1463770,1955678045,5
1259290,2104828696,9
1351390,100645730,1
2653310,145694155,1
1343300,1668168057,1
1013240,2274796872,4
1007340,1339419198,16
1318950,3753585549,4
2816240,602323437,1
1565440,2008540917,4
1075900,2098077365,1
1002510,3940733158,1
1483140,3725500256,6
1415870,2205773656,1
2532850,290982252,1
1188890,484662601,3
2640260,3324430137,2
1504900,706081471,1
2830519,1472777648,1
2836068,1345571205,1
1078630,1306853992,1
1345930,4103380502,1
1010080,3189537382,3
1587660,1571311122,1
1156410,1504880317,1
1543430,3203148346,2
1414150,1144286995,1
2479670,163317380,1
1321170,3842179064,1
1007560,3789843216,1
1535780,3076353359,3
1897840,1206344511,1
1514850,2630163957,1
1115410,2046238090,1
1007720,2301301436,8
1208000,291240969,1
2667510,2194916334,2
1401310,509440413,2
1360010,2923483838,2
2757880,3365625550,1
1582310,2643960275,1
1165670,3561001521,2
1329740,1819489404,1
2758570,2439023442,1
1288500,2219408535,1
1517840,2778490985,4
1430100,96114614,1
1589880,1318975444,1
2846347,3750368293,1
1471120,1961396555,1
1589220,3341228758,1
1333550,3327807893,1
1277470,758173554,1
1547330,2301952425,10
1295070,460821475,1
1251000,1823649020,3
5004964,2186162866,1
1193180,1962735920,1
2654310,2195424414,9
1293810,4207914842,1
1088830,3082964241,2
1532800,1078435093,1
2837822,3925977910,1
1313580,1661298782,78
1254180,2319289704,4
1396590,2247613480,1
2846256,47709650,1
1100930,286125208,1
2086960,2204748605,37
1002940,2855121723,7
1006570,303107088,3
2028950,3980803844,7
1271480,3342422995,2
1004710,4020651938,3
1645810,764112750,1
1595080,157193605,1
1009980,2452146086,19
1008490,2204742515,64
1516925,1955715020,1
1237680,3385255122,2
1375600,313075429,1
1307630,1718076260,2
1247260,2798721184,8
1520810,2367692156,1
1412890,252422062,1
1138390,2098752676,1
1192820,3394269881,1
2216210,4160077392,1
1254690,3573091333,2
1206910,2474488860,1
1587850,30178754,11
2134680,3604043513,1
1378450,1829142635,1
1597125,2032837650,3
1533090,1961148140,1
1495740,1286424472,1
2061250,1198041381,1
1517940,3044751745,1
1584660,2972263243,2
1315060,3055659854,1
1315920,2373481574,5
1591110,3865890281,9
1538900,2519778818,5
2827571,3729033380,2
1310460,2572323919,6
1529330,4024319566,2
5071742,1060116883,1
1550140,842473290,3
1311530,1823090045,1
1559290,4086187192,1
1368010,2025858261,1
1205830,1375463626,1
1584090,2482074605,7
1150450,2839117867,7
1825750,3331420558,1
1579110,1518746816,15
1425790,3782251294,1
2269410,2204762960,3
1593980,736722921,1
2136180,2669995130,1
1589340,333234976,4
1416830,2787944405,3
1428230,4044808193,1
1912410,3638668045,1
1009470,4283028151,16
1270680,3981039364,3
2839170,761746871,1
1547330,564929540,1
1012520,1565457737,1
