1217730,2644243025,4
1188890,4042077842,1
1289150,3475738403,1
1483090,3549209807,1
1328910,3521123593,1
1007340,1339419198,14
1437780,2651818985,1
2055530,4047507295,1
1590040,2627314006,2
1542910,3663324284,1
1247510,213359851,2
2029110,4283592781,7
2008730,3175840798,1
2777600,1025241242,1
1305380,1109988858,4
1344930,1717811780,48
1529530,2329919593,1
1462470,3802891315,1
1516930,3936334116,9
1208870,2855123898,1
1376600,129806054,1
1259880,71166626,1
1605845,2654731310,1
1206080,967168913,1
1565440,2008540917,13
2409190,3458295810,3
1311300,1168964079,2
2820490,1956034745,1
1469800,2204385815,1
1269320,2008529607,1
2555520,162534818,1
1404700,2519761853,1
1078270,1612332113,1
1271750,4169469155,1
1538900,2519778818,5
1550840,2573591711,1
1432410,3941300833,1
1259140,779006864,5
1179005,1085305845,3
1452950,3888216979,1
2011110,408264377,1
2831677,4032688033,3
1255940,4183150542,14
1956430,1721662835,1
2106260,1508889332,1
1000440,3937924863,3
1310930,2018480867,1
1013110,3458298855,3
1302070,4193438035,1
2122590,1984574223,1
1008840,884418960,1
1005110,1964087719,2
2251030,2642140143,2
1527110,3145968539,1
1382370,1953085445,1
1680460,1408609118,1
1577280,1953582650,1
1299360,2585922880,1
1257240,1078566576,1
1352570,3822766651,1
1851550,3575224163,1
2742880,1717811780,1
1360310,1959724759,1
1483190,1281659954,4
1008920,4106801420,4
1508070,4181499577,1
2028970,3657178600,3
1202150,4220409974,3
1355810,248335291,1
1236450,1271338645,1
1578790,495124489,1
1609420,1121070512,1
1361490,2973219284,2
1212410,1314667946,1
1550140,842473290,1
1505990,355011464,7
2093030,4293666883,2
1025800,29008709,1
1009980,2452146086,1
1346180,67235595,1
1984880,396561595,1
2825980,3029292564,1
1211510,837646568,1
1584800,2652655490,1
1605840,2194928514,1
1009660,1852170137,1
2076920,2355363241,2
1322990,2780870000,1
1449840,3469741162,3
1255060,2786738150,11
2069620,4046577077,1
1261140,1713458735,3
1164050,1501723651,1
1416830,1339610598,6
1516320,3218045790,2
1288810,1661287907,6
2084030,1128787536,1
1584690,4066430750,2
1547720,2798731624,18
1209180,1272288370,1
1365760,2718661433,1
1404630,2008531782,1
2832287,155156265,1
1009610,3242240223,5
1404320,1957567685,1
1611030,3074340795,2
1005460,851346911,1
1498460,907453136,2
2211570,2779539335,1
2733720,2279595028,1
1197980,1751885800,1
2527710,2452160006,4
2395490,2031696050,1
1333730,2170490450,2
2733720,2279609383,1
1169870,2839775424,1
1442050,215368218,1
2799570,3362885369,1
1099230,1024443510,1
1006140,3694303702,1
2215380,2099007924,3
1633840,509729556,1
1535310,4045510218,2
1254810,3247040709,2
1591970,726234385,1
1423310,1737097940,6
1559300,406709714,1
1410780,1139892384,1
1305990,44399515,1
1445640,3675795077,1
1006830,3896837630,22
1202150,2104893076,1
1408810,1198597311,2
1432680,1510311580,1
1445770,2827590271,1
1154340,1084819655,1
1288550,2645853830,1
1289370,1763369501,3
1444150,1286424472,2
1295070,460821475,1
2215290,3848987098,1
1279170,1021474125,4
1538160,2776589165,1
1343100,1501191988,1
1604890,1831216715,12
1179320,1717817870,1
1000870,2703476543,1
1213400,870600718,1
2838192,760133611,1
1244560,2033211941,1
1517090,1634225094,1
1584160,3936328896,2
1405800,3838513365,2
1009290,157655575,2
1639460,4056775166,1
1178940,2314820826,1
1498740,551778866,1
1522050,721734519,1
1432410,3712358827,1
1601300,2591967975,2
1236340,1781373155,1
1561930,490237610,1
1518130,2857041665,1
2014450,2780579420,4
2028970,2204756870,43
1533900,1073724061,1
1585460,1964072494,1
2029110,2204743385,55
1351580,2788456835,1
1004410,1661293997,1
1340450,450331373,5
2842282,3918740999,2
1776160,1676926061,1
1552130,258093674,2
1370090,244208858,2
1598970,3452839404,2
1587040,895800979,7
1318610,3437381511,6
2231160,4248464499,1
1855270,1080748333,2
1433650,620029823,1
1577100,4283574946,29
1315840,1953013670,3
1351880,4225373179,1
1329590,2528552366,1
1217820,3963913708,1
2801620,670110459,1
1610980,2422812216,2
1010080,3189537382,1
2029010,2204186150,150
1522960,2683161356,1
1221520,1960667060,4
1309650,1956872120,1
1205830,1375463626,1
1489340,2211056672,1
2841117,3545235785,1
1299030,408732872,29
1422200,2607642198,1
1008590,642149062,3
2028960,2204193980,9
1602710,2967801408,2
1237640,98531125,1
1606450,4018208049,1
1493240,1549459932,1
2221640,2204747735,2
1531330,1713838055,1
