1416290,2784159905,1
2130430,2379602041,1
1589060,495126664,2
1443970,2781067925,1
1293830,25993805,3
2824350,927688884,1
1501440,3484221798,1
1328210,1720558957,1
1297910,194284697,1
1550830,1517958696,1
1475540,3595648810,1
1000860,1717609522,1
2022140,3927787274,1
1454010,2780281880,1
1010150,380445047,2
2582570,2177861305,1
1255220,3661820931,1
1343460,1210907404,1
1497690,4293127042,1
1577760,1798704952,3
1162680,2061698114,2
1529560,3396947322,1
1371070,3926489226,2
2029110,2204743385,56
1577910,1736542445,3
1477250,1377812529,1
1414110,1099921041,1
2028980,2204748170,128
1538330,291803424,5
1200230,2826812514,1
1660700,2453076068,3
1396130,818873351,3
1532870,3635992132,1
2823760,1100454048,3
1828720,3842495451,1
1260260,238925446,1
1344120,1773469926,1
1517500,3149560136,2
2248450,1722436700,1
1598530,652135941,4
1241760,507793597,1
1315590,2394482744,1
1172400,2306677754,1
1232770,4079853578,1
1238410,1644545722,2
1497800,3050738312,1
1550980,2654733485,2
1289070,1769101496,2
1400500,1964632085,1
2088800,4241316846,1
1356780,2981430173,1
1384120,1220039605,3
1190350,3537682192,1
2028920,2204744690,270
1378520,3986518776,4
1555930,1961895500,4
1586420,1100160564,1
2844732,3541948762,1
1304420,2021087903,1
1360480,1722726410,5
1922780,1737111860,1
2021030,3980866919,2
1592350,2196312300,1
2267340,2508719088,1
1240530,1722140030,1
1155980,1935122620,1
1620810,3650488283,1
1381440,2027646865,1
1321510,3753913383,1
1206060,3180590162,1
1396590,2247613480,1
1329600,536725701,2
1282980,2643949835,1
1603550,3763616604,2
1518070,216037159,1
1191320,1717612985,2
1432430,4267232610,2
1592350,3360770104,1
1982740,2020658846,1
1665170,10147682,1
1605870,2194932429,4
2098230,3200236335,1
2110850,1347818520,2
1391780,1822913435,1
1538900,2519778818,7
1604670,2653589569,2
1004880,1984280386,7
2804040,3468583787,1
2028940,2204193110,93
1229060,737164699,1
1982860,1736554625,2
1279890,469665400,1
1384830,4009102962,1
1310730,1521963167,15
1324520,757914897,1
1620400,1737097940,1
1420620,3352138606,3
1228260,1498252658,1
1279990,1958960990,3
1607310,1824248015,1
1497680,820472436,2
1544730,1494443535,1
1404860,2605587451,1
1492570,1089802482,1
1549400,2776525655,2
1011060,6928329,2
1257420,814644316,1
2837117,3259259489,1
2261110,1707058264,2
1484350,1639089092,1
1247260,1713830225,3
1245370,2228251230,1
2748430,1904263298,1
1394680,3613914168,5
1585410,3145960709,2
1247260,706284616,1
1529610,4132077027,3
1721730,742548592,1
1461160,1421149719,1
1581400,2440102462,1
1180030,1312011340,3
1524820,1956463227,1
2593960,2880876818,1
2028990,2204742950,239
1063000,2146344768,3
1284430,2008539177,1
5007668,1820447697,1
2842951,1719192905,1
1535440,2606511213,3
1116840,3320021866,1
1587610,1718946695,1
1641170,1325479423,2
2137050,786689747,1
1603620,3369246126,2
1628530,3728015329,2
1394840,4074640872,2
1383180,3484690317,1
1210360,11763711,1
1577280,1021664741,1
1599430,162203411,1
1587040,895800979,3
1453220,3769448494,1
2840204,3418114903,1
2086640,2204769050,8
2827917,1165031882,1
1530510,3944824167,1
2600740,3513807536,1
1202270,1829130455,1
1402540,1878475704,1
1514140,3350680253,1
1305990,44399515,3
1373850,1408791412,1
1413240,1100739711,1
2028960,2204193980,24
1253570,646259259,5
1346240,3458265496,1
1331030,1539041077,1
1009980,2452146086,5
2084090,3531256004,1
1155120,2826027899,2
1499720,2644430510,1
1250600,3989119877,1
1527110,3194322253,2
1293700,1616556898,1
1604430,1450257426,1
1531190,1718363360,11
1251950,2781635165,1
1585460,1964072494,1
1421850,3941296918,10
1351360,4225260933,2
1390350,1618448728,1
1420780,513668441,1
2514820,421500415,1
1299030,408732872,8
1291500,1961145560,3
1281020,345772560,1
1546040,3661964881,1
1519590,3502466365,1
1262530,3375795304,1
1202270,1823415860,6
2397470,3696607257,1
1366210,2651805065,8
1609490,987024276,1
1416340,3582382363,4
1170650,1104135009,3
1249300,1980514856,1
1482290,1083903618,1
1416220,2519779253,2
2838281,2879490875,1
1417020,626859797,1
1499740,2072044972,1
1351280,4225260063,2
1556040,2644238675,1
1250090,3537163440,1
1432920,70749291,3
1634420,228634872,1
2061540,2170675358,1
1447040,259162759,1
1282320,3530593012,3
2118780,2882082687,2
1814070,394543994,2
1375150,1799029539,1
1537760,1830485915,6
2140410,2031699095,1
1102990,3766410121,1
1591070,1862877665,1
1528160,1878977961,1
1581590,2783807990,1
1471780,2873525123,1
1082900,2189379055,1
1425080,3639147552,1
2008140,1299189720,1
1522950,3739679351,1
1422970,2035134244,1
1444170,3242260577,1
1006320,3042197921,1
1461140,2204383640,1
2625190,3251022268,1
2149890,1736745155,4
1603610,4182961504,3
1349170,3821428143,1
1546200,1829137850,4
2109850,1882962825,1
1164660,1841130494,1
2611400,1714100360,1
1376640,600245477,1
1550140,842473290,1
1412170,3832561122,1
1166180,2390290589,1
1623520,2462246297,2
1292540,4282773127,1
1588210,1206919988,3
1207590,1020149719,1
1956130,2645860790,5
2846920,2204400605,1
1291330,2916024724,1
2801620,1712714448,1
1163270,1731003317,1
1374700,2931999024,1
5467466,1181111455,3
1457730,1711942325,1
1160820,4071214745,3
1538160,2776589165,3
1374550,117110616,1
