1392390,4292538119,4
1389880,4110695635,1
1269120,993946802,1
1451750,4264949164,1
5209746,764943447,4
1307500,1787354718,2
2159100,1737110990,1
1271340,1620980913,1
2157840,1222879472,4
1342540,1743218606,6
1176780,3964287939,1
1200740,2647709884,1
1565170,1221363527,1
1577140,157202305,4
1263750,1673356551,1
2119750,1375180347,2
1338750,1298852942,2
1214810,954942723,1
1650210,3686356873,1
1172590,1715423195,1
1768230,3246174818,1
2646460,2775709157,2
1173920,3242357578,1
2475890,4010982717,5
1012480,3723549732,3
1596960,1736142763,3
1326980,3980866919,1
1294180,4212197417,1
1418420,1457942883,2
1476970,2920183713,1
1523060,521359796,1
1955950,1721083850,3
1404100,1704539567,1
1400560,3065464826,1
1255940,4183150542,3
1957060,1829906060,1
1539280,376877093,3
1582310,2643960275,3
2152720732,1339124214,1
1554820,1712686175,5
1426090,3538948979,1
1603240,3098244221,4
1591570,612723918,1
1261130,1713458735,2
1252570,2091816649,1
1339240,3480086139,1
1378560,1249428323,2
1306640,3464661319,2
1403390,986465787,2
1612140,1614972765,1
2763680,3750494854,1
1422140,1974516591,1
1246850,1825857950,1
1588140,4267147440,3
1167610,4002800222,1
1430890,3489145946,1
2119750,2294650595,5
1338240,2094085577,7
2849010,1608902891,1
1484920,2018139950,1
1000580,2007967152,5
1322990,2780870000,1
1532410,2850819508,1
1529520,4283590171,21
1462470,4116716234,1
1307630,1718076260,1
1591870,880320011,1
2152770955,720090422,1
1588150,3458356494,1
1453640,1716749510,2
1002270,3616443682,1
1523060,3724462616,2
1592250,1715911700,3
2661750,285267238,1
1498260,2092353132,1
1481890,3222069633,3
2021540,1553586179,1
2182870,1963801670,1
2015970,2015037510,2
2666350,4056323968,1
1432930,2986343639,1
1483490,645299699,2
1296300,2655026675,2
1255120,3642276816,1
1042610,404112944,5
1010080,3189537382,5
1312690,206558089,2
1535910,1827194840,8
1267610,2779166540,1
1384830,4009102962,1
1374550,117110616,4
1862380,2110730375,1
1519210,2039505008,1
1956480,2644527950,1
1374700,2931999024,3
1766970,774597032,3
2153790,1713838055,6
1421060,2275872459,1
1817950,406289759,1
1299040,162456752,1
1108540,1596459589,1
2843309,1085287852,1
1294940,1962749405,5
1093020,357680437,1
1358490,1110053637,2
1455410,2470765173,1
1394800,3760465512,3
1539230,263728808,1
1552390,3031818457,2
2020990,3828183581,3
1623520,2462246297,1
2230960,1713836315,2
1249960,3313723229,1
1451150,3837223345,1
1531940,1714019450,1
1284220,1713509630,3
1437680,1315750744,1
1315720,4156671150,4
1318250,3342383166,1
1592790,1856778705,1
1604670,2653589569,1
2844736,3198459191,2
1301330,524447174,1
1335080,1150642051,2
1310730,1521963167,13
1278960,2060729794,1
1441020,3544260144,1
1345450,2088165910,1
1494030,2616150442,1
1068870,2629882500,1
1331780,66042819,1
1263510,1484481072,2
2175880,2651994725,1
2841819,221823918,1
1297540,4244456178,1
2026870,1541770246,1
1537430,3127671002,1
1518540,2420882131,1
1360630,2410582474,1
2574960,338177025,1
2839793,3782975835,1
1330290,3271258589,1
1294170,753253362,5
1001720,1498192257,1
2147270,1222462820,1
2522950,1492277217,1
1502620,707238652,2
2175420,1746510146,1
1805280,3241353401,2
1212260,933168246,3
1493860,4155943629,1
1612330,570142414,1
1546780,116271880,1
2138450,4283028586,1
1226990,2227281552,1
1596950,1877960405,1
2005380,985273092,4
1590970,676609568,1
1346190,3540886786,3
1592100,2247202916,1
1514360,1913237238,1
1156100,2293665062,1
1012530,2392173417,1
2270390,2786743370,1
2835697,2800163735,1
1448160,4148199307,1
1404920,985327032,1
1167270,1932649709,1
1477430,1817304037,1
1512610,3375793340,1
2013190,1517379276,1
1222510,1992271057,1
1530970,3118856172,2
2532460,619038622,1
2830360,1830448612,4
5290718,2739153484,1
1012960,4214131100,1
1450990,2335883165,16
1259210,823727587,1
2835266,3610259484,1
1420490,2088611153,1
1366080,3581833708,2
2540170,3639047102,1
1111010,3719373055,2
2260200,1953271190,1
1588060,2126677269,1
1305950,4254897360,1
1859220,2532551895,2
2583410,1030188376,2
1406140,1546596335,1
1373970,765941887,1
1435370,216047240,1
1199270,2375649427,6
1621470,2650707560,1
1319750,3799197123,2
2229230,2940548293,1
2096430,2650743230,1
1303400,3145953314,1
1483740,1426769269,1
1010050,2749514707,1
1599760,3011629446,1
1517150,1960840625,1
1350110,3680893938,1
1008340,3145255706,14
2149890,1736745155,3
2215430,3242553423,22
1698860,3266249395,1
1595640,2705462047,1
1576150,2154517109,3
1420730,1715998700,1
1881090,2718087300,1
1340450,450331373,7
2714230,1821572765,6
1343150,2929592162,1
1181340,3594114079,1
1323080,2784850250,1
1457200,2466902140,1
1604800,3831925586,1
1314550,1737837875,1
1592760,2884313925,2
1597890,3991669848,2
1560080,2644242590,1
1611020,2294652770,5
2652950,1716743420,2
2785230,2110528315,1
1374930,2847333669,1
1547720,2798731624,11
1247260,1713830225,24
2777860,600947605,1
2220790,1857860477,1
1468380,1235641207,2
1442500,1963290110,1
2594040,2522453465,1
2139720,2204186585,12
1002970,3069914929,1
1206900,3144453909,1
1454670,3703307053,1
2081470,1828312655,1
2209180,3980800799,1
2124230,4072408581,1
1502610,3099643101,1
2757620,1308005327,1
1644450,4287824201,2
1013110,3458298855,1
2738440,3040614893,1
1475810,4022224781,1
1267130,1826239896,1
1358280,1232985445,1
1351730,2776883992,1
1341670,4036800933,3
1404975,1213317195,1
1528490,1717880945,1
1316340,1224159374,1
1334610,1059134581,1
1589330,787590195,1
1239560,1719965465,1
1259490,321561270,1
2152720,826436983,1
2843227,3673748299,1
1270350,178644199,1
1581790,3310905210,1
1333330,3686343210,1
1632180,3980863004,1
2848284,992511035,1
1261340,2042025245,7
1414920,1107486126,1
9000009,2886320972,3
1189000,1680184954,1
1371170,581941685,2
1351760,813488640,2
1205770,454798545,1
1581140,2878840550,1
1437350,1501118998,1
1087780,4204380122,2
1551710,931831127,2
5530895,3270973871,1
2710320,3272409726,1
1288640,924218354,1
1516925,1955715020,3
1005070,1012113358,2
1524940,3295438128,1
1321180,2714126723,1
1597040,1419495272,3
1580300,1957366715,1
2827563,299645571,1
1776210,1840211689,1
1478200,4167887056,1
2014630,1259486819,1
1956330,1721385305,2
1530880,3967529427,1
2485350,1934293241,1
1111330,3363147377,2
1057980,2065900533,1
1387640,1272919098,1
2426940,2989733128,1
1496480,1717600805,1
1310410,2499838535,2
1008590,642149062,8
2830583,2181152153,1
1956170,1823391935,1
1309260,18274147,1
2770820,1963800365,1
1818610,3148025478,1
1583680,915267911,2
1538920,4241168551,2
1388300,447769773,1
1203250,3896838500,1
1442240,460490718,1
2029130,2204766005,9
2037140,2835030129,1
1594100,22238887,1
2563700,2286343447,1
1423170,2019631867,2
1009330,3357984352,2
1556370,3609629090,1
1483090,3642733676,2
2121800,2154228704,1
1591150,3643612127,1
1376070,3388116545,6
1580950,660928179,1
2667510,2194917639,3
1215440,4186802730,3
1541620,3367790214,1
1219510,2426907732,1
1221520,2204211815,1
1219970,494081626,1
1653050,2704984145,1
1280860,2778920588,3
1596960,1877959535,5
1207250,3618709129,1
1310720,1962745925,5
1242600,2649921080,19
1178450,3396659926,1
1219360,1821814167,1
1456640,1683858544,1
1412170,3832561122,2
1578850,895804024,5
1577060,81236215,1
2216440,1719201605,2
1639050,3277258234,2
1250610,1740979880,1
2153760,2780870000,31
1201000,532358177,4
1735870,1345261961,1
1210870,641489049,1
1347060,3098162218,1
1293700,1616556898,1
1414150,1010832759,3
2831062,783179129,1
1307180,3376652132,3
1577980,895877539,21
1597125,2032837650,1
2278230,3483930334,1
2233010,1719973730,1
2850158,3727965739,1
1610040,104664582,1
1578040,1711618250,2
1416770,4116878935,1
5074187,3656183382,1
1034860,3005419051,1
2831677,1021341250,3
1432840,1286421427,1
1127680,1719936790,1
2600310,1712217245,1
1407450,1717621250,1
1008490,2204742515,80
1410250,3491534420,1
1434180,1088889456,1
2738420,2487255375,1
2733720,4242706596,1
1394280,2194921989,3
2669450,3571347194,1
1154830,2114245209,1
1449670,3223178812,2
1045340,2765637860,1
1409800,1719700985,1
1611090,1152268308,1
2848506,4070786647,1
1217730,2644243025,5
1517090,1634225094,1
2210140,3145956359,3
1047300,2681182338,3
1529560,4283583646,4
1255780,2814663597,1
1537970,1722232250,1
1293560,354503001,1
2234080,4183128792,1
2157380,821740255,1
2719560,3545811290,1
1290020,1963801670,1
1313580,1736723840,2
2115580,602839151,1
1169870,2839775424,3
1420780,2146893654,2
1605840,2194928514,2
1004590,3208553127,2
2766730,3400801234,1
1416340,3582382363,1
1000220,2849181298,1
1186940,3750708963,2
1487660,3956185817,4
1433270,453653256,1
2164690,1124060698,6
2527710,2452160006,5
1247660,2784848075,1
2841271,3642655864,1
1270590,2510298126,1
1576520,2924458813,1
2137720,3896848070,11
1598030,1822806860,1
2029000,2204749475,12
1257240,1732900137,1
5585701,191401359,7
2140410,1375180347,2
1579840,1713264290,2
1587030,122607302,2
1421090,2393457744,3
2108590,157193605,1
1432920,70749291,1
1680570,711255388,1
1236750,2691971288,1
1375820,2409756529,2
1271300,1238113053,4
1198550,1937359144,3
1733150,678699836,1
1390320,1613850778,2
1959380,3403216475,1
1120510,3764399001,2
1295810,1573642902,1
1524660,509742606,1
1445640,1717811345,13
1364170,3653222440,1
1483160,344279449,8
1419000,3752575080,1
1846610,2717748076,2
2425930,4283573641,3
2377690,2087280515,1
1580640,1736745155,11
1001200,2380358343,1
1283220,2756352535,1
1157170,460825390,44
1206060,2737303705,1
1457090,1468107662,1
1549660,1863172160,1
1009730,1243326950,1
2136890,2749783340,7
1593710,1963614620,1
2020520,1721390960,1
1457040,1347891062,2
1588760,100648775,1
1601270,3407889934,1
1295060,2037307996,1
1501440,3484221798,2
1316220,1339179464,1
1605820,186271137,6
2100460,2788147985,5
1530490,2905593507,1
1441210,1045586558,1
1306860,690121225,2
1581620,355649958,1
1428230,4044808193,4
1007130,958263740,8
1397250,1258471996,1
2734740,1020095296,1
2842507,1961405255,1
1456930,4115872161,2
1333550,3327807893,1
1596930,825880711,1
1025450,1154342720,7
1406110,4267706335,2
1522250,2684021786,1
1380690,705609822,2
2742610,158748377,1
1611030,1662351987,1
2136670,2376124830,1
1394770,1711622165,1
1191730,1719503060,4
1499490,3621035636,2
2657500,1333832194,1
1956960,1826135045,1
2055530,4047507295,6
2827815,790093120,1
1583670,2459249967,1
1416840,101035606,1
1597030,1190649487,1
1920230,1436765618,1
1547090,722454556,1
1162170,2431639514,1
5066025,1021684316,1
1756980,1848160094,1
1206870,3712228089,1
1164170,2062833899,1
1304940,2884881430,1
1322320,1830631716,1
1049390,927559052,2
1198080,1362585120,1
2061250,3598271678,1
1175170,3956008297,1
1157080,2519463878,2
1251270,3797340855,1
1254690,3573091333,2
1241840,2009512846,1
1854310,68759827,2
1535810,1616556898,3
1417380,1221583780,3
1424550,3618249717,1
