2147652294,3463998528,1
1534930,1828312578,1
1188270,2294668430,9
1309550,1486024106,1
1887790,1771576292,1
1264330,1221614792,1
1559510,2640842048,1
2026490,1114472373,1
1407370,2077068563,1
2844736,3198459191,1
2683060,3074534805,3
1309260,18274147,1
1497100,4248239533,1
1374550,117110616,11
2119740,733268442,1
1270350,178644199,1
1224880,1684079643,1
1397340,1288471336,1
1545390,3447215934,1
1159980,4222937496,1
1283190,3064717489,1
1502390,3723560172,13
1380670,429115992,1
2010880,138366112,1
1141500,427207425,1
1481550,1490529604,1
1208980,230841238,4
1418160,2107750872,2
1500220,430149143,1
2667510,2194917639,4
1151120,788571462,1
2841138,4077354976,1
1565440,2008540917,28
1406110,4267706335,1
1344410,888223510,1
1160820,1567538549,4
1036400,3210357626,4
2216470,2839817509,1
1416830,1339610598,1
2843309,1085287852,3
1196540,2204210945,1
1304520,4270416915,2
1541040,861519807,5
1112030,3719396545,1
5095972,1674938972,1
2816110,1478677303,2
1008860,860209177,2
1576900,2654491190,1
1373940,842534550,4
2029110,4283592781,4
1366000,3580121983,2
1270770,3595167484,1
1202710,1485937856,1
1523180,3829283696,2
1310730,1521963167,10
1392580,3145951139,3
1001830,331667986,1
1392580,1712394290,9
1366770,3952592753,18
1064010,163291427,1
1254760,3574429393,1
1211510,837646568,1
1252490,56780114,1
1612950,3704949048,3
1054400,3496549204,1
2110470,1934388053,1
1464900,3572069600,1
2563780,2066872288,1
1006650,4293656878,1
1914340,3936690150,1
1410250,3491534420,1
5379582,2940834275,1
1305060,2948544875,1
1304970,2684750118,13
1260330,1719510455,1
1462470,4116716234,1
1048330,1788275658,1
1491400,544941409,1
1574070,2655243740,1
2711110,3941300833,1
1242350,1951453454,1
1218560,2225097334,2
1402820,3473561593,1
1013050,593179521,4
1328780,1218382679,1
1577980,895877539,35
1008590,642149062,6
1002350,4238160331,1
1592380,1721678495,1
1285520,2417794902,1
1922780,2204389730,1
1470120,2780278835,1
1551710,931831127,1
2848751,3624748170,1
2136890,2749783340,8
1334960,3636266117,1
1154340,1232585138,2
1002800,2900014089,1
5061989,676899232,11
1276540,2063277715,1
2139720,2204186585,27
1163420,508777666,1
1445640,1717811345,6
2425930,4283573641,1
1302120,109338431,1
1294090,167554351,2
1982860,1736554625,3
1344120,1773469926,2
1202440,1699703816,2
1266440,241123685,6
2158990,1971324612,1
1356730,3422642060,2
1229650,1833912494,1
2780680,716879787,1
2302590,4264600143,1
1433650,620029823,2
5062036,2071626717,2
1008500,3757950314,1
1956960,1826135045,1
1904290,2822912453,1
1360930,1368522139,4
1517560,1820912000,1
1353260,3589873971,1
5055442,1163769659,5
1392260,4294608410,2
5095626,3877933206,3
1130570,1296762234,1
1445640,4074919904,1
1591010,1285697542,4
1423310,1737097940,8
2028970,2204210945,1
1606620,291816039,2
1082900,2189379055,1
1338240,2094085577,5
1365450,4217902545,1
1830790,3147579933,1
1315710,4070050618,1
1495740,1286424472,1
1523060,4239713959,1
2845369,3890517319,2
1259210,3683820677,2
1008420,2886406667,5
1437450,1500635713,1
1649480,2369735780,1
1188980,1602098840,2
1535490,1750069039,1
1028520,1304242006,1
2179900,3239823308,4
1457040,1347891062,1
1170210,3640922342,1
1601520,296619892,1
1955810,1716561590,1
2029120,2204201375,1
1679200,1812510772,1
2225040,1949755245,2
1430910,3358965671,1
1310680,2812592538,2
1611610,342245406,3
1327120,397212964,2
2028990,2204742950,185
1610940,1320263951,1
1397630,1281453709,1
1571320,1351845771,1
1698610,442447231,1
1013110,3458298855,1
1381820,2259293475,1
1376600,129806054,1
2087300,624480282,4
1006930,2804466304,1
1497110,3158665460,1
2242000,3606536221,4
1034600,1448221643,1
1594400,3046403005,1
1505340,4245843022,1
1177510,1195129466,1
1191730,1719503060,9
2842115,1977584032,1
1134320,3633431312,4
1613220,41270098,2
2663180,2754497613,1
2029110,2204743385,35
1307850,766186244,4
2172760,1711991578,1
2523940,743355834,1
1008600,3360036863,2
1530940,3118227162,1
1430650,1587973866,1
1016610,3038946108,1
1474620,3154880908,56
2055530,4047507295,7
2414740,354026785,1
1433530,571064106,1
2222040,1018856746,1
1481630,1792820239,3
2221640,2204747735,2
1323560,2388787779,1
2061700,1959252440,1
1400050,3787028838,1
1577100,4283574946,4
1526920,2682440979,2
2114810,3358548952,1
1436510,3936344121,2
1512360,1737381560,1
1328120,96004181,2
1499890,596000138,1
1514990,2470558983,2
1195970,1414947448,1
2844997,1339423548,3
1297910,194284697,3
1301000,306612224,2
1218870,2647103870,1
1326320,3447268311,1
1157090,1129452726,2
1506610,107298743,3
1584660,2972263243,1
1475870,3894009401,3
2841921,1628033719,3
1204860,1713834140,1
5090266,3245174955,3
2643970,319715906,3
1205900,1619371171,5
1293850,3881239847,3
1213280,97444352,1
1156800,1514555587,1
1447320,1728197732,1
1579580,2204202680,1
1403830,3189547387,1
1305990,44399515,5
1604300,3048222121,1
2820690,895801849,36
1104780,280178676,2
1078630,1306853992,2
1579110,4111025628,1
1596950,1736143633,3
1167450,2390559419,1
2835840,3189552607,2
1236070,1162053595,2
1194480,1126277097,1
1197390,980533952,4
1236650,2732310077,1
1010050,2749514707,2
1288850,1736536790,22
2407570,3017994427,4
1005610,3030717246,1
1515670,698164841,1
1009800,311163593,1
2586000,3497285666,1
1289520,1762212401,1
2234750,4128552004,1
1394280,2194921989,1
1064980,3633685333,1
1320830,4293065264,2
1199060,2615967787,1
1343950,1331899251,2
1247260,1713830225,10
2034320,1088913322,1
1588410,1661815850,1
2029000,2204749475,18
1213830,3011598302,1
1345430,1101758605,1
1423440,3119543154,5
1006780,3137081624,2
1580850,3577024780,1
1372630,3193679330,1
1524670,4231564370,1
1184280,1768023857,1
1137570,526771454,2
1288850,895797499,2
1236690,3535763931,2
