1007340,1339419198,5
1416680,872903351,1
1007370,4074922593,6
1946650,180215841,1
1679730,2111173363,3
1589600,644188301,2
1291800,3544098783,1
1757580,3271513730,1
1009660,1852170137,1
1498260,2092353132,1
1404630,2780008265,1
1004890,1637177255,1
1491570,3215424909,1
1352320,2966556241,1
1338240,2094085577,3
1386840,738774097,1
2135940,2470764303,3
1546200,1829137850,2
1358340,1564309720,1
2036520,1535808359,2
1421630,3224184227,2
2002400,4225356729,4
2097680,1339428333,1
1522370,3964286816,1
1270670,3010900189,8
1165970,1850613059,2
1273270,1351340462,2
1310680,2812592538,2
1982820,1665238690,1
2205270,1701717569,1
1610040,104669802,1
1384260,1175932498,1
1002800,2900014089,1
1251750,1286430997,1
5269980,2567065094,2
1293990,4215967127,1
1582920,1661299652,12
2827769,2578242246,2
1598980,955503860,2
2435500,3483933379,3
1523060,521359796,1
1254440,3783200380,1
1154340,1232585138,3
1179320,1717817870,1
1346190,3540886786,1
1009010,1085256980,1
1591900,1925208510,2
1349170,3821428143,1
2577320,2609115552,48
1001140,100459985,10
1507180,5550891,4
1416830,2787944405,2
2845172,3078724855,2
1468830,1568230897,1
2457920,4047505990,8
1189000,1010188010,3
1596910,985279617,1
1400170,4012109949,1
1508590,3227400623,1
2021540,1197823631,1
2084840,1721599325,4
1381210,851932102,1
1406030,1915639062,1
1396970,207600890,1
1562350,4280520068,2
1296400,2007970197,17
1009980,2452146086,10
1230380,1955677175,1
1381760,3242377266,1
1588120,3704222458,1
2600500,2438974954,1
1648000,1147156181,1
1340450,450331373,3
1581400,2440102462,1
5051878,2442652459,1
1610490,2010991687,1
2220600,1550161954,1
1588060,2126677269,1
1549660,1863172160,1
1593480,1786237497,2
1305210,3625884363,1
1158880,808424796,5
1179840,1177001260,1
1597890,3991669848,1
1157090,1129452726,1
1100240,2133096025,2
1928670,3559691585,2
2014500,2104506258,1
1007720,2301301436,3
1155710,1902977385,1
1725390,3801062396,4
1196540,2204210945,2
2093030,3137092934,1
1547720,2798731624,4
1217730,2644243025,1
1249960,3313723229,1
1200960,1516610927,1
1501620,3909736523,1
1492350,3214905954,1
1295830,2204384075,1
1006640,577251389,1
1588920,1720252565,1
1548840,3386729103,1
1527110,3145968539,4
1605680,2204674220,1
1565440,2008540917,10
1264540,2755397191,1
5021311,2034101524,1
1189170,1851054560,1
1414470,426346126,1
1007270,4009841964,1
1634210,1126872578,26
1536010,1044700630,1
1247250,1713830225,3
2029110,2204743385,20
1244470,1949278256,2
1249230,2650698860,1
1609180,581058011,2
1221260,1678389904,1
1156800,1514555587,2
1132620,956592311,3
1634210,2839356166,2
1600900,2788147985,2
1352320,958920641,5
1211200,2052891171,1
1007480,1679828520,1
1232930,1983010764,1
1602060,199195096,2
2083540,1719782765,1
1979920,3715666554,6
1002570,2735886654,1
1223640,3230428144,2
1587690,1599327952,1
2100900,3209364575,1
1590460,2855363439,1
1448440,294064931,1
1001090,1198050081,11
1599020,1276899246,1
1171450,1031991566,2
1164510,1665959651,1
1221690,3179418317,1
1008910,157196650,7
1611610,342245406,1
1550140,842473290,2
1305380,1109988858,3
1001830,331667986,1
1435410,2336244165,1
1000660,914400758,1
1317460,3187296531,1
2059630,2988220892,1
2147623224,469726803,1
1006670,3896857205,3
1388400,189623373,1
1418260,1866530513,1
1597125,2032837650,1
1482990,1356881425,2
2733720,2572398442,1
1006970,3897411395,19
1011430,850984303,1
1580640,1736745155,17
1288080,2139982049,1
1415260,1821560150,1
2096970,3189554347,1
1006930,613641727,1
2154760,1982104756,1
2667510,2194917639,13
1281830,775766479,1
1236900,2389903049,4
1226510,3368361712,1
1199250,2617100527,1
1277450,4030106869,5
1005900,229998775,10
1000580,2007967152,9
1602120,3040410833,2
2083650,1268087875,1
1259210,3683820677,2
1349630,3225682104,1
1013240,2274796872,1
1168190,167350973,1
1343950,1331899251,1
2026850,1972482599,1
1361000,2188163929,1
1431850,1113554942,1
2028960,2204193980,4
1366770,3952592753,4
1459640,2143849405,1
1457040,1347891062,1
1279680,1254403734,1
2136180,2669995130,1
1346260,1721084720,1
1402730,3499277923,2
1285820,1661286167,1
1583250,162534383,2
1198550,1937359144,4
1956480,1297923241,1
1592410,2534754584,1
2140410,1375180347,4
1553310,1117957415,1
2055530,4047507295,1
1582670,1049918979,3
2221310,1719499145,1
2414600,2786247035,1
1592270,2643688400,1
1333330,1524741462,2
1122810,1524465749,1
1212950,4001104914,1
1402870,3255262498,1
1535200,3407068489,2
2215380,2099007924,2
1327190,1956045185,2
2829815,3979957974,3
1293850,3881239847,1
1327120,397212964,1
1454570,4127736797,1
9000039,1955183015,2
1193610,1827196010,1
1005180,4245897716,2
2029110,4283592781,2
1808020,146362824,2
1290900,915148789,1
1373860,4237708223,3
2846738,4283032501,4
1122110,4178169847,1
1352130,1198612971,1
1530190,3972660687,1
1410830,759005292,1
1007660,3936899956,3
2137720,3896848070,18
2109460,2905200818,1
2408540,3138447600,1
1255550,3596559567,1
1469800,2204745125,183
1232240,1613129321,1
1496890,1302110770,1
1451150,3837223345,1
1345250,1231725295,1
1012050,3145954184,1
1291050,3506249877,2
1243660,109161389,1
1473740,2721851026,2
2840928,4133450837,1
2220340,144686743,1
1715760,1633905931,1
1432840,2650122050,1
1076170,4213977741,1
1447740,1321826266,1
1127600,2476767310,1
1365520,2784912020,1
1544090,9068171,1
1451750,4264949164,2
2724200,1385006935,1
1004320,3053062970,1
1199900,1360495302,1
1330790,4203087298,1
1163420,3338693906,7
2080730,1956216575,2
1535780,3076353359,2
1050390,3134629127,1
1568250,1710933340,2
1153630,831045133,1
1413660,2925690481,2
1002290,3981069807,1
1236210,1271933725,1
1255060,2786738150,3
2759720,3154590741,1
1651670,1027528214,1
1982670,1094341138,3
1982210,2221067106,1
2256380,2530241749,1
1593100,445601014,1
1386960,942744292,1
2844416,3701621793,1
2122420,1885706769,1
1565440,2008065897,8
