1000580,2007967152,1
5619377,1522942870,1
1465720,3036416418,2
1010530,3971962815,1
1008490,2204742515,17
2275890,1613072840,1
1012480,3723549732,7
1008460,547989611,4
1523060,3724462616,3
1402730,3499277923,1
2038920,608443342,1
2038160,1016712207,1
1198550,1937359144,1
1318610,3437381511,1
1239160,3514451724,1
2848815,183752073,2
2117730,616663298,2
1338180,1339415718,1
2643970,319715906,2
1502390,3723560172,2
2831677,4032688033,1
5150445,1387867910,2
1172660,2716527478,1
1582310,2643960275,2
1476450,3189553042,1
2089660,3512137056,3
1559290,2893581426,1
2008740,648368221,1
1050870,1899292313,1
1269130,3882568297,3
1164650,1926120794,1
1378520,3986518776,2
1588920,3941298658,1
1426250,1953075005,1
1008930,1138750190,2
1510650,1247002465,1
2089020,2204745995,6
1505070,2509651234,1
2029080,2204743820,2
2086640,2204769050,8
1111010,1549455147,1
2667510,2194916334,1
1412960,1940953727,1
1583090,1711620860,1
1000590,3715672209,1
1401210,3883663745,1
1157170,460825390,3
1191740,1198595136,2
1310680,2812592538,7
2194050,100441280,2
2183440,347120455,1
1600900,2788147985,1
1277350,2119468560,1
1011580,2822196545,1
1236900,2389903049,1
1282320,3530593012,1
1392680,2876955260,1
1400310,1519042224,1
1004200,2822477275,6
1587290,2674228661,1
1008910,157196650,1
1000320,1242634409,1
1009500,1375191222,6
1103620,2087752286,1
1946650,180215841,2
2086960,2379595516,7
2135280,230195395,2
1395620,4289485632,1
1275640,1713518330,1
1579260,39084553,1
2029010,2204186150,9
2820690,895801849,8
2083340,2113671034,1
1589080,2416146220,1
1004820,1408327406,1
2755350,1437300817,1
1469800,2204745125,26
2540170,3639047102,1
1509430,1712223335,1
1221250,1589949721,1
1587850,30178754,1
1527110,3145968539,1
2654310,2195424414,1
1222590,958646677,2
1188270,2294668430,2
1416220,2519779253,1
2119750,2294650595,1
1000420,2008528737,5
2028980,2204748170,11
1002290,3981069807,4
2691760,668054102,1
1006670,3896857205,1
2678740,2308887239,1
1853990,4151444016,1
1583250,895883194,2
1012520,1565457737,1
2420000,300286910,1
2721800,3701614833,1
2678720,3135050833,1
2819970,319698941,2
1330980,3169819618,1
1002940,3657161200,1
1409610,3416542898,1
1001840,1117002452,1
1005900,3310977855,1
1208980,230841238,1
