1346180,67235595,4
5539950,1539461466,1
1579110,1518746816,1
1801720,1652224738,1
2700470,4171354862,1
2844141,1960861940,1
1350040,2289671793,8
1225510,1159680767,1
1894130,2756519848,2
1384620,4069251557,1
2608000,2862641757,1
1319690,854216141,1
2100390,2414002279,1
1059430,1613670912,1
2020680,1953013670,2
1409140,1737569915,5
1448860,2144776813,1
1258330,1828028600,7
2055530,1339424853,18
1358260,4071282907,1
1311300,3243527408,1
1406150,4113273628,6
1342540,3480540510,1
1796070,1260038961,2
2029080,2204743820,20
1006970,3897411395,42
1292300,681887046,3
1157760,4202951674,1
2080210,851160731,2
1409110,1339616253,2
1228650,2132636602,1
1399990,1954900265,1
1387240,3145945049,5
1155090,2735390864,7
2845367,3457938666,1
1741740,1690333231,1
1212800,2582393622,2
1304350,3980809862,10
1344410,888223510,5
1587490,1736201171,1
1004590,4133172785,1
1928670,1339611033,6
1461140,1736726885,1
1587310,4007585533,5
2847200,1823417165,1
1221520,1960667060,1
1156410,1504880317,1
2704010,895785625,1
2015370,291806034,4
1659340,1020670197,1
1590040,2627314006,3
2028930,2204758175,233
1554010,2750971743,1
1483070,1722230945,2
1004200,2822477275,9
2084000,2895688574,1
1294240,2522749518,1
1491330,3337273629,1
1590320,454968528,1
1279810,1593718800,1
1250680,1880992771,2
1398940,4143626486,3
1857040,1601640284,1
1280530,3684269691,2
1562420,3998426784,1
1529660,3126424737,1
1304680,928928729,1
1196670,291241404,1
1585360,1980206777,1
2257780,2785688495,1
1394280,2194921989,1
2627660,3394307759,1
1601260,2033213376,1
1387210,1711636085,1
2834194,875474469,2
1930050,2479838496,1
1254130,1732265555,1
1194450,3267324530,3
1913290,2332345071,1
1346220,3541655866,1
1605820,2194927644,2
1157080,1826600930,15
2834812,2204765135,1
1154910,2652846890,1
2028980,2204748170,115
1001760,2623265975,1
1527110,3145968539,5
1046070,3849011414,1
1147870,3514129275,1
1516990,1503786864,2
2532990,3343859277,1
1218630,663388789,1
1285060,1073850624,1
1008120,1286436217,2
1282100,987880309,1
1261130,1713458735,1
1009990,2452154786,1
1335810,2785959500,2
1290020,1963801670,1
1423310,1737097940,6
1001140,100459985,1
1047880,2249521649,1
1444140,2653215710,3
1179810,1922198309,1
2610940,2531494692,4
2073710,716227745,1
1559600,3140119823,2
1499320,3622630346,18
1295070,460821475,1
2081050,1719492620,1
1415190,1439572086,3
1178940,2314820826,1
1551710,931831127,4
1316380,1963055210,8
1189310,1847639810,1
1342390,1529672192,1
1272780,1711635650,1
1254480,2008530477,1
1587290,2674228661,2
1335080,1150642051,1
2679770,1304246791,1
1277450,4030106869,2
1316340,1224159374,4
1582305,1821771560,1
2097820,1057585761,1
1246690,3791083075,1
1605620,1588171500,1
2657580,3881033718,2
2016410,1681916173,1
1004550,2643918528,2
1459400,2874072857,3
2630530,2668559963,2
1478710,3939521500,3
2527710,2452160006,5
1433070,894182106,3
1342510,1953047144,1
1005110,1964088154,2
1203270,1060618593,1
2148505710,2475583398,1
1578850,895804024,6
1360010,3545800850,1
1229080,441613084,1
2407570,3017994427,1
1404190,2370151917,1
1597890,3991669848,5
1012980,4075472354,28
1456850,2835924713,1
2022640,1829320985,1
1000420,2008528737,32
1385920,3732603388,1
1184320,4213104737,1
1363600,3655664095,1
1335210,826176967,3
2412900,1829906060,1
1547320,1963061735,2
2088240,1829142635,1
1259580,2597954073,1
1270990,3649873711,1
2816350,808954577,1
1346150,3999015736,19
1498460,907453136,2
1548370,4237392867,6
1595480,3959816889,1
1579260,39084553,1
1512670,1424808594,1
1071100,128207385,2
1449870,1652577776,3
1228180,599761346,1
1405800,984607581,6
1577140,157202305,5
1351560,114268391,1
1365980,3039701473,14
5017889,1322380890,1
1315580,2010565467,1
1728240,706911150,1
1602440,3052729445,1
1588840,3545749291,1
1495770,1868744280,1
1271480,3342422995,3
1593670,1867082528,1
2087990,1958966210,1
2229800,2822477710,1
1472370,1208402713,1
1478050,1824789155,1
1309560,3985596282,1
1196020,2130435413,1
1515620,1716742115,1
1158120,4087649704,1
1550840,2620033746,1
1480650,952092111,1
1600900,2788147985,7
1244720,4204389022,1
1208840,3657167290,1
2820720,4293067004,1
1505800,3663758361,1
2122310,2204756435,4
2394950,2159087852,1
1311850,1581057617,1
1011710,3936258426,5
1547330,2301952425,1
2578080,2953157864,1
1163400,1844934569,1
1160790,1717295000,1
1524930,3145946354,5
1046430,3843412331,2
2087820,625342565,3
1394680,3613914168,3
1649450,318965002,1
1007310,2546880360,10
1259980,284027033,1
1633970,2654178425,2
1529990,570204007,1
1333460,2641772800,1
1571320,3371119733,4
1361140,504024918,1
2826463,3403209950,1
1922760,2485164937,1
1382970,1286724622,1
1256750,1712409080,1
1372090,4030363432,1
1247260,1713830225,2
1450870,199048071,1
1582300,4283574076,12
1396130,818873351,2
2410310,3537166050,2
1008600,3360036863,5
1344380,2185382612,2
1320800,1719513935,2
2007210,2205768886,1
1404975,2342358459,3
2533310,1722736850,1
1532310,1430277314,1
1456850,3832134046,1
1419540,513958474,1
1298890,3462423256,1
1323010,119734298,1
2835660,1126359026,1
1361490,2973219284,1
1037190,2727889612,2
1328090,2671524864,1
1430230,230086512,1
1459640,2143849405,1
1172670,359418149,1
2070970,2469737868,3
2109720,578115615,1
1432880,4260994912,1
1225480,1828763315,1
2029130,2204766005,10
1007370,4074922593,1
1579070,351558918,9
1495700,3415262485,1
1216280,1125734134,1
1417550,3247103310,1
2029120,2204768180,18
1219980,2861341072,2
1440600,4102254218,1
1478620,4064603575,2
1537650,3431568092,1
1172610,2650190780,1
1609720,3924873610,1
1006640,577251389,1
1457730,1198595136,1
1379950,4081138548,2
1221130,1709046747,2
1555260,599753872,1
2016200,1833723569,1
1535880,216748198,2
1202450,2654101000,8
2215380,797817652,1
2029080,3545592050,2
1519290,2521671147,1
1166710,1924775339,5
2081570,1822333580,1
1307710,1718096270,4
1153890,1607350742,1
1433650,2702114018,7
2130450,3701453437,1
2376030,3579790190,2
1291230,2990468851,1
2828836,1722425825,1
1353260,3589873971,1
2269410,2379605521,1
1373850,1408791412,1
1345140,1109113150,2
1304820,2016501875,4
1483980,176312147,1
1446070,1711931450,1
1539080,3748912937,1
2189390,2325314707,2
1198770,2757621244,1
1041530,2636286218,1
5702566,1728704762,1
1576870,1737293690,50
1588450,2905997367,1
1380490,1817732061,1
1394700,1964655829,1
2259710,1824227570,1
1548930,606384840,1
1536010,1044700630,7
1175570,1711941020,2
1372900,3888927626,1
1590820,3692842781,1
1514320,1913041488,1
1158960,358377276,1
1587040,895800979,2
1982300,1072191911,1
1588410,1661815850,3
1188980,1602098840,1
1583460,1573455288,1
1006200,3681529994,4
1449250,782156316,1
2772730,1931496801,1
1588760,4214403587,3
1579350,1737110120,1
1547280,3161733413,1
1188760,895787929,1
1573840,2650943765,1
1253730,2888407710,1
1604300,3048222121,1
1236070,1162053595,2
1295240,1820920700,1
1404450,1953772745,1
1658650,1157964092,1
1508070,4181499577,5
1011180,2960206626,1
2567590,3484610001,1
1259290,2104828696,1
1502480,2642863956,6
1329010,2649542195,3
1293810,4207914842,3
2122590,1984574223,2
1355970,4230867177,4
1371220,3648524226,1
1169780,3936700061,2
1605330,1345461491,1
1371670,3495052432,4
2034520,3189140359,1
1363540,600259397,5
1032930,1236860543,1
2846018,2094073676,1
1004500,1508864102,3
1560070,2653896110,1
1543150,788434276,2
1209540,3657103780,1
1477820,4029908152,1
1124860,706919610,1
2836378,2050252315,1
1493840,4081683039,1
1530180,2851576608,1
1678650,1889624105,2
1281020,345772560,9
1745010,3754977929,1
1707920,1885705899,1
1225620,1700770742,1
1157080,2519463878,1
1158690,2413677006,1
1250480,653870398,1
2125260,2820148091,1
1502390,3723560172,16
1499720,2644430510,1
1604290,266779078,1
1309650,1956872120,3
1420490,2033218129,2
1322400,1711065800,1
1310720,1962745925,5
2517140,2386424397,1
1893500,2184307464,1
1392580,1712394290,12
2147630,1722423650,4
1610980,1685156816,1
1304700,1745359009,2
2097940,207080629,1
1591870,880320011,1
2402950,3801306693,2
1425790,3782251294,1
1400800,1831226285,1
1580030,1800299192,1
1215070,4274126545,1
1352290,1966034655,1
1004320,3053062970,3
1539040,1085439509,2
1606560,1813975436,2
1428230,4044808193,1
1396970,207600890,1
1406050,572846257,6
1225590,1700750732,1
1426170,3961234687,2
1315840,3980790794,3
1537970,1722232250,1
1207510,2644246070,2
2026870,460352545,1
1597890,802754704,1
1429700,545729736,1
1558330,1712203325,2
1004820,1408327406,1
1402730,3499277923,1
1320970,3806706119,2
1297800,4237595358,2
1510890,1915374096,2
1523270,3955909151,3
1529520,4283590171,13
1519210,2039505008,3
2009070,2824144480,1
2410320,1242909660,1
1309230,2969190131,1
1223615,2892243882,6
1526960,1714013360,1
1155180,2741065439,2
2835697,2800163735,1
2740580,1821196055,27
1212260,933168246,5
1436320,365193041,2
1571970,2567797000,1
1172400,1715349680,71
1226280,3145391294,1
2002300,2557985299,2
1005460,851346911,8
1698860,3266249395,1
1291450,465648482,1
1894950,2770997019,1
1151260,1843493539,2
1577980,895877539,24
1908660,4028455179,1
1329590,731201245,2
1352320,958920641,1
1115010,2607384471,1
1326980,3980866919,1
1172440,855936748,1
1502390,3723462732,5
1363740,1720019440,4
1239540,2479390894,1
1041980,380976383,1
1207610,3520685881,1
1577830,4219899180,1
1205880,1375462321,4
1455810,3223946506,1
2837029,1093650017,1
1199080,1511909077,1
1599780,3011628576,1
2270820,1375186437,3
1450440,2353475794,1
1416840,101035606,1
1397820,4057141746,1
1485330,3778463927,1
1539980,1713528770,1
1238660,2331950270,2
1205870,1291056226,2
1311640,1823110055,3
1340450,450331373,1
1258220,977404318,2
1612820,3573001493,1
2829815,3979957974,3
1527770,2861634688,1
2724560,2720203771,1
2210960,502158256,1
1553290,1736729495,1
2234060,3218990650,1
1140100,3245467710,1
1224350,786798547,1
2210240,1715059917,1
1900890,1228858030,2
1189600,3121573537,2
1363780,3859942705,1
1200480,1958682590,2
