1338180,2094651512,1
2139720,2204186585,24
2028930,2204758175,61
1611580,524004980,1
2086960,2379595516,46
1470080,4225578003,1
1546270,580941534,1
1079760,271708245,9
1477810,2302013953,1
1372980,2023187148,2
1269130,3882568297,23
1578850,895804024,1
1258200,977038918,1
1984130,814607991,1
1407980,948304886,3
1075500,4234797178,1
1005900,229998775,3
1451750,4264949164,5
1281000,2392381146,1
1001090,1198050081,1
1351360,4225260933,3
2087820,4070793607,22
1013110,3458298855,2
2119750,1375180347,2
2746340,670510324,1
1399790,2038489108,1
2209490,1623634174,2
1436320,365193041,1
1647880,2104888726,2
1176820,451690807,1
1264330,1221614792,4
1266350,3952007683,1
2215430,3242553423,8
1546300,1502097969,1
1041150,3695022755,1
1604800,3831925586,1
1044070,1992851642,7
1067920,2299361767,1
1544990,3059726211,1
1523060,4239713959,3
1004610,4225997628,2
2760060,1216291927,1
1223615,2892243882,1
2534830,3857211052,3
1485230,402315221,1
1376740,3084733105,1
1271600,487993472,1
1005900,3310977855,5
1002980,3657104650,38
1342550,1763153228,1
1558670,1957552025,1
2841457,3684563501,1
2029080,3545592050,1
1129970,1720032490,1
1308660,1311870171,2
1540940,1892117392,1
1227500,664880297,1
2840542,4070248117,2
1445150,2519771423,1
1352320,2966556241,2
1459400,2874072857,1
2845144,3048153478,11
5244295,2768696247,2
1078270,1612332113,1
2028970,2204756870,17
2524140,3828964282,1
1013240,2274796872,1
1377590,3438495985,1
1505990,355011464,1
2009270,2645712126,1
1577980,895877539,11
1155980,1935122620,1
1238410,1644545722,1
2831572,2845281164,2
1212260,933168246,1
1164650,1665499421,1
2558020,3719379145,1
2830521,3945489249,1
1226880,998857837,2
1163420,3338693906,6
1600900,2788147985,4
1205830,1375463626,1
1531790,2548987209,1
5323154,858406399,1
1321820,1867165973,1
1588910,1453708409,1
1499150,2000020179,1
1162290,2061213959,1
1429990,4141911855,1
1603990,2786746415,1
2202800,2130056070,1
1138390,2098752676,3
1247250,1713830225,1
1202450,2654101000,1
1472990,2826912304,1
