1198360,2880539194,7
2015400,1820170760,1
2779850,2456757517,2
1590480,891803474,3
2151700,972333426,1
1445640,1717811345,1
1462470,4116716234,3
1526960,1714013360,2
1605810,1737102725,1
1635230,1708231486,1
1632180,3980863004,2
1493900,2006400246,1
2122310,2204756435,23
1205770,3607414036,5
1449890,1922819613,1
2109260,2347461699,2
1202880,1326526451,2
1402400,3114323843,1
1279060,2703089060,1
1270590,1445326988,1
1464900,3572069600,1
1163940,1359812797,28
1298420,2358758953,1
1720140,3959312655,1
1250090,1716477635,1
1387240,3145945049,4
1004480,1959428118,1
1005460,851346911,4
2838313,1497171395,1
1008910,157196650,13
1302710,4161406821,1
1583090,3189553477,1
1188530,3445998402,2
1005900,3310977855,12
1222590,958646677,2
2070970,315965382,1
2560330,3715680909,1
2252690,2204742080,5
1533610,2648845760,2
1326980,3980866919,4
1298090,3932464807,1
1326990,4255218510,1
2009200,1986314202,1
1008590,642149062,4
1008960,1232384423,1
1508070,4181499577,1
2835614,1059949542,7
1117030,1510945381,3
2723390,2538855783,5
1540940,1892117392,1
1363740,3895687525,1
1342510,1953047144,7
1586420,1100160564,1
1387260,3703848965,1
1416400,3657552448,2
1521400,2843142192,1
1985310,3594772442,1
1003420,1210560313,2
1463530,67351636,4
1002975,2421807742,1
1208000,291240969,2
1268990,616641113,2
1411470,1238710886,1
1327190,1956045185,2
1213720,3096788901,2
1594400,3046403005,3
1451210,2393840321,3
1204410,974747140,1
2409180,3458298420,6
2082450,1717602545,2
2005860,2596325043,2
1382940,4188095185,1
1008230,3676045361,1
1283190,3064717489,3
1201190,1961359145,1
1415000,1102074291,7
1526750,938445969,1
1226990,2227281552,1
2210280,426795808,1
1493700,4076289039,1
1397820,4057141746,1
1150080,1754145925,1
2772730,1931496801,1
2257010,1848161399,8
2256270,2785682840,3
1384860,1595945698,1
2275300,908978097,1
1307040,3837321482,2
1007480,1679828520,2
1259210,3683820677,11
1289160,2809654556,1
1562350,4280520068,7
1502390,3723462732,1
1203280,1984853647,3
1232180,1595443091,1
2036870,1053645587,3
1009330,3357984352,5
1316380,1286424907,1
1005110,1964087719,1
2246510,670551843,1
2786360,3637960050,1
1525680,3145970714,13
1244380,2347487,1
1529520,4283590171,21
1423310,1737097940,11
1110940,1114334977,1
1250190,1143716615,2
1361490,2973219284,5
1214330,734842521,1
1201190,1198608186,2
1328350,2517309534,1
1232870,2621950303,1
1001720,1498192257,2
2837822,3925977910,1
1853990,4151444016,2
1471650,2753483845,1
2096970,3189554347,1
1562300,1193302916,2
1512670,1424808594,3
1427110,2183690622,1
1305440,910476138,3
1162290,1747301025,3
1220930,2010078927,1
1382980,143219513,6
1270380,794996020,3
1252000,648649915,7
1432850,70933296,2
1406150,4113273628,1
1410590,4237858223,6
2816240,602871537,1
1362250,2456978750,4
1155120,2826027899,3
1470080,4225578003,3
1006810,3137078579,1
1597890,3991669848,13
1320230,3512917968,3
1378860,2026918310,1
1469850,2936818573,1
1511040,1878571356,2
2837492,2915909738,6
1269320,1722423650,3
2256560,7451397,1
1510890,1915374096,2
1450270,1550017167,1
1305990,44399515,1
1550140,842473290,2
1128740,2142700477,1
1296440,226895236,1
1611720,2078976403,1
2026790,388532017,1
1291300,3015176364,1
1579720,2597096710,4
1506890,1362396639,1
1000420,2008528737,9
