1269350,3394791920,3
1000440,3937924863,1
1324300,1318774933,1
2805500,390264043,1
1307550,1377034300,4
5209854,730590192,2
1010350,3733216853,3
1012050,3145955489,5
1001200,3941299963,6
1522660,3957011006,1
1538330,2885596540,16
1405800,984607581,2
1006780,3137081624,1
1889610,4293656878,4
2845085,1015822352,1
2532990,3343859277,1
1190860,1129441285,4
1437450,330403585,1
1580555,2787937445,1
2248330,2798925634,2
2735950,3657174685,1
2252690,2204742080,14
2028920,2204744690,245
1366990,720911344,1
2028970,2204210945,1
1172400,2306677754,2
1430230,910769828,1
1578150,2522479565,1
1176780,3964287939,1
2216440,1719201605,24
1426090,3767294434,1
1641560,1731563559,1
1288340,1661289647,2
1234040,3248679719,1
1334040,714476934,3
1312610,2787953105,1
1579720,4187611490,4
2210530,3086483895,1
5642482,450530942,1
2252340,608888901,1
1231650,1964658874,7
1208230,2202159519,1
1897510,3863699130,1
1364440,1820358245,1
1201820,344946043,1
1224080,4079430411,1
1004310,1661282252,4
1578070,2936243816,2
1182940,3941313883,1
2827275,1955487080,1
2080210,851160731,1
1472480,1664997703,1
1583090,1711620860,1
1606710,2321361637,1
1727710,2154493619,1
1395620,2991780177,4
1270670,3010900189,8
1157150,2206348515,1
1260490,3657176860,1
1547340,955719456,1
1179840,1177001260,1
1037960,125238181,1
1278410,2233602373,9
1397230,3896855465,1
1490900,2523872600,2
2084840,1721599325,8
2029110,4283222161,17
1003860,2327608686,2
1452720,3804951454,4
1441820,1286435347,1
1184270,1444587179,9
1420160,53210318,1
1232870,2621950303,4
1587660,369227621,1
1157760,4202951674,1
2748600,3269733634,1
1597890,3991669848,3
2540200,3650499339,1
2772650,4141010557,1
1009990,2452154786,1
1001370,1386280911,2
1582120,1721673275,3
1601260,469739853,2
1583250,895807069,1
1279990,1525640220,1
1516930,3936334116,1
1316300,1305136364,1
1006600,354416260,1
1429170,3865537626,2
1525680,3145970714,29
1247260,1713830225,72
2840715,2181343202,1
1169870,2839775424,6
1502390,861785614,2
1287020,3241592478,1
2261500,3830479532,3
1222590,958646677,7
1262910,1854750528,2
1413380,1772669810,1
1318720,3226576596,4
1254760,3574429393,1
2026850,1972482599,1
2839241,1359808882,5
1002700,2211059717,1
1535760,2426814480,1
1169390,2783006692,1
1676500,3205408016,2
1369070,3461680898,1
1366310,1345205535,1
1736450,3212956454,2
1547730,1838904006,1
1259140,779006864,1
1207230,1964347595,1
1588720,2610046111,25
2831677,4032688033,6
1219510,1391123931,6
1013130,432627631,1
1588730,490270093,2
1414190,1522768460,1
1370320,1715907350,1
1591900,2319378085,4
1045000,1792324573,1
2409180,3458298420,12
2420940,2200360742,1
2008680,856399075,1
1755110,820030264,1
1529440,110798343,1
2269410,2204762960,2
2843885,897739330,1
1347490,2681728377,1
1002290,3981069807,26
1171890,4104949634,1
1448860,2672672516,1
2256430,3360099503,1
1380440,1717295435,1
1376590,1962756365,1
1375610,4283029021,60
1580640,1736745155,8
1272780,1711635650,5
1579100,1519829531,2
1163700,529332346,1
1111640,3018100640,1
2172760,1711991578,4
1005190,4245887276,1
1175590,156747753,1
2078590,2784853730,1
1242230,818498501,1
1309230,2969190131,1
