1002940,3657161200,4
1451210,2393840321,1
1347880,1286512893,1
1465460,2114421198,1
1610430,2163737532,4
1579080,2643952445,1
1008420,2886406667,7
1982060,2198850776,1
1425710,1736547230,3
1307550,1762972268,1
1944660,2289455720,2
1188530,3445998402,1
1445640,4074919904,1
1043080,4242717906,1
1005460,851346911,2
2100460,2788147985,6
1592350,2196312300,1
1516750,2176940809,1
1318610,3437381511,6
1005340,1964648434,64
1055780,1752089739,1
2819970,319698941,7
1593670,1867082528,4
1642920,644390696,4
1419990,1829125235,6
1203280,1984853647,1
1212260,933168246,3
1219510,1391123931,2
1436320,365193041,1
1189170,1851054560,2
1844130,1753808567,1
1473740,2721851026,3
1587320,2697138049,1
2287090,2057647239,1
1007310,2546880360,14
2709780,3011131580,1
1075000,132798084,1
1225510,1159680767,1
1500100,3719397415,1
1585420,3515561437,1
1632520,1550010642,1
1415270,3048174332,1
1270190,2204768615,1
1006670,3896857205,2
9000056,2886345767,1
2015440,702339566,1
2015400,1820170760,1
1525680,3145970714,6
1315840,1953013670,10
2089020,2204745995,45
1205770,3607414036,3
1481920,1699010412,1
1522370,3964286816,4
2029080,3545235785,1
1244320,754647305,1
1375540,2023315220,2
1307530,1568885814,1
1505080,1955738510,1
1606560,1813975436,16
1595070,634184142,1
1576900,2654491190,1
1315920,2373481574,2
1502480,2642863956,1
1346010,1134963819,1
1344970,1255432260,3
5066042,1662051288,2
1582670,1049918979,17
1434120,2118985516,1
1516930,3936334116,1
1008910,157196650,6
1593980,736722921,1
2008680,4293655573,1
1641700,431588750,1
2028990,2204742950,114
2082450,1717602545,1
1157080,2519463878,1
1369070,3461680898,1
1097870,1163942818,1
1004200,2822477275,21
1386840,738774097,5
1538900,2519778818,5
1582920,1661299652,15
1604730,3504409938,1
1093020,357680437,1
2727850,638768899,1
1254180,2319289704,3
2253310,3808606326,1
2269410,2204762960,1
1289070,1769101496,1
1604300,3048222121,1
1414150,1010832759,8
1739410,1106546650,4
1363540,600259397,3
1008530,3980788184,15
2394710,426783193,1
2005860,2596325043,1
1620400,1737097940,2
2831328,787566252,1
1547330,2301952425,7
1298790,1256218121,1
1205770,454798545,2
1175300,370297814,4
1412970,1940977652,1
1400500,3675782027,1
1010240,1472190641,1
1237680,3385255122,1
1346150,3999015736,1
1430100,96114614,1
1293780,3970628867,4
2394370,2204760785,18
