2842151,2496867179,2
1311450,1823650325,1
2723660,2650395230,1
2657280,3983867591,1
1545790,1964622950,4
1596920,3206144487,1
1584930,3980647874,2
1188850,3418768321,1
1302680,4074931214,1
1362640,373308147,1
5040089,1321789570,2
1005900,229998775,8
2833977,4160244285,1
1609420,1121070512,1
1535910,1827194840,5
1459870,1713254720,2
1565120,933683503,1
1338180,1339415718,1
2215380,2099007924,1
1579260,39084553,1
1275180,535225203,3
1004500,1508864102,1
1569810,1505416339,1
1348730,3817181588,1
1008590,642149062,5
2087820,4070793607,25
1004790,3939408094,3
1514110,1201995755,1
2083720,183985279,1
1288810,1661287907,9
1524930,3145946354,7
1253780,2655027545,1
1215810,460230325,1
1588410,1661815850,1
1420070,83466743,1
1527010,3168290232,1
1209220,246401365,1
1394800,3760465512,3
1517700,3021254991,1
1618820,1313117061,10
1207270,3619176319,1
1507180,5550891,3
1445690,2644908063,1
2080900,1713511805,1
1294020,2388612229,1
1008350,2091575906,1
1009800,311163593,1
1387170,2605660549,1
1578880,829626144,1
1589060,1772583110,1
1002970,3069914929,2
1442500,1963290110,3
1260720,3786414207,2
1351250,3651442226,1
1454510,3967849502,1
1004590,3208553127,1
1459690,2905818192,1
1345140,1109113150,2
2838754,1177599669,1
1395620,4289485632,1
1004550,914552696,1
1538920,4241168551,1
1471210,3176314057,1
1012050,2204752085,9
1270190,2204768615,2
1236070,1162053595,1
1423170,2019631867,1
2830842,1236864644,1
1009670,1649454255,1
2205770,1737102725,1
1577120,2093628395,2
1216280,1125734134,1
2028970,3657178600,1
1252090,4211459037,2
1173340,2610237076,2
1242350,1951453454,2
1856500,3876184876,1
1008490,2204742515,54
1320800,1719513935,1
1122810,1524465749,1
1002940,2855121723,2
1250220,2492433874,1
1609150,1380447535,1
1521400,2021898357,1
1459820,1564627110,1
1416190,2992425587,1
2846738,4283032501,6
1538330,2788462490,1
1410120,2424995765,1
1281170,2590507551,1
1387280,691030038,4
1207610,4012105877,2
1073950,335805849,1
1508300,1954149890,1
1432920,70749291,2
1399690,3165145267,1
1001740,2817120670,1
1013110,801227715,2
1423650,225461833,1
1510650,1247002465,1
1535700,2506715734,1
1005180,4245897716,2
1157080,2519463878,3
1247260,1713830225,22
1382370,1953085445,2
2837492,2915909738,1
1327190,1956045185,1
1356330,857176103,1
1605460,4107808446,4
2409180,3458298420,5
2830554,3132348066,1
1399630,3566137478,1
1451730,1713837620,1
1601300,2591967975,1
1159020,2289978934,1
1379210,2023429175,1
1383680,2782450355,1
1606710,2321361637,1
1346150,3999015736,2
1263510,160232365,1
1510790,1860281155,2
1190720,1192609719,1
9000009,2886320972,2
1288540,3728025769,1
1059400,556020925,1
1132680,36417420,1
1445640,3675795077,2
1469800,2204745125,248
1242750,2390421872,3
2130420,3639394588,2
1523060,4239713959,4
1231490,1828570610,1
1363660,4247015537,1
1400550,1428762157,1
1606020,759119438,1
1208360,1889631399,2
2029130,2204766005,11
1006730,4250210705,1
1170010,3893574477,1
1601480,1668471104,1
1468230,1700571382,1
1223680,2146305150,4
2232790,4250250513,1
1002290,4059000958,4
1551710,931831127,1
2146970,1047202237,1
2256430,3360099503,1
1587360,1925259494,1
1597125,2032837650,2
1168650,1037091684,2
1213280,97444352,1
1562350,4280520068,3
1196030,2625900413,1
1448800,1691804347,1
1254470,4059361870,1
1076190,1076629005,1
1429700,545729736,1
1220800,2029014477,1
1576870,1448238608,7
1852780,4150223938,3
1674220,3972483021,1
1454670,3703307053,1
1171900,2655237215,2
1526860,1022906874,1
1392250,241309153,1
1547720,1154899103,5
1008460,547989611,10
1270670,3010900189,1
1259210,3683820677,1
2108380,3757948574,1
1313580,1736723840,2
1160570,2967343671,1
1550140,842473290,1
1531940,1714019450,1
1258520,822413804,4
2416520,841531107,1
1155920,2162775927,1
1429110,3867994071,1
1005460,851346911,3
1502390,1828590620,2
1491120,1563719127,1
2139720,2204186585,23
2016200,1833723569,1
1150410,1958398100,1
1516930,3936334116,1
1596520,1009143254,1
1486350,2204387120,1
2717510,1686956519,1
1207590,1020149719,2
1973820,2387028104,1
1556750,3639399997,1
1548370,4237392867,1
1008630,4283757120,1
1191730,1719503060,11
1554010,2750971743,1
1586840,2007970197,1
1500940,1549445577,1
1725390,3801062396,1
2827091,460824520,2
2404900,3787282276,2
1385710,2429550244,2
1928670,3559691585,5
1567650,1433101371,1
1318680,3189776031,1
2733720,2279595028,2
1457730,2306491139,1
1344970,1378265820,5
2453920,3043762433,1
1385580,963697914,1
1007370,4074922593,2
1160600,3374352726,1
1344930,1717811780,3
1605230,2617363606,1
2004010,291797334,1
1214900,954865293,1
1305990,44399515,1
2269410,2204762960,1
1254760,3574429393,1
1423310,1737097940,3
1592620,1246857344,1
2029120,2204768180,11
1605820,186271137,1
1264320,4030293681,1
1416860,100471846,1
1610310,3125933057,1
1605930,1075338431,1
2837830,1512604618,3
1281020,345772560,5
2835737,2597914280,1
2008200,4210901624,1
1428960,2779825130,1
1320760,1572299835,1
1004540,1313752330,3
1000580,2007967152,5
1604130,2131474741,3
1305380,1109988858,6
1365050,1902448920,1
1409140,1737569915,10
1050870,1899292313,1
1004200,2822477275,28
1179320,1717817870,1
1267120,1955170835,1
2826528,2204757305,19
1269510,1887721850,3
1214330,1977877597,2
1533580,1232312642,1
1605280,4243507422,3
1333400,2823024070,1
1161730,1601570427,1
1328820,1822347500,1
1587040,1847411251,19
2667510,2194917639,4
1604135,2071822193,1
1421920,1515193667,1
1115430,4169547849,1
1015310,1577772065,1
1208910,2654167550,1
1592100,2247202916,1
1663910,3464985240,1
1365040,2785697195,2
1282410,4156118014,1
1576900,2654491190,1
1445130,1251445320,1
1572070,2545046541,1
1205770,454798545,1
1055810,1751810904,1
1002610,3200875153,2
1460850,3935364685,1
1425710,1736547230,2
2643970,319715906,10
1158880,808424796,5
1420680,2411407606,1
1207240,3618718264,1
1412890,252422062,1
1002980,3657104650,39
1528440,2780000435,1
1189000,1010188010,1
1565440,2008540917,4
1585410,3145960709,2
1511260,1636917546,2
1861770,1113388859,1
1002340,3698298448,1
1352290,1966034655,1
1008910,157196650,4
1197980,1751885800,1
1582710,2798898833,3
1529760,2448247197,1
2751770,1228652942,1
1497980,259217662,2
1577140,1850349425,1
1008510,40548116,1
1558670,1661283122,1
1694880,2508459327,3
1008050,137170123,1
1013240,2274796872,2
1502390,3723560172,9
