1853190,3733917705,1
1416220,2650186865,1
1504090,3216446315,1
1158880,808424796,9
1158450,845342020,2
5000235,964036128,1
1549470,1862893325,1
1593830,3835416150,1
1007340,1339419198,40
2061250,3598286033,2
1488500,2093163798,1
2559100,2924266940,2
1200220,4182844302,1
2410560,1521954032,1
1524750,1721584970,2
1048830,927475967,1
1595730,324644621,10
1641170,1325479423,1
2540200,3650499339,1
1254400,778403496,1
1516530,2622861919,3
1277770,3572175409,2
1325580,3451328601,1
1687840,1685918108,1
2836214,428059475,1
1472990,2826912304,1
1358550,1197399027,2
5089393,571226462,1
1457730,1198595136,6
1282440,3102544641,3
1165970,1850613059,1
2084000,2895688574,1
1956200,1963055645,1
1597890,2451455638,1
1481480,1828577135,2
1156410,1504880317,1
1236900,2389903049,4
1349480,1536287762,1
1396390,4078982607,1
1414740,1978349635,1
1573190,2781069268,1
1321530,4077927749,1
1371140,454443620,1
1330980,3169819618,1
1236070,1162053595,10
1167450,2390559419,1
2068010,1737562085,1
1288920,3867594504,1
2406000,1831221065,1
1360930,1368522139,3
1201190,1961359145,3
2582270,34873452,2
2008740,648368221,1
1535930,1714660640,1
1189940,1712683130,1
1236450,1271338645,1
1219980,2861341072,1
2020300,1722136985,1
1266440,241123685,4
1554840,1712686175,2
1236170,1269719575,2
1345020,1265234650,1
1524930,3145946354,4
1429740,2652598940,1
1955800,1736736890,8
1071200,228496006,1
1589860,1481561513,2
1164350,1927805984,1
2085200,2379811092,1
1578970,860323914,4
2457920,4047505990,5
1606560,1813975436,9
1594520,3513564401,1
1360630,2410582474,1
1013120,3515289888,1
1074300,1829795587,4
5000802,2996914689,2
1391610,3257871094,1
1910310,1952951892,1
2198630,1959260705,1
1583250,895807069,1
1352570,1711867320,1
1591430,3454361280,2
1319210,2522473475,1
1627400,2761970306,2
1537250,2649927605,3
1278860,1089751939,1
1352590,3674372721,5
1217220,1675073268,4
1522950,3739679351,1
1315720,4156671150,2
1284220,1713509630,5
1232360,2231698807,1
1311870,1536129181,1
1010080,3189537382,5
1010900,3181565555,1
1386840,738774097,5
1551200,1827259085,9
1516930,1955715020,1
1188530,3589014081,2
1940410,3671485989,2
2722660,4006735446,2
1081190,3333584068,1
1121190,2167560442,3
1000580,2007967152,6
2845095,1537462112,3
1728190,2062526354,1
1936240,1787632989,1
1543890,3757195303,1
1307850,766186244,1
1191320,1717612985,1
1012840,676361995,4
2224500,985598491,1
1160790,2522476085,7
1319750,3799197123,1
1004600,1935415451,1
2527710,2452160006,11
1372150,2348937972,2
2026200,1252955195,1
1310730,1521963167,4
1891670,4065332199,1
1307450,246577013,1
1582000,1955163875,1
2021030,3980866919,1
2454170,1303363144,1
1474900,1831734800,1
1366410,1736745155,1
2216440,2204202245,1
1200480,1958682590,1
1359810,3594185874,1
1547450,3813678581,5
1725380,1267172691,1
1009700,2570920352,1
2826528,2204757305,10
1089940,2995732333,1
2215430,3242553423,17
1318010,3222416691,1
1589600,644188301,5
1263510,160232365,1
1602120,3040410833,1
