1453900,1830389345,1
2057340,2068604743,1
1313580,1736723840,16
1592100,1355670732,1
1544380,959184296,1
1003450,4130203229,1
1181480,1249264208,3
1320230,3512917968,5
1184280,1444026029,7
1009990,2452154786,2
1517090,1634225094,1
1296390,2679818943,1
1597125,2032837650,2
1629920,98990064,2
1483150,3487075016,8
2272850,803429384,1
1577140,157202305,2
1427340,2393973547,1
1540540,243751444,1
1605570,2699059996,1
1528490,1717880945,1
1883220,311084069,1
1166560,1480098541,1
2025500,1593470531,1
1604890,1831216715,3
1909300,415416228,1
2363390,2428358069,1
1259880,71166626,1
2780660,3723462732,1
1259210,823727587,1
1001810,4148947648,1
1006780,3137081624,1
1198430,2881377439,4
1429170,3865537626,1
1213400,870600718,2
2037710,2781719990,2
1243490,291774010,1
1531190,1718363360,1
1422140,1974516591,1
1289590,1584746423,3
1213080,2705788508,1
1590870,22916851,1
1651560,1896300804,1
2818430,1668743969,4
1869060,2955846172,1
1006460,2591182846,1
2205760,1823093090,1
1583250,162534383,1
1454270,1277613868,1
1523060,3724462616,3
2082260,2643954620,21
1400560,3065464826,1
1444610,755520873,3
1301330,524447174,2
1596840,2519766203,1
1327720,2434806129,1
1316680,2538212791,2
1323030,4081188834,3
1004590,3208553127,1
1981920,3810904328,2
2136300,3008447567,1
1445640,4074919904,1
1221690,3179418317,2
2069620,3189538252,1
2552800,37094812,1
1354770,3302425114,1
1156800,1514555587,3
1158880,808424796,5
1502390,1828590620,1
1009970,2452151306,9
2848309,1929156662,1
2411990,3611033081,1
1007370,4074922593,3
1244510,1824389208,1
1270210,742539721,1
2140200,3562633711,1
1911170,2290218236,1
1383240,3064743386,1
1515760,693805271,2
2005860,2596325043,1
1406840,1283294094,4
1464300,2764258043,1
2160680,1265304056,1
2761340,2085771616,1
1722300,958030995,1
1157080,1826600930,2
1236000,3593941338,2
1294380,2710625880,3
2844997,1339423548,1
2409180,3458298420,5
2078850,2341792959,1
1531710,3511332528,1
1208340,1640506944,1
2028980,2204748170,75
1374530,3257987479,1
1599970,2146774273,1
1355790,1716743420,6
1605840,2194928514,7
1012500,3723557127,1
2029130,2204766005,2
1244310,2407509866,1
1562310,4170951201,1
2845606,980901632,1
1588880,252433372,1
1386000,1820720271,1
1279780,1719537765,1
1589350,3737793312,34
1332280,268537068,1
2139720,2204186585,3
1214200,3023539998,2
1357580,235031778,1
1004320,3053062970,2
1604290,1329544642,1
1234140,587738140,1
1068870,2629882500,1
1601890,860319946,1
1454670,3703307053,5
1277450,4030106869,1
1069370,3678537255,1
2394710,426783193,1
1482010,2644507070,1
1168990,1826556992,1
1557050,3298514684,1
1432460,3594081892,2
1253780,1541450521,1
1556750,3639399997,1
2733410,2417325521,1
1531940,1714019450,1
1303620,494794191,1
1451210,2393840321,2
2768740,784151931,1
1255100,4228474246,1
1798090,187570001,1
1356870,3223085907,1
1579110,1518746816,6
2425930,4283573641,10
1471200,830827592,1
2839819,1884035407,2
1343110,138783073,1
1606650,3042479445,6
1467620,2935420301,1
1212250,1067613176,1
1336810,149345125,1
1583250,895883194,1
1587290,2674228661,19
1007310,2546880360,12
1188880,81884087,1
1358490,1110053637,1
5017487,1626222038,7
1471730,456604077,1
1011680,1660124093,1
1288500,2219408535,1
1000620,3164697793,1
