1010240,121298001,3
2090690,3148803538,2
2594160,2522459990,1
1583250,895883194,11
2457920,4047505990,1
1423310,1737097940,2
1519750,2843146107,1
2844416,3701621793,1
2000520,4151805213,1
1251880,1400700565,1
1538160,2776589165,1
1202710,1485937856,3
1000750,895807939,1
1372630,3193679330,2
1426140,2895537757,1
1013110,801227715,1
1392250,241309153,2
1396130,818873351,2
1206080,2770767584,2
1516925,1955715020,3
2528880,3093017503,1
1402730,3499277923,2
1378520,3986518776,2
1444010,1598340266,1
1476050,2354923184,1
2085090,2011113832,1
1033380,3835260389,1
1293050,436252551,1
1198170,1737854405,1
1278410,3076271385,1
5007969,1149613125,1
1446820,499397691,1
1427420,3291724300,2
1166180,2390290589,1
1361110,2685108401,2
2232350,2653905245,1
5741841,2312393864,4
1325590,3910035231,6
1588730,490270093,2
2122450,4241917147,1
1351430,3478799505,1
1548370,4237392867,1
2252690,2204742080,4
1443840,3633371468,3
1189170,1851054560,3
1156720,895814029,1
2654070,3952624682,1
2772730,1931496801,1
1070120,3325050044,1
2508600,1712962835,1
1449910,2776535660,4
1454510,3967849502,3
2601360,2780024360,1
1004310,1661282252,2
2763530,2195689657,1
1224890,1684076598,2
2069050,1758548502,1
1191320,1717612985,2
1745510,2482648014,1
5060972,2753806063,1
1327350,2845834713,1
2739430,2646133100,2
1957100,2780871740,1
1414280,1336881009,1
1291040,787442359,1
1365980,3039701473,1
1347310,3077343118,1
1303220,2328099927,1
1001090,4225362384,1
1493240,1549459932,1
1249930,2127359551,1
2082160,1719967640,1
1449190,1227856011,1
1281450,1658862248,1
1687810,2829871987,2
1541040,861519807,4
1505260,4243353517,1
2028970,2204756870,68
1524720,71537554,2
1246690,3936257556,1
1145910,4042732621,1
2029000,2204749475,8
1289400,3640431021,1
1427110,2183690622,1
1509430,1712223335,1
1070830,2230574365,1
1457700,4136762960,2
1221690,3179418317,1
2228450,2787387170,1
1579470,1715924750,5
1324520,971439142,1
2844997,1339423548,1
1522750,3740263991,2
1315720,4156671150,8
1001770,2622991055,1
1297110,1716180095,1
1552120,257790914,2
1306270,4233134475,1
1541290,3366635724,1
1335070,4191761779,1
1170660,3563559581,1
1001150,2838407445,1
1532880,3713757786,1
1310290,2158984104,1
1115390,1942738149,2
1035640,3651914794,1
2609820,1961400470,1
1277050,46457889,1
2016410,1681916173,4
1724100,3941310838,1
1166600,1925281679,1
1404750,2519466488,1
1401000,92033209,14
5417883,99465391,1
1268050,1040180467,1
1367680,1262033954,1
1475480,4181590396,1
1223660,2145626115,1
1413820,789283703,4
1247250,1713830225,2
2713980,2451589721,1
1254130,1732265555,5
1028530,1304245051,1
1338240,547985696,6
2271790,3833928176,2
1359810,3594185874,1
2567860,2783530460,1
2518760,1579314709,1
1529530,2329919593,1
1706740,3050466223,1
1586780,3036838434,2
1384690,395903654,1
5011548,3591907353,2
1189360,1680194524,3
5461413,1284324393,2
1437450,330403585,1
1199330,1715926925,6
1542640,4089958124,2
1587590,2573581209,7
2131660,1353680362,1
1592990,4051755545,1
1577140,157202305,3
1605870,2194932429,2
1135130,4115006689,1
2394370,2204760785,21
1010050,2749514707,1
1241750,1821772430,1
1437110,2396895178,2
1808020,146362824,2
1547720,1154899103,7
2728580,2194930689,1
1451350,1771731161,4
1021940,3817394831,3
1288170,2140303949,1
1496790,1938766909,1
1308680,1848164879,1
2841117,3545239700,4
1595730,324644621,3
1437260,1831038800,1
1444610,1115918277,1
1427900,3189352072,1
1725390,3801062396,3
1501440,3484221798,1
1169610,2097049470,1
1601260,469739853,4
1349860,1953786230,2
1360940,2159285584,1
1382450,1830478520,1
1001200,2380358343,2
1317970,3341885526,1
1050590,3178297585,2
1380890,492836604,1
2133750,2024435894,2
1402870,3255262498,1
1595730,3681539999,7
1586820,988004190,1
1596690,2257698370,1
1055780,1752089739,2
1415290,2124647778,1
2613080,151615660,1
2736890,3636547562,1
2737200,744827522,2
1225130,1337862113,2
1450430,2996316200,2
1469800,2204385815,9
2715740,748958444,1
1279700,3376121626,1
1501170,3569925127,1
1633670,4074922079,1
5578219,937609809,1
1505070,1012699748,1
2260030,2783526545,5
2118450,3789308652,2
1343100,1501191988,4
2178980,616644158,1
