1601820,794785717,1
1641560,1731563559,1
1391360,2341885985,1
1249230,2650698860,1
1589060,495126664,1
1413660,2925690481,1
1490430,1819868435,2
2803010,2877408662,1
1427900,859553063,1
1582300,4283574076,3
1386370,2787939185,1
1202950,1450216961,1
2150170,2007969762,2
1071100,128207385,1
1949750,2074209211,1
2151230542,1435067856,1
1816370,1305418244,1
1607260,3189540427,4
1213680,2515225656,1
1454970,3234688078,2
1059450,556015705,1
1191080,917182537,3
2008680,4293655573,1
1042200,1893820760,5
1277080,2401332740,1
2007420,2412446391,1
1168650,1037091684,1
1443990,538486798,2
2205270,1701717569,2
1595680,538085508,1
1289400,3640431021,1
2084020,1449315521,2
2152570,3015638245,1
1223150,4059757651,1
2654070,3952624682,2
2248580,1715987825,1
1310920,1066982747,11
1165970,1850613059,4
1315710,4070050618,3
2216220,3026424103,1
1797820,4061170950,1
1537690,2142224677,1
1432040,3727158506,1
2220600,1550161954,1
1178940,2314820826,2
1234250,157651225,2
2087820,4070793607,47
1336500,4234302686,1
1436570,994927244,1
1317110,2347714431,1
1304680,928928729,3
1454180,3086119695,1
1448930,200454642,1
1405000,3430083069,1
1473740,2721851026,7
1605820,2194927644,3
2649690,2478096230,1
1111010,1725634122,1
2026790,388532017,1
1303400,398522390,1
1127680,1719936790,4
1599760,921427952,3
1308090,1721402270,2
1354760,251949903,1
1347040,2945073973,1
1340190,1549686992,1
1163940,1359812797,22
1093640,4002816440,2
1602920,3547841692,1
1421400,1945745739,1
1169250,1274113860,1
1499490,3621035636,1
1509480,3084147764,3
1382970,3816674147,1
1591330,3747610012,1
2083290,6259497,1
1544730,1494443535,1
1009500,1375191222,7
1600800,2743400495,1
1191910,3748892372,1
1414500,1568441706,1
1293810,4207914842,1
1378520,3986518776,2
1387080,2778409205,1
2831272,3092875821,1
1188350,3865550272,1
1597120,2032837650,1
1212670,991582954,1
1357210,1056785989,1
1179330,3228604425,1
2610330,1304243746,1
2133020,1027914208,1
1157090,1129452726,2
1108860,2335075906,1
1008370,143637025,1
1001090,1198041816,1
1217070,2596578921,2
1370320,2204203550,1
1406060,573425677,1
1288850,1736536790,9
1420010,2489876195,2
1316380,1963055210,4
1344410,888223510,1
1002290,4059000958,1
2234750,4128552004,1
2262400,2780579420,1
1189130,195383392,2
2657610,826024349,1
1515670,698164841,1
2028980,2204748170,91
2670990,2735955368,1
2137720,3896848070,21
1343030,1012608193,1
1504900,2798927809,2
1450830,85413891,6
1310460,2572323919,1
1269940,1049899300,1
1401070,4144789460,1
1002970,3069914929,5
1523270,3955909151,1
1589350,3737793312,12
1213080,2705788508,1
1944660,2289455720,1
1113720,3550181852,1
1483070,1722230945,1
2671770,1779274437,1
1375610,4283029021,23
5355452,1968429706,2
1585230,1737376340,4
2825945,3630495528,1
1586700,1806772176,1
2086960,2379595516,43
1439090,2272800129,2
1535780,3076353359,3
1012500,3723557127,1
1604150,2170683536,1
2780770,900984207,1
1357030,3001925818,1
1538900,2519778818,1
1260050,3514743398,1
1473230,2033219901,1
1427340,2393973547,1
1499880,3873198511,1
2648790,2150750954,2
1008930,1138750190,2
1008350,2091575906,2
1248770,145317152,1
1536370,677797993,2
2199250,788662791,1
1587320,2697138049,1
1001370,1386280911,29
5043110,19331441,1
1492670,2652238148,1
1415260,1821560150,10
1524650,1963235300,1
2215430,3242553423,16
2156930,1091408479,1
1602150,1718091050,1
1002640,2611057933,1
1523240,3717464771,2
1333330,1524741462,2
1519230,2370475193,2
1698810,2001067415,1
1451470,2017641011,3
1582670,2754392964,4
2312580,3979178312,1
1241470,871931013,1
1152720,4155310685,1
2029120,2204768180,14
1111010,990381440,1
1529950,1163529681,1
1380580,2786250515,1
1590250,3296060305,1
1608720,2444508969,1
1260720,3786414207,2
1330120,1832790855,1
1154170,1608947627,1
1013140,1923422251,2
1006380,76748642,1
1477670,1074535460,1
1416220,2519779253,2
1334570,3889686904,4
1410590,4237858223,11
1530020,3965645007,2
2172760,1711991578,3
2074160,110711519,2
1484660,2936803273,2
1077720,2865833149,1
1451170,4076396120,1
1526770,1851833739,1
1295070,460821475,1
2221640,2204747735,4
1587850,2911645317,1
1349310,2526179594,1
1160790,895789234,1
1586070,90613804,1
1309650,1956872120,1
1166270,1748924010,1
2826645,2379588121,1
1352170,1737111425,3
1600290,2915875030,2
1406050,2612641613,3
1009000,195317707,1
2267140,1577618779,1
2831062,783179129,2
1949750,851906626,1
1065970,2567707109,1
1111010,3719373055,1
1598550,1383558721,1
1386060,1337383451,1
1605870,2194932429,1
2772780,3916719720,4
2029090,2204195720,191
2781010,793704865,6
1163430,2089433449,1
1463520,2780378450,8
2029110,2204743385,43
1008590,642149062,3
1520370,1033982972,1
1158950,598115781,1
1577980,895877539,33
1007130,958263740,16
2733720,4242706596,3
2085790,390515579,1
1553120,1955664125,1
1191750,1719503060,1
2005620,1823510716,2
1161310,1746460605,1
1194520,4137219633,1
2842555,3445281390,1
1163700,529332346,1
1580640,1736745155,6
1198830,1815582199,1
1501760,1737566435,1
1577985,3940738813,1
1011710,4022956302,1
1396550,2247614350,1
1323500,1397958698,1
1188270,2294668430,2
1317170,2780879570,1
1360820,2398940569,1
1009780,1419800924,3
1380650,450133452,3
1209250,2646322760,2
2846738,1737572525,2
1009970,2452151306,2
1004520,2962874179,1
1590970,676609568,1
1012050,2204752085,6
2079130,3270853522,2
1352230,3975376717,1
1247250,404120774,2
1451160,1712769260,1
1083030,3870599826,1
1693350,1639772733,1
1561920,1714101230,1
1338475,4286442689,1
1594400,3046403005,1
1955950,1721083850,7
1484330,2128416242,3
1197390,980533952,1
1576520,2924458813,1
1467640,1827755855,12
5461620,3076416508,1
1457730,2306491139,2
1851550,3575224163,1
2825978,2997314164,5
9000058,2420318618,1
1562350,4280520068,1
2839866,3103954158,1
1009470,4283028151,10
2121800,1828208850,3
1002400,4064485873,2
1956650,1715900390,1
2273780,1956040400,2
1242160,1490309084,1
1530010,3149898642,1
1589080,1541654038,1
1310730,1521963167,3
1414340,1107486561,2
1436510,1822332275,2
1163420,3338693906,10
1213060,1960577885,4
2183260,2646133535,2
1578790,1892122177,3
1390020,1721095160,2
1312260,746797599,3
1600160,2973736895,1
1421670,2590227304,1
1608110,13122066,1
1401210,3883663745,3
1425710,4283588866,1
2711110,3941300833,1
1233910,1462666553,1
1161140,2587094572,1
1218810,3901675142,1
1606650,3042479445,2
1395620,4289485632,11
2574280,1955735900,1
1249900,1711637825,1
5087824,332345385,1
1003430,394053827,1
2845172,3078724855,1
1172590,1715423195,2
1594870,432282134,1
1407460,1113385814,1
1481480,1828577135,1
2250550,720352576,1
1460850,3935364685,1
1129040,1932967566,1
2082140,1448317343,1
2082140,1717602545,1
1427160,3093253198,2
2028970,2204756870,38
1200750,2647640284,1
1225920,638310662,1
1590145,1722228770,1
1331400,2110733233,1
1531650,949677905,1
2836540,4070792302,2
1351760,813488640,1
1222400,1179826342,1
1246740,4051648054,2
1010080,2470755603,5
1596520,1009143254,2
1476730,534014160,1
1808020,146362824,1
2592230,2776198550,1
1411070,2786544140,3
1268170,3457373601,1
2560050,2940936018,1
1516930,1955715020,6
5415699,512144,2
1392580,1712394290,10
1220360,382986855,1
1183590,981197106,1
1283760,2851478314,2
2082160,1719503060,2
2558020,3719379145,2
1298790,1256218121,3
1062910,1391463248,1
1297710,437896877,3
1542160,1271968427,3
2617160,3161249587,2
1421850,4185559434,1
1279070,3077057318,1
2540180,2432868755,1
1561590,476975895,1
1008380,2479282145,1
2789090,2134749301,2
9000056,2886345767,1
2840353,1787308173,2
1185200,3751954712,1
1356690,1828032950,1
1530600,3147814992,2
1211510,837646568,1
1013190,2195602329,4
1314620,2044278690,1
1532710,1325480293,1
1595480,3959816889,1
1557050,3298514684,1
1327230,1003547928,1
1561240,3443234797,1
1275320,374749716,2
1417380,1221583780,6
1725380,1267172691,1
1221530,3818058316,1
1167140,4071216920,1
1357240,3953211294,1
1471560,2643671870,1
1004610,4225997628,3
1257110,4153292781,1
1392390,4292538119,1
1008630,2149186443,1
1581610,1822272680,1
1351600,839902548,1
2658850,144280423,2
1984400,230195395,1
1251300,2783082998,1
1349300,4283589301,1
1007320,357042705,1
2850832,2057637234,2
2081050,1719492620,6
1394680,3613914168,2
1387990,406160283,16
2082160,1719967640,1
1983700,1719512630,1
1548530,3245174883,1
1188740,1938545240,1
1431110,3489917636,2
2443080,1545634342,2
1363540,600259397,2
2409180,3458298420,4
1510640,3701827983,1
1153300,2368057015,1
1189370,3377252927,1
1187790,456549318,3
1477130,3537997336,1
1402340,2132713283,1
1562970,1737091415,1
1526960,1714013360,1
2823760,1100454048,1
1527150,1249968269,1
1100760,937902920,1
1359040,2711624849,2
2021490,3841866166,2
1589090,1225064859,1
1009470,3713740821,1
1501440,3484221798,1
1495770,1868744280,2
1006790,719847643,1
1198180,2261593789,4
1259290,3110766742,25
1981440,4250120822,1
1002940,2855122158,1
1075880,1779282702,1
1373220,401976095,3
1185930,3837560102,1
1223680,2146305150,1
2136560,2433275342,1
1111900,4125765405,1
2823770,628696605,2
1265090,2410387862,1
1294940,1962749405,1
1629890,1866762112,1
1103090,1207392149,1
2271050,1714010315,3
1290560,4267643715,1
1465610,2002715133,1
1006710,2901880778,2
1227250,182720108,1
1445270,1715987825,1
1079090,1472269241,1
2840112,2186130981,2
1184280,1444026029,1
1173720,1890876179,1
1237020,1181593333,1
1177490,1825364225,1
1529520,4283590171,24
1375190,1718080610,1
1581180,4076236452,1
1529520,3396939927,4
1307550,1377034300,1
1394800,3760465512,1
1006970,3897411395,28
1578630,1711620425,1
1985390,1159048811,1
2136890,2749783340,7
1253780,460363855,1
1048400,1788286098,2
1004950,1348904343,2
1357160,1056785554,1
2783020,3729678464,1
1296670,631343515,3
1554580,4115078488,1
1003140,3922744968,2
1565440,2008065897,7
