1497930,3941300833,1
1122650,1505296367,1
1226360,955414957,1
1277450,4030106869,1
1421970,529271890,1
1287410,2649068045,1
1320760,1472460029,1
1330290,3271258589,2
1220210,1953822335,1
1221690,3179418317,1
1423310,1737097940,3
1595730,324644621,1
1497020,1435261190,1
1288850,1736536790,7
1264360,1645525872,1
1583250,895883194,9
1358280,1232985445,2
1205740,759054882,1
2829769,2156300182,1
2200990,1711637825,2
2826528,2204757305,11
1166180,2390290589,1
1436100,3519546677,1
1315920,2373481574,1
1321120,211927906,1
1632740,4075471484,1
2663180,2754497613,1
1409110,748966274,5
2201250,1653413842,1
2093030,4293666883,1
1138860,3284543598,1
2086640,2204769050,4
1522150,1953828425,7
1300250,2450853863,1
2139720,2204186585,6
1128320,239044252,1
1604800,3831925586,1
1589060,495126664,1
2120110,1903986196,2
1586820,1197025148,4
1318610,3437381511,2
1457200,2466902140,1
1583630,903872019,1
1535780,3076353359,2
1484150,541756562,4
2834812,2204765135,1
2142260,1541776336,2
9000058,2420318618,1
2028920,2204744690,55
1986140,2491126615,1
2833977,4160244285,1
1184140,1737110990,2
2134680,3604043513,1
2744730,3087124566,1
1305990,44399515,2
1431440,2208782606,1
1343100,3980791664,1
1580825,1955165180,1
1547330,564929540,2
2721800,3701614833,1
1226360,312688573,2
1036400,3210357626,8
1075900,2098077365,1
1928670,1339611033,7
2028940,2204193110,19
5003285,3430965817,1
1577100,1737572525,2
1582300,4283574076,1
1502390,3723462732,1
1259210,3683820677,1
1474850,1206344076,2
2069620,3189270292,1
1955950,1721083850,2
1160790,3684554801,1
1295060,2037307996,2
1009780,1419800924,6
1546200,1829137850,1
5043450,1541456611,2
1240180,3796330758,2
1468060,3207942449,1
1188270,2294668430,3
5082109,1751789449,2
2532850,290982252,7
1345605,3780233213,2
1608110,13122066,1
2848153,1589463815,1
9000009,2886320972,2
1601650,2085652585,1
1013970,344102839,1
2410550,659813168,1
1606800,1712416475,1
1597470,3936976951,1
2787320,3936334986,1
2016410,1681916173,2
2029100,2204198765,6
1017590,2127577486,3
1004790,3939408094,2
1480080,271438599,1
2095900,1751875360,1
2028970,2204756870,31
1497960,442688960,1
1327020,1989022648,1
2667510,2194916334,3
1007720,2301301436,1
1535850,216180523,1
1144510,2764355550,1
1589580,1517091209,1
1008420,2886406667,1
1316220,1339179464,1
2029080,3545592050,5
1585000,4109589366,1
1477390,3383418298,4
5639173,3278990556,1
1529520,3396939927,1
1597380,996442274,1
1653500,442254091,1
1415270,3048174332,1
1449870,1652577776,1
1012050,3145955489,1
1448860,2672672516,1
1591330,3747610012,2
1416220,2519779253,1
1002610,3200875153,2
1360010,2923483838,5
2215930,2833960898,1
1282790,2997417532,1
2846853,445672397,1
1530450,3940972677,1
1317340,3551557266,2
1445690,2644908063,2
1000580,2007967152,3
1410590,4237858223,3
1445980,3980786879,1
1502860,1712209850,3
1008370,143637025,1
1316380,1963055210,5
1610620,2275715947,1
1171900,2655237215,5
1270670,3010900189,2
1002340,3698298448,3
1001100,463935317,1
1106580,3954668713,1
1608160,3849030119,1
1004690,4022535488,1
1604450,3233761809,2
1231650,1964658874,1
1001140,100459985,3
1207240,1970413687,1
1477250,4038260262,2
1009470,4283028151,3
1175570,1711941020,1
2143350,3657100735,4
1270010,2369737085,2
1586820,988004190,1
1983760,3160945341,1
1301000,306612224,1
1522240,3723709196,1
1270820,1253133962,1
1201170,4272357342,1
1692320,2140852880,1
2029120,2204201375,3
2830519,1472777648,2
1269410,3878598314,3
1565940,941210867,1
1031600,442376737,1
2791230,2100528036,2
1357040,2643059953,1
2823770,628696605,1
2002400,4225356729,3
1467530,2964792240,1
1002980,759054882,1
1247260,2798721184,5
2847612,3025866433,2
1013310,1427510033,1
1315710,4070050618,1
2213230,4064505448,1
1606000,3507536761,1
1388410,3069776240,1
1344980,1141776330,2
1633680,985316592,1
1323500,1397958698,1
2833765,2027240479,1
1002150,809280967,2
2711110,3941300833,1
1223640,3230428144,1
2843871,3945588462,1
1516930,1955715020,1
1582670,1049918979,1
1465590,3525459948,1
1221270,1589949286,7
1219110,4008524847,1
1302680,1719985910,1
1208840,3657167290,1
1586265,804226642,1
1592340,2882282916,1
1466940,4151017543,1
1545790,1964062054,1
2838843,2659675763,2
1535910,1827194840,1
2519240,1955164745,1
1158880,808424796,3
2028950,3980803844,2
2118100,1448316473,1
1521990,273605834,1
1340450,450331373,2
1343030,1012608193,1
2813080,1721399660,1
1311110,1819875830,10
1483185,1002943189,1
1003430,394053827,1
1445470,3980799494,1
1542160,1271968427,1
1188500,9409787,1
1519210,2039505008,2
2028980,3242556468,1
1207240,3618718264,1
1477420,992474437,1
1405790,2828738887,1
1332570,1787622098,3
2821500,1737107075,3
1524990,2885939115,1
1427340,2393973547,1
1284430,2008539177,3
1583250,895807069,1
1541040,861519807,3
1208980,230841238,1
1104070,2464926745,1
1007660,3936899956,1
1501440,3484221798,1
1212250,1067613176,2
1523110,3957770081,2
1006710,2901880778,1
1497020,851345171,1
1260490,759004422,1
1954110,3386534896,1
1400550,1428762157,1
1208000,2399750511,2
1580640,1736745155,6
2839008,896257106,1
1389860,2188923952,1
1416840,101035606,6
1004320,3053062970,2
