1008590,642149062,1
1057580,3093582398,1
1212410,1314667946,1
1524930,3145946354,4
2765700,1661097812,3
2093780,1830962675,1
2205770,1737102725,1
1410590,4237858223,3
1599580,1939609685,1
1189130,195383392,3
2772790,593159269,1
1929820,1825558235,1
1355840,3306572937,1
1278410,3076271385,2
1401910,2781436805,1
1327730,2252985417,1
5067129,3786913945,1
1314680,4202532344,3
1158880,808424796,4
1096000,1377898659,1
1420470,2987388496,8
1756510,113235678,1
2722660,1641006448,2
1310500,4013131335,2
1473790,2448571606,1
1012840,1457147936,1
1070830,2230574365,2
2724560,2720203771,2
2269830,1164169138,1
1589350,3737793312,17
1360720,2157886624,1
1001200,3941299963,1
1008950,195385567,2
1282000,3734272441,1
1366160,3579285043,1
1373990,4243464578,1
1253790,2153240499,1
2791510,2908584509,1
1302680,1719985910,1
1750530,3890663672,1
5294574,2803181110,1
1240530,1827252995,2
2029000,2204749475,5
1536350,1717618640,3
1184270,1444587179,1
1172910,2220733183,1
2793080,804409269,1
2027050,2539421572,2
1610490,2010991687,1
1007320,357042705,1
1421020,2274545709,1
1420070,83466743,1
1008490,2204742515,74
1007340,1339419198,9
2252690,2204742080,8
2015610,484413085,1
1275640,1713518330,1
1012480,3723549732,15
1299020,1001359278,1
1249930,3775491389,2
1395620,4289485632,5
1009250,1912098871,1
1342550,1763153228,1
1421630,438215982,1
5417883,99465391,1
1517480,3012958391,1
1334570,3889686904,1
1634810,1245412627,1
1602120,3040410833,1
1429750,588568544,4
1387280,691030038,1
1176820,451690807,1
2277880,3458523647,1
1062910,1391463248,4
1337820,397178386,1
1012050,3145954184,1
1555830,2655051035,1
1620400,1737097940,4
1527150,1249968269,1
1204860,1713834140,1
1531070,1901079027,1
1372190,3428466384,1
1546550,2777659265,2
1502480,2642863956,1
1604300,3048222121,1
1665110,3044333005,1
2210240,1715059917,1
1295510,1291714182,1
1050560,3537217066,1
2028990,2204742950,162
2130430,2379602041,2
1101900,744472348,2
1191750,1719503060,1
1597890,3991669848,2
1565440,2008540917,5
1006730,4250210705,3
2179900,1014618964,2
1372010,2053140036,1
2055530,4047507295,2
1553120,1955664125,1
1073660,1434945784,1
2139720,2204186585,36
2057520,2696234055,1
2643970,319715906,10
1546220,1396133709,1
2273760,2787404570,1
1583090,3189553477,2
1367880,1127122677,1
1355810,248335291,2
1528150,94765002,1
1376250,2903191259,2
1587590,2573581209,2
2134890,3655046458,1
1835640,162531338,1
2722660,1641289198,1
1006640,577251389,1
1191420,2038961413,4
2213470,752498111,1
1236100,3101717308,1
1266280,649264740,1
1394280,2194921989,1
1321820,1867165973,1
2656090,3936343686,1
1374810,3802343979,1
1050870,1899292313,2
1417030,3580452510,1
1526920,2773342652,1
1591420,3874029020,2
2842661,4062113383,1
1320830,4293065264,3
1247260,2798721184,26
1239440,1623973834,1
5586782,1049290945,2
1848410,800299233,1
1604890,1831216715,1
1188790,4042641602,1
1221740,2891847836,2
1315720,3723564522,1
1365040,2785697195,1
1365520,2204392340,1
2830360,369240236,2
2061540,2170675358,2
1349370,3980791664,1
2009130,1758178592,1
1591990,1376747224,1
1610630,1795535643,1
1523060,4239713959,1
1333150,4158386251,1
1293990,4215967127,1
2029120,2204768180,13
1284430,828367074,1
5000607,287600327,6
1206050,4157290589,1
1535780,3076353359,1
1427100,4273004813,1
2067900,3657107260,1
1483185,1002943189,1
1388300,447769773,1
1150080,1754145925,1
1344970,1255432260,2
1382370,1953085445,1
1420970,2388460464,1
1603100,3103611501,1
1188850,3457096151,1
2835362,2393123109,1
1982210,2221067106,5
1252560,4199990493,3
2119750,2598211119,1
1572180,3537177795,1
1192150,2926220372,6
1062240,3645724722,1
1405000,3575948649,1
1434020,1286720707,1
1219110,4008524847,1
1590760,2338359454,1
1516530,3936257556,1
1191730,1719503060,8
1220980,2162130132,1
2198210,2033955924,1
2225040,1949755245,1
1608110,13122066,2
1958780,2207560560,1
2095120,1859665440,1
1180670,453653635,1
1445270,1715987825,1
1509480,3084147764,3
1000620,3164697793,1
1577980,895877539,22
1338240,2094085577,3
5077911,2021891397,1
1427760,859552628,1
1002610,2843432950,1
2215430,3242553423,11
1396130,818873351,2
1542160,1242621794,1
1600900,2788147985,7
1351400,3408189993,1
1315720,4156671150,4
1166120,1842004409,1
1192530,2928123932,1
2132880,1954598560,1
2711110,3941299093,1
1354870,3510148420,1
1405790,2828738887,1
1348430,3350655833,2
1366210,3189352507,1
1188890,484662601,1
1247250,1713830225,29
1355120,1576986911,1
1562350,4280520068,3
1011430,850984303,2
1590770,397115785,1
1597890,2451455638,1
1345140,1109113150,3
1594060,1364121458,1
1165970,1850613059,1
1002650,149025526,5
2737900,1208034308,2
1189240,2093912885,1
1010080,2470755603,2
1587590,3572409096,1
1059430,1613670912,3
1206740,3147759474,2
1168270,3282687208,1
1215000,1164951588,1
1465850,3308926518,1
1437450,2540363734,3
2780660,3723462732,7
2096970,3189554347,2
2667510,2194917639,17
1007780,38115563,1
1362360,4130076302,5
1009990,2452154786,1
1206650,3267624594,4
1254730,3594671683,2
1522150,1953828425,9
1446070,1711931450,2
1159410,2110249079,1
1414170,1186271151,1
1289400,3640431021,2
1547530,1824506405,1
2220340,3989513656,1
2122590,1984574223,2
1386060,1337383451,2
1242160,1490309084,1
2013800,3936973036,1
1297160,1964931365,1
1502390,1828590620,3
5003997,2686880159,14
2134680,3604043513,2
1435410,2336244165,6
2059920,254240687,1
1519290,2521671147,1
1466950,2432871800,1
1336680,146899120,1
1217700,125662877,4
2083340,2113671034,1
1361490,1732750661,1
1449190,1227856011,1
2028930,2204758175,92
2841870,3639937903,1
1007660,3936899956,18
1596960,1736142763,1
1156990,2057055593,1
1814070,2580944963,1
1496730,1719693155,1
2006560,3662160107,2
2259190,2779538030,3
1062820,1337999666,1
1478220,3936928775,1
1602700,1809845916,1
2029090,2204195720,110
1338400,1642783517,1
1266550,574750359,1
2029080,3545239700,4
2020560,4089231750,1
2131200,319692851,2
1491370,1549447317,1
1612640,3702180528,1
1579630,3204079399,1
1154340,1232585138,8
2757880,3365625550,1
2230390,2780291015,1
1222640,404120774,1
1597790,3935739657,1
1388410,1276904568,5
1077410,2686879289,2
1455220,3210213238,2
1077550,3403221167,1
5062942,2226315580,1
2667510,2194916334,7
1791750,3032283918,1
1009610,3242240223,11
1589600,644188301,4
1434120,1286720707,1
2143860,3597938195,1
1212250,1067613176,6
1341670,4036800933,2
1445640,1717811345,3
1598000,3227725661,1
1591430,2138008894,2
1328030,2216627094,1
1440930,952289057,1
1173720,1890876179,6
1889610,4293656878,1
2096970,2255277787,1
1497370,4110255028,4
1012050,3145955489,1
1452400,3764556049,1
