1450330,2633380045,2
1407980,948304886,1
1317900,3230551626,1
1390930,1196399242,1
1605820,2194927644,9
1329010,2649542195,1
1288850,1736536790,6
1001710,3759001077,2
1532910,3636069127,1
1434120,1286720707,1
1004320,3053062970,2
1511950,2602015796,2
1021750,1969955236,2
1495060,3248974284,1
2210280,426795808,1
1257250,1732899267,1
1511630,3180203351,1
2100900,3209364575,1
1217700,125662877,1
1012520,1565457737,5
1587040,1847411251,9
1497370,4110255028,1
1188350,3865550272,1
2839191,1777420816,1
1276220,2057029810,2
1001200,2380358343,1
1497180,2908863665,1
1360770,1333237984,1
1791750,3032283918,1
1445640,3675795077,1
1596090,2750211285,2
2692710,1088729747,2
1222510,1992271057,1
2075780,1288125778,1
1589730,2155731059,2
1604300,3048222121,1
1043760,1881365730,4
2730730,2653969190,1
1069930,2129487583,1
1394680,3613914168,4
1427020,3078705715,1
2224840,1953835820,6
1600900,2788147985,3
1484150,541756562,1
1476430,3189548692,1
1011710,3936258426,3
2763150,968041351,1
1774420,3524632877,1
1576150,4071303920,1
1360680,3813153933,1
1559930,2402686418,2
1546040,3661964881,4
2027050,2539421572,1
1188690,1239190188,1
1207230,1964347595,2
1579070,351558918,2
1010150,380445047,1
1351400,3408189993,2
2038160,1016712207,3
1320230,3512917968,1
1259290,2104828696,1
1351600,839902548,1
1421630,3224184227,9
1238610,4279487635,1
2848596,3282016464,2
1343100,1956040400,1
1218760,3457288712,1
1606560,1813975436,4
1038350,168828339,2
1548530,2777838920,1
1333750,2203794920,1
1269410,1639911050,1
1526960,1714013360,1
1004200,2822477275,35
1562350,4280520068,4
2404280,171039657,2
1244320,754647305,1
1302300,86224911,3
1008420,2566202759,1
1588840,2380359213,1
1270670,3010900189,5
1002970,3069914929,3
1242130,1490313869,1
1202950,1450216961,1
2140410,1375180347,10
2666570,83958349,1
1165670,1925067659,1
1360830,988121624,1
2262210,2895220994,1
1368370,3465161333,2
1275640,2798905189,1
1405890,1468273493,1
1465590,3525459948,6
1982210,2221067106,3
2059630,2988220892,1
1388410,1276904568,1
1545950,3861062044,1
2130430,2379602041,2
1008630,4283757120,1
1566940,3304216489,3
1345140,1109113150,1
2832615,4183429022,1
1556550,2145034586,1
1449540,2641282849,1
1154860,2235750714,3
1352290,492393711,1
1000225,255487773,1
1070030,2129497153,1
1222590,958646677,1
1570080,618043643,2
1590070,4232197607,1
1245450,1252116127,2
1510000,2832748214,1
1358280,1232985445,22
1206730,3266861604,2
1007310,2546880360,6
1329000,3308371339,2
1591900,1925208510,1
1007130,958263740,9
1386840,738774097,9
1220630,356115552,1
2830360,1829950972,2
1414920,3005381925,2
2272580,3463057013,1
2819990,3698328794,1
2840685,4248821595,1
1012500,3723557127,3
1001060,1114646905,1
1610620,2275715947,1
1604890,1831216715,1
1722420,2770764311,1
1352130,1737111425,2
1583630,1736528960,1
2093030,3137092934,4
1454670,3703307053,1
2080160,2997704512,3
1981450,1814667578,1
1547720,1154899103,14
1517840,2778490985,2
1215230,2652648095,1
2643970,319715906,2
1010430,1947966077,1
1611030,1662351987,1
1587290,2674228661,1
1005800,4256769389,1
1451290,2013953516,1
1423100,2615119309,1
1484560,1759733297,1
1582670,56311082,5
1008490,2204742515,44
1315920,2373481574,2
1585410,3145960709,4
1530020,3965645007,1
1000320,1242634409,1
1355810,248335291,1
1004590,3208553127,4
1203260,3936329331,1
1198180,2261593789,2
1238410,1644545722,3
2826615,2255261692,3
1582120,1721673275,1
1289370,1763369501,1
1207250,3618709129,1
1525680,3145970714,7
1328190,1497502454,1
1598980,955503860,5
1169000,16379634,1
2020900,354197251,3
1278380,1364129723,2
1188980,1602098840,1
1409110,748966274,1
1282470,3359896731,1
1549660,1863172160,1
1607520,196234012,1
2103630,2623016758,1
1499310,3616178426,1
1342550,1568889729,2
1197980,1751885800,1
2143350,3657100735,6
1604550,2852903145,1
1000860,1717609522,1
1338240,2094085577,4
1174420,1177563433,1
2252690,2204742080,2
2825982,2229407658,5
1005460,851346911,1
1587040,895800979,4
2651980,2643694925,1
1590560,2855693313,1
2028960,2204193980,3
1589350,3737793312,14
1305990,44399515,2
1288810,1661287907,6
1000420,2008528737,5
2750200,1095954378,1
1259440,3269624392,7
1009050,286894325,3
2086640,2204769050,19
1012480,3723549732,10
1383800,4009103397,2
2029090,2204195720,31
2029110,4283222161,1
1215810,460230325,1
2028950,3980803844,2
1530680,2162831820,1
2087950,291811689,2
2265220,3629928264,2
1512670,1424808594,4
2122310,2204756435,1
1523060,521359796,7
1008460,547989611,32
1163700,529332346,3
1221690,3179418317,5
1416860,100471846,2
1013190,2195602329,3
1247310,3887972905,1
1013240,2274796872,1
1594060,1364121458,2
1598220,2978237464,2
1577100,4283574946,32
1254320,2539785009,1
1011760,2988061630,1
2104000,2774874298,1
1188760,895787929,2
1006830,3896837630,4
2150170,2007969762,1
1064960,2909089218,3
1365860,933788235,1
2087300,624480282,1
1315720,4156671150,2
1173710,1509021869,3
1321900,2202198623,2
2701390,3445924439,1
1008420,2886406667,1
1591150,3643612127,3
1529520,4283590171,10
1576250,2065473914,1
1622100,3486506666,4
5660871,3490697205,54
1009980,2452146086,11
2011140,2291095623,2
1295070,2013471300,1
1316380,1963055210,2
1579070,3299495262,2
1259140,762214806,12
1006600,850154148,2
1288850,895797499,2
1277450,4030106869,7
1502390,3723560172,4
1483150,3487075016,3
1078270,1612332113,1
1264650,3479250095,1
2836540,4070792302,3
1914440,1100286246,1
1310680,2812592538,1
1550140,842473290,2
2840180,2210022258,1
1519210,2039505008,1
1246440,2655039725,1
2213230,548941228,1
1328360,651268402,1
1010350,3733216853,2
2399860,2686138376,1
1471750,329262185,1
1644210,2403454266,1
1579100,1519829531,1
1265040,1713516155,1
1192150,2926220372,1
1420070,83466743,4
2845172,3078724855,1
1004790,3939408094,2
1591110,3865890281,5
1005900,3310977855,4
2122590,1984574223,3
1007720,2301301436,4
1559900,3102540608,1
1523060,3724462616,4
1310670,1468822476,1
1315700,1371015554,1
1321820,1867165973,1
1205770,3607414036,1
1578850,495123619,17
1191730,1719503060,11
1375620,2717028557,1
1296400,2007970197,13
1305380,1109988858,10
1540940,1892117392,1
1367260,3145578256,1
1593480,1786237497,4
1878110,825126426,1
1529390,4024238656,1
1554310,1271508591,4
1580640,1736745155,6
1236070,1162053595,1
1188890,4042077842,3
2734690,251926298,1
2078050,1961397860,1
1660100,10686057,3
1579260,39084553,3
1317110,2347714431,1
2724560,2720203771,1
1260720,3786414207,1
1269320,2008529607,2
1007340,1339419198,10
1002940,2855584998,1
1191740,1198595136,3
1557730,2653899590,6
1486650,3534294792,2
1593670,1867082528,1
1586820,1197025148,2
1512130,1054766255,1
2028980,2204748170,43
1318720,3226576596,2
1310730,1521963167,1
1582670,1049918979,1
1612330,570142414,1
2028940,2204193110,37
1005180,4245897716,2
1216880,3566388804,1
2028240,507996441,1
2029100,2204198765,2
1939860,494824826,3
1263120,4240864470,1
1179840,1177001260,1
1327190,1956045185,1
2028990,2204742950,99
1410590,4237858223,5
1437260,1831038800,1
2206220,2052823198,1
1475230,4230644673,1
2131200,319692851,3
1004310,1661282252,1
1521400,2021898357,1
2563780,2066872288,1
1330290,3271258589,1
1271310,552344253,1
1008910,157196650,5
1222550,1701331908,1
1402730,3499277923,2
1307850,766186244,1
1352500,2130269425,1
1267540,1304202406,1
1391630,2486028818,1
1208360,1889631399,2
1599260,114833208,1
1406150,4113273628,1
2640260,3324430137,1
1985560,626974687,1
1582200,503299163,1
1589220,3341228758,1
1315710,4070050618,1
1002980,3657104650,35
2243590,3707376281,1
1009500,1375191222,22
2236110,1716005225,1
1251880,1569144316,1
1155090,2735390864,2
1190860,1129441285,4
2667510,2194916334,2
1004890,1637177255,3
1004750,3906186908,1
1222230,993035096,1
1928670,1339611033,2
1192300,2900049179,7
1323500,1397958698,1
2823050,1015613214,1
1009470,4283028151,7
2029130,2204766005,1
1044070,1992851642,3
1922760,3198460061,1
1594420,3512967123,1
1254760,3574429393,1
1466950,2432871800,1
1539040,1085439509,1
2028920,2204744690,77
1078260,507938949,1
1380440,1717295435,1
1008290,2970133150,1
1499290,2650702775,8
1463770,1955678045,1
1440060,2148842964,3
1517690,2135971756,2
1156640,450043597,1
1497190,2173089875,4
1594400,3046403005,2
2712120,2518999294,1
1632180,3980863004,1
2089060,1375182957,18
2029110,2204743385,29
1002150,3750013082,1
1535780,3076353359,1
1013120,3515289888,1
1343100,3980791664,2
1545790,1964062054,1
1416220,2519779253,1
1164740,2425385954,1
2409190,3458295810,2
1002940,2855121723,5
2105950,2217169694,1
1184270,1444587179,1
2409180,3458298420,1
1312380,4247883605,1
1240380,3548220302,1
1586820,988004190,1
1457040,1347891062,2
1581310,3537245655,1
1004880,1984280386,13
1259290,3110766742,12
1116840,3320021866,2
1009330,3357984352,5
1304510,476130704,2
1338400,652135071,1
1985080,2719691803,2
1467710,1825847075,1
1012620,3265025033,3
1605820,186271137,1
1526920,2773342652,1
2667510,2194917639,3
1238380,1646954317,1
1168390,1226525513,1
2413570,1386133804,1
1006810,3137078579,1
2755350,3798610129,16
1597180,3903146461,1
1158880,808424796,1
2259100,4199158122,1
1468660,1245111157,2
1266440,241123685,1
1401240,4141191140,1
1356730,3422642060,1
2640400,3415070029,1
1606710,2321361637,1
2425930,4283573641,8
2527710,2452160006,5
1270210,742539721,1
1221680,3165196606,3
1009970,2452151306,4
1611020,1375182522,6
1081430,3333387448,1
2398050,133809394,1
1584930,3980647874,1
1835640,285415793,1
2271410,2937476735,1
1456360,3629470669,2
1211510,837646568,1
2002320,2560730584,1
1552350,140568419,2
2029070,4283028586,1
1223670,3350665901,1
2089020,2204745995,42
2081460,1828029905,1
1512690,2996856697,1
2435540,310149313,1
1012050,3145954184,2
1382250,1721386175,4
1467640,1827755855,1
1605870,2194932429,2
1537970,1722232250,1
1481630,1792820239,2
1208910,125238616,1
2086960,2204748605,6
2839008,896257106,1
1548550,1271807159,1
1459400,2874072857,1
1928670,3559691585,5
2021540,1197823631,4
1739410,1106546650,1
1578850,895804024,3
1163400,1844934569,2
1069520,1603951725,1
1229060,737164699,1
2194050,100441280,4
1263760,1917451146,1
1577140,157202305,2
1189000,1680184954,3
1412560,1713510935,1
2430370,81965801,3
1327540,2676192849,2
1628500,548169701,7
1009290,157655575,1
1001090,1198050081,9
1605250,935946186,1
1612790,1129428235,1
1510640,1717613855,8
1586670,3709181901,6
1456830,2908432796,1
1450430,2996316200,1
9000009,2886320972,1
1228260,1498252658,3
1317970,3341885526,1
1374940,3681433119,1
1406030,1915639062,1
1892230,4052087862,1
1182710,3889391466,4
1555830,2655051035,4
1002940,3657161200,18
2840542,4070248117,2
1008940,3953309233,1
1443220,3130628918,1
1207270,3619176319,1
2097940,207080629,2
1320350,2028726636,1
2183440,347120455,1
1013130,3584139315,1
1254730,3594671683,2
1289180,2518324843,1
1423310,1737097940,1
2096480,1924467192,1
1029760,1029172267,1
2837335,3255027236,1
1345605,3780233213,1
1583250,895883194,10
1010350,3221710708,2
1241880,3216563701,3
1343100,3207944189,2
1416830,2787944405,2
1433840,1286446657,1
2820690,895801849,6
1445640,4074919904,4
2029110,4283592781,2
1514110,1201995755,1
2086960,2379595516,32
1003430,394053827,3
1414150,1010832759,2
1628530,1661086937,9
1604290,1329544642,1
1010240,1472190641,5
2826528,2204757305,1
1491150,3212459514,2
1313830,3451253049,2
1454510,3967849502,2
1516570,1268790286,3
2841921,1628033719,2
1597890,3991669848,11
1004320,2141837613,1
1610040,104669802,4
1010280,3471902004,1
1543630,3410951639,1
1576900,2654491190,1
2087820,3736749185,4
2262080,3574959030,1
1565440,2008540917,9
1252390,63517829,2
1191980,2770591727,1
2839179,1621729119,1
1370410,1407027851,1
2029080,3545592050,1
1079760,271708245,3
2009570,738995334,1
1981430,3860901896,1
1318610,3437381511,1
1441140,557472623,4
1006780,3137081624,1
1007400,130569427,1
1580290,3817642338,4
2773850,3361077986,1
1983730,834338460,1
1524690,974889004,2
2100620,4283591476,2
1658300,2056816523,1
1547330,564929540,1
1003540,1187441216,1
1531710,3511332528,1
1374550,117110616,19
2147610,1916002300,1
1433530,571064106,1
1002290,4059000958,7
1583250,895807069,2
1604800,3831925586,1
1593080,1964993558,1
1372180,4037717542,2
2827365,3603665398,1
1304870,3230694902,1
1282000,3734272441,1
2832679,3958978139,2
1513065,634380898,3
1007660,3936899956,7
1576150,2154517109,1
1567610,1928584276,2
2069620,3189539557,1
1012810,593728249,9
1510790,1860281155,2
2842324,530555427,1
1344120,1773469926,2
1154340,1232585138,1
2083570,1737097940,1
2846738,4283032501,6
2772780,3916719720,1
1538690,2240549355,1
1436510,3936344121,2
1612640,3702190968,1
1245470,560135092,1
2160680,1265304056,4
1546200,1829137850,1
1000580,4186488184,3
1281020,345772560,3
1191420,2038961413,4
2830519,1472777648,3
1242160,1490309084,1
1323010,119734298,1
1043380,1042256328,2
1212260,933168246,2
1211920,2148906150,1
1593710,1963614620,1
2837638,1827585391,2
1550840,2620033746,5
1541040,861519807,2
1013310,1427510033,1
1189980,750332962,1
1565440,2008065897,2
1735840,309345464,1
1326980,3980866919,1
1469800,2204745125,170
1530970,3118856172,2
1004010,1774295957,1
1001150,329993280,3
1237150,2977449844,1
2834812,2204765135,1
1499320,3622630346,3
1206050,4157290589,2
1009550,1750557498,1
2133750,2024435894,3
2016410,1681916173,5
1223680,2146305150,2
1516930,1955715020,4
2836547,1226108197,1
1283500,2823660064,1
1008870,2314743878,1
1522240,3723709196,6
2085090,1484072547,1
1246690,3936257556,1
1532710,1325480293,1
1586265,460364725,1
