1345450,2088165910,1
1633680,1962199130,2
1283190,3064717489,2
1497980,259217662,5
2836540,4070792302,1
1467150,2413604808,3
1180330,1788035319,1
1591150,3643612127,1
2409190,3458295810,4
1318000,2967813801,1
1605870,2194932429,1
1406030,1915639062,3
1224260,1736728625,1
2251080,1713507455,1
1582300,4283574076,2
1236070,1162053595,4
1487660,3956185817,2
2643970,319715906,4
1536010,1044700630,5
1269350,3394791920,1
1601300,1023932504,2
1397630,1281453709,1
1332650,1819878440,2
1302090,4290892962,2
2004010,291797334,1
1780770,2669626063,1
2823360,3459820610,1
1315840,1953013670,3
2805420,2869292347,1
1450830,85413891,7
5007681,1820733492,1
1588770,1209677049,6
1427360,3131534245,1
2272480,4151020588,1
2096970,3189554347,2
1329670,2241249769,3
1532220,2017492863,1
1260670,1711638260,1
1009840,3316291782,1
1604550,2852903145,3
1210590,1712771435,1
1184450,3685814856,1
2127680,2588900726,1
1955950,1721083850,4
1578150,1025679730,2
2839191,1777420816,1
1384860,1595945698,1
1565440,2008540917,18
2249030,1955720675,1
1432410,3941300833,1
1352170,1737111425,2
1556770,2594473933,1
2666580,800129927,1
1282320,3530593012,1
2100460,2788147985,10
1002260,2944965534,1
1007360,2606012944,1
1364170,3653222440,1
1593710,1963614620,3
1632180,3980863004,2
1004690,4022535488,1
1565440,2008065897,1
1426250,1953075005,1
1069720,1435690795,1
1499490,3621035636,1
1369070,3461680898,1
1376640,600245477,1
1459640,2143849405,2
1509430,1712223335,1
2082160,1719967640,3
1956650,1715900390,1
1012810,593728249,5
1355850,332236351,6
1420470,2987388496,6
1449190,1227856011,1
1365850,1122477876,1
1160790,1737107075,3
1469800,2204745125,306
1075000,132798084,1
1160820,1567538549,2
1933710,2551335356,1
1591420,159854514,1
1275640,1713518330,1
2225040,1949755245,1
1367590,4095800997,5
1577200,1107683504,1
1394280,2194921989,1
2069620,3189538252,1
1221750,570237429,1
1305630,2322706292,1
1589220,3341228758,2
1922760,2485164937,1
