1157170,460825390,32
1478370,899571976,1
1442750,3885149972,1
2636790,3693521939,3
2021540,1553586179,1
1350140,1268817291,3
2823770,628696605,8
1006810,3137078579,1
1369070,3461680898,1
2005870,491310293,6
1416680,872903351,2
1533970,580777065,1
1067040,947787518,44
1469870,2937358843,1
1546550,2777659265,10
1291330,2916024724,1
1045150,2349333480,1
1005080,3967691545,1
1393050,3122752445,2
2827459,772854375,1
1582580,1738988873,1
1612850,1020671067,1
2028920,2204744690,344
1217730,2644243025,11
2086640,2204769050,21
1582125,1721673275,1
1956400,2655225905,2
1599420,346124149,2
1043850,1933700861,1
2409180,3458298420,5
1516260,2460428703,1
2831988,163304477,3
1559710,2892019748,1
1102060,3102988018,1
1125400,2200917104,1
2175420,1746510146,1
1236070,1671279146,1
2415870,372612228,1
1013190,2195602329,11
1535880,216748198,1
1174440,3722059747,1
1472980,3007424382,1
1329600,536725701,1
1410070,3333467165,1
1545820,641883300,1
1372120,3463906867,2
1396970,207600890,1
1582750,2687432609,1
1538750,3992070776,1
1375620,2717028557,3
1363130,2674307043,2
2712630,1536533874,2
1595480,3959816889,1
1224020,1682403321,1
1566210,327559794,1
1160790,2522476085,2
1589220,3172387426,2
1303400,398522390,1
2839793,3782975835,1
1203020,2655034940,3
2721800,3701614833,1
1470370,3672126521,2
1311750,2780004785,1
1002450,1821641392,1
2797820,2535498515,1
1434180,1088889456,3
2029010,2204186150,294
2087820,4070793607,24
1403110,1711371170,1
2757880,3365625550,2
1363780,3859942705,1
1228400,812312314,1
1461820,3198880215,4
1012810,593728249,1
1422570,2781624725,1
1326940,4184254496,2
1170690,942416799,2
1338420,92035361,1
1183450,2746388328,7
1007340,1339419198,15
1601820,794785717,3
1306380,1712211590,1
1387420,193448328,1
1445470,561707312,2
1530280,3147259932,1
1411070,2786544140,1
1592250,1715911700,6
2029110,4283592781,2
1595125,1722726410,1
1847720,1292808880,1
1328350,2517309534,1
1335750,2211043622,1
1374530,3257987479,1
2826528,2204757305,22
2148570,292987422,1
1538260,3493890061,1
1433270,453653256,2
1583930,2873796989,2
1365980,3039701473,4
2399300,985281357,1
1443530,3629871023,1
1033830,2697163034,4
1490230,2530078889,15
2098290,1711942325,4
1261540,1650844795,1
1150960,340970374,2
1542170,4138925967,1
2178860,2168242779,1
1589860,1481561513,1
1004500,1508864102,3
1579130,1762766156,1
1127970,4287050345,1
1605230,2617363606,2
1541040,861519807,5
1481590,1831038469,1
1904090,3844144362,2
2252690,2204384510,1
1335640,1825350740,1
1284220,1713509630,2
2262080,3574959030,1
