1289160,3408012834,1
1188530,3445998402,1
1358550,1197399027,2
1577120,2093628395,4
1582300,4283574076,8
2004390,1737110990,6
1515690,3180374174,2
1530970,3118856172,2
2140410,2031699095,2
1069210,1863782111,1
1320230,3512917968,5
1427900,859553063,2
1399910,2691515395,1
2841117,3545592050,2
1484060,3977377558,1
1164650,1665499421,1
2246700,905085464,1
1556370,3609629090,1
1214450,3739489716,1
1426680,2779179155,3
1012480,3723549732,20
1553220,2938216301,2
2780660,3723462732,2
1421180,2146068894,4
1400050,3787028838,1
1530700,3988137225,1
2850286,957913668,1
1399650,3097448565,1
2057830,1235752360,2
1486650,354212646,2
2847552,2553245470,2
2083720,183985279,1
1829690,1944628925,1
1296390,2679818943,1
1440600,4102254218,1
2707760,3919020633,1
1255940,4183150542,2
1706710,1469988591,1
1071450,1971376291,1
1589160,3674679585,1
1523130,2759975831,13
1154770,1963605920,1
1008910,157196650,14
1299030,408732872,12
2809720,359394971,1
1626320,3273794555,1
2482000,198703143,1
1443530,3629871023,1
1223615,2892243882,39
1483280,125505303,1
2735690,1822347500,1
1007660,3936899956,5
1356460,1530997234,1
1008590,642149062,3
1535690,710368579,1
1163400,11896761,1
1582710,2798898833,8
2835914,415484090,1
1562350,4280520068,2
2842985,2783331665,1
2749420,2115142699,1
1304940,2884881430,1
2093030,3137092934,2
1560070,2653896110,4
1448440,294064931,1
1172590,1715423195,1
2029080,3545235785,3
1184450,4212899852,1
1189000,1010188010,4
1317340,3551557266,1
1522250,2684021786,1
1169350,2680301546,2
1201190,1961359145,1
1362810,591477612,1
1164170,2062833899,2
1343460,1210907404,1
1641170,1325479423,1
1569740,1848147044,2
2824630,2359056901,1
1266970,1956226145,1
1004780,1661088242,1
1516950,1131379449,2
1292760,313910976,1
1333150,2458675497,2
2026850,1972482599,1
1145910,4042732621,3
1206110,2785485350,1
1154340,1232585138,1
1593710,3107803239,3
2763540,4209503522,1
1225490,1159681637,3
1219970,1536260845,2
1475900,1675164624,1
1587290,29778147,2
1174970,1961914205,1
1509480,3084147764,1
1307500,1787354718,3
5207837,611816020,1
2800870,1255307143,1
1495770,1950397999,1
2080790,2108935443,3
1191060,807767026,1
2835545,2590401702,1
2847200,1823417165,1
2180650,1550017167,6
1923480,2923921395,1
1294890,2635094117,1
1533560,1573632400,1
1584990,4026379043,1
1596380,1733816227,2
1202870,1484547161,1
1158960,358377276,1
1235910,2530600512,1
2232790,4250250513,1
2620080,4251294210,1
1587610,1718946695,1
2087820,625342565,14
2299870,1468746827,1
1593070,298350172,1
1259290,3110766742,24
1215640,2698843541,1
2772780,3916719720,1
1543320,3417416609,1
1012500,3723557127,2
1409760,68555377,1
1328260,2548156254,1
1086410,3487483696,2
1481590,1831038469,1
1408780,1153572371,1
1310920,1066982747,1
1577200,1204303106,1
1982810,3231095074,1
1194690,2603066919,1
1333070,3256404455,1
1198890,2257956262,2
1483800,3657102040,1
2130430,2379602041,3
2086960,2379595516,41
1547330,564929540,1
1310680,2812592538,1
1583630,1736528960,1
1012600,2269070117,1
1074600,3367470510,1
2082160,1719967640,1
1387280,691030038,1
1402730,3499277923,1
2827129,1953589175,1
1343950,1331899251,1
2008730,3175840798,1
1139960,3245181045,1
1106010,1563722607,17
1360010,2923483838,7
1473740,2721851026,3
1260720,3786414207,4
1365810,3759698165,2
