1319580,1281615050,1
1002340,3698298448,6
1380440,1717295435,1
1370070,375836092,1
1164170,4004628005,1
1239280,1953580040,1
1797990,56595416,1
1344200,844186386,1
1632180,3980863004,9
1163700,816254669,1
1323030,4081188834,5
1152530,2049687454,1
1334560,1059436036,1
1311870,1536129181,1
1460850,3935364685,2
2009720,3644163611,1
1475480,2241566183,2
1177680,2782176740,1
1885100,51985040,1
2766560,3023001819,1
2806420,2221511267,6
1351730,2776883992,1
1009840,3316291782,1
1195970,1414947448,6
1310730,1521963167,3
2179460,3917296660,4
1363090,3029979138,3
1595500,3492006488,1
2820690,895801849,30
2123410,1288749118,1
1255430,1953844085,5
2015660,490494037,1
2593990,1712772740,1
1543890,3757195303,1
1284600,1081437894,1
1161870,1928864764,1
1413610,2434117693,1
1496890,1302110770,2
1204570,2786746415,2
2581590,3195545533,1
1577985,3940738813,4
1644820,61176882,2
1591690,401577755,1
5428909,1056825400,1
1363540,600259397,4
1981920,3810904328,1
1440780,22276483,1
2061700,1959252440,1
1457730,1711942325,1
1258220,977404318,1
1212330,157551416,1
1357710,868922697,1
2229860,1960574405,17
1531190,1718363360,19
1161070,2057979734,1
1378520,3986518776,1
1587610,1718946695,2
1281020,345772560,9
2816240,602871537,1
1266190,2776898417,1
1309530,183944651,2
1605820,186271137,10
1545870,2583075060,1
1341000,1953078050,1
1165790,2425943189,1
2420890,1155288868,1
1012790,3222183168,1
1538440,863783217,1
1523060,3724462616,13
1610040,104669802,1
1340450,450331373,12
1010080,3189537382,18
1266440,241123685,3
1293780,3970628867,1
1277450,4030106869,1
1267750,2601416997,1
1483740,1426769269,1
2110850,1347818520,1
1611980,3862868260,1
1517700,3021254991,1
1954080,2630802933,1
5412727,3896467045,1
1355820,822161762,1
1372800,4218971915,2
1263650,1918244586,1
1541900,2169398293,2
2825978,2997314164,2
1386000,1820720271,1
1600630,4287548086,1
1363050,437914225,4
1531080,3967710822,1
1440920,3007363493,1
1366270,3743228948,1
1526920,2773342652,4
1473950,1198039641,2
1207270,3619176319,2
1525260,1953828860,1
2206220,2052823198,3
1456360,3629470669,3
1394840,4074640872,1
1317740,291176958,1
1928670,3559691585,37
1192460,2927843357,1
1356370,649632383,2
1605840,2194928514,2
1914340,4145214238,1
2395490,2031696050,2
1305910,4171499160,1
2511010,2483477189,1
1486350,1824227570,1
1409110,1339616253,2
1741300,3161141898,1
2089020,2204745995,80
1544190,2684701646,1
1318000,2967813801,1
1554820,1712686175,5
1606710,2321361637,1
2409180,3458298420,9
1304400,2199247927,1
2005870,491310293,4
2252690,2204742080,3
1334040,714476934,2
