2827091,460824520,1
1254480,1822614155,2
1305990,44399515,9
1559980,2467954342,20
1405800,984607581,1
1012980,4075472354,13
1089620,3403068521,1
1283190,3064717489,2
2737790,811607662,1
1286170,3241574643,1
1008420,2566202759,2
2083110,1955678045,1
1155060,2826027464,1
1928670,1339611033,2
1463770,1955678045,2
1577980,895877539,24
1393680,2629640795,1
1270190,2204768615,2
1007400,130569427,1
1012800,3916709715,2
1418160,2107750872,1
1297910,194284697,6
1436720,2751017184,1
1528060,2949138853,1
1375690,1588401807,2
1358490,1110053637,1
1587040,1847411251,12
2067560,1711616510,5
1532160,1379473621,3
2028990,2204742950,95
1414340,1107486561,1
1227560,665431007,1
2848481,2033951574,1
1579170,2645007755,2
1406460,906154929,1
1610870,3101786002,1
1420780,2146893654,1
1580620,1078462705,1
1008460,547989611,2
2029130,2204766005,9
2841870,3639937903,1
1416850,1763506331,1
1577100,1737572525,8
1373860,4237708223,1
2232980,2955138143,1
2111110,1522801457,1
1010240,1472190641,3
1373290,2027290068,1
1589590,644187866,1
1345020,1265234650,1
2017470,2495119437,1
1251690,4041710370,1
1008830,4145553567,1
2826528,2204757305,9
2640960,1386450589,1
1360930,1368522139,1
1524930,3145946354,4
1516250,1720336955,1
1163940,1359812797,2
2020300,1722136985,1
1247310,459666701,1
2110850,1347818520,1
2830507,3989879137,1
1512220,477622175,2
1245450,1252116127,1
1365980,3039701473,1
1825750,826391072,1
1290970,4014299780,1
1406060,573425677,1
1459400,2874072857,2
1982210,2221067106,1
1406050,2612641613,1
1007230,3730665568,1
1587610,1718946695,1
2109610,1652402288,1
1004540,542357752,1
2826587,1920946702,1
1518320,3688682977,1
1189940,1712683130,1
5072108,3050564684,3
1442730,1829127410,1
1171290,300330532,1
2207800,1569051878,1
1321130,4074631754,1
2638340,195061317,1
1581590,2783807990,1
2252690,2204384510,1
2018450,808032417,1
1544090,9068171,1
2069620,3189539557,3
1515620,1716742115,1
2837492,2915909738,3
1516750,2176940809,1
1356370,649632383,4
1501440,3484221798,1
1293810,4207914842,1
1514990,1963236605,3
2717290,3754204585,1
1386840,738774097,1
1198180,2261593789,3
1414150,1010832759,3
1472720,4203820298,1
1592380,1710808715,1
1368670,3719592833,14
1021940,3817394831,3
1589060,495126664,2
1516510,3381770645,1
1364440,1820358245,1
2844238,2650687985,1
1269320,2008529607,5
1415270,3048174332,6
1217730,2644243025,1
1164170,4004628005,1
1277450,4030106869,1
2029000,2204749475,2
1913290,2332345071,5
