1501110,3189352942,1
5021869,4073207377,2
1022130,3684574811,1
1007630,3993145774,1
1001090,1198050081,20
1598530,652135941,3
2842269,2933334850,1
2826528,2204757305,15
2083400,903884199,1
1224890,1684076598,2
1207610,4012105877,3
1880960,3194725364,1
2083540,1719782765,1
1579720,2597096710,10
1368490,3580776068,1
1565300,3709166901,1
1606250,2091335512,1
1599520,3407497201,3
1537370,4252604492,2
1402730,3499277923,9
1259290,2104828696,9
2013805,3936973036,1
1188950,2336175470,1
1172400,1715349680,2
1206080,2770767584,1
1215330,652966770,1
1157080,985320942,1
1344970,1255432260,1
1744670,2118168357,1
1202260,1989021911,1
1516930,1955715020,3
1510650,1247002465,1
1413240,1100739711,3
1240530,1827252995,1
1582670,56311082,1
2683060,3074534805,2
1469800,2204745125,350
1516925,1955715020,2
1589500,423983675,1
1154860,2235750714,1
1592380,1710808715,1
1495640,3581080618,1
2594210,2522647475,1
1009980,2452146086,20
1245570,558743092,2
2830360,1829950972,2
1590480,1400282982,1
2594120,2522456075,1
1078040,1711133160,1
1224020,1682403321,1
1539030,1711573010,1
1320800,1719513935,1
1000580,4186488184,1
1245290,1822613285,2
2029110,4283592781,3
2829457,3917842208,1
2065110,3629724481,1
1247260,2798721184,102
2222580,3748256907,28
2410310,3537166050,1
1189240,2093912885,1
2147725503,968668432,1
1612790,1129428235,2
1205770,454798545,1
1096420,1239882548,1
1979920,4195731373,3
1835630,419389703,5
1483090,3365030111,2
1421850,4185559434,4
1539040,1085439509,7
1600430,870336609,1
1584660,2972263243,8
1559290,2893581426,1
1422970,2035134244,2
1587590,2573581209,2
1315710,3387768326,1
1269130,3882568297,19
1215260,5935335,1
2143350,3657100735,5
1609350,294693290,1
1598220,2978237464,2
1546300,1502097969,1
1288530,678779688,1
1374300,889414897,1
1531500,2201888601,1
1467910,2915649852,1
2076540,1990928460,1
2100620,4283591476,1
1484150,1162573292,1
2830225,1142860059,1
2820240,3954673933,1
1878110,825126426,1
1158880,808424796,7
1628500,548169701,21
1543895,1969744856,1
1351400,3408189993,1
1302680,4074931214,1
1401210,3883663745,2
5077716,570846670,1
1305380,1109988858,9
1476520,1829344040,1
1560940,1828294385,1
2178870,1026238270,1
1351360,4225260933,3
1483990,1765133343,1
1106980,3954935803,1
1368740,422562967,1
1002650,149025526,5
2089020,2204745995,80
1445590,1190007052,1
2183840,2526012359,1
1288850,1736536790,20
1365040,2785697195,1
1366770,3952592753,1
1529560,4283583646,2
2028960,2204193980,23
1241880,3216563701,1
5246301,3636784017,1
1039820,3753067737,1
