1384830,2971507209,1
2815550,1717299350,1
1207440,1830335161,1
2843309,1085287852,1
1611580,1834418667,1
1317340,3551557266,1
1188450,2959765709,2
1236070,1162053595,17
2834051,871712843,8
1538330,2788462490,1
1219910,2725107655,1
1426530,4080279989,2
1221520,1960667060,28
1258200,977038918,1
1443840,3633371468,1
1288490,3680740639,1
1255780,2814663597,1
1311125,838489186,1
1133570,2989974868,2
1008420,2566202759,1
2415430,2072877352,2
1593670,4250094483,2
1006830,3896837630,24
1444840,3320652052,1
1219980,2861341072,1
1155100,2739659084,1
1603990,2786746415,2
1612330,570142414,1
2059310,1679248665,1
2819970,319698941,30
1495000,3979974939,7
1328110,2520536364,1
2028930,2204758175,216
1366060,2518577563,1
1985560,626974687,3
1366490,3082764214,1
1006640,577251389,1
1227370,3730794142,1
1115630,1506148167,1
1180470,2965825874,1
1008340,3145255706,3
1322670,2513491607,1
2038160,1005884620,1
1596960,1736142763,15
1008920,4106801420,8
1000320,1242634409,8
2028970,2204756870,108
2008730,3175840798,4
1106750,2413646555,17
1360480,1722726410,1
1660820,3084570871,1
1404750,2519466488,1
5087345,1051592140,1
1288480,3508589528,1
1007240,2192457801,1
1416190,2742505601,1
1184450,3685814856,1
1587300,1510295485,2
1524640,616667213,1
2029110,2204743385,120
1196000,2420230704,1
1403120,3813108318,1
1423280,2859755479,1
1169870,2451595376,3
2763540,3711752827,1
1207590,1020149719,3
1577120,4283579731,6
1438490,2020246788,1
1198170,1737854405,1
1215340,3326360153,2
1237410,1961989025,1
1236690,1562091155,3
2394370,2204760785,38
1881090,2718087300,1
1400300,373664153,1
1155780,2408055311,1
1510650,1247002465,2
1299030,408732872,10
1340780,2786744675,1
1591680,1706511843,1
1263650,1918244586,1
1554820,1712686175,11
1192750,2495008169,2
1247660,2784848075,9
1630060,3589175532,1
1529950,1163529681,1
1593070,631020816,5
1461140,1736726885,4
1252560,4199990493,2
1579720,4187611490,1
1538900,2519778818,6
1544290,2999263545,1
1007340,1339419198,22
2804200,3946447740,1
1214330,1977877597,2
1361480,1955718935,1
1164740,2425385954,1
1009000,195317707,2
1009780,1419800924,3
1497800,4157936461,1
1472230,2936112082,1
2846690,881098256,1
1029430,1682884961,15
1550840,2573591711,1
5198650,1766285375,1
2059360,3501448304,1
1427900,3189352072,1
1537980,2885165226,1
1007380,4074921723,2
2836540,4070792302,1
1522050,721734519,2
1374810,3802343979,1
1334570,3889686904,2
1204570,2786746415,1
1299400,2373372162,3
1512080,838293871,1
1499350,3709293656,1
1305990,44399515,2
1004320,3053062970,2
1413940,1186277676,2
1356700,3413185160,1
1502860,504021873,1
1180570,1962189995,1
1313960,3541061844,1
1629890,1866762112,2
1548380,3182963098,1
1106010,1563722607,1
1823030,1189122742,1
1279170,1021474125,2
1429700,545729736,5
1307710,1718096270,1
1316380,1286424907,1
1983690,3876447366,2
1365980,3039701473,1
1955000,2612693873,4
1559900,3102540608,1
2711110,3941299093,1
1008370,143637025,4
1137120,538932182,1
1538330,291803424,7
1120410,3764398566,1
2117880,4004317878,1
2420000,300286910,1
1175570,1711941020,2
1495580,391289444,1
1311110,1819875830,1
1611580,524004980,5
1599420,346124149,1
2839191,3475512321,1
1556040,2644238675,1
1590790,1779543218,1
1508070,4181499577,1
2187130,1954346075,1
1022130,3684574811,1
1188760,895787929,6
9000009,2886320972,5
1211150,1882608000,1
1237620,218599825,1
1461160,56858747,1
1457040,4146513459,1
1288920,1585169733,1
2409970,4245889016,1
2733720,2572398442,1
1192850,2061404150,1
1650220,3725257583,10
1374550,117110616,6
1165220,1987926670,1
2028970,2204210945,1
2783250,684352861,1
1308900,3630445784,1
1000440,3937924863,1
1000390,1094424881,3
1236690,3535763931,1
1344380,2185382612,5
1341210,4025279688,1
1269060,2805783274,4
2088010,1716555065,1
2823770,628696605,6
2826528,2204757305,13
2823970,3760463337,1
1300520,2449792028,5
1596210,193138094,1
1511580,1046706391,1
1164510,1665959651,1
1012840,1457147936,2
1885590,1756682042,1
2724560,2720203771,2
1383310,2033371112,3
2585230,3274934729,4
1277450,1541450521,3
1010240,1024507890,1
1008620,3067353040,1
1382980,143219513,4
1155020,3265029383,1
1913290,1622300984,16
1000420,2008528737,24
2028920,2204744690,261
1188310,3422376275,1
1457730,1198595136,6
2403080,427503351,1
1277140,1899163930,1
2081390,2585666665,1
1009330,3357984352,4
1210590,1712771435,1
1606800,291240534,3
2269410,2204203115,7
1318720,3226576596,1
1401310,2262416936,1
1421900,2581620491,1
