1007130,958263740,10
1012050,3145955489,1
2235500,66087239,1
1573390,55402120,1
1527110,3145968539,3
1599770,1092097449,1
1412960,1940953727,1
2177430,2076250412,1
1603620,3369246126,1
1463650,3344834618,2
1540950,2885329465,1
1654720,1359382113,1
1282790,2997417532,1
1511190,2010953601,1
1409140,3681236780,3
1247250,404120774,4
2029010,2204186150,170
2076920,242198638,1
1592270,2643688400,1
2253310,3808606326,1
1008420,2886406667,8
2057560,1024236206,4
1566180,377423925,1
1217270,895879279,1
1206080,2770767584,1
1178450,3396659926,1
2831455,3691014674,2
2771030,3936334116,2
2225040,1949755245,1
1577980,895877539,16
1167750,932958651,1
1151260,1843493539,3
2093030,4293666883,3
1475720,3836783469,1
1524200,3787122060,1
1166180,2390290589,2
1435400,2419881615,1
1524230,59387369,5
1000320,1242634409,1
1602900,4079296629,1
1404975,2342358459,3
1579170,2645007755,1
2761700,3008390789,1
2796060,1058418677,1
2841117,3545239700,1
2132060,1971632592,1
1382220,2685571346,1
1382280,251820169,2
1373970,765941887,1
1004550,2643918528,1
1381160,2088300619,1
1535850,216180523,1
1373200,2114722458,1
1263510,1484481072,2
1345020,1265234650,5
1477810,2302013953,2
1522750,3740263991,1
2823770,628696605,7
1301940,1711082330,3
1344930,1717811780,20
1355790,1716743420,1
1327220,1542794403,1
2847612,4186488184,1
1011710,3936258426,1
1001720,1498192257,1
1310720,1962745925,4
2513990,3299588531,1
1491440,769647619,1
1002940,3657161200,5
1007380,4074921723,1
1328370,617163946,1
1158710,2786751635,1
1357580,235031778,2
1259680,1329133917,1
1003430,394053827,1
2200300,1873444499,1
2109140,1649317068,1
2103630,2878755169,2
1340300,1540900744,1
1423160,3044792495,1
2033950,1426781098,1
1519170,2609029115,1
1490010,3342567290,1
1293700,416014606,2
1351360,4225260933,2
1004310,1661282252,3
1610040,1919783293,1
1270210,742539721,1
1547410,2413025266,1
2585230,1888905303,1
1214330,734842521,1
1587610,1718946695,2
1344180,840396666,1
1302090,4290892962,1
1378720,1973154357,1
1007310,2546880360,13
5028018,3310929789,1
1495740,1286424472,4
1295240,1820920700,3
1410520,415962682,1
1399610,3559629008,1
1535440,2606511213,1
1588410,1661815850,1
1913290,2332345071,1
1483730,835997233,1
1270220,4242174926,1
1324960,1737090110,1
1591410,3761092081,1
1008790,2489196799,4
1189210,551105720,3
1483920,3873838834,1
1581400,2440102462,1
1319060,1722161345,1
1581630,1737387650,1
1006980,3379360896,1
1445640,1717811345,2
1647790,2520460983,1
1378520,3986518776,1
1202150,1831039670,3
1005900,229998775,6
1004540,542357752,1
1203260,1736535050,4
1240530,1827252995,1
1478200,3300117408,1
1164510,2153182529,4
1582300,4283574076,8
2837492,2915909738,1
2162830,1715223569,1
1545820,641883300,1
2019590,3701635713,1
1164690,1933996034,1
1157170,460825390,46
1607980,424933597,1
1006730,4250210705,8
1254180,2319289704,1
1000730,1294276456,1
1430240,358863042,1
2153790,1713838055,1
1653030,2425970360,2
1911540,1806103665,1
1334020,3514937705,2
1315680,1502022024,1
1599760,3011629446,1
1270190,2204200940,1
1378040,3007362188,1
1601300,4187849205,1
1725390,3801062396,1
1451180,2393839451,3
1315720,4156671150,5
1523270,3955909151,1
1588790,3564000090,1
1373860,4237708223,10
2084840,1721599325,3
1721210,917214608,2
1557620,128393441,1
1605820,186271137,1
1158870,808425666,2
1490830,2557090940,1
1598300,879280604,2
1581790,1831221065,1
1484890,2587855556,1
1334480,2659450613,1
2555520,162534818,1
1576150,2154517109,1
1597400,2505881043,1
1008530,3980788184,6
1155980,1935122620,1
1187790,456549318,1
1828720,3842495451,1
1582920,1661299652,32
1166870,2385368129,1
1410930,753789851,1
1184270,1444587179,3
1258440,2470203858,2
2013840,484270269,1
1279680,1308750735,2
1346150,3999015736,2
1188980,1602098840,4
1281170,2590507551,1
1302680,1719985910,1
1314680,4202532344,1
2215380,2099007924,2
1499300,3709854371,1
2540200,3650499339,3
1196670,1956236150,3
1491040,1906149477,1
1242130,1490313869,3
1538080,3578258446,4
1004500,1811120599,3
1430610,460358200,1
1524750,1721584970,3
1220310,108663918,3
1354290,3806360856,1
1683650,2572317202,3
1401110,4144475825,1
1268780,3623755486,1
1597890,3991669848,1
1953600,3802684776,1
1291230,2990468851,2
1449870,1652577776,1
1199350,3048788056,1
1628500,548169701,17
2007440,2822643018,1
1415000,1102074291,1
2087820,3736749185,3
1384830,4009102962,1
1184280,1444026029,1
2836864,1960666190,1
1143680,601689276,1
1557450,1820171630,3
1537420,3347914982,2
1365570,3228540331,1
1579350,1737110120,1
1671270,1075668623,1
1583250,895883194,4
1584460,1737109250,1
1591330,2644511692,2
1236100,692278383,1
1008590,642149062,1
1008370,1719538406,1
1155120,2826027899,2
1604110,1880059038,1
1260670,1823107010,1
1355810,248335291,1
1294180,4212197417,2
1329000,3308371339,2
1324520,757914897,2
1586390,2610704791,1
1219970,1536260845,1
1559320,1864190221,1
1604280,1822336190,3
2834051,527537080,10
1530970,3118856172,3
1346190,3540886786,2
2825978,2997314164,2
1486070,2636252047,1
1047880,2249521649,1
1219490,2889720462,2
1391130,1795776042,1
1004200,2822477275,2
1323560,2388787779,1
2451270,1713523985,1
1156800,1514555587,3
1012210,2904811957,1
1008340,3145255706,7
1402540,1878475704,1
1500950,251424658,1
1221700,564946565,1
1519210,2039505008,3
1237260,2987447884,1
1225630,1705674062,1
1483185,2380827196,1
1940800,2422890284,1
2008870,1026902624,1
1260320,2887640494,1
1322990,2780870000,8
1353310,4048023366,2
1535260,3018477536,1
1581630,1710820460,1
1594930,3328882863,1
2082260,2643954620,1
1467110,1736544185,1
1982820,1665238690,1
1005110,1964088154,1
1910440,3471724968,1
1579070,351558918,2
1005230,1597846877,1
1502480,2642863956,1
1449090,1146402261,1
1008430,3768898250,4
1233320,1736740805,1
1343430,2391760400,2
1603990,2786746415,3
1307620,3731654265,1
1590480,1400282982,1
1352320,2966556241,1
1005460,851346911,3
1009770,668310084,1
1362100,4004542262,1
1509480,3084147764,1
1852800,2766911386,1
1554840,1712686175,3
1550830,1517958696,2
1372650,4085519581,2
1270990,3649873711,1
1460680,2694201541,1
1600290,2915875030,1
5280976,1992827891,1
1535700,2506715734,9
1856870,479372551,1
1524140,629225351,2
1467150,2413604808,1
1516990,1503786864,1
1518760,1267504851,1
1385120,2723072184,1
1256300,2890131177,1
1374310,3404208786,2
1307210,3262778198,1
1606620,2207884178,3
1577140,157202305,5
2035390,442701178,1
1405770,1955659775,3
1451210,2393840321,2
1956330,1721385305,1
1288810,1661287907,7
1273270,1351340462,1
1531870,277547732,3
1595200,3385073109,2
2845452,3957982695,1
1305990,44399515,2
1178960,2314809081,2
1375610,4283029021,12
2742080,3515014240,1
1955860,933405068,1
1506590,4115462709,1
1006600,354416260,1
1337350,945892264,1
2220470,2782456445,3
1596520,1009143254,6
1952630,1445415438,1
1407460,1113385814,1
1590820,3692842781,1
1530880,3967529427,1
1467720,2428854837,1
1583250,162534383,1
1591420,159854514,2
1407980,1560634979,1
1221270,1589949286,1
1984790,3007260471,1
1001090,1198050081,4
1012510,4131956898,1
1955900,1719192035,1
1589590,644187866,1
1633190,319758861,1
1366770,3952592753,5
1567950,2243280923,1
1560050,291784164,2
1009470,3713740821,11
1382980,143219513,2
1444950,2650707560,3
1505650,3989542762,1
1807770,4024849937,1
1305630,2322706292,1
1765600,3939288951,1
1597440,4147115955,1
1316300,1305136364,1
1604560,2198082282,2
1205770,3607414036,2
1327120,397212964,3
2202110,1953080660,1
1756200,2139255402,1
1212380,158588891,1
1324320,2654069837,1
1232410,1788928837,1
1547720,2798731624,3
1955950,1721083850,1
1531330,1713838055,4
1863230,4176731812,1
1294160,4215480362,2
1002290,4059000958,14
1585360,1980206777,1
1576870,1448238608,1
2226380,1807843902,1
1812060,1744303180,1
2027020,1650431006,1
1421850,3941296918,4
1186170,2350210539,1
1009020,3083668179,2
1221740,2891847836,3
1531710,3511332528,1
1212920,3305058321,1
1188620,3634235181,3
1000580,4186488184,2
1127870,2171713281,3
1266440,241123685,1
1420840,2146069329,4
1008460,547989611,5
1483070,1722230945,1
1354860,3379399623,1
2847869,1967445615,1
1296320,1434452875,1
1459830,1825365530,2
2839837,2150279058,1
2120370,3201166391,1
1463520,2780378450,1
1721770,108457543,1
1034320,2250266606,1
1009990,2452154786,4
1333970,1328127635,1
1472970,2784673640,1
1396590,2247613480,3
1313830,3451253049,1
2593990,1712772740,1
5050439,2987221841,1
1188490,2294097710,1
1374300,889414897,1
1417380,1221583780,1
1264650,3479250095,1
1184320,2997608497,1
1006610,3896848070,1
1602060,199195096,1
1560650,4019905854,1
2070970,2469737868,1
1008830,2858372925,1
1394680,3613914168,1
1329590,731201245,4
1531650,949677905,1
1007070,4160257917,2
2220340,144686743,1
1477430,1817304037,1
2141120,4134571631,5
1396660,2715862038,1
1921980,2644529690,1
1537590,4256414222,1
1580640,1021669091,1
1495770,1868744280,1
1518180,3064537100,1
1387280,691030038,1
1605900,1254433073,1
1342430,1744405919,1
1576900,2654491190,1
1605840,2194928514,2
1576870,1737293690,1
1270190,2204768615,1
1541000,3364984928,1
2820690,895801849,12
2029130,2204766005,11
1416060,1331628732,1
1165730,1849863119,2
1279000,3731803244,1
1605820,2194927644,2
1468950,1699994137,1
2695320,966044681,1
1582305,1821771560,1
1012050,3145954184,2
1444010,1598340266,1
1485630,2131873979,1
1455280,3208129588,2
1532410,2850819508,1
1455810,3223946506,1
1390420,1294230613,1
1238380,1646954317,2
2657580,3881033718,1
1625330,573649750,1
1319750,3799197123,3
2026790,388532017,2
1212050,3082404476,1
1307770,1719201605,1
1542860,3065762716,1
2097680,1339428333,1
1471200,830827592,1
1610430,2163737532,3
1298730,2567209495,1
1289150,1519500671,1
1203250,1717622990,2
2089660,3512137056,1
1588890,296669940,1
1370090,780179675,1
1002980,3657104650,18
1343100,1956040400,4
1008420,2566202759,6
1083630,4166441138,1
1008950,195385567,1
1611790,3190296826,1
1616340,2681367609,1
1922100,1954150760,1
2122310,2204756435,3
2577750,2379601171,1
1593480,1786237497,1
1573190,2781069268,1
1588730,490270093,1
2415020,2787583790,1
1855190,2620900733,1
1922760,3198460061,4
2821500,1737107075,2
1545790,1964622950,1
1562850,2779806425,1
2772770,3057756834,4
1509580,2830856399,1
1008990,993695804,1
1426530,4080279989,1
1563960,1598581161,1
1335830,2894188223,1
1004880,1984280386,6
2006640,1174134594,1
1293850,3881239847,2
1404740,395064533,2
1519620,3457093233,1
1352130,1737111425,8
1254730,3594671683,2
2089020,2204745995,110
1605870,2194932429,4
1796050,1021587674,1
1191080,917182537,1
1538750,3992070776,1
1601260,469739853,2
1256750,1712409080,1
1006380,76748642,1
1427510,65229855,2
1267610,3980867789,1
1309240,2756422894,1
1419270,1730562678,1
1518320,3688682977,1
1378840,2026581620,1
1319710,749741756,2
1699940,1868790963,1
1420470,2987388496,9
1329010,2649542195,1
1348870,3329188668,1
2846738,1737572525,6
2850389,1482775168,1
1861940,3117868573,1
1590560,2855693313,3
1592250,1715911700,1
1541610,3150929664,1
1000520,2007969327,2
2251030,1517532460,2
1286170,3241574643,1
1285390,1085520804,2
5741635,3633483173,2
1410330,3337245140,1
1009730,1243326950,1
1596780,1638378368,1
2839191,1777420816,1
1244080,1712961530,1
1013190,2195602329,5
1579470,1715924750,1
1195970,878748339,2
1225510,1159680767,1
1077410,513384821,1
2667510,2194917639,1
1539620,377088938,1
1597040,2519777078,1
1586420,3509785666,1
2428170,1106510167,2
1356360,648339563,1
2850306,1681399909,1
1223615,2892243882,5
1442770,4151069499,1
1546090,1622327681,1
2028970,2204756870,43
1379280,2023617095,1
1318610,3437381511,3
2826528,2204757305,6
1007340,1339419198,10
1432900,70932861,4
1758230,2931912284,1
1497420,3370892615,3
1378860,2026918310,2
1578080,2782271135,1
1012740,3737327126,3
1001140,100459985,2
1577120,2093628395,7
1184140,1737110990,1
1456970,2530304073,1
1012480,3723549732,6
1217730,2644243025,1
1283300,2945632324,1
2029110,4283222161,1
2057830,1235752360,2
1876100,927128843,1
1231650,3688666263,1
1462900,1171968669,1
1589350,3737793312,5
1056230,1751829609,1
2683060,3392202449,1
1238410,1644545722,3
1009980,2452146086,2
2108590,157193605,1
2751670,1412348760,1
1506520,4154577909,1
2122310,2204209640,1
1573090,2829995099,1
2409190,3458295810,3
1000440,3937924863,1
1418090,2513278883,1
1382970,3816674147,1
2175420,433401400,1
1472730,4123112573,1
1474900,1831734800,3
1275640,1713518330,1
1001180,1068681981,1
1204860,1713834140,2
1289590,1584746423,1
2005870,491310293,1
2087820,625342565,2
1560700,581055401,1
1580640,1736745155,5
1224190,2644713260,1
1414920,1107486126,1
2086640,2204769050,3
2140450,113955407,1
1578850,495123619,2
1383180,3484690317,1
1535780,2176098452,1
1524060,4278285345,3
1369070,3461680898,1
2021790,2295710831,1
2007850,3091816853,3
1771440,3314421508,1
1492590,3257628174,2
1767630,976609322,1
1232720,4076558888,1
1456360,3629470669,1
1499370,2061650903,1
2581990,1718374235,1
1224700,2537687094,1
1300250,2450853863,1
1253780,2655027545,1
2028930,2204758175,142
1376850,3085043260,3
1595730,324644621,5
1207270,3619176319,1
1526860,1022906874,1
1205400,1404664737,1
2836401,3897417485,1
1440600,4102254218,1
1530000,485790952,1
1505080,1955738510,1
1310670,1468822476,4
1352590,3674372721,1
1587040,895800979,32
1009800,311163593,1
1009840,3316291782,1
1980860,4044122781,1
1544730,1494443535,1
1304680,928928729,1
1516580,3087867784,1
1181490,1242991943,1
2830705,3681236780,1
1310600,2194922859,1
1533580,1232312642,3
1344390,653824536,1
1188220,580480818,1
1521420,1752994626,1
1576520,2924458813,1
1534520,1953830165,1
1050870,1899292313,1
2755350,3798610129,6
2441160,2113571121,2
1606560,1813975436,1
2062980,3086673302,1
2006110,992489377,1
1007370,4074922593,1
1519340,3887296920,1
1403400,2396717783,1
1252310,89519084,1
1203280,1984853647,2
1165610,2066296934,1
1380100,943925927,1
1163700,529332346,2
1445270,1715987825,1
1848980,1813606545,1
1216280,1125734134,1
1600130,3444438222,1
2583080,1718374235,1
1436510,3936344121,2
1554010,2750971743,1
1426120,2678770297,1
1229320,1939813911,1
1378600,2940315745,1
2055530,1339424853,14
1269320,2008529607,1
1582670,1049918979,3
1012980,4075472354,11
1202450,2654101000,1
1756510,113235678,1
1466950,2432871800,1
1578040,1711618250,1
1565620,1964075974,1
1459640,2143849405,1
2011140,2291095623,1
1554370,3861849120,1
2266600,3624699771,1
1292140,102642719,1
1348860,3814183133,1
1542040,1922561893,1
2148580,1603362105,1
5300895,2760062907,4
1188760,895787929,1
1317110,2347714431,1
1310730,1521963167,6
1378460,1449713013,1
1238180,2170751537,1
1256170,2885192622,2
2394370,2204760785,7
1405800,984607581,1
1591110,3865890281,4
1335220,3613367149,1
1463640,3667439318,1
1240510,3672515897,1
1495290,4075448184,1
1409110,748966274,1
1379200,2154099260,1
1157080,1826600930,6
1421670,2590227304,1
2104130,2204195018,1
1267760,1017085150,1
1315720,3723564522,2
1530770,2902561992,1
1641740,3018863175,1
1327190,1956045185,3
1008490,2204742515,43
2819970,319698941,8
1611590,1035995366,1
1195970,1414947448,1
1567970,907229938,1
1338820,1762668647,1
1594400,3046403005,2
1606020,1334113484,4
1244950,1711615640,1
1343230,1673538493,1
1205490,1407032007,1
1538870,3027212872,1
1394680,293535456,1
1531940,1714019450,2
1247510,213359851,4
1382370,1953085445,1
1238880,257930544,1
1550140,842473290,3
1310870,2049619472,1
2004390,1737110990,1
1009500,1375191222,2
1538900,2519778818,7
1215810,460230325,1
1340450,2257572231,8
1237410,1961989025,3
1364730,456562332,1
1168880,3026355274,1
1497800,3050738312,1
2009380,4155810312,1
1206530,2861647359,1
1379640,707923185,1
1420190,541096313,1
1183090,1957565075,1
1611000,4283029021,1
1956680,2777649695,1
1191250,3951708662,1
2599200,1437488600,1
1844690,1514002314,2
1268500,3316620707,1
1357980,1115279608,2
2028980,3242556468,1
1445790,1110285701,2
2837117,3259259489,1
1254050,2107687879,1
1420490,2088611153,1
1590040,2627314006,1
1582700,2797047908,1
2086960,2379595516,11
2008140,1299189720,1
2769410,3073206470,1
2829815,3979957974,2
2199770,63169013,1
1535880,216748198,1
1846280,1242104778,1
1212670,991582954,1
1441390,1826600495,1
1487660,3956185817,2
1356700,3413185160,2
1511790,3181547622,1
1278370,1721594105,2
2016420,1506874546,1
1581320,2913315070,1
1551940,3936352386,2
2119740,733268442,2
2848696,1417065572,1
2261110,1707058264,1
2077730,2039622335,1
1577100,4283574946,1
1357540,230546058,1
1177390,1827747155,1
1267120,1955170835,1
1481920,1699010412,2
1158940,3915992464,2
1527110,3194322253,1
1312690,206558089,1
1451750,4264949164,1
2015400,1820170760,2
1500840,2403624981,1
1537660,4253760287,1
1006970,3897411395,33
1502390,861763429,3
1355710,1716555065,2
1505990,355011464,3
1010030,1780542019,1
1313580,1661298782,31
1272110,4177598870,3
1177930,2868744974,1
1170650,1104135009,3
1472860,509037640,1
1394780,324630701,1
1007400,130569427,3
1497610,1828496660,2
1363180,1830663395,2
1212590,722574192,1
1569740,851158556,1
1894260,3693979653,1
2836337,1827516360,1
1566450,1423560189,1
2534110,821847008,1
2153760,2780870000,1
1922760,2485164937,1
1317340,3551557266,2
1474260,3003444172,1
1471410,3340272221,1
1194500,2781916610,1
1250610,1740979880,1
1604890,1831216715,3
1469800,2204745125,268
1161550,1851667934,1
1374640,3919304604,1
1328110,2520536364,2
1188270,2294668430,2
1702680,180206478,1
2085380,1279164545,1
1213570,1203446623,1
1586250,191844403,1
2820720,4293067004,1
1411960,3377941317,1
1504900,2798927809,1
1232810,4197249638,1
1419990,1829125235,13
2835265,681588561,1
1287410,2649068045,3
1410590,4237858223,2
2222160,2181288285,2
2409180,3458298420,3
2136890,2749783340,6
1583250,161968448,3
1412270,3593576472,1
1477390,3383418298,1
1321130,4074631754,1
1480210,960147876,1
2137360,22917515,1
1391280,874062556,2
2015610,484413085,2
1255780,2814663597,1
1387240,3145945049,2
1604570,1176293899,2
1289070,1769101496,1
2092950,3279023754,1
