1006950,3770331173,1
1283380,1464285371,1
1527110,3145968539,8
1579350,1737110120,2
1554310,1271508591,2
1416400,3657552448,1
1540170,3768385324,2
1156610,1593900457,2
1144510,2764355550,4
1246740,4051648054,4
1483150,3487075016,5
2038160,1016712207,2
1315840,1953013670,3
1297800,4237595358,1
1202450,2101562930,1
1939610,1192320034,2
1524280,4115053335,2
1269130,3882568297,12
1587610,1718946695,2
2535070,3461574910,2
1326980,1627986133,6
1372370,2352129793,2
2117870,2565375949,1
1236100,692278383,1
1469320,1722744680,1
1897840,1206344511,1
1574700,348035337,1
1456730,3876101974,1
2835244,2195602764,1
1192150,2926220372,1
1430180,4026727215,1
1410390,3032938753,1
2179900,3239823308,1
1200220,755396140,1
1286170,3241574643,3
1001200,3941299963,5
1153670,2057055593,1
2073710,716227745,1
1592080,432292888,1
1007310,2546880360,11
1358340,1564309720,1
1221250,1589949721,1
1277450,4030106869,1
1584090,2482074605,1
1900810,3473408013,1
1317520,2996795721,1
1522150,3936247116,1
1212250,1067613176,1
1584930,676470006,1
1239560,1719965465,1
1729830,1678879620,1
1420840,2146069329,2
1414790,1106921931,1
2835646,2582897360,1
1000090,2289457895,3
1048330,1788275658,1
2220160,1736733845,1
1241470,871931013,1
1056990,1218435503,3
1587850,2911645317,3
1206530,2861647359,1
1386050,1459704146,2
1416220,2650186865,6
1300250,2450853863,1
1194580,2635843299,1
1583250,162534383,9
1307710,1718096270,4
1577100,4283574946,3
2029050,2519467358,10
1259290,835833198,4
2844089,1409503266,1
1558670,1661283122,1
1000620,3164697793,2
1460730,2975265611,1
1437920,1885196951,1
1580700,3492760778,2
1174820,443701117,1
1357210,3323444586,1
2026850,1972482599,3
1601260,469739853,2
1600160,2973736895,1
1162290,2061213959,1
1558670,1957552025,2
1005900,3310977855,20
1539040,1085439509,1
1416220,2519779253,3
1343100,1956040400,3
1956280,1953847565,1
2220600,1550161954,1
2754270,3813907045,13
1070280,749473423,1
2029110,4283222161,2
1537470,3343094747,1
1579320,163092287,1
1592250,1715911700,3
2819970,319698941,23
1611030,3074340795,4
1236660,2445418943,1
1605510,1553923785,2
1402730,3499277923,1
2843926,1712775350,1
1593480,592015364,2
1610160,1460534034,1
1400560,3065464826,2
2088240,1829142635,1
1133790,3935355052,1
1364440,1820358245,3
1413690,1099716156,1
1467590,3034744741,1
1548370,4237392867,1
1593710,1963614620,1
1474900,1831734800,2
1495000,3266115375,4
