1432850,70933296,2
1160570,2967343671,1
1188400,3211888205,1
1202530,1445643371,1
1538330,291803424,2
1440930,952289057,1
1628500,548169701,17
1051980,3526596906,1
1373850,1408791412,1
1313580,1661298782,30
1294630,2651712581,3
1582670,56311082,2
2184360,1231243323,1
1549100,364189455,2
1008630,4283757120,2
1275640,706292446,1
1008420,2566202759,3
1984400,230195395,1
1160540,275944265,3
1264650,3479250095,2
2842282,3918453464,1
1405800,984607581,7
1221270,1589949286,1
1518130,2857041665,1
1374360,1826896730,4
1289070,1769101496,15
2834812,2204765135,2
1586820,1197025148,5
1236410,3587183618,1
1828680,3849210209,1
1155090,2735390864,3
1447690,4279971247,3
1519340,946142336,1
1587300,1510295485,4
1001200,3941299963,1
2133760,2513936209,1
2779330,66833950,2
1180570,1962189995,1
1222640,404120774,1
1334080,417015234,2
1294940,1962749405,4
1576280,1739939085,2
1800520,534375547,1
1384260,1175932498,2
1435410,2336244165,3
1391780,1822913435,1
1419360,3456272231,2
1404975,2342358459,1
2082140,1717602545,1
1297210,327542465,1
1499290,2650702775,2
1383180,3484690317,1
1313830,3451253049,1
1215260,5935335,4
2021540,1197823631,1
1295070,460821475,1
1244080,1712961530,4
1589320,3737794182,2
2222190,2207560125,2
1401310,509440413,1
2825978,2997314164,2
1343100,1501191988,1
1591110,4008541377,4
1240800,2398271177,1
1447740,1321826266,4
1008420,2886406667,4
1264540,2755397191,1
1518070,2156756914,1
1305200,1236650820,1
1242160,1490309084,1
1443990,538486798,2
1288850,1736536790,12
2150170,2007969762,3
1008530,3980788184,2
2020970,677085891,1
2038570,3463841476,1
1620400,1737097940,2
1258080,1962190430,1
1416840,101035606,2
1002970,3069914929,4
1382370,1953085445,3
1076190,1076629005,1
5088138,1645377447,1
1183720,2359051606,4
1578790,495124489,1
5006735,2104884376,1
1284220,1713509630,5
1343100,3980791664,1
1542480,48614088,3
1531710,3511332528,3
1215810,460230325,1
1445200,3141313257,1
1098390,469732023,1
1420470,2987388496,5
2004020,939112719,1
1451750,4264949164,7
2122310,2204756435,1
1576130,2425680014,4
1309940,2244689867,1
2190820,2637154007,1
1223140,11524530,1
1042050,1187641288,1
1414580,1406264136,1
1631660,1718997733,1
2092960,329414515,1
1514990,1963236605,1
1597125,2032837650,1
2453920,3043762433,1
1610460,592816107,1
1375820,2409756529,1
2028920,2204744690,216
2394370,2204760785,24
1468160,710289406,1
1446760,1721025995,1
1079450,897734641,1
1659010,3644059962,1
1861530,743705653,1
1553310,1117957415,1
2137720,3896848070,7
1013110,3458298855,5
2220340,144686743,2
1541290,3366635724,1
1598530,1548764928,3
2796520,1563916617,1
1749720,2849767337,1
1587290,2674228661,9
1172400,2306677754,2
2823360,3459820610,1
2845087,2548211817,5
1310680,2812592538,4
1315840,3980790794,2
5005038,2056316159,1
1535880,216748198,3
1534520,1953830165,2
5268868,2319241588,1
1389880,4110695635,1
2220340,3989513656,1
2273760,2787404570,1
1477430,1817304037,1
1611830,4217319983,1
2020680,1953013670,4
1004790,3939408094,4
1157080,2519463878,4
1593670,1867082528,1
1012980,4075472354,15
1000580,2007967152,3
1400300,373664153,1
1522750,3740263991,2
1241550,1599426636,1
1281720,935958465,1
1005180,4245897716,3
2036870,1053645587,2
2029120,2204768180,3
1468900,1783645507,2
2420950,1032814167,1
2029080,2204743820,18
2029060,2519466923,2
1376140,619146126,2
1336820,3870032381,1
1661100,2235639208,1
2643970,319715906,5
2008730,3175840798,1
1257040,1458033772,2
2847181,2393039146,1
1478200,3300117408,1
2206240,3208112930,1
2738190,1396118810,1
2231550,3456273101,1
1283750,2856884059,1
1863230,1548990038,1
2620770,20725483,1
1165960,1925827169,1
1469800,2204745125,301
1571000,623245771,8
1449090,1146402261,1
1515380,4112843589,1
1108540,1596459589,2
1589080,1541654038,1
1189250,1850862725,1
1282320,3530593012,5
1444010,1598340266,2
1322990,2780870000,3
2087950,291811689,1
1254600,3109989463,1
1386840,738774097,3
1328090,3653584766,3
1158880,808424796,1
1188690,1542713972,1
1316680,2538212791,1
2188520,1710820460,1
2600310,1712217245,1
1318720,3226576596,2
2820690,895801849,18
2594120,1448231648,1
1012790,687651863,1
1499730,2644430510,1
1611020,1375182522,2
1448820,1719512195,1
1632370,938164741,1
2609790,1721882945,2
1007990,337019246,2
1163400,1844934569,1
1502390,861763429,4
1347870,1324154748,5
1338240,2094085577,9
1523150,3834611141,1
1591660,3221458849,1
1378040,3007362188,2
1150640,4173998511,1
1595730,3681539999,2
2213060,896721327,1
1603990,1829130020,1
1497380,2306670794,1
1375610,4283029021,16
2827554,3401611564,1
1433030,70748856,1
2842151,2496867179,1
1311110,1819875830,3
1403830,3896841980,2
1589260,4272768555,1
1361130,3351301297,1
1001140,100459985,6
1360390,3333831703,2
1381820,2259293475,1
1589600,644188301,5
1006320,3042197921,1
2737910,1526923988,1
1216250,1737089675,2
1247250,404120774,10
1389920,28229122,1
1156530,448822987,1
1481350,3684606566,1
1007340,1339419198,8
1288540,1661297042,1
1008460,547989611,24
2272480,4151020588,1
1463770,1955678045,4
1217110,3537247395,1
1284930,942650709,1
1318610,3437381511,7
1517090,1634225094,4
1642610,1369058167,1
2399270,3061082044,1
1509680,2954797904,2
1164510,2153182529,5
1547330,2301952425,2
2835784,3483931639,1
1551350,2916968736,1
1600780,2565562833,1
1362490,1963884320,29
2762810,2572925498,1
1286080,1982658777,1
1628530,3728015329,6
1225900,3784603926,1
1601700,2362470460,1
1430230,910769828,2
1319820,3558118383,1
2098210,3639389803,1
2683060,3392202449,1
1538250,4041043936,1
1550140,842473290,2
1293990,4215967127,2
1579260,39084553,4
1236900,2389903049,2
5429830,121215116,1
2395490,2031696050,1
2835613,4070790997,1
1587670,1366356537,1
1376160,2899542874,1
1519210,2039505008,1
1461140,1736726885,3
1474820,413125181,1
1012480,3723549732,9
1168190,167350973,1
1339240,3480086139,4
1169350,2065897752,1
1562350,4280520068,2
1326980,3980866919,1
1321130,4074631754,1
2028980,3242556468,1
1223440,3814601656,1
1609300,2872577604,1
1379950,4081138548,3
1509430,1712223335,1
1134640,170792772,9
1416220,2650186865,4
1646760,2519900398,1
1168660,2195601894,1
1892490,3042874705,1
1513300,1083121790,1
1419780,2900053823,1
1547720,2798731624,7
1587610,3684570026,1
1599390,3032092316,1
1081190,3333584068,1
1610430,2163737532,2
1307770,1719201605,2
1578850,1892121307,1
1309950,2222634497,2
1293830,25993805,1
1587590,2573581209,4
