1189000,1010188010,1
2086640,2204769050,6
1432410,3712358827,2
2394370,2008526562,1
1269510,1887721850,1
1413660,2925690481,2
1579630,3204079399,1
1406030,1915639062,1
1396130,818873351,2
1469800,2204385815,6
1007130,958263740,15
1352320,958920641,2
1581630,1710820460,1
1751140,990232144,1
1324350,2272468498,1
2029110,2204743385,70
1735110,2474654473,1
1177460,3705558567,1
2137720,3896848070,15
2034500,51718385,1
1259510,3311531538,1
1504900,2798927809,5
1151470,2054209714,1
2026610,1847944048,1
1208870,1986383503,1
1445690,2644908063,1
1415400,3048175637,1
1520190,2419086178,2
1254480,1719199865,1
1333750,2203794920,5
2394710,426783193,1
1176930,318215407,1
1156800,1514555587,2
1570850,1541774596,1
2771030,4022949342,1
1390420,1294230613,3
1326980,3980866919,2
1292290,1711945805,6
1006830,3896837630,22
1164400,2777000400,1
1535560,1506542554,3
1610490,2010991687,3
2827632,2391781586,1
1338180,1339415718,1
2057560,195079392,1
1591110,3865890281,7
1369830,1712208545,1
1388410,1276904568,1
1101440,1207485674,1
2028960,2204193980,6
2827898,2684917706,1
1508550,2259480895,1
1207250,3618709129,1
1323540,646472406,1
1156690,895793149,1
1410590,3145970279,2
2833774,2430316244,2
2816240,2395167789,1
1350770,1102541201,1
1543130,3664175579,1
1458770,2877826037,1
1406400,987078849,1
1156700,1052424336,1
1516925,1955715020,2
2172760,1711991578,3
1531190,1718363360,1
1326940,4184254496,1
1516490,2622664429,1
1546550,2777659265,2
1343300,1668168057,1
1362640,373308147,1
1007020,426175962,1
1402820,3473561593,1
1364440,1820358245,1
1292220,2341583521,1
2139640,90874184,2
1000420,2008528737,33
1360010,2923483838,1
2194050,100441280,2
1535350,1070731591,1
1388080,325668753,1
1352130,1737111425,1
1013190,2195602329,6
1410080,3499112990,1
1229350,3236154592,1
1315920,2373481574,1
1582710,2798898833,1
2220300,4070793172,1
1304970,2684750118,1
1579110,4111025628,1
1212670,991582954,1
1223640,3230428144,3
1409140,1737569915,8
1264540,2755397191,1
1195140,974841455,1
1374550,1738960069,1
2099800,2194919379,1
1145910,4042732621,1
2830519,1472777648,1
1576075,3304392921,1
1009710,673143721,1
1007090,2554359091,2
2830327,66777514,1
1609420,1121070512,1
2059630,2988220892,1
1593830,801293400,1
2711110,3941300833,2
1260670,1953828425,1
2278180,3483938599,2
1499020,796721137,1
1012050,2204752085,5
2846707,2386890432,1
1278340,1073487660,1
2055530,4047507295,1
2701150,861776044,1
2847957,1395739060,1
1580260,404071184,1
1495770,1868744280,2
1591430,3454361280,1
1387010,2782269395,1
1985040,1300525486,1
1558800,436276400,1
1604290,266779078,1
1451630,1931584091,2
1434120,1286720707,1
1611030,1662351987,1
1039710,3753080787,1
2007540,363305345,1
1188420,1542409472,2
2026700,524525327,1
2527190,469728543,1
1243150,433365791,1
1897510,2677513438,1
1529690,3943413462,1
1409630,60349537,2
1343100,1956040400,1
1825150,1236458261,1
1534800,2024543899,4
1793130,2016477442,1
2829815,3979957974,2
2078550,1953784055,1
1009310,3286374265,2
1429240,3991176066,5
1001090,1198041816,1
1163580,2066318684,1
1444610,755520873,1
2836809,2808114923,2
2028980,2204748170,76
1226480,2163737967,1
1305380,1109988858,12
2538870,1888214725,2
1366770,3952592753,1
1005460,851346911,4
1499350,3709293656,1
1484050,4197652423,2
1184280,1768023857,2
1379950,4081138548,4
1584040,2022185022,1
1009470,3713740821,1
1009700,2570920352,1
1343100,1501191988,6
1445640,3675795077,3
1178940,2314820826,1
2667510,2194917639,3
1011620,3649610441,1
1304510,476130704,1
1008460,547989611,15
1052830,1427664066,1
1008420,2566202759,3
1531710,3511332528,1
2832864,2764518514,3
1310640,4075475399,2
1591030,520242245,2
1406050,572846257,1
1611030,3074340795,1
2163030,221183065,1
1215260,5935335,1
1105680,3396295237,1
1753350,528292140,36
1421970,529271890,2
1229650,1833912494,2
1559140,4105742705,2
2005520,2875614414,4
1893340,461311236,1
1172460,4107856679,1
1009470,4283028151,13
1610040,1795198428,1
1344730,144515157,1
1444800,2212181265,2
1373860,4237708223,1
2070970,2469737868,1
1255360,3657374361,1
1374550,117110616,2
1146750,2463900503,3
1443990,538486798,1
1304680,928928729,1
1445770,4175667849,2
1223660,2145626115,2
1632180,3980863004,3
2805500,390264043,3
2088980,3204194487,1
2837009,858954460,2
1940790,3912701900,1
1219510,1391123931,1
1004200,2822477275,8
2275890,1613072840,5
2190820,2637154007,2
2188720,2785680230,1
1451160,1712769260,1
2826528,2204757305,6
1565440,2008540917,6
2093780,1830962675,1
1311125,838481791,1
1521400,2021898357,43
1327190,1956045185,4
2761910,3894333013,3
2092860,2649592401,1
1005900,3310977855,38
1577200,1204303106,5
1570620,2885417320,1
1364380,4023081425,1
2005860,2596325043,1
1596870,2644238675,1
2131580,3661585037,1
1739410,1106546650,1
1421940,509172383,2
1544520,956780486,1
1351580,2788456835,1
1582000,1955163875,3
1548550,1271807159,1
2594160,2522459990,1
1391240,2130158435,2
2028940,2204193110,71
1348480,3654558578,2
1597040,1419495272,1
1552390,3031818457,2
1469890,2975469237,2
2831677,1021341250,7
2695450,468014390,1
1199030,1390919917,1
1396970,207600890,1
1451760,4012364929,1
1189000,1680184954,1
1151260,1843493539,5
2133450,3657105085,1
1233010,128002636,1
1495740,1286424472,1
1426250,1953075005,1
1579350,1737110120,1
1477390,3383418298,2
1633260,2519767943,1
5087345,1051592140,5
1577640,1721593670,1
1592380,2798732494,1
2819970,319698941,7
1387990,406160283,11
1188270,2294668430,4
1956960,1826135045,1
1427110,2183690622,1
1247030,1481025603,1
1525680,3145970714,19
5043332,1649271392,1
2002260,2955135098,2
1756040,3118195358,1
1496480,1717600805,1
1270670,3010900189,4
1004310,1661282252,4
1009980,2452146086,16
1205780,682311573,1
1416340,3582382363,1
1318000,2967813801,3
1195960,460364290,1
1192850,4113852135,1
1165970,1974051984,1
2826769,2881254176,1
1363540,600259397,4
1342630,1044025198,4
2028970,3657165115,1
2061250,3598271678,2
1580640,1736745155,4
1433650,620029823,1
1428280,1953834950,6
1150110,1956970418,1
1591950,641574403,1
2038920,1326363057,1
1410750,919357405,1
1009560,2326909823,1
2153730,1964354555,1
1577120,2093628395,1
1422200,3855914017,1
2847375,2832920798,1
1247310,3887972905,1
1477560,2340152143,1
1021750,1969955236,4
1531110,2653891325,8
1590145,1722228770,2
1540940,1892117392,1
1008050,137170123,1
1272280,3590924810,1
1008260,2548739369,1
2183580,3629982150,1
1657970,394343459,1
1348910,1128572493,1
2242000,3606536221,5
1421020,2274545709,2
1007370,4074922593,1
1006880,2764811704,2
1938750,408771898,1
1541900,2169398293,1
1244440,2249394326,1
2831062,783179129,2
2229440,4190013545,1
1291660,230191480,1
1202240,2076950636,1
1552650,3574959030,1
1158450,845342020,3
1605980,2580655092,1
1595730,324644621,5
1003660,1507691761,1
1008600,3360036863,3
2028970,2204210945,1
1540170,3768385324,1
1577110,1375184262,3
1554640,2649927170,3
1319280,3203002339,1
1546640,895877539,2
1296400,2007970197,22
1492570,1089802482,1
1351830,749970039,1
1418160,2107750872,1
1000940,277275651,1
1598890,3890659974,2
2006580,2204767745,2
1535700,2506715734,2
1193710,2304592387,2
1251880,1569144316,1
1337930,3517507565,1
1236650,2732310077,3
1008910,157196650,8
1601890,860319946,1
1625070,853440749,1
2844858,2685277605,1
1916320,2850151714,1
1227370,3671551693,2
1001830,331667986,2
1414340,1107486561,6
1254180,2319289704,2
1386840,738774097,2
1469990,3793009107,1
1305760,3870623159,1
1261250,2035197485,2
1247260,1713830225,19
1519080,2777515955,4
1163340,1849266734,2
1538960,3360205907,1
2733720,2572384957,1
1512080,68967748,1
1012480,3723549732,20
1541040,861519807,1
1004590,3208553127,1
1008920,4106801420,3
1587620,3164697793,1
2830507,3989879137,1
1454080,2650187300,1
1567610,3723470997,1
1606560,2821891307,5
1478200,3300117408,1
1448810,838293436,1
2210280,426795808,1
1259610,3275318542,1
1349170,3821428143,5
1258950,2780364530,1
1483060,88777820,1
1180540,2753263994,1
1217110,3537247395,2
1171890,4104949634,1
1154520,2767475692,1
1417020,626859797,1
1001840,1117002452,1
1338240,2094085577,4
1523060,3724462616,12
1158880,808424796,6
2056720,1827435695,1
2086960,2204748605,8
1013050,593179521,1
1259290,3110766742,13
1157080,1826600930,13
1516930,1955715020,5
2520680,400825052,1
1980510,577626901,2
2020300,1722136985,1
2113350,1513229939,1
2140410,1375180347,2
1229740,4216216654,5
1454270,1277613868,1
1466940,4151017543,2
1191080,917182537,1
1456930,4115872161,1
1953510,1344561194,1
1365040,2785697195,1
1250610,1740979880,1
1270190,2204768615,1
1013110,3458298855,2
1260330,1719510455,1
1503870,3954904490,1
1535300,1617258319,1
1270500,3179615165,1
1345605,3780233213,7
1535880,216748198,5
1357160,1056785554,1
1473950,1198039641,1
1221270,1589949286,2
1450430,3965980565,1
1590870,22916851,1
1264650,3479250095,7
1367960,4042418948,3
1955830,1716741680,1
1177490,1825364225,1
1009820,2920680500,1
1003860,2327608686,1
1022880,2074377543,1
1498460,907453136,1
2068900,2066682328,1
1546070,1279882638,1
1358870,2144391706,1
2844736,2485164067,2
1008420,2886406667,1
1400050,3787028838,1
1591720,2242807731,1
1497610,1828496660,1
2028960,2204397125,1
1174680,1055323213,7
1009990,2452154786,2
1527110,2501105297,1
1591970,726234385,1
1138390,2098752676,1
1218420,4223412575,1
1597350,511904777,3
1604800,3831925586,2
1429170,3865537626,1
1589600,644188301,2
1298240,40982023,1
1156990,2057055593,1
1226960,2650116830,1
2428890,1692283350,2
1589320,3737794182,1
2210530,3086483895,1
1591110,4008541377,1
1452590,3892015399,1
1344930,1717811780,3
1471200,830827592,4
1596750,2625587850,1
2082140,1448317343,1
1553470,2827623093,1
1577140,157202305,5
2840542,4070248117,2
1596690,2257698370,1
1068880,163305285,3
1279310,1281034997,5
2755350,3798610129,10
1357210,1056785989,1
1500700,3550337616,1
1271510,3067227097,4
2141530,1139436620,1
1007400,130569427,2
1259290,835833198,1
1452510,4176350286,1
1544370,8500061,1
1359040,2711624849,3
1307770,1719201605,7
1214900,954865293,1
1430620,1996973681,2
1355850,332236351,2
1322320,1830631716,1
1481480,1828577135,2
1005180,4245897716,4
2029080,3545235785,1
1431110,3489917636,1
2431450,2987386332,4
2232790,4250250513,2
1546220,1396133709,1
1140990,3189465051,1
1075720,2300034625,1
1004790,3939408094,2
1535350,1290875293,1
1002980,3657104650,41
1605970,4137348017,1
1236890,3099487789,1
1409110,748966274,9
2069620,2470758213,2
1540170,1256832629,2
2272480,4151020588,4
1467150,2413604808,2
1314000,3775703454,1
1009970,4070792302,2
1591100,4254783634,2
1165970,1850613059,10
1416840,101035606,5
1164510,2153182529,1
1598530,652135941,1
2247040,1284294466,1
1203270,1060618593,2
1529410,1717603850,16
1236070,1162053595,19
1592100,1355670732,3
1530510,1163813301,1
2006580,1960667060,2
1259140,762214806,14
1451180,2393839451,6
2028930,2204758175,161
2721800,3701614833,3
1206050,998456515,2
1467260,2103219228,1
2089060,1375182957,7
1476450,2780377145,1
1582670,2754392964,2
1281020,345772560,2
1221740,2891847836,1
1189170,1851054560,1
1334910,3635211242,1
2827091,460824520,5
5248482,1353428883,1
1310730,1521963167,18
1922760,3198460061,10
1264890,1376101574,1
1006970,3897411395,24
1350040,2289671793,2
1578400,4066429880,1
1333560,1651318131,5
2229230,2940548293,1
2299870,1468746827,1
2154300,982999629,1
