1602340,3156463396,1
1905060,3591984843,1
1422890,2132435723,2
1165670,3561001521,6
2846738,1737572525,1
1202450,2654101000,1
1002260,2944965534,2
1423160,3044792495,1
2029130,2204766005,2
2829818,4027701556,1
1327190,1956045185,2
1586270,2008542222,1
1486650,354212646,1
1310620,2071727283,1
1203090,2456444495,1
1430220,388668372,1
1227560,665431007,2
1531710,3511332528,1
2683060,3074534805,1
1396130,818873351,1
1305990,44399515,3
1577100,4283574946,1
1605820,186271137,1
1534520,1953830165,1
2021030,3980866919,2
1581780,494504335,1
2762890,4038449331,1
1410590,4237858223,3
1589730,2155731059,1
2407230,1678523015,1
2648880,2643875015,1
1545710,1494225451,1
1009470,4283028151,3
2765700,1661097812,1
1547720,1154899103,4
2133750,2024435894,1
1356900,3978705680,4
1928670,3559691585,3
1404750,2398855006,1
1315720,4156671150,1
1000520,2007969327,2
1582920,1661299652,8
1433670,2708105553,2
1535790,3723563217,1
1404975,2342358459,4
1423310,1737097940,4
1098340,3532033283,1
2086640,2204769050,10
1571460,2900266838,1
1265540,810827823,1
1529520,4283590171,2
1221250,1589949721,1
1375610,4283029021,7
1928670,1339611033,1
1305440,2054747912,1
1203100,2783508710,2
1535880,216748198,1
1406030,1915639062,1
1002980,3657104650,35
1005180,4245897716,4
1399970,3657177295,2
1469890,1661283122,1
2763520,56276964,4
1008910,157196650,2
2733410,2417325521,1
1591110,3865890281,4
1610040,104664582,1
1524930,3145946354,1
1582670,1049918979,2
1277450,4030106869,5
1589820,1990287542,1
1012480,3723549732,12
1001760,2623265975,1
1585060,2655246350,1
1296400,2007970197,15
1283190,3064717489,4
2641300,859115152,1
1466950,2432871800,1
5005989,3984093841,1
2820690,895801849,14
1193610,1827196010,1
1157170,460825390,19
2423250,4261449958,1
2840112,2186130981,1
1573150,1767984458,1
2160680,608618720,1
2130430,2379602041,1
1224890,1684076598,3
2134680,3604043513,2
1264610,3763394270,1
1421850,3941296918,1
1465590,3743568900,1
1605820,2194927644,5
1634500,3574385265,1
1142550,3715085734,1
1154340,1232585138,1
1219510,2426907732,2
1378520,3986518776,1
1002400,4064485873,1
1222230,993035096,1
2846738,4283032501,1
1000590,3715672209,1
1586390,2610704791,1
1533200,3111561320,1
1307630,2008527432,1
1000860,1717609522,1
2198630,1959260705,1
1013050,593179521,2
1597120,1608873596,1
1527110,3145968539,4
2780660,3723560172,1
1012810,593728249,2
1304970,2684750118,6
1577200,1107683504,8
1587040,895800979,4
1344380,2185382612,1
2841117,3545239700,1
1514320,1025851618,1
2089060,1375182957,1
2028940,2204193110,46
1347780,1600742582,2
1514320,1913041488,4
1465590,3525459948,10
1590820,2034931607,1
2256060,325217266,2
2786740,1620872286,1
1005460,851346911,3
1577140,157202305,2
1600740,3654468067,2
1395620,4289485632,1
2028970,3657178600,1
2822120,457805494,1
2029110,2204743385,4
1459720,2650947680,3
1270190,2204768615,1
1259290,3110766742,5
2394370,2008526562,3
2213050,3386117971,1
1151260,1843493539,1
1288810,1661287907,4
1725390,3801062396,1
2183580,3629982150,1
1437260,1831038800,1
2580710,4060408618,2
1529330,846575161,3
1348870,3329188668,3
1206900,3144453909,2
1009610,3242240223,2
1628530,1661086937,10
1043760,1881365730,1
1415330,3584703626,1
1415400,2461761272,2
1284930,942650709,1
1473740,2721851026,1
1982210,2221067106,3
1497980,259217662,1
1594090,2221535844,2
1005340,1964648434,24
1606560,1813975436,7
1314680,4202532344,2
1002940,3657161200,5
1338240,547985696,1
1010320,1086238053,1
1269320,2008529607,4
1524720,71537554,1
1221680,3165196606,1
2000520,4151805213,1
1009000,195317707,1
1584900,2454829131,1
1896380,1712126765,1
1008630,2149186443,4
1153670,1390006907,1
1357980,1115279608,1
1598750,2807614024,1
1000940,277275651,2
1592100,1355670732,1
1342550,1568889729,1
1555830,2655051035,3
2733530,1932982191,1
1145910,4042732621,1
2028930,2204758175,41
1207250,3618709129,1
1581310,3537245655,1
1523060,3724462616,2
1450330,1775778518,1
1008530,3980788184,6
1009660,1852170137,1
1338240,2094085577,2
1420470,851156816,1
1578010,2645011235,2
1258950,2780364530,2
1231690,4138459743,1
1153890,1607350742,1
1158880,2527608926,1
1184140,1737110990,1
2663180,2754497613,2
2825913,2819896534,1
1457130,1348729307,1
1586330,1624803215,1
1548550,1271807159,2
1429750,2143546645,1
1305510,1272242976,1
1562840,1820450465,1
1426650,4083684299,1
1303400,3145953314,1
1402540,4251369015,1
1008460,547989611,16
2458040,319213348,1
1583190,2844464987,1
1567260,2544191547,1
1568040,1963789055,2
1414150,1010832759,3
1374550,117110616,7
1586820,1197025148,3
1297110,1716180095,1
1320830,4293065264,2
1543240,3412221404,1
1549140,1713269510,3
2209490,1623634174,2
1315710,4070050618,3
2819970,319698941,7
1005900,3310977855,7
1352320,958920641,6
2846256,47709650,1
1597890,2451455638,1
2667510,2194917639,3
