1005120,1964083804,2
2069620,3189538252,6
1165670,3561001521,1
1373860,4237708223,2
2033690,1143115517,1
1450460,2173310120,3
2179510,3264352052,1
1443990,538486798,7
1408730,2861852169,1
2194050,100441280,4
1368760,3946642867,2
1278830,3874621976,2
1512720,2166268628,1
2848312,3061848583,1
1543895,1969744856,1
1463480,4265931008,1
1367120,3584570573,1
1009710,673143721,1
1454080,2650187300,1
1571890,3498478064,2
1174890,1330636084,1
1397290,1259814841,1
1426110,388653921,1
1202450,2654101000,1
1581710,2562723799,2
1103220,1023618294,1
1327190,2204382335,1
1579840,3980788619,1
1320830,4293065264,3
2230960,1713836315,1
1524230,59387369,1
1252830,3840837963,1
1002940,3657161200,8
1005110,1964088154,3
1099230,1024443510,1
1432510,3510267832,1
1284430,828367074,4
1293780,3970628867,1
1271660,2358284575,1
2843789,1520766125,1
1590480,1400282982,2
1397350,1262269546,1
2288200,132154281,1
1505990,355011464,3
1234250,157651225,1
1538960,3360205907,1
1419270,1730562678,1
1364440,1820358245,2
2850737,658006247,1
1189100,1938566555,1
1357220,3953208249,1
1551880,694296043,1
2847424,1868538285,1
1337950,2856674663,1
1279170,1021474125,2
1259640,648126546,1
1609595,3998410251,1
1289370,1763369501,1
1582000,1955163875,7
1163340,1849266734,1
1012740,3737327126,9
2092950,3279023754,1
1042820,2290245106,1
1221540,2305949959,1
1610040,104669802,1
1006730,4250210705,4
1432410,3941300833,1
1168660,2195601894,1
1402360,2954029823,1
1298250,1964083369,1
1008830,4145553567,2
1529550,3650585854,2
1960350,469738113,1
2394710,426783193,1
1004550,914552696,1
1242170,2862058995,1
1250190,1143716615,1
2061250,3598271678,6
1610700,3048872254,1
1599420,346124149,2
1268060,2522474345,1
1580640,1736745155,16
2002260,2955135098,3
1587040,895800979,5
1601180,1283047941,1
1355120,1576986911,5
1253710,4036061250,2
1157170,460825390,51
1607260,3974728811,1
1581930,1722154385,1
1577100,4283574946,20
2252690,2204742080,8
1379380,2163256010,4
1548550,1199060858,1
1587590,2573581209,5
1253120,3692061572,1
1002290,3064252989,4
1402080,3757501308,1
2827470,1870679661,1
1001670,360292973,2
2653200,2846592075,4
1676420,786128497,1
1476430,3189548692,1
1264540,2755397191,2
2076920,241932418,29
2093510,3734542874,1
1189050,74719167,1
1465410,1711623470,1
1009810,1839882251,1
5023252,558504873,1
1295060,2037307996,1
1315720,4156671150,8
1316380,1963055210,3
1376600,129806054,1
1018190,344593271,1
1610040,104664582,1
1357980,1831945900,1
1589860,1481561513,1
1577980,3559791304,8
1482990,1356881425,1
1290800,1721086025,2
1516930,1955715020,14
1895890,4078140155,1
1352320,958920641,3
1055810,1751810904,1
1321130,4074631754,1
1386840,738774097,1
1583260,897487375,2
1538690,2240549355,1
1368370,3465161333,2
1387240,3145945049,4
1009780,1419800924,2
1277450,4030106869,2
1299030,408732872,10
