2844736,3198459191,1
1319650,767525861,2
1577440,895851468,1
1237010,2777429884,1
1108610,2723276774,1
1155060,2826027464,1
1075500,4234797178,1
2028980,2204748170,141
2847421,2623055080,1
1008850,954659337,3
1454450,1712960225,1
1259140,762214806,1
1503000,3692908233,1
1386810,739810702,2
2757880,3365625550,2
1010030,726196327,5
1465590,3525459948,11
1888880,3750613646,1
1220550,518105468,2
1001710,3759001077,2
1202870,1484547161,2
1955900,1719192035,1
1004790,3939408094,8
1255780,2814663597,2
2830715,1112020465,1
1508340,597326238,1
1191320,1717612985,1
1206730,3266861604,14
2028130,1442243487,1
2122310,2204756435,6
1340610,2886234587,1
2229180,593800871,1
5301586,2922680697,1
1535910,1827194840,9
1448970,655683111,2
2424240,3599627628,5
1273900,399416912,1
1246270,3080864854,3
2793360,3243217722,2
1012660,1356674137,1
1394250,3258079699,1
1202450,2654101000,1
1190860,1129441285,1
1284480,3191807132,1
1067990,1908642139,2
1404100,1704539567,1
1002940,3657161200,6
1528040,2954259673,2
1342800,1177486243,1
1009970,4070792302,1
1376600,129806054,3
1427900,23046077,1
2839819,1884035407,1
1645810,764112750,1
1609270,1400634341,2
1502390,3723560172,17
2118430,2340697630,2
1581630,1737387650,1
2256430,3360099503,2
1658650,1157964092,1
2092950,3279023754,1
2192300,3679138183,1
1596690,2257698370,1
2092890,117327113,1
1156320,1514677377,1
2037700,1961983805,1
1444380,2053070337,1
1505710,3630996768,1
1420780,2686865804,1
2780680,716879787,1
1559710,2892019748,1
2278230,3483930334,1
1546290,1487525904,1
1449910,1549439052,1
1607460,1711531257,1
2827365,3538952894,1
1587850,2911645317,8
1543910,741937901,1
1293780,3970628867,1
2839119,3910604791,2
1561330,150486134,1
1313580,1736723840,15
1158880,808424796,10
1414580,1406264136,2
2847180,4040629115,1
1006830,3896837630,25
1462470,4116716234,2
1576280,1739939085,6
1593480,1786237497,3
1002980,3657104650,71
1959380,3403216475,1
1492350,3214905954,1
1228140,3132480382,1
2738190,798231755,2
2153760,2780870000,6
1377390,3316381480,1
1001140,100459985,3
1340450,2257572231,2
1369210,147804053,3
1587610,895883194,2
1497190,2173089875,2
1210570,2856213911,1
1577200,3616536919,4
1018190,344593271,1
1604290,1329544642,5
1500360,341581633,2
1328190,1497502454,7
1404630,2782770080,4
1555560,3956456779,1
1444610,755520873,12
1528150,94765002,2
1468060,1721599325,1
1009560,2326909823,2
1225940,4186490794,2
1220870,1672327092,1
2724630,462947447,3
1340030,1763782247,2
1009970,2452151306,13
1307770,1719201605,1
1397340,1288471336,1
1224890,1684076598,1
1445640,4074919904,1
1237160,2902582429,1
1148460,2942798915,2
1516750,2176940809,1
1360010,2923483838,1
1495060,3248974284,1
1238880,222875393,1
1160820,1567538549,4
1406100,4267707205,1
1546670,3448635506,1
1596090,2750211285,3
5107266,2496576969,2
1237680,3385255122,1
2135280,230195395,9
1313580,3728030989,4
1946060,2595959931,1
1442730,1829127410,2
2150075422,97359124,1
1527970,2919712288,2
1001150,329993280,5
1499150,2000020179,1
1418620,361027542,1
2826587,1920946702,1
1402870,3255262498,2
1421850,3941296918,11
2083720,183985279,5
1379690,918270071,1
1659330,4228628111,1
1430100,96114614,1
1499350,3709293656,1
1671460,714311287,2
1259290,2104828696,10
2028970,2204756870,95
1469870,2937358843,4
1279680,1308750735,2
1375520,1996251260,2
1462080,1914769884,1
2762820,210932280,1
1577670,1593269990,2
1046170,2996510624,1
1381200,851931232,1
2149020,3405503715,1
2177790,1713271250,1
1982210,2221067106,1
1150450,2839117867,4
1312820,209208544,2
1606560,1813975436,16
1041030,404072489,1
2833307,1860529416,1
1294940,1962749405,1
1317520,4074915119,1
2610340,1613673522,1
2683060,3074534805,2
2082780,3029411147,1
1554270,1955728940,1
2835867,405752872,1
2098240,1930882295,1
1547330,564929540,9
2024530,2452348794,1
1002970,3069914929,2
2097680,1339428333,1
1340450,450331373,24
1554310,1271508591,6
2187130,1954346075,1
1416410,4152597316,1
1220810,2246240427,1
1476430,3189548692,3
1269410,1639911050,1
1610510,1307869168,1
1596930,825880711,2
1127680,1719936790,9
2134680,1278059501,1
1123230,3115130508,1
1266440,241123685,1
1407460,2380358343,1
2846738,4283032501,28
1108540,1596459589,6
1281000,2392381146,2
1184320,4213104737,1
1509480,3084147764,3
