2658540,2431706863,1
1344120,1773469926,1
1294090,167554351,1
2375250,3214576298,1
5354375,1894178547,1
1394840,4074640872,2
1628530,1661086937,10
2011660,2107159717,3
2573580,2568881327,1
1297240,1737568610,1
1386070,1345709786,1
1318610,3437381511,2
1410590,4237858223,6
1365040,2785697195,2
1219510,2426907732,2
1590560,2855693313,1
1505820,3564627836,1
1228140,682416749,1
1332400,1180974293,1
2707760,3919020633,1
1447740,1321826266,1
5444152,3929484295,1
2150270,1079133381,1
1228650,2132636602,1
1191730,1719503060,9
1552450,2499884395,3
2148570,1773210923,1
1596950,1736143633,2
1531190,1718363360,3
1257820,1209268921,1
2198220,2207554470,1
2819990,3698328794,4
1188890,4042077842,2
1524750,1721584970,1
1432410,3712358827,1
1354480,3916511121,1
1009290,157655575,2
1343110,138783073,1
1514240,54315389,1
2394370,2008526562,6
1010080,3189537382,6
1514320,1913041488,3
1486530,2542024822,1
1301000,306612224,1
1956230,2788441175,1
2278180,3483938599,1
1358280,1232985445,9
1390600,1410801478,1
1258810,1830656870,1
2840402,2185017816,1
2764160,2167005414,1
1270850,1858123280,2
1680550,696205325,10
1551710,931831127,1
1595070,634184142,1
2087820,625342565,9
1156990,2057055593,3
2838947,2855255504,1
1477950,2646127445,1
1731560,3723562035,1
1229840,1833911624,1
2394710,119953309,1
2438400,3067007343,1
1006110,1237625427,1
1577200,1107683504,1
1527770,2861634688,1
1753790,1086164130,1
1324300,1318774933,1
1259290,3110766742,15
1001090,1198041816,3
1424270,3611455887,1
1448290,3723470127,1
1629170,2648220665,1
2538870,1888214725,1
1512850,1498730766,2
1268170,3457373601,1
1489990,2788135805,1
2029080,2204743820,10
2006640,102120386,1
2028920,2204744690,175
1269130,3882568297,26
1421900,2581620491,2
1542990,3414184559,1
2270390,2786743370,1
1465590,3743568900,1
1004690,4022535488,2
1583250,895883194,8
1535700,2506715734,1
1405800,984607581,2
1611290,3772689481,1
2147599649,1287379580,1
1502390,1828590620,1
1347850,3659390123,4
1585360,1980206777,1
2092960,329414515,1
1853000,3306333969,1
1415400,3048175637,1
1278410,2395283096,1
1550760,2649926735,1
1236980,2985851434,1
2414480,2776587425,1
2665570,2764539829,1
1310620,2437673166,1
1341210,4025279688,1
1373940,842534550,1
1598530,652135941,1
1160570,2967343671,2
1595730,3681539999,1
1461410,932217549,1
2652170,2098298437,1
1576750,94819958,1
5581294,1735317509,1
1354910,1574425997,1
1315720,4156671150,1
1000730,1294276456,1
1155780,2408055311,2
1203280,1984853647,1
1200200,1807230231,1
1285950,1289069313,1
2825972,3144832526,2
1394280,2194921989,4
1335050,1148175601,1
2119750,2294650595,1
1216250,1737089675,1
1601890,860319946,1
2029110,2204743385,49
1312690,206558089,1
2055530,1339424853,4
1282000,3734272441,2
1514110,1201995755,2
2087950,291811689,3
1339340,1641927437,3
2070560,3426682735,1
1640430,2973133441,5
1188960,3225383177,1
2711110,3941299093,8
1320230,3512917968,1
1157830,4291712989,3
1538090,3048464415,3
1576900,2654491190,3
1327120,397212964,3
1200480,1958682590,1
1611570,2022201117,1
1590740,822228807,1
1835640,285415793,1
1499720,2644430510,2
1417380,1221583780,1
2213470,752498111,1
1427510,3746692895,12
1536350,1717618640,1
2133810,4280976579,1
2105820,1243163876,1
1153510,2008518297,1
1592170,3821980488,1
1522370,3964286816,2
2029110,4283592781,3
1609270,1400634341,2
2711110,3940792753,7
1633260,2519767943,1
2061250,3598271678,2
1600270,1929606430,1
2643970,319715906,2
1336820,3870032381,2
1059430,1613670912,1
1451150,3837223345,2
1207080,3635965629,1
1956650,1715900390,1
1335000,3891668764,1
1863230,4176731812,1
2081570,1822333580,1
1580620,3652732630,1
1605820,186271137,1
1257800,1801213464,1
1189100,1938566555,1
1243320,3838772677,1
2096430,2650743230,2
2670420,2686220671,1
1401000,92033209,2
1008490,2204742515,73
1179610,1620821321,1
1271480,3342422995,1
1305990,44399515,2
1258330,1828028600,3
1343950,1331899251,3
2028970,2204210945,2
2401880,704059018,1
1889990,1381355146,1
1414790,1106921931,1
1604890,1831216715,1
1177820,3643132666,1
2517960,3236406364,9
2087820,4070793607,44
1310730,1521963167,2
1416220,2650186865,9
1517090,1634225094,1
2849175,2240853776,1
1548370,4237392867,1
1327750,2548156689,1
2083540,1297926286,2
1497590,3005889335,1
1467710,1825847075,1
1577980,3559791304,1
1013190,2195602329,6
1591110,3865890281,2
1266810,2522742841,1
2143350,3657100735,1
2220300,4230203272,1
1598550,4186166701,1
1451170,4076396120,1
1006600,354416260,1
1236650,2732310077,2
2409180,3458298420,2
1604620,3392912023,1
1509430,1712223335,2
1552390,3031818457,1
1008370,143637025,1
1469800,2204745125,244
1654010,1662596691,6
2849347,1719507845,1
1368740,3956955803,1
5599655,3899965082,1
2151700,2204767745,1
2418660,3757575538,1
1497680,820472436,1
2108270,4209440494,1
1587040,1847411251,12
2153760,2780870000,3
2759530,2204186585,1
1239850,3422598030,2
1158880,808424796,1
1379650,1846233005,1
1402670,4076577025,2
1296400,2870626104,3
1457210,1017810908,3
2206450,1792078856,1
1227560,665431007,1
1550190,2786244425,1
1566210,327559794,2
1554780,3271733199,23
1457090,1468107662,1
1400810,1831226285,1
1409110,1339616253,3
1360480,1722726410,1
2015400,1820170760,1
1225510,1159680767,1
2762610,2785507970,1
1188490,2294097710,1
1600780,2565562833,1
2840696,3727620068,1
1464110,2797826558,1
1482270,1075739538,1
2082450,1717602545,2
5657152,1653273434,1
2010930,3390670272,1
1589870,1318975879,1
1355810,248335291,2
1383260,2845096737,1
2844997,1339423548,1
1395660,4170668427,1
1583260,897487375,1
1423310,1737097940,4
1410750,919357405,1
2271790,3833928176,1
1160790,895789234,2
1344970,1255432260,1
2232980,2955138143,1
1471030,3224698742,1
1157080,1826600930,4
1366770,3952592753,3
2020990,3828183581,1
1279870,1275711809,1
1260670,1953828425,1
1254790,3596301193,1
1650410,1442303886,1
1271260,616648073,1
1150410,1958398100,1
1388410,1276904568,1
5308457,3173593189,2
2834812,2204765135,2
1344730,144515157,4
2722660,3932473635,2
1511870,1822893425,1
1415850,1961164265,1
1340140,427194374,1
1349860,1953786230,1
2433320,2319705387,2
1725380,1267172691,1
1120410,3764398566,1
1955900,1719192035,1
2757880,3365625550,1
1598220,2978237464,4
1137720,329397032,2
1461140,2204383640,1
1604550,183230375,1
1202150,4220409974,1
1487400,607844206,1
1556410,1122007241,1
1305380,1109988858,14
2671000,4193956771,1
1537980,2885165226,8
1438470,2389166544,1
1323560,2388787779,1
1597030,1190649487,1
2403050,4157951617,1
1111010,1549455147,1
1254480,2008530477,1
1327190,1956045185,3
1594870,1660172294,1
1109710,750920085,1
1004790,3939408094,1
1929870,2643323000,4
1004410,1661293997,1
1166270,1748924010,1
1928670,1339611033,4
2845565,3689013000,1
1582710,2798898833,2
1620400,1737097940,1
1293940,41159881,1
1176240,1715985650,1
2216440,1719201605,2
1387990,406160283,1
2835340,289803796,1
1350670,2502160266,1
1269320,2008529607,2
1469800,2204385815,3
1304400,2199247927,1
1220540,1953834080,2
1008830,4145553567,1
2020520,1721390960,1
1195970,878748339,2
1608110,13122066,1
1576870,1737293690,40
1510790,1860281155,1
2828104,1549448622,1
1591900,2319378085,3
1442730,1829127410,2
1461140,1736726885,4
1188980,1602098840,1
1530510,3944824167,1
1595010,1623205982,1
1596930,825880711,1
1524990,2885939115,1
1611020,2294652770,1
1008840,884418960,2
2140410,1375180347,2
1170890,948092244,6
2028980,2204748170,54
2028940,2204193110,41
1513530,1211238785,1
2029130,2204766005,35
1600900,2788147985,4
2585210,1717883120,1
1474860,1308062170,4
1012270,1336273087,1
1455100,2756135008,1
1589580,939780313,1
1013110,3458298855,3
