1630140,1308699522,1
1049180,2479417523,1
1263510,1484481072,3
1375950,3534009890,1
1567920,753398987,1
1153270,4105758137,1
1476920,1814126490,1
1009610,3242240223,3
1168660,2195601894,1
1333460,2641772800,1
1602710,2967801408,3
1264740,1710809585,1
1005340,1964648434,8
1583260,897487375,2
1156720,895814029,1
1077550,3403221167,1
2081490,1827734975,2
1419010,2584058806,1
1984400,230195395,2
1405800,984607581,6
1001090,1198050081,1
1606560,1813975436,3
1259290,835833198,1
1740390,163019268,1
1262530,3375795304,1
1956960,1826135045,1
1641050,4199650199,1
1152570,2176359454,2
2525820,4135874641,1
1544480,1073145596,1
1177070,1826606150,3
1423310,1737097940,3
1483770,710234383,1
2143350,3657100735,1
2540200,3650499339,1
1279310,4026165523,1
1029430,1682884961,2
1359730,2657992750,1
1236350,1279542310,1
1451150,3837223345,1
1585410,1720013785,1
1151850,2304641389,1
1443970,113175095,1
2691240,1122488358,1
2262390,4063788606,1
1318910,3437658606,2
1349170,3821428143,3
1267460,1737283685,1
1413660,2925690481,1
2598030,895790104,1
1534520,1953830165,12
1513940,2080703735,1
1617560,1912906694,1
2209430,187993490,1
1382940,4188095185,1
1047880,2249521649,1
2147495266,3777756246,1
1204860,1713834140,1
1009330,3357984352,1
1502390,861763429,3
1751830,1380262162,1
1481590,1831038469,1
1004880,1984280386,5
1459400,2874072857,1
1254790,3596301193,1
1546640,895877539,4
1550370,1521622410,1
1226510,3368361712,1
1058250,127147075,1
1490480,2448594944,1
1402350,2987429123,1
1535880,216748198,1
1514460,4185922218,1
1045250,953754100,1
1605280,4243507422,2
1158160,804627579,1
1266440,241123685,5
1232920,1392086643,1
1288810,1641200034,1
1134370,3385175137,1
1503000,3692908233,1
1356700,3413185160,1
1352170,1737111425,1
2092960,329414515,1
1434120,1286720707,1
5477306,84150139,3
1264770,2026275503,1
1840250,2287869761,1
1928670,1339611033,6
1207210,1720244735,1
1222510,1992271057,1
1103620,2087752286,15
1529520,4283590171,13
1009990,2452154786,2
1579100,1519829531,1
1521420,1893047492,2
1212480,1314658376,2
1374550,1738960069,1
1449110,1109318076,1
1582960,63089708,1
2174360,3324750546,1
1309630,3985609332,1
1441390,1826600495,1
1406690,2203895061,1
1221300,766179781,1
1199470,2554650241,1
1337190,1719500015,1
1374550,117110616,2
2740830,3809321338,3
2179900,3239823308,1
1363250,1357669195,1
2734690,251926298,1
1894370,2933595397,1
1290180,1984258636,1
1433330,536225826,1
1419120,2070196974,2
2193950,2325095693,1
1451040,3837222475,1
2850787,2751529285,1
2184570,2545809786,1
1365990,3635841260,2
1160830,1419563621,1
1448800,1691804347,3
2260370,3020059883,1
1264610,3763394270,2
1356310,114866281,1
1650830,141633782,1
1221690,3179418317,1
2846738,1737572525,1
1750440,403681373,1
1169360,481747534,1
2667510,2194917639,1
1343100,1501191988,1
1009410,1224676581,1
1547720,2798731624,14
1598960,935493709,1
1538000,3737184826,1
1434180,1088889456,1
1221540,2305949959,1
2211570,2779539335,1
1223640,3230428144,1
1004590,4133172785,1
1312740,210047224,2
1594100,22238887,1
1251880,1400700565,1
1326990,4255218510,1
1486360,2750965237,1
1466940,4151017543,2
1510890,1915374096,2
1318610,3437381511,4
1202150,1831039670,7
1590560,2855693313,1
1522050,721734519,2
1396390,4078982607,3
1378530,4064970601,1
1593830,801293400,2
2083540,1297926286,1
2832775,1935082565,1
1156800,1514555587,1
1070320,749464288,1
1547720,1154899103,10
1400010,3536244813,2
1223620,2033524042,5
1200740,2647709884,1
1257240,1732900137,1
1220940,2246804187,1
1426600,1760643957,1
1008420,2886406667,1
2585230,686032603,1
1526920,4254747717,1
2839191,1777420816,1
1409520,3420926828,1
1725280,3039411998,1
1590870,22916851,1
1582305,1821771560,1
1012050,2204752085,6
1374880,3914355609,1
1303010,1924138999,1
1410570,826684908,1
1387990,406160283,3
1483090,3365030111,5
1307500,1787354718,3
1205010,1754342129,1
1008120,1286436217,2
1217730,2644243025,3
1342630,1044025198,1
1409140,1737569915,2
1008460,547989611,10
1012440,3488851764,1
1920240,2294656685,2
1157760,4202951674,2
1350840,3429810697,1
1410050,3491523545,3
1559450,2895995648,2
1000450,4164519408,2
1559330,331553493,1
1648990,1026558123,1
1980510,577626901,1
1004540,542357752,1
1441870,1690815870,1
2819990,3698328794,1
1293350,2920801901,1
1522060,1716748640,1
1416190,2992425587,1
1307320,3474657128,1
1009560,2326909823,1
1896060,720823104,1
5007671,1820443347,1
1467470,1930852023,1
1060300,4251278329,4
1539180,709163153,1
1451180,2393839451,2
1349070,3791100378,1
1436420,621687746,1
1551710,931831127,2
1081190,3333584068,1
1167650,934154311,1
1575510,3728021419,1
2520110,628332271,1
1178240,3399593131,1
1004080,3995551288,1
1414150,1010832759,7
1890010,979801214,1
1006970,683294995,1
2395490,2031696050,2
1420490,2088611153,1
2251750,4158387925,1
1371260,1960654445,1
2027910,2382918921,1
1953500,1557848151,1
1444800,2212181265,1
1259290,2104828696,3
1385450,4225658273,2
1236070,1162053595,3
1847000,2554140718,1
1449880,1497718646,1
2244420,1847611768,1
1218450,1649267824,2
1072310,3095037288,2
2786360,3637960050,1
1184160,3465585120,2
1257250,1078567446,1
1343100,3980791664,2
1208870,2019398281,1
1477120,1831737845,1
1956230,2788441175,1
1535530,1618636399,1
1577980,895877539,14
1329670,2241249769,2
2590770,4251285060,1
1270810,4265043058,2
1244210,2157265848,1
1352130,1737111425,3
1431330,3246671726,1
1198180,2261593789,2
5514261,4134158901,3
2842933,2784847640,1
1013130,3584139315,2
1313960,3541061844,1
1352320,2966556241,1
1410390,3032938753,1
1387280,691030038,1
1205740,1963291850,1
2078760,1636860257,1
1163270,4162748587,1
1314680,4202532344,1
1441250,1127620598,1
1281010,3672988284,1
1497800,3050738312,1
2848635,2949788203,1
1528060,2949138853,3
1253920,2063089710,1
1155060,2826027464,1
2820690,895801849,9
1362730,584692917,1
1848980,3313952248,2
1611030,3074340795,1
1297890,192779597,1
1052740,2831446262,1
1007310,2546880360,6
1596960,1736142763,2
1350230,3557712813,1
1293700,416014606,3
1605230,2617363606,1
1009660,1852170137,2
1559350,92590710,1
1495990,2967927189,1
2835840,2470553763,1
1576870,1737293690,27
1172660,2716527478,1
1602060,1347034576,1
1251120,3928490310,1
1272780,1711635650,3
1236690,3535763931,2
1254350,2295706074,1
1421850,3941296918,2
1264540,2755397191,1
1559120,4218736692,1
1166920,3685055758,1
1238090,2046227872,1
1002970,3069914929,4
2086640,2204769050,7
1305500,2482096668,1
1440030,2271924909,1
1244810,3791845336,1
2004170,1828503620,2
1317570,656338869,1
1592250,1715911700,2
1539040,1085439509,3
1404400,591289586,1
1581725,719788283,1
5056041,1427185330,1
1362490,1953771440,1
1643530,2659752309,1
1376310,1953087620,1
1277470,758173554,1
1595730,324644621,6
1356510,1075608192,3
1340780,2786744675,1
1232870,2621950303,4
1338240,547985696,1
1500750,2409298251,1
2832955,2955492668,1
2850490,2103792622,1
1416860,100471846,1
1296400,2007970197,18
1311300,3676617018,1
2082450,1717602545,3
1406060,573425677,1
1822040,360747735,1
1260670,1711638260,1
1363390,3780934090,1
1616610,983547729,1
1919590,1823088740,2
1235240,2981327539,1
1013050,593179521,1
1239680,3781605583,1
1313580,1661097812,2
1195960,2130451943,1
2013320,3372059883,1
1592070,391469701,1
1580640,1736745155,11
1546210,400068316,1
1366770,3952592753,4
1539730,1154553307,1
1010080,3189537382,2
1208840,988316689,1
1550380,1521622845,2
1614400,1737961085,1
1373860,4237708223,7
1416220,2650186865,2
1069210,1863782111,1
1498100,4243994331,1
1183880,2569033066,2
1782590,2947110935,1
1558920,318866855,1
1197030,1828569740,1
2513760,3259832089,1
1550140,842473290,1
1495770,1950397999,1
1261140,1713458735,1
2007250,3503654777,1
2084000,2895688574,2
1502390,3723560172,8
1628530,3728015329,2
1601680,2645493451,1
2029000,2204749475,5
1008030,1286422297,1
2083370,2781714335,10
1269130,3882568297,16
1163940,1359812797,3
1291230,2990468851,1
2215290,2804847799,1
1000580,4186488184,1
1587300,1510295485,1
1232880,2129992273,1
1556370,1088477852,2
1738070,3593048332,1
1236900,2389903049,1
1349370,3980791664,1
2540170,3639047102,1
1357510,209356773,1
1099720,3378291880,2
1013190,2195602329,4
1581210,3246340984,2
1452720,3804951454,1
1305740,68066783,1
1201000,532358177,1
1459230,2874396497,1
1510660,1135313073,1
1552710,2287868891,1
1169250,1274113860,2
1294090,167554351,2
1170650,1104135009,1
1386840,738774097,1
1229070,440264584,1
2008990,3666748366,1
1002590,690426107,3
2670420,2686220671,1
2772770,3057756834,1
1161720,3304402491,1
1471430,1068000032,1
1541040,861519807,2
1141280,787102269,1
1546200,1829137850,2
1157080,1826600930,12
2006780,3888240737,2
2269410,2379605521,2
5283919,185458818,1
1451730,1713837620,2
2089060,1375182957,8
1457730,1711942325,2
1050070,989312177,3
1238680,2331949400,1
2087820,3736749185,2
1410420,1721387045,1
1021830,1126737235,1
1207260,1684992265,1
1461140,1736726885,2
1410120,2424995765,1
1397590,1557791374,1
1450430,2996316200,1
1289320,230932136,1
1007660,3936899956,6
1013110,3458298855,6
1443790,3131189198,1
1350040,2289671793,1
2497320,1454053733,1
1422970,2035134244,1
1600900,2788147985,5
2028960,2204193980,14
1502630,4290269707,1
1286930,3234026958,1
2119750,1375180347,4
1956400,2655225905,2
1293810,4207914842,4
1584090,2482074605,2
1401000,92033209,2
2402970,2360686094,1
1594060,1364121458,1
2757880,4198555242,3
2137720,3896848070,3
2118650,581028397,1
1698090,1249473775,1
1404630,2782770080,1
1514940,3240317318,1
1231650,1964658874,1
1221740,2891847836,2
1646120,3079477631,1
1559700,3013252508,1
1148510,2942798045,3
1451660,1898140856,1
1463770,1955678045,1
2157180,3824024777,1
1412400,3588742752,1
2842282,3918740999,3
1304510,476130704,1
1592110,1738194166,1
1481480,1828577135,7
2269410,2204762960,3
1009010,1085256980,1
1263760,1917451146,1
1375880,1803815112,1
1277140,1899163930,1
1212400,1232182376,1
1247260,2798721184,15
1419230,1593360198,1
1205750,3471391883,2
2067900,2652648095,2
1591270,4114245682,1
1451750,4264949164,4
2841870,3639937903,1
1374700,2931999024,1
1474220,1819864085,1
1429470,894233094,1
1322700,2492961782,3
1582000,1955163875,7
1009600,3829402429,1
1157630,4203999589,3
1579070,3299495262,1
1189000,1010188010,1
1324260,296044925,1
1383800,4009103397,1
1502540,2641526766,1
1007380,4074921723,2
1172440,855936748,1
1220570,173711618,2
2014380,1719697505,1
1445380,561519827,1
1510640,1717613855,2
1156120,1303616813,1
1278670,3069063427,2
1368740,422562967,1
1538590,1961159480,1
1203260,1736535050,2
1163400,1844934569,1
1169190,3829270487,3
1338240,2094085577,6
1549660,1863172160,1
1576150,4071303920,1
1409420,3385224203,1
1342380,1280409797,1
1483740,1426769269,1
1008630,4283757120,3
1179320,1717817870,2
1600420,792672144,1
1226960,2650116830,2
1647150,2417276199,1
1516160,1719514805,1
1547330,564929540,2
1529550,4086841194,1
1196030,2625900413,1
1378790,4271699113,1
1272950,1931661009,1
1467720,2428854837,2
1080970,2048271978,1
1584930,3980647874,1
1151260,1843493539,2
1601710,2402616108,1
1156300,1674808040,1
1323500,1397958698,1
2188720,2785680230,1
1391100,1931271148,1
1263120,4240864470,3
1361510,3176680712,2
1315720,4156671150,3
1000580,2007967152,5
2055530,4047507295,3
1004310,1661282252,3
1585015,2965267209,2
1003430,394053827,4
1242520,2375052125,1
1157170,460825390,33
1489600,2367577036,1
1179840,1177001260,1
1552550,4227227700,1
1004200,2822477275,8
1006670,3896857205,2
1416340,3582382363,1
1302680,4074931214,1
1406030,1915639062,2
1280610,192486395,1
1359040,2711624849,2
1155210,2610597629,1
1864140,2748000819,1
1580620,2032983291,1
1517030,1496970414,1
1420470,2987388496,9
2037320,2237875988,1
1163340,1849266734,1
1290460,4066843365,1
1343890,3439167192,1
1552440,4107251220,1
1535790,3723563217,1
