1353320,3888199581,1
1590360,3506999591,1
1623900,2765074321,1
2029110,4283222161,1
1582300,4283574076,1
1305990,44399515,1
1414150,1010832759,1
1562850,2306493749,1
1535910,721852741,1
1330490,2766911821,1
1338180,2094651512,2
1258950,2780364530,1
1437160,2476007323,1
1293770,4207662977,4
1155120,2826027899,1
1109200,3847830084,1
1229350,3236154592,1
1429320,3862309056,1
1167650,402837991,1
1433820,3026370494,1
1576250,2065473914,1
1498720,546464036,3
2648880,2643875015,1
1156280,3431427436,2
1209580,1829838635,1
2029130,2204766005,9
1007400,130569427,1
1468950,1699994137,1
1005460,851346911,4
1438210,1717599935,1
1381160,3370409800,1
1586730,2781445940,1
1476060,2221203874,1
1559450,2895995648,1
5297371,1652645471,1
2028920,2204744690,51
5240909,253516425,1
1237510,344498395,1
1597890,802754704,1
2029080,3545235785,2
1416680,3488583412,1
2029120,2204768180,1
1177800,3643128751,1
1216010,616900360,6
1229740,4216216654,1
1434130,2646605510,3
1363170,1830663395,1
1470120,2780278835,1
1500330,1712407340,1
1257040,1269887953,3
1330980,3169819618,1
1259660,1036627095,1
1242590,2649921080,2
1591420,159854514,1
1253220,956021992,1
2029090,2204195720,11
2841117,3545235785,5
1006970,3897411395,2
1228170,3132482557,1
1288810,1661287907,2
1449670,3223178812,1
1512770,4016653166,2
1370090,780179675,1
1180570,1962189995,1
1448580,2204396255,1
1451210,2393840321,3
1164170,2062833899,1
1605870,2194932429,1
1531650,949677905,1
1151180,2777636645,1
2395490,2031696050,2
1269290,3478936187,1
1343100,3207944189,2
2433200,1950018513,1
1447690,4279971247,1
1207590,1020149719,1
1595730,324644621,2
1587290,2674228661,1
1355790,1716743420,1
1509290,1717315880,1
1351360,4225260933,1
1680460,1408609118,1
1473740,2721851026,1
1005900,229998775,2
1409110,1339616253,2
1109040,2765717618,1
1150450,2839117867,1
5053230,3275774146,2
1327340,2899552213,1
1297910,194284697,1
1013240,2274796872,1
1281170,2590507551,1
1497190,2173089875,1
1053230,2831442347,3
1409110,3581997021,1
1013190,2195602329,1
1448810,402094949,1
1433270,453653256,1
1465590,3525459948,1
2820270,2336922964,1
1134370,3385175137,1
1474900,1831734800,2
1730040,3035152783,1
1548540,1601001728,1
1519590,3502466365,2
2525090,3982864313,1
1269410,1639911050,1
1009470,4283028151,3
1251100,2519777078,1
2139720,2204186585,2
2525520,1820914610,3
1518550,773206223,1
1342900,1259417623,3
1158280,830648844,1
1183460,3058413828,1
2028990,2204742950,24
1580260,404071184,2
1606800,2885403400,1
1547720,1154899103,2
1236900,2389903049,1
1011180,2960206626,1
1556770,2594473933,1
2147630,1722423650,1
1797920,4208519429,1
2845765,4111508675,1
1367790,3710235892,1
1310680,2812592538,2
1565440,2008540917,1
2704550,1964087900,6
1594880,2837491707,1
1157670,4208944234,1
1085030,3737732063,1
1299030,408732872,2
1294180,4212197417,1
1605820,186271137,2
1522370,3964286816,2
1340570,2826187266,1
5302045,2639341272,2
1250610,1740979880,1
1009980,2452146086,1
1103220,1023618294,2
1690510,1824230615,3
1626750,1274116470,1
1549430,2779227440,1
1005900,3310977855,4
1491000,1951117751,1
1199000,2616796897,2
1221520,1960667060,1
1514990,1963236605,1
1252560,4199990493,1
1620400,3385965998,1
