1345140,1109113150,1
1189050,74719167,1
1195690,100467815,1
1296400,2007970197,19
1579260,39084553,2
1285090,860335224,1
1522050,721734519,3
1519630,3457790103,1
2246690,613118817,2
1289400,3640431021,1
1007560,3789843216,3
1323500,1397958698,1
1184450,3685814856,1
1008530,3980788184,6
1357550,360167793,2
1548370,4237392867,3
1363650,3865715590,2
2725550,366214967,4
1229060,737164699,2
1340450,2257572231,5
1278410,277270449,1
1224890,1684076598,3
1398750,4238607431,2
1002300,3329428537,1
1010160,3891152417,1
1072120,3648974971,1
1540170,3768385324,1
1160820,1567538549,3
1258520,822413804,1
1483160,2257409973,12
2827864,2031697790,1
1006140,161582519,1
1589590,644187866,1
1414160,1569183381,1
2221640,2204747735,1
1154340,1084819655,3
1188490,2294097710,6
1584460,1737109250,1
1206050,743540053,2
1348870,3329188668,6
2194050,100441280,1
2215120,3993663925,1
1371290,914520304,1
1956560,2650199045,2
1157170,460825390,30
2683060,3074534805,2
2848749,3355291193,1
1893010,671047167,2
2087820,3736749185,3
1333560,1651318131,3
1578850,895804024,4
1011430,850984303,3
2005520,1170341769,1
2117880,4004317878,1
1307770,2204200505,1
1189000,1010188010,1
1436730,625168286,1
1380840,2785961675,1
1291450,928039216,1
1343100,3207944189,1
1602150,1718091050,2
2028930,2204758175,116
1377590,3438495985,1
1384830,2971507209,2
1295030,2085030957,1
2683060,3392202449,2
1043020,4242414276,1
1000320,1242634409,1
1012620,3265025033,1
2137720,3896848070,15
1365040,2785697195,2
1230380,1955677175,1
1236230,1534186960,1
1389415,1713278645,2
1410750,1964622950,1
1406230,1719196820,1
1273820,1357387397,1
1509580,2830856399,1
1173800,1723144094,2
1277450,460363855,2
1366770,3952592753,4
2841468,1372176736,7
2140150,709969570,1
1468950,1699994137,1
2147723711,171127746,1
1004550,2643918528,2
1281020,345772560,5
1411530,4177921031,4
2848635,2949286213,1
1505390,861585514,1
1372630,3193679330,3
1318000,2967813801,1
2819990,3698328794,8
1593480,1786237497,1
1004310,1661282252,1
1380440,1717295435,1
1238680,2410773429,2
1539980,1713528770,1
1414340,1107486561,6
1571320,1351845771,1
1502950,3791321916,1
1259680,1329133917,1
1466950,2432871800,1
1516280,3633733495,2
5084739,454477623,13
1482110,2033511351,1
1298800,765299306,1
1188760,895787929,1
1200730,2116321176,1
1127680,1719936790,1
1461140,2522474780,1
1198890,2257956262,1
1164840,1925260364,1
1299680,1831022705,1
1006600,354416260,3
1450440,2353475794,2
1004550,914552696,2
1606560,1813975436,20
1288810,1661287907,17
2425930,4283573641,4
1318990,3425942370,2
1310600,2194922859,2
1342550,1568889729,3
1007720,2301301436,2
2846738,4283032501,8
1312420,207702099,4
1482820,1430052042,1
1533550,29615120,1
1007310,2546880360,15
1361130,3351301297,1
1244840,3403175113,1
1214770,2785700240,1
2435500,3483933379,1
1472760,3987540908,1
1245290,1822613285,1
1352320,2966556241,1
1007180,1383281345,2
1307850,766186244,5
1382750,114005980,3
1254670,3110010343,3
1751140,990232144,1
1439170,2389637649,15
1315840,1953013670,6
1456360,3629470669,1
2026790,388532017,1
1602990,3125162572,1
5035036,928042261,2
1099970,3733229468,1
1457730,1198595136,3
1289590,1584746423,4
2662220,2403630447,1
1484080,4189374808,2
2574190,4186478179,1
2098080,201549989,1
1597890,802754704,1
1345605,3780233213,3
1270210,742539721,1
2106890,2563652479,1
1171010,1713511370,1
1004820,1408327406,1
2028950,3980803844,12
1587670,1366356537,1
1577110,2294661470,1
1163340,1849266734,4
1012740,3737327126,5
1121120,2407440882,1
1476430,3189548692,4
1005180,4245897716,2
1238680,2331949400,1
1333040,2960607147,1
1592270,2643688400,1
1009920,3071527393,1
1548550,1271807159,1
2848301,3696373528,1
1459690,2787579005,3
1006650,4293656878,1
1478200,3300117408,2
1429700,545729736,1
1176320,2630738424,1
2843517,3194146900,2
1445590,1190007052,1
1226990,2227281552,1
1151580,629769052,1
1220570,173711618,1
1474620,3154880908,3
1318950,3753585549,2
1263760,1917451146,1
1602430,3861007006,1
1211510,837646568,2
1259290,3110766742,15
1450330,2633380045,2
1605870,186266352,1
1386840,738774097,1
1554820,1712686175,5
1451170,4076396120,1
1606020,1334113484,1
2084840,1721599325,9
1000390,1094424881,1
1519210,2039505008,2
1322990,2780870000,3
1350040,2289671793,2
5068221,1125654313,2
1042700,2181664737,1
1172040,2575204182,1
2179230,985727137,1
1165960,1925827169,1
1711990,3381837244,1
1467720,2428854837,1
1449530,4047813029,1
1213400,870600718,3
2821500,1737107075,1
1199330,1715926925,10
1386460,3253704443,1
2831677,1021341250,2
1588880,252433372,3
1477350,3385227463,3
1444980,772334391,1
1184160,4250676078,1
1009330,3357984352,2
2252690,2204384510,1
2057830,1235752360,1
1328710,2526576291,1
1605870,2194932429,8
1220310,108663918,1
1378790,2631134930,1
2402710,2288758729,1
2849629,2668186354,1
1160580,1940691431,3
1008120,1286436217,2
1004410,1661293997,2
1499320,3622630346,1
2557650,1655850330,3
1170650,1104135009,3
1229350,3236154592,1
1596420,2342061789,1
1544730,1494443535,2
1012980,4075472354,12
1469320,1722744680,1
1008500,3757950314,1
1505390,4249034617,1
1420470,2987388496,12
1278370,1721594105,1
1534520,1953830165,1
1163420,3338693906,2
1509430,1712223335,1
1306840,672523735,2
1005900,229998775,4
2828104,1549448622,1
2159820,1644238235,1
1397590,1557791374,1
2793090,1846336117,1
1000440,3937924863,1
2834408,3719386105,2
1302680,1719985910,2
1195140,974841455,1
1583630,1736528960,1
1198550,1937359144,1
1394840,4074640872,1
1420490,2088611153,1
1199720,2545365601,1
1191060,807767026,1
1579580,2204202680,1
1351400,3408189993,1
5083348,3643645753,1
2124890,508610252,1
2078440,928252728,3
1535880,1156749565,1
2755350,3798610129,8
2225040,1949755245,1
5023117,1770793567,1
1289740,608994997,1
2069220,1823107010,1
1429750,588568544,2
2535110,442372387,1
1116970,2351770862,1
1401310,509440413,1
2443010,2874820075,1
1327350,2845834713,1
1314780,1737375470,1
1259290,2104828696,10
1279680,1254403734,1
2076920,2355363241,2
5092723,3069272546,1
5189324,87115480,2
1188270,2294668430,6
1632090,3608548365,1
1363540,600259397,8
2009800,662699447,1
1029390,1787299908,4
1254180,2319289704,4
1984880,396561595,1
1483070,1722230945,9
1077160,938864231,1
1472610,2063646237,4
2269410,2204203115,1
1404975,1213317195,3
1008420,2886406667,2
1007340,1339419198,8
2108380,3757948574,1
1293850,3881239847,1
1521960,1961162960,1
1028320,1600474425,1
1356220,527595308,1
1006830,3896837630,17
1344390,653824536,1
1612260,2270675138,2
2670200,1960091990,1
1188350,3259272104,1
1440930,952289057,1
1200450,3508014198,1
2558020,3719379145,3
1600850,296317077,1
2849938,3598246015,1
1184320,4213104737,1
2401880,704059018,1
1409140,1737569915,2
2209180,3980800799,1
1346260,1721084720,1
1596520,1009143254,1
1173660,635311727,1
1420970,2388460464,1
1611020,2294652770,5
1438690,2265413394,1
2134680,3604043513,3
1414150,1010832759,1
1593410,1661092157,1
2846738,1737572525,2
1134520,1885287196,1
1383620,3882586886,1
1159980,4222937496,2
1311110,1115919147,1
2175420,1746510146,1
1225090,291806469,1
1221040,1672229652,1
1313580,1736723840,52
1009470,3713740821,5
2089660,3512137056,2
1922760,3198460061,11
1535910,1827194840,3
2845480,4022956737,2
1155780,2408055311,1
1180390,1324568390,1
1640650,1853285502,1
2068310,2737634280,1
1236070,1671279146,1
2832955,2955492668,1
2028970,2204756870,45
1218560,2225097334,1
1439080,2309600694,1
5086521,3438842690,1
1421900,798556055,1
1956610,2655033200,3
2028920,2204744690,214
1332570,1787622098,1
1530490,2905593507,1
1200480,1958682590,1
1447300,1569625877,2
1299030,408732872,7
1317350,4064166823,1
1263650,1918244586,1
1315920,2373481574,2
2827815,2877303606,1
1419270,1730562678,2
1433570,445023291,1
1220550,518105468,1
1397450,1557734824,1
1595740,3776778140,1
1535280,1610500159,1
1228560,1957619450,1
1047660,3849004889,1
1328260,2548156254,1
2024840,1834276094,1
1587620,3164697793,1
1409110,748966274,1
1576900,2654491190,1
1156530,448822987,1
2833866,3403218650,1
2061700,1959252440,1
1297800,4237595358,1
1546200,1829137850,1
1605250,935946186,1
1207250,3618709129,1
1605820,186271137,5
1383680,2782450355,1
1141170,2110844308,2
1550390,829623540,1
1365860,933788235,1
2651120,2298213285,1
1236070,1162053595,9
1065130,4218915564,1
1367960,4042418948,1
2160680,608618720,1
1585410,3145960709,3
2011110,408264377,1
2407970,3074523458,1
2234750,2267602906,1
1333070,3256404455,1
1373160,2030217183,1
1603050,2649005856,1
1597400,2419365773,3
1477120,1831737845,1
1236900,2389903049,1
1651690,3647479309,1
1317970,3341885526,1
2692930,1541820134,2
1151260,1843493539,6
1077410,2686867109,2
1601890,860319946,2
1182940,1736796485,5
1282320,3530593012,1
2117920,3155014836,1
1443840,3633371468,1
1365410,2573367708,1
2829586,1154732440,1
1022130,3684574811,1
1580825,1955165180,1
1744740,1372582130,1
1914440,1100286246,1
1267120,1955170835,4
1416830,2787944405,1
2119750,2294650595,5
1340570,2826187266,3
1002340,3698298448,1
1416190,2992425587,1
1502390,3723560172,15
1433530,571064106,1
2850548,744464518,3
1005340,1964648434,11
1012480,3723549732,7
1269130,3882568297,9
1178940,2314820826,1
1402540,1878475704,1
2119740,733268442,1
1012050,2204752085,4
2842282,3918740999,1
1442500,1963290110,12
1156410,1504880317,1
1152310,2055905779,1
1266340,1143252149,1
1596950,1736143633,5
2029100,2204198765,11
1254900,3571200823,1
1194500,3189555652,1
1584640,1248891977,1
1584800,2652655490,2
1011720,897436213,4
1774410,3524622872,1
1008340,3145255706,2
1295260,1587431116,2
1632200,195392527,1
2029080,3545235785,1
2735690,1822347500,1
1468570,1565016682,1
1008920,4106801420,3
2004390,1737110990,2
1843180,1917912321,1
1310810,980950187,2
1410780,1139892384,1
1197760,2204211380,1
1333330,1524741462,1
1484180,4196111653,1
1520860,4028988769,1
1392570,1712394290,1
1200220,4182844302,1
1356730,3422642060,1
1316470,2691652516,1
1559440,2639786738,1
1205770,3607414036,4
2842989,1956874730,6
1433820,3315436927,3
1372800,4218971915,1
1551790,1046592392,2
2780240,3612072451,1
1565440,2008540917,9
2014450,2780579420,4
1301710,3324752286,1
1000520,2007969327,1
2841561,1376068567,1
2109610,1652402288,1
1007370,4074922593,1
1592590,4182833427,1
1008170,3166138602,2
1370530,1713464390,1
5089659,1550385071,1
1392250,241309153,6
1315720,4156671150,2
1253100,3730667387,1
1407980,1560634979,2
1454260,3295570455,1
5050989,3790319742,1
1429170,3865537626,1
1311450,1823650325,1
1012800,3916709715,3
2667510,2194916334,1
1524230,59387369,1
1213440,492421304,1
1031500,442377172,2
2835187,1339430943,1
1378520,3986518776,2
2395490,2031696050,5
1579070,351558918,5
1008630,4283757120,1
1590760,2338359454,1
1401000,92033209,8
1396130,818873351,1
1002290,4059000958,16
5089313,3987643023,1
1521960,2843160897,1
1606710,2321361637,1
1544590,6867071,1
1539800,1694512717,1
1593410,3807497920,2
1236390,3127564061,1
1332400,1180974293,1
5016180,2103228216,1
2829770,3698654198,1
5067837,3414695855,1
1445130,1251445320,2
1344930,1717811780,3
1580640,1736745155,5
1778950,4284758490,1
2097060,793685957,1
2012190,3678086121,1
1184140,1737110990,1
1528060,2949138853,1
1443990,538486798,3
1322320,1830631716,1
1508390,446596702,1
2029090,2204195720,58
1197390,980533952,1
1423310,1737097940,4
1254410,3525151794,1
2009330,3122408198,1
1352130,1198612971,1
1471560,2643671870,1
1316380,1963055210,6
2221000,684361516,1
