2409180,3458298420,2
1424900,3637162647,1
1591110,3865890281,22
1221520,1960667060,2
2001000,4239706129,2
1481630,1792820239,1
1221250,1589949721,2
1009470,4283028151,8
1474850,1206344076,1
1218150,1033622900,1
1009000,195317707,2
1012510,4131956898,1
1579580,2204202680,1
1606560,1813975436,14
2585230,3274934729,2
2007560,852043070,1
2581590,3195545533,1
1217730,2644243025,4
1310720,1962745925,1
5003281,3310903035,1
1039000,3215212548,2
1435530,2573963400,1
1486650,354212646,1
1014340,1223497865,1
1244860,2582114353,4
1467620,2324280454,1
1008590,642149062,1
1562580,3782216096,1
1293760,168690136,1
1538330,291803424,4
1191740,2306491139,1
1576100,1925836304,1
1310920,1066982747,1
1463520,2780378450,1
1379590,2606463365,1
1391780,1822913435,1
1193610,1827196010,1
1575990,2431902689,1
2036530,1535224589,1
2232690,1829645060,1
2028940,2204193110,52
1444610,755520873,3
1077160,938864231,4
1270190,2204200940,1
1327190,1956045185,3
1437560,883477238,3
2711110,3941299093,2
2253310,3808606326,1
2108590,3980789924,1
1358190,871187375,1
1202380,2581213358,3
1483920,154228203,1
1364670,2154343881,1
1431110,3489917636,1
1495740,1286424472,1
1252390,63517829,1
1310670,1468822476,3
1807580,1508871062,1
1489510,2362453606,1
1288940,1980404051,1
1427510,3746692895,3
1928670,1339611033,1
1238420,179004620,1
1581930,1722154385,3
1236650,2732310077,1
1595240,3669349434,1
1328120,96004181,2
2826249,294387543,1
1591330,3747610012,1
1456670,29973312,1
1374550,117110616,2
1297510,186017957,1
2029100,2204198765,12
1443320,3388228088,1
1411160,3657169465,1
2093030,4293666883,1
1533090,1961148140,3
1378710,3618972422,2
2840715,2181343202,1
1269130,3882568297,14
1009970,2452151306,6
1470620,3181916222,1
1162090,1927160444,2
1350080,2475324023,1
2006580,2204200070,1
1207310,925143226,1
1006730,4250210705,7
2757880,3365625550,1
1283190,3064717489,1
1223140,11524530,1
1538960,953307676,1
5573055,2691749446,1
1388740,1713263420,1
1172580,1186579027,1
1570420,1823396285,1
2013805,3936973036,6
1202150,4220409974,7
2524260,1810747247,1
1009470,3713740821,1
1312280,1199247261,1
1407460,1113385814,2
2265610,1717042700,1
1913290,2332345071,2
1522050,721734519,1
1580260,1711062755,1
1577140,157202305,2
5542308,3745790364,1
1189600,3121573537,1
1001090,1198050081,2
2825982,2229407658,1
1226830,4099738388,1
1511580,3862637349,1
1516925,1955715020,4
1012980,4075472354,41
1952630,1445415438,1
1604550,2852903145,1
1588880,252433372,1
1982860,1736554625,1
2269410,2204203115,1
2719110,1733480860,2
1536010,1044700630,1
1588410,1661815850,4
1188490,2294097710,2
1008190,1710738827,1
1374620,1712216810,1
2009460,2501286974,1
2848568,1835306471,1
1483150,3487075016,1
1538230,3715259481,1
1001760,2623265975,1
1577700,2655226340,2
1349820,50400243,2
1582300,4283574076,5
1587850,30178754,1
1137120,538932182,1
1922760,2485164937,1
1519820,334259683,1
5231772,884365167,1
1205900,1619371171,3
1013110,3458298855,1
1579260,39084553,3
2222890,1817313656,1
1364360,2103878527,1
1411470,1779275307,1
1609500,1515223782,1
2418950,3398484508,1
1720290,4212539346,3
1311125,838481791,8
