1501390,265224392,1
1323560,2388787779,1
2261500,3830479532,1
1584090,2482074605,1
2109110,29568655,1
1533580,1524848003,2
1445640,1717811345,9
1151260,3138947755,1
2762810,2572925498,2
1004890,1637177255,3
1502830,1549460802,1
1467350,3818431639,1
1702610,2622372013,1
1099100,1024517895,1
1002940,2855121723,1
1000580,2007967152,11
1322770,2704708378,1
1307770,1719201605,5
1956680,2777649695,1
1349300,4283589301,1
1606560,1813975436,8
1156740,2883309109,1
2577750,2204767310,1
1922770,390765149,2
1585310,1711619990,1
1155120,2826027899,1
2256550,693863622,1
1546310,3455349731,1
1001990,3743364699,2
2038080,504025353,1
2227070,4186526464,2
1468060,1721599325,1
5121393,461851152,1
1576880,375342486,2
1579100,1519829531,1
1414150,1010832759,6
1483090,3365030111,1
1338180,1339415718,1
1163940,1359812797,19
1342470,1297913671,1
1316240,1344655244,1
1547900,1612263323,1
1401240,4141191140,1
1600850,296317077,1
1003660,1507691761,1
1603240,3098244221,1
1208980,230841238,3
1344410,1339125198,1
1589600,614615925,1
1591150,3643612127,1
1522150,1953828425,1
1593590,4162882633,1
1591900,1137291558,1
1383620,3882586886,1
1582920,1661299652,32
1510650,1247002465,1
2835776,2231504400,1
1602120,3040410833,1
1259290,3110766742,18
1547450,1282034760,1
1640430,2973133441,1
2540180,2432868755,1
2172760,1711991578,1
1415270,2462249342,1
1365040,2785697195,2
1315920,2373481574,5
1586820,1197025148,5
1344930,1717811780,22
2667510,2194916334,10
1335780,2526810131,2
2238180,2088228752,1
2016470,3537176490,1
1633090,3301424628,1
2150529929,739735518,1
1408210,2655021056,1
1634500,3574385265,2
1236900,2389903049,1
1206730,3266861604,2
1044140,1422875372,1
1333330,3686343210,1
1003450,4130203229,1
1519210,2039505008,6
2251080,619579163,3
1541560,3656460777,1
1002420,3435889863,1
1419240,235031865,1
2275300,908978097,1
1589320,3737794182,2
2653310,145694155,1
2581590,3195545533,1
2205760,1823093090,1
1648990,1026558123,2
2733720,2572384957,1
1567710,469909938,1
1470910,105732325,1
1011920,2573105546,1
1155020,3265029383,1
2130460,1009611635,1
2070740,504328690,1
1028650,2049208554,1
1465850,3308926518,1
1008420,2886406667,12
1365250,2572802643,1
1293810,4207914842,1
1793540,246017754,1
1623520,2462246297,1
1603950,3632947549,2
5418241,1987838062,4
1528490,1717880945,2
1510640,3701827983,1
1402630,3499277488,1
1604800,2401329695,1
1012480,3723549732,17
1203280,1984853647,1
1398340,1043555914,1
1007370,4074922593,3
1444150,1286424472,3
1100760,937902920,9
2841117,3545235785,1
2005530,535403241,1
2812910,2653969190,1
1358280,1573826265,1
2006580,2204767745,1
1473950,2606769653,1
1421020,2686870589,1
2846390,1587415761,1
1297110,1716180095,1
2076920,2355363241,3
2108470,3078709630,1
1894260,3693979653,2
1243910,1992769862,1
1502840,1712209850,1
1383240,3064743386,1
2220340,3989513656,2
2143920,3134311269,1
1507180,5550891,1
1157000,856595792,1
2824350,4266705388,1
1589500,3864570592,2
1005460,851346911,6
1184280,1444026029,2
1589060,495126664,1
1375660,648522972,4
1559290,4086187192,1
1168190,167350973,1
1611610,624038638,1
1004510,1379851323,1
1456970,950176401,1
1151260,1843493539,3
1102740,1207388234,3
1578850,895804024,4
1358280,1232985445,5
1484950,3214633307,3
1593710,1963614620,2
2028350,2413596663,1
1427900,23046077,1
1453810,2648645741,1
1010720,1551475793,1
1223060,780931847,1
2087950,291811689,1
1180470,3941290828,1
1295070,460821475,1
1485770,1719789290,1
1353260,3589873971,1
1318610,4110820451,1
1011710,3936258426,7
1592350,1089046286,1
1257250,1078567446,3
2835784,3483931639,2
1602710,2967801408,2
1189170,1851054560,1
1913290,2332345071,1
5466805,940143640,1
2722660,1641287023,1
1537970,1722232250,1
2652170,2098298437,1
1586840,2007970197,2
1202440,1699703816,1
1497180,2908863665,1
1006640,577251389,1
5305902,2550821008,1
1326870,1275660294,1
1000320,1242634409,5
1258330,1828028600,1
1347870,1324154748,1
1188500,9409787,1
1500330,1712407340,1
1346150,3999015736,1
2837170,630241393,1
1005110,1964575354,1
1579350,1737110120,2
