1351280,4225260063,1
2735690,1822347500,7
1409110,3581997021,10
1321130,4074631754,1
1002610,2843432950,1
2229800,2822477710,1
1002650,149025526,13
2029000,2204749475,21
1406150,4113273628,5
1436510,1822332275,1
1207240,3618718264,4
1352050,1826713864,2
2832864,2764518514,1
2216000,2918292410,2
1482410,1193999943,2
1310870,2049619472,1
2027020,1650431006,1
1350880,2638865265,2
1260720,3786414207,2
2070560,3426682735,1
1602060,199195096,3
1269450,34748409,1
1419570,2741695118,2
1202390,1650460363,1
1562300,1193302916,2
1537970,1722232250,1
1589040,2099959741,1
1006900,2764735579,1
1901610,3653230834,1
1372630,3193679330,1
1263120,4240864470,3
2827864,2031697790,9
1596450,3104291003,1
1337390,1022256726,4
1337520,652057806,1
1012520,1565457737,5
1633690,1963285760,1
1222150,1159963791,1
1190860,1129441285,2
1537100,4269406137,1
1009470,3713740821,2
1203250,1717622990,9
1197030,1828569740,1
1347880,1286512893,2
1612680,1431367813,1
1609270,1369635208,1
1574550,640015498,2
1587040,895800979,13
1293810,4207914842,2
1530030,3037672992,1
2849280,2780865215,1
2837822,3925977910,1
1566420,2658388500,1
1512850,1498730766,1
1590480,1400282982,2
1865470,1400621388,1
1347780,1600742582,4
2210300,244375684,1
1478200,3300117408,1
1480210,960147876,1
1445890,1131751764,3
1637840,2843150457,1
1326980,3980866919,1
1324300,1318774933,1
1206050,4157290589,3
2837010,2798916064,1
2159390,442366297,2
2833798,442364992,1
1531330,1713838055,1
2005870,491310293,3
1195140,974841455,1
1551940,3936352386,1
1320800,1719513935,2
1364160,1704354965,2
1012980,4075472354,28
1164510,1665959651,1
1264770,2026275503,1
1583630,1286425342,1
1386970,740079097,1
1196540,2204210945,1
1305510,1272242976,3
1500720,3311827116,3
2737790,811607662,1
1188420,1239004008,2
2134530,2116966320,2
1897060,1956504980,1
1254790,3596301193,3
1151470,2054209714,1
1222140,1159964661,4
1342770,931496788,1
1223440,3814601656,1
2430620,820500020,1
1069850,2129794258,1
5593552,68883947,2
1636070,2721850156,1
1160570,2967343671,1
1154070,1847077502,1
1279390,3749314558,1
1527000,3168291102,1
1578850,895804024,8
1320830,4293065264,5
2133750,2024435894,1
1215550,27667797,1
1520810,2367692156,2
1238840,340646326,1
1098410,2953452170,1
2667510,2194917639,34
1059100,1613674827,1
2272480,4151020588,2
1343080,1047496063,2
1505990,355011464,7
1247310,459666701,1
1288850,1736536790,16
2819970,319698941,15
1232360,2231698807,1
1004830,422880439,2
1447000,4274216480,1
1154340,1084819655,1
1404630,2780008265,2
2722550,3808610241,1
1427510,65229855,3
1070780,1541773291,1
1523060,521359796,7
1437030,2163654012,1
1156560,895807504,1
1004590,4133172785,3
1055810,1751810904,1
2538870,1888214725,1
1593670,2888060707,2
1500330,1712407340,1
1519290,2521671147,2
2715910,3920607674,1
1511950,2007972372,1
1010150,380445047,2
1646760,2519900398,1
2183260,2646133535,1
2121690,2725753889,1
1309260,18274147,1
1236900,2389903049,2
2839962,1106211757,1
1514950,706277221,1
1511610,1258020696,1
1346370,3210190896,1
1483140,3725500256,1
1523060,4239713959,1
2711110,3941300833,1
2123250,2590092798,1
1409020,2223762699,1
1381380,2653972235,1
1543290,2676630606,1
1586820,1197025148,7
1305380,1109988858,13
1327120,397212964,3
1590790,889135535,3
1505470,4116709792,1
2738200,1223361186,1
1242130,1490313869,2
1269510,1887721850,1
1012050,3145954184,9
1181390,3605840807,4
1004540,542357752,4
1062660,1337823491,1
1604630,15329585,1
1221270,1589949286,5
2613280,3304395531,1
1846830,634760872,1
1240580,1148351811,1
1692320,2140852880,2
1164170,4004628005,1
1494790,3214908999,1
2839713,246042251,1
1586250,191844403,1
1006380,3891561034,2
1310620,2071727283,1
1423680,253706096,1
1405790,2828738887,1
2136890,2749783340,6
2827588,764833011,1
1919570,3067163964,1
1199890,283849084,2
1172960,3190051485,1
2194050,100441280,4
1244520,1948260356,1
1223230,3844032886,1
1057580,3315914335,5
1532420,4071601333,1
1012670,1514787574,1
1501110,2779825565,4
1516930,1955715020,9
2232480,4064179633,1
1792730,2122224247,4
1519590,3502466365,2
1538160,2776589165,1
1304420,3409095167,5
1725390,3801062396,4
1420110,81842018,1
1611920,2644352351,2
1307550,1377034300,1
1133550,4292395969,1
1222590,958646677,1
2707760,3919020633,1
1427110,2183690622,1
1561010,3495750907,2
2728940,3440836094,20
1397300,246875178,1
1558920,318866855,2
1002980,3657104650,83
1469870,2937358843,3
1928670,1339611033,9
1955760,3639399351,1
1158500,2780305805,3
1001090,1198050081,10
1196970,1749139703,3
1591270,3550914901,1
1289140,1764111611,1
1212260,933168246,1
1109040,2765717618,1
1498130,197270225,2
1073090,2715777230,1
1600260,476439989,1
1546200,1829137850,1
2007690,653739371,1
1184280,1768023857,12
2194050,2610053071,1
1226630,1719494360,1
1598550,1383558721,1
1912130,3062835365,1
1228650,2132636602,1
1476870,1191068043,71
1597350,511904777,2
1320000,3514312143,1
1603980,3911406781,1
1582120,1721673275,9
2842661,4062113383,4
1443990,538486798,5
2780660,3723560172,1
1240810,1487590760,1
2841254,3501472323,1
1113160,3016001027,1
1343110,138783073,1
1529550,3650585854,1
2654310,2195424414,7
1406110,1309643482,1
1524930,3145946354,11
2533990,2737629142,1
1150450,4176518812,1
1633260,2646133535,5
1376250,2903191259,4
1374940,3681433119,1
1518880,3091526673,1
2134910,3432913149,1
2055530,1339424853,5
2846470,3239913015,1
