1232880,2976888716,1
2221640,2204747735,2
1250220,1722221375,1
1302070,490571561,1
1582200,503299163,1
1010200,154640934,1
1310950,1065904382,2
1081610,4042686145,1
1611610,342245406,1
1379230,2160812615,1
1002970,3069914929,8
1400500,1964632085,1
2004010,291797334,1
1441870,1690815870,1
1983690,2399659161,1
1527110,3145968539,8
1005110,1964087719,2
2547280,334463754,1
1395620,4289485632,3
1445640,3675795077,8
1145910,4042732621,3
2834812,2204765135,2
1255060,2786738150,1
1005900,229998775,4
1289140,1764111611,1
1143920,601704501,11
1000510,983892946,1
1363780,3859942705,5
1284430,2008539177,1
1459760,2610678830,1
1157080,2519463878,24
1317580,3427598361,1
1472370,1208402713,3
1420800,2276997369,1
1499290,2650702775,1
2084840,1721599325,2
1001090,1198050081,3
1013110,3458298855,3
2029000,2204749475,2
1612200,2314520241,1
1346230,76712070,3
1406110,4267706335,2
1979930,1467194369,2
1493730,4155852714,1
1290560,4267643715,1
1156610,1593900457,2
1544090,9068171,1
1516930,3936334116,5
2819970,319698941,13
1420620,3352138606,1
1594060,1364121458,4
1416320,83777219,1
2844797,1719511760,1
1359040,2711624849,1
1228560,1957619450,1
1203090,2456444495,1
1477490,2298398668,1
2038110,2038788777,1
1178450,3396659926,1
1600260,476439989,1
1401000,92033209,1
1315940,3246628699,2
1155120,2826027899,3
2098240,1930882295,5
1277460,4126611577,1
1235960,3714020913,1
1539040,1085439509,1
1203280,1984853647,1
1318720,3226576596,2
1119650,4089331718,1
1425710,1736547230,1
1314600,3424098855,1
1009560,2326909823,1
1293700,416014606,1
1433720,2784155120,1
2083720,183985279,2
1005050,4205959619,2
1513530,1211238785,1
1494540,4074195384,1
1589220,3172387426,1
2252690,2204742080,1
1468950,1699994137,1
1578150,1736794745,6
1884450,1011876891,1
1157700,3269061484,1
1103620,2087752286,5
1506210,421051540,1
1535560,1506542554,7
1293810,4207914842,4
1060300,4251278329,2
1242170,2862058995,10
1288810,1661287907,9
1219980,2861341072,1
1596690,2257698370,1
1266320,3019188051,1
2194050,100441280,6
2826615,2255261692,1
2147610,1916002300,1
1336260,3870036296,1
1213400,870600718,2
1009610,3242240223,8
1396590,2247613480,6
1536000,3980786879,2
1522950,3739679351,2
1628500,548169701,25
1006900,2764735579,1
1597890,3991669848,1
1304510,476130704,4
1586560,202601489,5
2598280,2746333360,2
1524200,3787122060,1
2755350,3798610129,5
1502390,861785614,1
1202150,1831039670,1
2663180,2754497613,1
2394710,426783193,1
1004780,1661088242,2
2698210,163300850,1
2103630,2878755169,1
1502480,2642863956,2
1488160,1892044747,7
1012050,3145671869,1
1496430,3719395240,1
1472860,509037640,1
2019590,3701635713,1
1376910,3443617675,16
2122780,1133861397,1
1588760,100648775,1
1530970,3118856172,1
1007400,130569427,1
1318910,3437658606,1
1403830,1710863525,1
2069620,2470756908,2
2457930,291801684,1
1008990,993695804,1
1181500,1239149153,1
1208980,230841238,1
1275640,706292446,1
2014350,2042448965,17
1009660,1852170137,5
1483070,1722230945,4
5280976,1992827891,1
2140120,1692285090,2
1221540,2305949959,2
1004880,1984280386,5
1487660,3956185817,4
1412890,252422062,2
1199720,2545365601,1
1609470,1621713674,1
1679720,3743749425,1
2819990,3698328794,1
1351730,2776883992,1
1348910,1128572493,1
1591430,3454361280,2
1400010,3536244813,5
2057580,969920260,1
1190860,1129441285,1
1000580,4186488184,2
1350190,3562005393,1
1191060,807767026,1
1281830,775766479,1
1956330,1721385305,1
1212850,3004088387,1
1545790,1964622950,4
1845910,2950539792,1
1254690,3573091333,2
2100900,3209364575,5
1164170,2062833899,1
1439170,2389637649,4
1217700,125662877,2
2820690,895801849,15
1359880,3388774524,2
1415260,1339428333,1
1319750,3799197123,1
2842984,2788155380,1
1151240,1958112305,2
1008420,2566202759,7
1529390,4024238656,1
1222400,1179826342,3
1510720,1860280720,1
1212380,158588891,1
1471080,2737043575,5
1383750,1712210285,1
1516930,1955715020,1
1177800,3643128751,6
1009600,1330442727,2
1196670,1956236150,6
1523240,3717464771,3
1379950,4081138548,2
1163940,1359812797,4
1535780,2611485011,1
1588880,252433372,7
1630260,2544464257,1
1550020,810613020,1
1321020,3963437489,1
1579110,2726637768,1
1298250,1954129445,1
1310730,1521963167,33
2142690,157657750,1
2215380,2099007924,1
1577140,1850349425,1
1638070,2577938430,1
2035170,3356896519,1
1575990,3790038564,1
1153720,1851456212,1
1415400,3048175637,1
2825978,2997314164,2
2069620,3189539557,13
1006670,3896857205,2
1012800,3916709715,1
1006850,1907655457,2
1427900,859553063,1
1281170,2590507551,1
1505990,355011464,6
1008340,3145255706,10
2139720,2204401040,2
1002940,3657161200,6
1445670,2644907628,1
1594190,1466682615,1
1436320,365193041,2
1296400,2007970197,30
1434920,1198445522,1
2027020,1650431006,3
1377390,3316381480,1
1482990,1356881425,1
1418420,1457942883,2
1293810,1511856652,1
1354700,79232720,1
1955950,1721083850,2
2020990,3828183581,1
1576870,1737293690,1
2576840,736725595,1
1373850,1408791412,1
2174250,1713069674,1
1591100,1483418900,1
1309260,18274147,4
1579840,3980788619,1
1006830,3896837630,27
2409180,3458298420,10
1157150,2206348515,1
2089060,1375182957,10
2841807,3904536520,1
1009470,3713740821,1
1390020,1721095160,2
2594160,2522459990,1
1441250,1127620598,5
1000520,2007969327,1
1571320,3371119733,1
1209610,3073917329,1
1471140,3189550867,1
1606560,1813975436,18
1011900,1463617885,1
1586820,1197025148,1
2644220,1743497928,1
1591330,2644511692,2
1259140,762214806,5
1184360,3289123916,1
1326980,3980866919,1
1505080,1955738510,1
1299030,408732872,23
1315920,2373481574,3
1406150,4113273628,19
1310640,263351105,1
5014734,460134480,1
2122590,1984574223,2
1212410,1314667946,1
1601260,469739853,9
1251000,1823649020,2
1590870,22916851,1
1306200,4007786756,2
1505710,3630996768,1
1451960,3773534449,3
1881490,4204052179,2
1394840,4074640872,1
1012050,2204752085,1
1550010,810881415,1
1215010,957888543,1
1202270,1829130455,1
1173030,2219493433,5
1176820,451690807,1
1281690,2786743370,1
2016410,1681916173,9
1236750,2691971288,1
1378560,1249428323,1
1548940,1355573234,2
1188270,2294668430,6
1281020,345772560,5
1582670,1049918979,2
1188850,3418768321,1
2446480,615768223,1
1535910,1827194840,6
2158960,1939184022,1
2130420,3639394588,1
1392580,3145951139,1
1449190,1227856011,2
1516280,3633733495,2
1577980,3559791304,3
1283190,3064717489,2
1000440,3937924863,1
1591720,2242807731,2
2006560,3662160107,1
1225130,1337862113,1
1226990,2227281552,3
2827864,2031697790,2
1199250,2617100527,4
1585650,3189545647,3
1516270,2979956624,2
1531940,1714019450,5
1467550,2671543231,3
5703137,508509169,2
2069620,2204744690,1
2841433,3444008806,1
1578850,895804024,5
1306060,4126610486,11
1012980,4075472354,11
1236600,1280042995,1
1337020,2242202067,1
1587040,895800979,3
1263770,1806210336,1
1245050,2112731987,1
1605770,1957060040,1
1594400,3046403005,2
1601080,3815505767,1
1459690,2787579005,2
1290290,324573715,1
1396550,2247614350,2
1545640,2823784579,1
1004410,1661293997,4
1232410,1788928837,1
1554720,3271147689,27
1649410,1414670101,1
1208000,2399750511,1
1404770,2942586301,1
1004200,3844617603,1
1576870,1448238608,33
1158450,845342020,3
1297910,194284697,1
1007480,1679828520,3
1031600,442376737,1
2081500,1829335775,1
1285100,4170842275,1
1427510,65229855,2
1156410,1504880317,1
2210280,426795808,1
2070560,3426682735,3
1115010,2607384471,1
1497610,2686878419,1
2831573,163292297,1
1489510,2362453606,1
2037050,2127848567,1
1391030,1657468357,17
1586840,2007970197,1
2839683,276423405,1
2080900,1713511805,1
1877940,1635767885,1
1002610,3200875153,1
1397820,4057141746,1
1214230,1113453369,24
1577760,1798704952,3
1304700,1745359009,2
2270820,1375186437,1
1177180,1826410400,1
1382980,143219513,4
1382370,1953085445,2
2841117,3545235785,1
1182710,3889391466,3
1928670,3559691585,18
2088010,1716555065,6
1220870,1672327092,5
1585540,1711579970,1
1199900,1360495302,1
1530290,425194064,1
1006970,3897411395,37
2667510,2194917639,3
1338180,2094651512,8
2015370,2885595670,2
1002940,2855122158,1
1605820,2194927644,2
1415000,1102074291,1
1009330,3357984352,6
1589320,3737794182,1
1207610,4012105877,1
1293760,168690136,2
1269410,1639911050,1
1578850,495123619,3
1207560,4186527769,1
2585230,2517318841,1
2115580,602839151,1
1333910,1737561215,1
1184280,1444026029,2
1982210,2221067106,2
2425930,4283573641,5
1444320,1379626622,1
1497190,2173089875,1
1386460,3253704443,1
1338240,2094085577,4
1343300,1994456263,1
1606620,2207884178,2
1307710,1718096270,1
2179930,1722720320,1
1189000,3172091898,1
1318000,2967813801,4
2029010,2204186150,171
1725390,3801062396,5
1002980,3657104650,31
1013240,2274796872,3
1107060,3954924928,3
1206080,2770767584,3
1375880,1803815112,1
1264610,3763394270,1
1004540,1313752330,2
2008200,4120292074,1
1380440,1717295435,3
1369900,3796011903,1
1510790,1860281155,5
1304600,4278303465,1
1192150,2926220372,3
1338400,652135071,1
1297800,4237595358,1
1246450,1737087065,1
1318250,3342383166,1
1476060,2221203874,1
1529550,3650585854,1
1191080,917182537,4
1062660,1337823491,1
1431110,3489917636,7
1663480,2970832010,1
5544716,3880854782,9
1394950,815024471,1
1758860,2803946116,1
2518220,3570993165,1
1065210,1235735273,1
1329670,2241249769,1
1585460,1964072494,2
1611030,3074340795,1
