1259490,321561270,1
1155710,1902977385,4
1918540,2349575513,1
1432920,70749291,2
1289070,1769101496,2
1000520,2007969327,1
1590410,1717051835,1
1245450,1252116127,1
1745430,4093985248,1
1055000,3802744362,1
1350780,1102540766,1
1570960,2919403658,1
2272780,1846780234,1
2248560,1827196010,1
1217040,1720248650,1
1445270,1715987825,1
2585220,3612136848,1
1416860,100471846,1
1628530,1661086937,5
1423000,2035433959,1
2846962,369168138,1
1685840,853616254,1
1520050,2787572915,1
1529410,1717603850,2
2834342,2471884734,1
1309650,1956872120,1
1461160,1421149719,1
1419990,1829125235,2
1478620,4064603575,1
2055530,4047507295,2
1413180,1186019721,1
1420470,2987388496,2
2227490,1721670230,1
1399590,1957925255,1
2561160,521355881,1
1472560,2308218027,1
1502550,3011465991,1
1345520,1849098771,1
2585230,686032603,1
1693440,4016828692,1
1443990,538486798,1
1254730,3594671683,2
2098290,2905815582,1
1579260,39084553,1
1976030,815462327,12
1533580,1232312642,3
1360920,3587662336,1
2834051,527537080,1
1425790,3782251294,1
2029090,2204195720,9
1280840,3513563966,1
1005340,1964648434,2
1605820,2194927644,2
1589060,495126664,1
1013110,801227715,1
1007340,1339419198,5
2847529,3659318416,1
1764330,3030156169,2
1597790,3935739657,1
1188530,3589014081,1
1167810,926223546,1
2029000,2204749475,4
1318000,2967813801,1
1311450,1823650325,1
1523060,3724462616,3
1572500,2615329798,1
1605870,2194932429,2
1254760,3574429393,1
1543130,3664175579,2
2278180,3483938599,1
1359040,2711624849,1
1010080,3189537382,3
2087820,3736749185,14
2547920,2528465764,1
1375300,1998973490,1
1357540,230546058,1
1343100,1501191988,2
1922760,3198460061,6
1363170,1830663395,1
1522150,1953828425,2
1580640,1736745155,2
2058610,527655836,1
1012480,3723549732,1
1413940,1186277676,1
1158880,808424796,1
5741598,759724166,1
1240180,616650248,1
2832955,2955492668,2
2210140,3145956359,1
1422510,13532957,1
1419690,3118354223,1
1579070,351558918,1
1452400,3764556049,2
2119750,1375180347,2
2029100,2204198765,2
1606560,1813975436,7
2069620,2204744690,1
1009970,2452151306,3
2248580,1715987825,1
1518320,3688682977,1
1015740,3435596365,1
1587290,2674228661,3
2002300,2557985299,1
1173660,635311727,1
2763130,1802609930,1
1429750,588568544,1
1394600,1263213170,1
1003430,394053827,1
1497190,2173089875,1
2029120,2204768180,2
2837865,1736744285,1
1593480,1786237497,2
1467710,1825847075,1
1315840,1953013670,7
1002980,3657104650,12
1188690,1239190188,1
1489340,2786755550,1
1321260,3841383449,1
2055370,3532213198,1
1293770,4207662977,1
2028960,2204193980,3
1606560,2821891307,1
1259290,3110766742,6
1421090,2393457744,17
1500940,1953841910,1
1165790,2425943189,1
1477120,3189551302,1
1289150,1519500671,2
1570950,550060779,1
1604670,2653589569,1
2798560,2595753521,1
1155120,2826027899,1
2248570,1953830165,1
1497370,4110255028,1
1223130,2788444655,2
1591430,3454361280,1
1160790,2522476085,1
1386060,1337383451,2
2029110,4283592781,1
2028940,2204193110,12
1512130,837521811,1
1111010,3719373055,1
2122310,2204756435,1
1333560,1651318131,1
1529520,3396939927,1
1989500,1699704686,1
2409180,801227280,1
1502390,1828590620,4
1589200,2235571627,1
1487880,3814181635,1
1202230,2727084173,1
2137720,3896848070,6
5167323,2906655812,1
1281000,2392381146,1
1008590,642149062,2
1451750,4264949164,1
1289140,1764111611,1
1406050,572846257,1
1477820,4029908152,2
1442100,334730478,1
2826615,2173244438,1
1188760,895787929,1
1000580,2007967152,2
1340450,2257572231,3
2457920,4047505990,1
1535910,721852741,2
1612840,1184224541,3
2609730,234302013,1
1041920,3138499759,1
1980170,803950939,1
1009330,3357984352,8
1604500,2277701113,1
2242840,1953829295,1
1216250,3145391729,1
1264610,3763394270,1
1604870,3340751327,1
1562630,2885595670,1
1920240,157179250,3
1004200,2822477275,3
1548530,2777838920,1
2076920,241932418,1
2841295,676474539,1
1312420,207702099,1
1331020,1714011185,1
1120410,3764398566,2
1436360,490525241,1
1299030,408732872,7
2009290,697665098,1
1579110,1518746816,3
1507180,5550891,1
1401000,92033209,2
1451040,3837222475,1
1539980,1713528770,1
1285390,1085520804,1
1035640,3651914794,1
1014210,833266489,1
1441140,557472623,2
1923470,601844568,1
2085090,1484072547,1
1236900,2389903049,1
1587040,895800979,5
2772770,3057756834,3
1416190,2992425587,1
1318610,3437381511,3
1012050,3145954184,1
1587200,1514605612,1
1437730,3476512535,2
1478750,1713267335,1
1168390,1226525513,1
1602060,771330850,1
1510790,1860281155,3
2684070,213198272,1
2826528,2204757305,6
2028930,2204758175,74
1264770,2026275503,2
1327190,1956045185,1
1352300,3427061301,1
1008870,2314743878,1
1344410,888223510,1
1668360,384302946,1
1584460,1737109250,1
1206570,3354493224,1
1402360,2954029823,1
2278230,3483930334,1
1499730,2644430510,1
2567430,195379042,1
1387240,3145945049,2
1760710,706274758,1
1406820,1953777095,1
1467400,1470537633,1
1307850,766186244,1
1361820,3055952117,1
1588320,1867731908,1
1344930,1717811780,3
1223340,4081683826,1
1440600,4102254218,4
1282100,987880309,1
2179930,1722720320,7
1495130,3220330839,1
1465610,2002715133,1
2215180,2912061474,1
1499490,3621035636,2
1429340,2782765730,2
1305990,44399515,2
1379880,942611357,1
1382370,1953085445,3
1494970,3254653644,1
1224190,2644713260,2
1218150,1033622900,6
1688240,1403390112,1
1489700,2330501116,5
2136890,2749783340,1
1299000,408732002,3
1483980,176312147,1
1312260,746797599,2
1521960,1961162960,1
1355540,2931812711,1
1215770,2652640700,1
2081170,1722241820,1
1893700,146872271,1
2723090,2661061853,1
1598530,652135941,1
1595680,538085508,1
1396130,818873351,1
1288920,3867594504,1
1896380,1712126765,1
1531330,1713838055,1
2270430,1713523550,1
1013130,3584139315,1
1155060,2826027464,1
1368370,3465161333,1
1521400,1711366820,8
1432840,2650122050,1
2670930,2784860690,1
1207240,3618718264,2
2029060,2519466923,1
2037010,3350843242,1
1812310,1719369671,1
2772680,725234428,1
1577140,157202305,1
1348870,3329188668,2
1327230,1003547928,1
1254140,482222173,1
1196400,2586173603,1
2643970,319715906,1
1492590,3257628174,1
1124860,706919610,3
1332760,3423378195,1
2115450,199501201,1
1524930,3145946354,2
2143350,3657100735,1
1481480,1828577135,1
2827574,3241889861,1
2260190,1961710625,1
1303270,1708822758,1
1004820,1408327406,1
1160790,1737107075,2
