1550140,842473290,3
1605840,2194928514,2
1297910,194284697,4
1276220,2057029810,1
2004170,1828503620,1
1293990,4215967127,1
1457040,1347891062,1
2029110,4283222161,4
1164570,2065760579,3
1633800,2996314025,1
1552090,1961339135,1
1659460,3822146296,1
2082140,1448317343,1
1196030,2625900413,1
1402670,4076577025,1
1474900,1831734800,1
1172310,1959272015,1
1429750,2685463723,1
1457730,1198595136,1
1157510,4177008775,1
1227560,665431007,2
1374640,3919304604,1
1344410,888223510,5
1259140,762214806,3
1390660,1617884533,2
2735120,43951866,1
1166510,1926421814,3
1610460,1161022196,1
1223660,2145626115,2
1498700,912062831,10
1009780,1419800924,2
1591420,159854514,1
1302680,1719985910,2
1284480,4102755251,2
1162170,2431639514,1
1486350,1824227570,1
1252490,56780114,1
1156800,1514555587,2
1509290,1717315880,19
1420470,2987388496,5
1252050,2788437695,1
1365990,3635841260,2
1400740,2817381716,1
2252690,2204742080,5
1447300,1569625877,1
1412960,1940953727,1
1487320,2779748570,4
1404975,2342358459,4
2028670,978644928,1
1156990,2372170212,1
1360310,1959724759,1
1265070,1841092382,2
1415260,1821560150,4
1582200,503299163,3
1598970,9423426,1
2096480,1924467192,2
1184280,1768023857,1
1522050,721734519,1
1180570,1962189995,2
1251110,1069739,1
1263650,1918244586,1
1523060,3724462616,10
1551370,1971379553,1
1335320,1403961802,1
2027020,1650431006,2
2198630,2014062030,1
1239700,1953272060,1
1572180,2777928530,1
1369200,3490891148,1
1307740,184557860,1
2028950,3980803844,11
1605630,1390352017,1
2840123,31384231,2
2462290,1950073379,3
1189980,750332962,1
1465590,3525459948,11
1168650,1037091684,1
1196520,1649902412,1
1853420,1719970250,1
2210140,3145956359,1
1176650,3561322230,8
1330490,2766911821,1
1293810,4207914842,1
1495740,1286424472,3
1486720,2647754345,1
1253590,1680067445,1
1601320,2198787026,1
1535780,3076353359,2
1205770,3607414036,4
1440930,952289057,1
2149890,1736745155,14
1956610,2655033200,30
2136890,2749783340,5
1181480,1249264208,1
2662940,2865868029,1
1524930,3145946354,3
1589020,3064647249,1
