1310460,1194415050,1
1328110,2520536364,3
2701390,3445924439,2
5283681,4051635411,11
5001797,2855115633,2
1422540,906349000,1
1261130,1713458735,1
1009110,3945693925,2
1587040,1847411251,24
2760540,4210633549,1
1163420,3338693906,4
1605810,1737102725,1
1151230,2008542222,1
1356700,3413185160,1
1145910,4042732621,4
2029050,296112969,1
1529410,1717603850,1
1504900,706081471,2
1368370,3465161333,1
1467720,2428854837,1
1611090,1152268308,1
1037710,1408569994,2
2848596,2284659312,1
1407460,1113385814,1
1386840,738774097,4
1576250,2065473914,2
1314000,3775703454,1
1768670,526500407,1
1598980,955503860,1
1006610,3896848070,1
1345250,1231725295,1
1404630,2782770080,4
1445130,1251445320,1
1378650,1112823805,1
1151560,2306440984,2
1607050,2208184328,3
2089480,2684945741,1
1202150,4220409974,1
1254180,2319289704,1
2141530,1139436620,2
1122990,2074318332,5
1247260,1713830225,12
2147630,1722423650,2
1542070,1271969732,1
1497180,2908863665,2
1007230,3730665568,2
2005870,491310293,1
1604540,267269084,1
2833977,4160244285,1
1544380,959184296,1
1755110,820030264,5
1595730,324644621,2
2249850,314115836,3
2036730,1357192370,1
2563780,2066872288,1
1397390,1260566956,1
9000006,130569862,1
1590560,2855693313,2
1446760,1720339565,2
2415430,2072877352,1
1414520,1103695536,1
1325680,287502164,1
1157080,2519463878,2
1185930,3837560102,5
1160790,1737107075,4
1357670,280245899,1
1450320,4211017498,1
2225040,1949755245,2
1009970,4070792302,2
1262530,3375795304,3
1537980,2885165226,1
2577750,2379601171,5
1527650,2651990353,1
1333560,1651318131,2
1449240,1146608451,4
1330790,4203087298,1
2836540,4070792302,1
1473130,3366504574,3
1000090,2289457895,1
1609740,4275420434,3
1360010,2923483838,2
1018260,4167048653,1
1345140,1109113150,1
2842575,128937239,1
1515560,1489803821,1
1517090,1634225094,3
1497020,851345171,1
1620400,1737097940,6
1499320,3622630346,2
2803020,1956023112,3
5003917,2686865369,1
1577100,4283574946,2
1299740,2695691873,1
2727850,638768899,1
1589320,3737794182,1
1609470,1621713674,1
1463770,1955678045,1
2711110,3941300833,2
1343150,1995034378,1
2067900,3657107260,1
1219910,2725107655,1
1304680,928928729,2
1158870,808425666,1
1400300,1519041789,3
1539040,1085439509,2
1259290,3110766742,13
1251900,3945961090,1
1001720,1498192257,1
2843058,1021662566,1
1477430,1817304037,1
1577280,1953582650,1
1436510,3936344121,4
1537970,1722232250,1
1409110,1339616253,1
2029090,2204195720,37
1378450,1829142635,1
1406150,4113273628,1
2707760,3919020633,1
1584930,676470006,1
1483185,1002943189,2
1329650,438243057,1
2534980,4163344062,1
2008670,474705737,2
2215430,3242553423,11
1218380,799917880,5
1559700,3013252508,1
1478750,1713267335,1
2019810,1436510792,1
1163340,1849266734,2
1420010,2489876195,1
1393090,3125216285,1
1199330,1715926925,2
1417420,2382691587,1
1465590,3525459948,4
1588910,1453708409,2
1354480,3916511121,1
5651156,509029423,8
1307990,675267764,1
1956300,1964079019,1
1229840,1833911624,1
2825978,2997314164,1
1284320,1713835880,1
1357030,3001925818,1
1238660,2331950270,1
1243020,2395512242,1
1476520,1829344040,1
1605580,126286545,1
1582350,3681742924,1
1214330,734842521,1
1259290,835833198,7
1171010,1713511370,1
1535910,721852741,11
1188270,2294668430,14
1413260,2796395633,2
1108210,4081711451,1
1147190,1816699488,1
1002290,4059000958,25
1602880,3366860217,1
1457730,1198595136,1
2765700,1661097812,1
2272480,4151020588,9
1355810,248335291,5
1469800,2204745125,268
1206590,3148035264,2
2033940,1827435695,1
2399110,1395090323,1
1259900,803495837,1
1203260,1736535050,4
1211150,3561441780,1
1554370,3884152697,1
2085080,2008540917,1
1255020,2751411568,2
1502390,3723462732,4
1413240,1100739711,3
2029110,4283592781,10
1002940,3657161200,6
1486360,2750965237,1
1613730,803979831,1
2278580,1252445396,3
2837492,2915909738,2
1189000,1010188010,3
1221740,2891847836,1
2055540,1237497449,1
1429060,4083276543,1
1001090,1198050081,14
1454670,3703307053,1
2755350,3798610129,19
1604890,1831216715,6
