2819970,319698941,15
1288810,1661287907,8
1010080,3189537382,1
1896030,3450736695,2
2215380,2099007924,1
2105700,2586192294,2
1383750,1712210285,1
1582920,1661299652,9
1002980,3657104650,34
1739410,1106546650,1
2643970,319715906,11
1006710,2901880778,1
1209030,1711933625,1
2137720,3896848070,22
2420940,2200360742,1
2083720,183985279,1
1680790,1350586575,3
1516930,1955715020,1
1004790,3939408094,3
2028970,2204756870,38
1005900,3310977855,4
1510790,1860281155,2
1304420,3409095167,1
1454110,2929195703,1
1922120,1103233675,1
1468130,3022867122,1
1954200,1170639309,1
1597790,3581079748,2
1464180,2542087448,2
1602120,3040410833,1
1233320,1736740805,1
1416340,3582382363,1
1185200,3751954712,1
1000580,4186488184,1
1577100,1737572525,17
1215810,460230325,5
1587220,3185462112,1
1006780,3137081624,1
1604500,2277701113,1
1103620,2087752286,2
1535780,3076353359,1
2096480,1924467192,1
1546090,1622327681,1
1010350,3733216853,8
1238070,2544461647,3
1547330,564929540,1
1184160,3465585120,1
1347880,1286512893,1
1235110,3109422424,3
1535880,216748198,3
1770310,2336941895,1
1199900,1360495302,2
1467710,1825847075,1
1403830,3896841980,2
1597780,1196399169,1
1579720,2597096710,3
1310680,2812592538,7
1608470,2024929732,1
1416860,100471846,1
1289170,3079568369,1
1012810,593728249,1
1579260,39084553,2
1497920,2204389730,1
1550140,842473290,6
1008600,3360036863,1
2289030,18361252,1
1511790,3181547622,1
1473740,2721851026,1
2581590,3195545533,2
1640370,155753977,1
1227370,3671551693,1
1511780,3515874312,1
1178940,2314820826,2
1894690,2828739757,1
1002590,690426107,6
2086960,2379595516,29
2846738,4283032501,3
1050870,1899292313,1
1502390,3723462732,1
1196970,229423651,1
1000440,3937924863,1
1401000,92033209,2
2029110,2204743385,32
1004780,1661088242,1
1641140,1854706294,1
1373850,1408791412,1
1394800,324626786,1
1285440,3578982638,1
1009970,4070792302,1
1249610,1712200715,1
1450330,2633380045,2
1310460,2572323919,1
2089020,2204745995,39
2272480,4151020588,1
1425790,3782251294,2
1497180,2908863665,1
1985390,1159048811,2
1502480,2642863956,1
1172660,2716527478,1
1526670,2638525543,1
2261500,3830479532,2
1549660,1863172160,3
5037842,1847947814,8
1237510,344498395,1
1956560,2650199045,1
1349260,1222675111,1
1565500,2771039872,1
1382370,1953085445,2
2820690,895801849,10
1333550,3327807893,3
1296680,1824786545,12
1425710,1736547230,1
2097680,1339428333,1
1531710,3511332528,1
1151260,1843493539,8
1433810,1964437640,45
2067670,1719507410,1
1340450,450331373,2
2830428,2232641642,1
1530670,3973719477,1
1154340,1084819655,1
1414350,1440345081,1
1195430,2815705130,5
1578850,895804024,6
1009050,286894325,1
1547320,1963061735,1
1402540,1878475704,1
1517090,1634225094,3
2131660,1353680362,1
1003430,394053827,4
1981450,1814667578,1
1483070,1722230945,2
1587300,1510295485,2
1107320,3698059356,2
2207630,1953095015,3
1588730,490270093,1
2194050,100441280,2
1606560,2821891307,1
1355810,248335291,1
1188490,2294097710,7
1224890,1684076598,2
2207640,1953095015,16
2008680,4293655573,2
1319710,749741756,2
1356510,1075608192,1
1927040,64299415,1
1156640,450043597,3
2834812,2204765135,3
1004200,2822477275,3
1385810,2041074357,1
1495740,1286424472,2
1587590,2573581209,3
1316380,1963055210,1
1365860,1122477876,2
1722860,2767362261,1
1227370,1251092882,1
2519830,2630715399,1
1317770,3194628456,1
1225900,3784603926,1
1896590,1829557178,1
1005030,317122086,1
1545820,641883300,1
1197380,1751878840,1
1002260,2944965534,1
1538920,4241168551,1
1618720,2934929244,1
1591110,3865890281,9
1077410,513384821,1
2797300,1340336825,1
1009010,1085256980,1
1008860,2359299641,1
2069620,3189539557,1
1009470,4283028151,10
1432680,1510311580,1
1157170,460825390,49
1006830,3896837630,10
1598680,1553763224,1
1785660,1343943166,1
1335080,3729151015,1
1334080,417015234,2
1310730,1521963167,3
2835840,3189552607,1
1323490,3060476288,1
2007470,639395480,1
1217070,2596578921,1
1489510,2362453606,1
1002430,3202573393,1
1006950,3770331173,1
1289780,609542227,1
1195960,460364290,1
1221520,2204211815,1
1235830,59571682,2
1387990,406160283,28
1410750,1964622950,1
1594690,2532458869,1
1187560,1076096471,1
1008420,2886406667,11
1004880,1984280386,13
1565460,3988966661,1
1330980,3169819618,1
1352320,958920641,3
1304510,476130704,1
1004410,1661293997,2
1000590,3715672209,5
1195120,3086021368,1
2835840,2470553763,1
1760000,3958141926,1
2069620,2470756908,2
1576880,375342486,1
1464250,2678787068,1
1329590,731201245,1
2029010,2204186150,126
1512130,1054766255,2
1200220,4182844302,1
1536350,1717618640,7
1181360,1520065993,1
1984730,1680098024,1
2034500,51718385,1
1079090,1472269241,2
1445650,2828361651,1
1894960,4259149723,1
1361140,504024918,1
1387240,3145945049,3
1238410,1644545722,1
1589320,3724637993,1
2134530,2116966320,1
1153630,831045133,2
1309330,1070200615,2
1323010,119734298,2
2086340,859205848,1
1348880,18099230,1
1468950,1699994137,1
1755720,1767918966,1
1229030,737165569,1
1863230,1548990038,5
1341210,4025279688,1
1959380,3403216475,1
1477350,3385227463,1
1322700,2492961782,1
2435520,3724201868,1
1323560,2177379476,1
1400160,2155678307,1
1416220,2519779253,3
1002290,4059000958,46
1483150,3487075016,1
1629170,1822253105,8
2712120,2518999294,1
1504900,2798927809,1
1604890,1831216715,1
2289030,442365862,1
1450390,290212204,1
2848596,3282016464,1
1394600,1941893618,2
1601260,469739853,7
1610930,3347671666,1
1269410,1639911050,1
1956530,1541763286,1
1460850,3935364685,1
2834051,2164471218,1
1008590,642149062,1
1443840,3633371468,1
1361480,1848148784,1
1538900,2519778818,6
1521400,2021898357,2
1595730,324644621,1
1606560,1813975436,17
2006580,2204767745,1
1191080,917182537,1
1478520,4071877645,1
1217950,4247984509,1
1254730,3594671683,1
2028930,2204758175,114
1245380,3756495485,2
2707760,3919020633,3
1584020,3770950068,3
1548530,2777838920,1
2836864,3164588931,1
1614810,4011576245,1
1250730,148471794,1
2089060,1375182957,11
1009550,1750557498,3
1523060,521359796,1
1516925,1955715020,1
1604290,1329544642,1
1468060,1721599325,1
1250610,1740979880,1
1586270,3222356488,5
1335080,1150642051,1
1484420,3584357812,1
1264080,2415327900,1
1007320,357042705,1
1378520,3986518776,7
1009330,3357984352,1
1259600,948230083,1
1008490,2204742515,55
1008940,1054350932,1
2015400,1820170760,1
2394370,2008526562,5
1229840,1833911624,2
1275640,1713518330,2
1215230,2652648095,1
1189250,1850862725,1
