1315840,1953013670,5
1521400,1711366820,15
2667510,2194916334,2
1223615,2892243882,6
1565440,4186535599,2
1503000,3692908233,1
1163700,529332346,3
1630060,3589175532,2
1483150,3487075016,5
1313000,1962751145,1
1672480,274257419,7
1279700,3376121626,1
1476430,3189548692,1
2777890,911367559,1
1530670,3935995785,1
1224390,786798112,3
1051200,3946391545,3
1299610,3324750111,1
1310500,1137353559,1
1304700,1745359009,1
2028960,2204193980,11
1359620,2784150580,1
2527710,2452160006,14
1562850,2779806425,1
1884230,3776316153,6
1270990,3649873711,6
1555930,1961895500,2
2540200,3650499339,1
2086640,2204769050,8
1310730,1521963167,18
1303400,398522390,1
1510640,1717613855,1
1008490,2204742515,68
1351510,153437966,7
1600900,2788147985,7
1413940,1186277676,1
1541880,1066532686,1
1514140,3350680253,3
1491520,762772879,1
1320830,4293065264,1
1556370,1088477852,1
2758420,3018815896,1
1221270,1589949286,1
1327120,397212964,11
2757880,3365625550,1
1161310,2059512239,1
1266890,1721079500,1
2836337,1827516360,1
1252760,3748119888,1
2835347,1730183235,1
1239670,3782849683,1
1050850,1507065815,2
1337950,2856674663,1
1436130,1721677625,1
1481610,3643046608,1
1361850,3090073952,6
1979920,3715666554,9
1602120,3040410833,3
1340450,2257572231,17
1374550,117110616,1
1732340,2104890466,1
2108250,607729516,1
1204300,104666757,1
1279680,1308750735,1
1206080,2770767584,1
1006650,4293656878,4
1611020,2294652770,7
1485630,2131873979,1
1956400,2655225905,1
1612520,4080470602,1
1582300,4283574076,12
1004540,542357752,1
1316680,2538212791,2
1830250,1249427888,2
1547720,1154899103,17
1382970,1286724622,1
1449080,2178346022,1
2826615,2173244438,4
1269130,3882568297,19
1220540,1953834080,1
1368370,3465161333,2
1044140,1422875372,1
1415870,2205773656,1
1555970,424673601,2
1436320,365193041,3
1355790,1716743420,1
1445690,2644908063,1
1454180,3086119695,2
1267110,1955170835,1
1151510,2048623009,1
1305180,2696437651,3
2220340,1191199187,1
1514830,3145152288,1
2099780,2561112831,2
1601890,860319946,1
1605820,2194927644,2
1002980,3657104650,33
1259290,2104828696,6
1495740,1593634821,2
1003770,1435627813,1
2228260,2345638870,1
1486400,2405367832,16
1350040,2289671793,6
1523060,3724462616,10
1557450,1820171630,1
1288430,2991342089,1
1594110,2479355298,1
1579800,1157116718,1
1555830,2655051035,1
1670680,2837043432,1
1587730,3069169308,2
