1004820,1408327406,2
2122310,2204756435,10
2845132,2571042171,1
1491150,3212459514,1
1583460,1573455288,1
1220570,173711618,2
1156740,844760695,2
1580260,1711062755,1
1578850,895804024,2
2847612,2007967152,1
1236900,2389903049,5
1002770,4073862651,1
5461620,3076416508,1
2021410,1958110565,11
1591110,3865890281,15
1396390,4078982607,2
1323500,3406204497,1
1151240,1958112305,1
1255880,2812510782,1
1285820,1661286167,1
2016410,1681916173,9
1004780,1661088242,1
2782970,3547820281,1
1259210,3683820677,1
1522150,1953828425,1
1579630,1389268832,5
1444610,755520873,1
1272780,1711635650,2
1482010,928451088,1
1140880,1410676878,1
1958780,2207560560,1
1548570,501950419,1
2148848013,1727255359,1
2036870,1053645587,3
1009500,1375191222,12
1956920,2782277225,2
1188490,2294097710,3
2067660,1954556344,1
1576100,1925836304,1
2722660,4006698906,1
1001150,2838407445,1
2200300,1873444499,1
2140610,3941310838,1
1421630,3224184227,4
1431110,3489917636,1
1355840,3306572937,1
1421850,4185559434,2
2133450,3657105085,1
1535910,1827194840,11
1198910,1907636826,1
2827352,98345568,1
1343950,1331899251,2
1480210,960147876,2
2100990,3347184636,1
1453580,3770603854,3
2831508,40749603,1
1004880,1984280386,7
1579130,1762766156,1
1315720,4156671150,2
2261300,314386840,1
1565440,2008540917,12
1561920,1714101230,3
1215230,2652648095,3
1266570,86188451,1
1105360,605081820,1
1591330,949502196,5
1298020,53127197,1
1006970,683294995,1
1557470,1881238909,1
1012810,593728249,5
1596030,4107826100,1
1387280,691030038,3
1000940,277275651,1
1349520,1164517622,1
1585820,3026566679,1
1469970,3461224602,1
1505670,3963816862,1
1062660,1337823491,1
1006980,3379360896,1
1288850,1736536790,23
1547330,2301952425,6
1450330,2633380045,2
1305020,3057335765,1
1469850,2936818573,2
1601890,860319946,1
1055810,1751810904,1
1218140,1359445295,1
1611810,3377459180,1
1404975,2342358459,6
1516925,759011817,1
2847628,1362985629,49
1207590,1020149719,1
1682800,2528781577,1
1473230,469733328,11
2111110,1386269526,1
2076040,3343764907,3
1385370,4227179468,1
1979930,1467194369,1
1582730,1084492678,1
1202170,1014165201,1
1611580,698370705,2
1551350,2916968736,2
1582300,4283574076,2
1008420,2566202759,9
1214330,734842521,1
1545790,3324752721,1
1374550,117110616,10
1365230,301621311,1
1486460,3437496061,3
2831328,4057420157,2
1583260,897487375,1
1154330,2464822702,1
1405800,984607581,2
1421900,798556055,2
1216250,1737089675,10
1350140,3562362528,1
1420010,2489876195,1
1309650,1956872120,1
2093030,3137092934,3
1157170,460825390,55
1588460,3787819491,1
1416860,100471846,2
2012540,2405373898,1
1344410,888223510,1
1511040,1878571356,7
1305380,1109988858,1
1405010,3137093804,2
1543750,3633880874,1
1001970,3890502648,1
1338240,547985696,1
2832864,2764518514,1
2826587,1920946702,1
1590560,2855693313,1
1319090,3061189616,2
1527010,3168290232,1
2011340,1128760413,3
1599390,3032092316,2
2830360,1829950972,3
1419550,2450238711,1
2269410,2204203115,2
2415870,2204676830,4
1003450,4130203229,1
2643970,319715906,10
2004010,291797334,1
2538870,1888214725,1
1527110,2501105297,1
1310620,2437673166,1
1535790,861763864,1
2827588,764833011,1
1531330,1713838055,1
1235240,2981327539,1
1314680,4202532344,1
2089020,2204745995,57
1605870,186266352,1
2069620,3189539557,23
1453670,749594524,1
1281020,345772560,10
2525950,1712204630,1
1554310,1271508591,4
2179070,1827963731,1
1505990,355011464,1
1406030,1958040344,1
1512130,1054766255,2
1604890,1831216715,3
1272820,503732280,1
1403830,3896841980,2
1551710,931831127,1
1599020,1276899246,1
1531190,1718363360,1
1250680,532494330,1
1229350,3236154592,1
1208980,230841238,2
2137720,3896848070,16
1202150,1831039670,2
