2008730,3175840798,1
1121430,1659775206,3
2087300,624480282,2
1592970,2207983363,1
1153520,4186486879,1
1507180,5550891,1
2573820,1176846962,2
1420470,2987388496,19
1610560,2194605763,1
1382970,3816674147,1
2267340,2508719088,2
1312280,1199247261,1
1366160,3579285043,2
2826787,1892247369,2
1247030,3664104734,1
1240870,1202273813,1
1004590,4133172785,1
1307500,1787354718,2
1983500,989245437,1
2061250,3598271678,1
1513250,1581408125,2
2210140,3145956359,1
2772770,3057756834,2
1429110,3867994071,1
1896010,155701512,2
1497800,3050738312,1
1224700,2537687094,1
1207240,3618718264,6
1562530,2780006090,1
1410590,4237858223,11
1162130,3829286015,1
1001350,1853471469,1
2008740,648368221,3
1223130,2788444655,1
1019940,559467303,2
1418260,1866530513,2
1222020,1523476890,1
1306310,3418794030,1
5137669,2907930553,1
1188420,1239004008,3
1254220,2294928729,2
2182800,327575041,1
1908140,4250146489,1
1236690,3535763931,1
1436360,490525241,2
2009130,1758178592,1
1579780,3825805746,1
1495000,3979974939,1
1215230,2652648095,1
1530510,3944824167,1
2831062,783179129,4
1611340,702449119,1
1004590,3208553127,6
1773430,813710151,1
1173660,635311727,1
1184140,1737110990,1
2848301,239145445,1
1403510,4052093645,1
1400300,1519041789,1
1323500,1397958698,5
1535700,2506715734,1
1201190,1961359145,2
1156160,3288361476,1
1238410,1644545722,4
2849698,2245575446,2
1676420,786128497,1
2424680,1174245489,1
1404975,1868087303,1
1445640,3675795077,3
1363780,3859942705,1
2160100,3483934249,1
2574390,2743952128,1
2643980,3730662523,2
1526790,1021017234,1
2745410,3017984857,1
1415270,3048174332,6
1008590,642149062,8
1596850,2160423589,1
1631690,1062333149,1
2105940,1402115821,1
1001900,1448934995,1
1579260,39084553,2
1211510,837646568,1
2700620,537254823,1
2251690,428177680,1
2737900,1208034308,1
1319030,2648814440,1
1013190,2195602329,4
1429750,588568544,1
1928670,3559691585,8
1259620,3137068147,1
1291180,765139110,1
1006730,4250210705,2
1612490,4066462792,1
1224190,2644713260,3
1159020,2289978934,1
1584440,3627324474,1
1559290,2893581426,2
2181860,561548335,1
2012190,3678086121,2
1244830,1061282069,1
1175570,1711941020,1
2849313,3751005442,1
1244080,1712961530,1
1512670,1424808594,1
1006790,719847643,2
1081430,3333387448,1
1289400,3640431021,1
2150680,237764838,1
1060810,3815093230,1
1530670,3973719477,1
1389880,4110695635,1
2827275,1955487080,1
1237160,2902582429,2
1559240,2030800725,1
1205900,1619371171,3
1604490,1999424743,1
1002590,690426107,2
1212250,1067613176,1
2136890,2749783340,11
2029130,2204766005,21
1436510,3936344121,9
1352320,2966556241,1
1094570,937475450,1
2100620,4283591476,12
1498130,197270225,1
1912580,2097536719,1
2202170,1754506191,1
1013100,1388545206,1
1582000,783753764,1
2262070,2534533759,1
1581310,1710863525,7
2446480,615768223,2
1577100,4283574946,3
2272850,803429384,1
1270650,129608385,1
1532160,1379473621,1
1406760,950586118,2
1922680,476117443,1
1221240,1589492971,1
1067970,3727563382,5
1002170,1928982137,3
1481480,1828577135,2
1632740,4075471484,1
1449090,1146402261,2
1443220,3130628918,1
1394280,2194921989,1
2535110,442372387,1
1004320,2141837613,2
5517133,3639144072,75
1220960,2257123692,3
1582670,1049918979,4
2137720,3896848070,25
2106250,1829133935,1
2070360,1074932161,1
1556370,3609629090,2
2251080,1713507455,1
1087820,3945703495,1
2085080,2008540917,1
1405800,984607581,3
2757880,3365625550,2
1448580,2204396255,1
1534930,1828312578,1
1354910,1574425997,2
1216280,1125734134,1
1368470,3956940143,1
1229350,3236154592,1
2820690,895801849,27
1329340,2830766607,1
2830519,1472777648,1
1349810,2972224320,1
2793090,955030818,1
1589500,3864570592,1
1591810,3661609889,1
