1557390,3342953912,1
1293780,3970628867,1
1439090,2272800129,3
1281070,525746051,1
2831508,40749603,1
1349980,375090984,1
1472970,2784673640,1
1259680,1329133917,2
1202150,1831039670,14
1532710,1325480293,1
1006830,3896837630,14
1007540,2904473067,1
1623950,3795046116,1
1502390,3723462732,2
1000580,4186488184,1
1215660,73656152,1
1110550,4174670828,1
2081500,1829335775,1
1866230,2613858342,1
2028960,2204193980,7
1554820,1712686175,3
1183380,3052934133,1
1584530,663414222,1
1441870,1690815870,3
2846738,4283032501,4
1609350,294693290,1
1344410,888223510,1
1006690,163406213,1
1212250,1067613176,6
1539040,1085439509,5
1575690,1667767006,1
1009500,1375191222,9
2257520,3358255063,1
1502480,2642863956,1
1793630,1604088460,1
1244310,2407509866,1
1565440,2008540917,1
1058210,3324736626,2
1493160,1557748780,1
1526960,1714013360,2
1393880,3203156540,1
1401310,509440413,1
1466940,4151017543,4
1855050,389042056,1
1164650,1926120794,1
1273900,399416912,1
1006810,3137078579,1
1609460,2806956779,1
1382440,1830478520,1
2845172,3078724855,1
2523610,1821320119,1
1049390,927559052,3
1101440,1207485674,1
1360480,1722726410,2
1531190,1718363360,1
1195960,460364290,1
1453800,2801333193,1
1433650,620029823,1
1858120,2509805230,1
1589600,644188301,1
1923480,2923921395,2
1551940,3936352386,1
1314780,1014740979,1
1596090,771792592,1
1404390,2454716453,1
1385610,4148451428,1
5358860,2198925669,1
1605820,186271137,26
2837100,848815980,1
1284670,2767524,1
1587040,895800979,17
1219680,1261305103,1
1304510,476130704,1
1244470,1949278256,2
2830705,3681236780,1
2246520,1613092278,1
2078590,2784853730,1
2825978,2997314164,1
1535560,1506542554,1
1584660,2972263243,5
1254130,1732265555,1
1597040,2801534023,4
1013130,3584139315,3
1009330,3357984352,1
1384840,2971507644,1
1420110,81842018,4
1533580,1232312642,1
1539030,1711573010,1
2122310,2204756435,1
1373850,1408791412,2
2836861,2989258770,2
1539620,377088938,1
2585220,3560050814,1
1268060,1736737325,1
2098290,1711942325,1
1415870,3474996666,1
1260670,1953828425,1
2020390,1724142406,1
1766970,774597032,1
2239870,1223228477,1
1044070,1992851642,2
1157170,460825390,40
2832794,2145262859,1
1410250,3491534420,1
1532980,2624731614,1
1320140,3549494943,4
1632110,1322479174,1
2728330,2113257106,2
1421630,3224184227,3
1104270,689542502,1
1460850,3935364685,4
1741960,4031191755,3
1008950,195385567,1
2403820,3654035862,1
1420470,2987388496,3
1544590,6867071,1
1687580,3822352896,1
1165880,2986545088,1
1705960,3585447614,1
1500750,2409298251,2
1201260,101344738,2
1920240,157179250,1
1504670,2238964118,1
1508380,597328413,1
1377660,3317294980,1
1313580,1736723840,52
2714070,1610505025,1
2028130,1442243487,2
1414100,1108049016,1
1009610,3242240223,4
1324870,428830437,1
1589880,1318975444,1
1985510,1753424500,1
1219060,1783053320,1
2772770,3057756834,2
1156410,1504880317,2
1432970,1691678912,1
2087300,624480282,1
1922760,3198460061,7
1586300,802404883,1
1595020,1507749981,3
1585410,3145960709,1
1160820,1567538549,1
1451750,4264949164,6
1582710,2798898833,3
1497680,820472436,1
1604730,2450785604,1
2083100,1955678045,1
1536350,1717618640,4
1153670,1390006907,1
1525260,1953828860,1
1212410,1314667946,1
2825982,2229407658,1
1497180,2908863665,1
1154820,2230082229,2
1304420,3409095167,2
1241750,1953784055,7
1252090,4211459037,1
1009970,2452151306,3
