1322700,2492961782,2
1219980,2861341072,2
1181190,266560458,1
1000620,3164697793,3
1001140,100459985,7
1223640,3230428144,3
1315920,2373481574,3
1525680,3145970714,13
1008490,2204742515,50
1007400,130569427,2
1008590,642149062,2
1582710,2798898833,12
1927970,325258412,1
1360010,3545800850,1
1514110,1958519444,1
2435540,310149313,1
1605820,2194927644,4
1465590,3525459948,2
2061250,3598286033,1
1591110,3865890281,14
1003100,1421109105,1
1600260,476439989,1
1725370,4024698308,1
1591410,3875331369,1
1746390,942025648,2
1255060,2786738150,2
1593870,1281022382,1
2086960,2379595516,43
2130430,2379602041,1
5021869,4073207377,3
1400200,3595302486,1
1485430,695405964,1
1499320,3622630346,2
1531940,1714019450,1
1611610,342245406,1
1481480,1828577135,3
1270350,178644199,1
1406150,4113273628,1
1599420,346124149,1
5095448,4283583021,1
2103380,3505805000,1
1416840,101035606,1
1398540,222502549,1
2835784,3483931639,1
1477810,2302013953,1
1592100,1355670732,1
1543240,3412221404,3
1016950,3568570675,4
2272480,4151020588,2
1010240,1472190641,1
1459640,2143849405,3
5011727,2394092346,1
1612950,3704949048,1
1058250,127147075,1
1441870,1690815870,2
1592250,1715911700,3
1492080,3213517434,1
1207240,3618718264,1
1286870,4222620138,2
1491830,3318609690,2
1401580,2649022732,1
1206530,2861647359,1
2837492,2915909738,1
1512010,1579784,1
1188270,2294668430,18
1428280,1953834950,3
1600850,296317077,2
2839743,794394679,1
1268060,1736737325,4
1456470,3411019324,1
1412350,3373592622,1
1378720,2650176009,2
2585230,3274934729,1
1006970,3897411395,23
2140240,1190344322,1
1539980,1713528770,1
2617830,3716426896,1
2268720,61285900,1
1352170,1737111425,1
1269320,2008529607,2
1577140,157202305,6
1432430,4267232610,1
1381050,2242950635,1
1378040,3007362188,1
1349300,4283589301,2
2147484040,2865748465,2
1041920,3138499759,6
1498010,589959907,2
1432920,70749291,5
1212250,1067613176,2
1005110,1964088154,2
1012840,676361995,1
2829960,162546128,1
1010080,3189537382,11
1259140,762214806,5
1580640,1736745155,6
1467470,3220910013,5
2136190,2722348361,1
1031600,442376737,1
1069930,2129487583,1
1011260,3025678213,1
2771030,3936334116,2
1229350,3236154592,1
1004590,3208553127,4
1311300,3676617018,1
1076190,1076629005,1
2810420,1067129534,1
1316010,803959156,1
2763370,3980856479,1
1582300,4283574076,1
2139720,2204186585,13
1579070,351558918,4
1216280,1125734134,1
1166560,1480098541,1
1162510,1495946155,1
1006730,4250210705,4
1594590,2451130344,1
1250220,1722221375,1
1359040,2711624849,2
1604570,1176293899,2
1528150,94765002,2
1590790,889135535,1
2016410,1681916173,7
1072560,1498831741,2
1427240,1737106640,1
1293700,416014606,1
1337000,2652009515,1
1507910,4177434067,1
1293810,4207914842,1
1001150,2838407445,1
1284220,1713509630,2
1168060,1713271685,1
1192850,4113852135,1
1523060,4239713959,1
1632550,1451780500,1
1208870,2855123898,1
1587850,30178754,1
1320830,4293065264,2
1008370,143637025,1
1894690,2828739757,2
2109040,3146538309,1
1411160,2438708848,2
1565440,2008065897,5
2425930,4283573641,2
1460850,3623886864,1
2029000,2204749475,10
1437260,1831038800,1
1076640,2903690537,1
1573210,1883562472,1
1581960,3350387977,1
1659650,1781847440,1
1002290,3981069807,25
1421900,2581620491,2
9000009,2886320972,2
1436260,2018818329,1
1348910,1128572493,1
1319280,3203002339,1
1451080,2785314810,1
1089090,3945652165,3
1009780,1419800924,5
2147796493,3461834976,1
1097360,149065100,2
2829815,3979957974,1
2007250,772351519,1
1603610,4182961504,1
2521490,674628869,2
1605845,2654731310,2
1577120,4283579731,1
1288850,1736536790,20
1283000,1155183769,1
2082160,1719967640,1
1457730,1198595136,2
1320230,3512917968,3
1301350,419112927,1
1005900,229998775,8
1459870,1713254720,1
1529440,611170197,1
1437610,3473132463,1
1342050,415447677,1
1101070,1207487849,1
1486690,2531626498,1
1198180,2261593789,6
2558020,3719379145,1
1420970,2388460464,6
1270190,2204768615,7
1007370,4074922593,1
1149020,525521124,1
1247310,3887972905,1
5062054,2071625412,1
2758300,1445969407,2
1520120,389232087,2
1415270,3048174332,1
2172760,1711991578,1
1477420,992474437,1
2028920,2204744690,254
1605250,935946186,2
1316040,1099165169,1
1603990,1829130020,4
1277440,4135708922,1
1594400,3046403005,3
1004200,2822477275,9
2029080,3545239700,1
2216000,2918292410,1
1354480,3916511121,1
1293950,1915293161,1
1091940,4063230005,1
1945630,2268714768,1
1375820,2409756529,1
1080510,3136434022,1
1929050,640724205,1
5526795,2741411339,5
1579170,2645007755,1
1660460,3811803248,1
2848596,3282016464,3
1394800,3760465512,3
2840353,1787308173,1
1510790,1860281155,3
1051380,3734530259,1
1590320,454968528,1
1221680,3165196606,1
1022130,3483932944,2
1572000,3458284935,1
1361850,3090073952,2
1502840,1712209850,1
1864140,3826117036,3
1179320,1717817870,1
1336900,3896901461,1
1295070,460821475,1
1539730,1154553307,1
1401350,84725644,4
1029740,3302499251,1
2037700,1961983805,1
1357030,3001925818,2
1232870,2621950303,1
1236650,2732310077,1
1461140,1736726885,1
1604890,1831216715,4
1446760,1720339565,2
1029390,1787299908,1
1158880,808424796,1
1448820,1719512195,1
1426980,1031957902,1
1264080,38567306,1
1261340,2042025245,2
1310500,4013131335,1
1189360,1377449957,4
1212480,1314658376,1
2773260,1848141824,1
1606710,2321361637,1
1613180,1408289503,1
2084000,2895688574,1
1518730,1601965911,2
2005860,2596325043,1
2044790,4243564547,1
1485350,2085429926,1
1420490,2088611153,1
1000640,2413543197,1
1454870,3235920433,1
1314400,496575586,1
5059020,1234063738,1
2087820,4070793607,76
1217730,2644243025,2
1587040,895800979,10
5068865,1978251474,1
1282190,3097151172,1
2028970,3657178600,1
1583250,2293590242,1
1221540,2305949959,2
1006950,3770331173,1
1288810,1661287907,17
1004500,1811120599,2
1254580,2449305679,1
1407450,2204205725,1
2026600,621951795,1
1236900,2389903049,2
1620400,1737097940,2
1399650,3097448565,1
1387280,691030038,1
1547330,2301952425,1
1577200,1107683504,1
2830836,2111966546,2
2210280,426795808,1
1008930,1138750190,1
1004410,1661293997,1
1589500,423983675,2
1530670,3973719477,1
1015740,3435596365,1
1001740,2328153148,1
1007720,2301301436,5
2847170,613853011,1
2834812,2204765135,3
2028990,2204742950,175
1603900,2432003241,6
1265760,2982019187,2
1011710,3936257121,2
2844502,1915212745,1
1374550,117110616,5
1474000,313389606,1
1173660,635311727,1
1427110,2183690622,1
1264890,1376101574,1
1451200,1818709011,1
1269600,1669358993,2
1753790,1086164130,5
1264360,1645525872,1
1008030,1286422297,1
1923480,2923921395,1
1959930,2673521862,1
1437960,1858144736,1
1451210,2393840321,1
1269350,3394791920,1
1811920,754584827,11
1001150,2181346247,2
1172830,1752660133,1
1546780,116271880,1
1049180,2479417523,3
1365040,2785697195,1
2846738,4283032501,7
2008200,4210901624,1
2762520,831858214,1
1378520,3986518776,1
1289370,1763369501,1
5019596,592226078,11
2033700,227201901,1
1179330,3228604425,1
1268990,2809757434,1
1172440,855936748,1
1155150,2744007344,2
1008790,2489196799,1
1002940,3657161200,4
2034990,2007970632,1
1497680,820472436,1
5081929,910939423,2
1327230,1003547928,2
1588410,1661815850,3
1597030,2519777078,1
