1409140,1737569915,1
1591100,1483418900,1
1283220,2756352535,1
1432880,4260994912,1
1349320,3740831748,1
1601140,90395152,1
1577100,1737572525,10
1576280,1739939085,1
2069220,1823107010,1
1863230,4176731812,19
2026790,388532017,1
1349610,4045438855,1
1502480,2642863956,3
1605820,2194927644,6
5097330,3592880947,4
2841297,2436978088,1
1375650,1828514847,3
1441870,1690815870,1
1290560,4267643715,2
1477200,3382573963,1
1189000,1010188010,1
1640120,2860247250,1
1610430,2163737532,1
1315840,1953013670,3
1351360,4225260933,2
1250610,1740979880,1
1519630,3457790103,1
1585410,3145960709,3
2819990,3698328794,3
2834429,94323874,2
1483740,1426769269,1
1864140,3826117036,3
1392570,1712394290,1
1575990,2431902689,1
1396800,2772480476,5
1002590,690426107,1
1575940,2069247974,2
1400300,1519041789,1
1199000,2616796897,1
1340170,1761526337,1
1328190,1497502454,1
1592100,1355670732,7
2846738,1737572525,7
1249900,1711637825,4
1477390,3383418298,1
1454110,2929195703,1
1198180,2828451588,1
1713980,2259735797,1
1435060,1199568692,2
1138090,4218749947,15
1412890,252422062,1
1547450,3813678581,1
1376550,1624357036,1
1158450,845342020,1
1360060,571821759,1
1169870,2839775424,1
1565440,2008540917,9
1535440,2606511213,1
1269130,3882568297,14
1157150,2206348515,1
1577985,3940738813,1
1487400,607844206,4
1611030,1662351987,2
2839820,3570946218,1
1319060,1722161345,1
1554820,1712686175,8
1207230,1964347595,1
1726860,3430003476,1
1204740,2651264795,14
1323500,1397958698,1
1396130,818873351,1
1558160,651272693,1
1477350,3385227463,1
1514990,1963236605,3
1528060,2949138853,4
1260060,3515050508,1
1387280,691030038,3
1363540,600259397,3
1941840,507790106,1
2085890,3657164245,1
1582620,2443156516,1
1102140,1207405199,3
1529550,3650585854,1
1531190,1718363360,1
1152720,4155310685,6
1168870,3448502455,1
1215230,2652648095,1
1281170,2590507551,1
1343100,3980791664,1
1270190,2204768615,3
1351680,837459153,2
1587290,2674228661,4
1725250,2955122918,1
2133810,4280976579,1
1223620,2033524042,1
1579110,1518746816,11
1735140,2478358498,2
1447040,259162759,1
1372630,3193679330,1
1502390,3723560172,6
1394800,3760465512,3
2643970,319715906,6
1342050,1497783842,1
1591990,518295727,1
1582670,1049918979,3
1403460,1349679477,1
1506610,107298743,1
1547720,1154899103,16
1412170,3832561122,1
1208880,1282974931,1
1236690,3535763931,1
1192240,3016093112,1
1234720,991423069,1
1200740,2647709884,1
1835850,267773755,1
1326870,1144810795,1
1603050,2649005856,5
1516430,2376331825,1
1316300,1305136364,4
1223250,3846193966,1
1421970,529271890,1
2094700,2499567634,1
1403040,1834529778,1
1629200,1827253865,10
1157080,1826600930,1
2055530,1339424853,9
1238090,2046227872,2
1153630,831045133,1
1366060,2518577563,2
1580640,1736745155,10
1383920,1456799879,1
1155660,3577435418,1
1295070,460821475,6
1578850,495123619,13
1317170,2780879570,1
1327120,397212964,6
1219980,2861341072,2
1337510,557344386,1
1954090,2306494619,1
1589590,644187866,1
1191720,2549387122,1
2640340,4058805643,1
1425080,3639147552,1
1554310,1271508591,1
2667510,2194916334,2
5065031,507625140,5
1191060,807767026,2
1208300,1884808119,1
1207610,2656055797,1
1407980,948304886,1
1524590,1717894865,2
1309620,1295359633,1
1208820,3347491914,1
1406820,1953777095,3
1240825,2548151878,1
1543240,3412221404,1
1588810,3188351284,1
1304970,2684750118,2
1403020,1834537608,2
1301000,2666466833,3
1293700,416014606,2
1584660,2972263243,3
1200020,964630251,1
1289050,1124090085,3
1483060,88777820,1
1236600,1280042995,1
1394840,4074640872,4
2056760,1712970230,2
1012740,3737327126,1
1258080,1962190430,1
2012360,1732198009,2
5033192,884108094,1
1365980,3039701473,8
1559900,3102540608,2
1344380,2185382612,1
1227560,665431007,1
1004500,1811120599,3
2134680,3604043513,2
1217780,3001420740,2
1259980,284027033,1
1431850,3225053589,3
2028940,2204193110,54
1447740,1321826266,1
1872460,1924314315,1
2846256,47709650,1
1433880,1828484480,1
2089520,3740137652,1
2084700,2359673149,1
1008930,1138750190,1
1243600,3715386779,1
1288850,1736536790,5
1514160,56769659,1
1604800,3831925586,2
2744730,3087124566,1
1589090,2515017507,1
1609470,1621713674,4
1313830,3451253049,1
1001740,2328153148,1
2089480,2684945741,1
1576150,2154517109,1
1331530,3743822980,1
1596850,2160423589,4
1346120,4170128706,1
2558020,3719379145,1
1259290,3110766742,10
1234260,2730539599,1
1579780,3825805746,2
1454540,3893408387,1
1423310,1737097940,6
1896380,1712126765,1
1001090,1198050081,2
1497610,1828496660,3
2556490,646446020,1
1005900,229998775,4
1305180,2696437651,1
2028970,3657178600,1
1004060,1411724828,1
1320230,3512917968,3
1578840,1177878495,1
1252000,2778681515,1
2848011,2567881890,1
1341840,1831223675,1
1631830,1112905972,1
2643980,3730662523,1
1426480,1954127705,1
1247470,2140168748,8
1328720,763817331,1
1263490,2692862641,1
1548370,4237392867,5
2431350,2407069677,1
1521400,1711366820,3
1523060,3724462616,10
1199890,283849084,1
1321550,3535082768,1
1307180,3376652132,2
1366650,3586993958,1
1410590,4237858223,3
1579470,1715924750,1
1451210,2393840321,4
1583250,895807069,1
2585220,21897724,1
1008630,4283757120,1
2428170,749965689,1
1289350,4246914830,1
1228650,2132636602,2
2029460,1827863540,1
2029110,2204743385,56
1009710,673143721,2
1250090,1716477635,5
1307710,1718096270,1
1113670,556582700,3
1223640,3230428144,3
1306720,2845607327,1
2006240,3743508322,1
1223615,2892243882,6
1612850,1020671067,1
1191080,917182537,1
1982210,2221067106,12
2100460,2788147985,4
2724560,2720203771,1
1586530,2268560205,1
1002980,3657104650,53
1628500,548169701,29
1378210,3979083932,1
1578075,2304567088,3
1202960,1485127016,1
1313580,1661298782,47
1416370,3136383388,6
1259140,762214806,3
2823770,628696605,5
1594180,1237241550,1
2012150,2207834346,1
1522150,1953828425,1
1476020,3714598559,1
1610940,1320263951,1
1368740,3956955803,1
1352130,1737111425,1
1198880,2881282609,3
1577120,4283579731,1
1591970,726234385,1
1259210,3683820677,1
1169320,1480103859,1
1603130,3144579462,2
1583250,162534383,2
1220310,745623217,4
1163420,3338693906,1
1638880,1653281886,1
2843309,1085287852,1
1518320,3688682977,1
1251790,89436382,2
1451750,4264949164,3
1212380,158588891,1
1190860,1129441285,2
2028920,2204744690,274
1156640,450043597,1
1628730,2850088976,1
1208870,2019398281,1
1232090,1613679161,63
1529950,2908561512,1
1441900,2708680832,1
1454080,2650187300,1
1576250,2065473914,3
1157170,460825390,36
1374550,117110616,3
1606620,2207884178,4
1893340,461311236,1
1552390,3031818457,2
1383750,1712210285,1
2069620,2470756908,1
2850816,251217609,1
2577750,870159414,3
1421090,2393457744,6
2086960,2204748605,3
1292300,681887046,2
1579260,39084553,3
1245930,560878507,1
1956610,2655033200,5
1181610,1487395388,1
1199720,2545365601,1
1587040,1847411251,19
1573200,946626338,1
1253410,407165390,1
1535140,2582557556,1
