1001640,2144668140,1
1466420,4093900914,1
1596740,2249959308,1
1189500,2820259912,1
1226960,2650116830,1
1379330,4008534852,1
2841521,2207553600,1
1191320,1717612985,1
1546220,1396133709,1
1586820,988004190,1
2835613,4070790997,3
1535850,216180523,2
1549660,1863172160,1
1008630,4283757120,1
2726770,1843656615,1
1610460,1161022196,1
1167860,3788225512,6
1008050,137170123,1
1516750,2176940809,1
1545790,1964622950,1
1004950,4292718581,1
2827864,2031697790,4
1606710,2321361637,1
1612910,4240974151,1
1208000,291240969,3
1590790,889135535,1
1502500,1360046652,1
1007370,4074922593,3
1535330,3265037648,1
1588840,3545749291,1
1153670,1390006907,1
1296400,2007970197,40
2083400,2058345364,1
1459640,2143849405,7
1010350,3221710708,1
1545790,1964062054,4
1143240,3265161657,1
1010080,3189537382,26
1716390,704992779,1
1539830,1132050134,1
1602440,3052729445,1
1607310,1824248015,1
1201960,4186536904,3
1497190,1350390145,1
1774120,467580285,1
1438690,2265413394,1
1601210,2834499137,1
1229310,2947840225,1
1007310,2546880360,17
1598430,1783590299,1
1270760,1454189429,1
1416050,321340683,1
1442750,3885149972,1
1050870,1899292313,1
1270680,3981039364,2
1456360,3629470669,3
1163940,1359812797,13
1951960,3332523728,3
1221690,3179418317,3
1346150,3999015736,1
1212250,1067613176,4
1173990,2965894198,2
1160820,4071214745,1
1346290,3145943744,1
1449210,1146878586,1
1206570,3354493224,1
1590640,139398666,1
2826615,2255261692,1
1302090,4290892962,1
1009720,1876803985,1
1577280,1362990849,1
1725390,3801062396,2
1178930,895889738,1
1420470,851156816,7
1522690,3720488456,1
2434690,1822805990,1
1310720,1962745925,1
2220325,2204403215,2
1018410,3485432519,3
1565620,1964075974,1
5298184,2138977682,1
1540170,1256832629,3
1444980,772334391,1
1557110,3942386050,2
1466360,3306715413,1
2117660,3032650213,1
1413940,3005396715,1
1006970,3897411395,35
2002400,4225356729,4
1486650,3534294792,17
1284480,4102755251,7
1268990,2809757434,1
1524410,480930763,1
1510640,1717613855,3
1597190,1843751220,1
1397020,3399840957,1
1478350,1030902065,1
1310620,2071727283,1
1138270,2098765291,1
1576280,1739939085,4
1591430,3454361280,2
1202150,1831039670,8
1315840,1712212025,1
1583300,2984442850,1
2425930,4283573641,3
1007340,1339419198,16
1562530,2885591320,1
1085030,3737732063,1
1223615,2892243882,1
1533000,4113510042,1
1376310,1953087620,3
1420070,83466743,1
1039140,2125742465,1
2206220,2052823198,2
1331020,1714011185,1
1221740,2891847836,2
1191730,1719503060,3
1005460,851346911,2
1955800,1736736890,1
1605810,1737102725,1
1370760,53703612,1
1378280,3865975232,1
2140410,1375180347,2
1160790,1737107075,3
2133220,1712769524,1
2648780,1714288280,2
1956330,1721385305,1
1251130,4084476090,1
1463770,1955678045,5
1200490,1551118472,1
1589840,1737297170,1
1593410,1661092157,1
1151240,291240969,2
1110800,3463539119,1
1561610,689990610,1
1340450,450331373,25
2843688,4042120107,3
1437260,1831038800,1
2718390,3834406170,1
2220340,144686743,4
1327020,1989022648,1
1228580,200200706,1
1375820,2409756529,2
1047220,642658339,1
1546640,895877539,7
1188730,2092012805,1
1846390,3253817747,1
2819970,319698941,8
1290310,3220772693,8
1334910,3635211242,1
2083340,2113671034,1
1004640,3453749103,1
2733530,1932982191,1
1001490,3007517265,1
1296670,631343515,10
1431310,3358701191,1
1366850,2016779033,1
1109580,1948771101,1
1013130,3584139315,7
1589730,2155731059,1
1307770,1719201605,8
1465590,3525459948,6
1292510,2151105591,2
1163400,1844934569,1
1579350,1737110120,1
2028930,2204758175,166
1499150,2000020179,3
1288850,1736536790,10
1547720,1154899103,9
1593710,1963614620,1
2202230,958265915,1
1000620,2372550565,1
1103090,1207392149,1
1493370,3257617734,1
1287690,34852919,1
2029090,2204195720,70
2252690,2204742080,3
1000730,1294276456,2
5000669,4226685215,1
1008530,3980788184,13
2657680,3081358736,1
1381820,2259293475,1
1484220,3632642759,1
1293990,4215967127,2
1611330,711006509,2
1650610,615184035,1
1532330,2800639603,1
1333040,2960607147,1
1502390,3723462732,2
1206120,4066418135,1
1536350,1717618640,1
1231650,1964658874,1
1371260,1960654445,15
1471040,3716474942,1
1590300,2475746358,1
1609660,159854949,1
1150450,4176518812,1
2131200,319692851,2
1255430,1953844085,1
1306470,1829684025,1
1006640,577251389,4
1697880,2762939504,1
1545260,158321953,1
1595940,280544823,1
1419990,1829125235,2
1516530,3936257556,2
1167820,1822356200,2
1541040,861519807,4
1513065,4048822240,1
1012810,593728249,5
2423250,4261449958,3
2543720,1622800861,1
1008420,2566202759,3
1548010,660654713,1
1259140,762214806,1
2845172,3078724855,1
1559160,4211834625,2
1363200,3062113423,1
1162120,1948060485,1
1004500,1508864102,12
1591330,2644511692,2
1512710,851546758,1
1242600,2649921080,1
2057560,195079392,2
1259290,3110766742,5
1478350,2998255229,10
1429740,2652598940,1
1223440,3814601656,1
1379740,1846232570,1
1466210,3309465483,1
2762400,837357932,1
1579350,2522475215,4
1510650,1247002465,1
2654310,2195424414,10
2088950,3750341175,1
1375790,651044232,1
1557730,2653899590,1
1251750,1788545169,4
1013240,2274796872,3
1597200,4237396782,2
1012980,4075472354,25
1589600,644188301,4
1584870,3310902165,1
2728200,851332556,1
1382970,1286724622,1
1005110,1964087719,1
2767590,1720035535,1
2772730,1931496801,2
2841117,3545239700,3
2798130,2379595081,3
1537370,4252604492,1
2830430,2455863391,1
2088240,1829142635,4
1425720,972745530,1
1299685,4265332333,1
1798230,181373861,1
1444150,1286424472,2
1554820,3265394767,1
1315920,2373481574,7
1410590,3145970279,8
1348140,2670001220,2
2457920,4047505990,14
2401910,301021854,1
1592500,838864551,1
1420160,53210318,1
1707350,2526954628,1
1524720,2133118311,1
1600790,306416037,1
2737800,605418775,1
1430200,2643952010,1
1207010,3147408864,1
2843768,2470568118,2
1604360,3433109841,3
2820690,895801849,64
1129260,2385124367,1
1423170,3410041574,1
1099340,3265662200,6
1402610,2619670029,1
1378860,4198456225,1
2579880,604929523,1
1281020,345772560,7
2134680,3604043513,2
1370070,375836092,1
2711110,3941299093,2
1240825,1391585837,1
1985310,3594772442,4
1155120,2826027899,8
1072590,1805039379,1
1463520,3242539503,2
2835433,1268378801,1
