2826528,2204757305,34
1320800,1719513935,1
1266440,241123685,6
1456130,3629643799,3
1249660,89726858,1
1605560,457026783,3
1318610,3437381511,2
1476430,3189548692,3
1465590,3525459948,5
1530510,3944824167,1
1378860,2026918310,2
2269410,2204762960,1
1546210,400068316,1
1188420,1239004008,1
1242140,892634689,1
1444530,1955731550,1
1457600,2358982338,1
1006830,3896837630,15
1531190,1718363360,1
2029110,4283222161,1
1607050,2208184328,2
1327220,1542794403,1
1291800,3544098783,1
1315710,3387768326,1
2716780,1552487080,1
1596050,1059827290,1
1406400,987078849,1
1416680,3488583412,1
1672050,475775538,2
1586500,2260881793,1
1350350,883649729,1
2610470,475137114,1
1351760,813488640,1
1598530,652135941,2
1499100,3145957229,1
1367880,1127122677,2
1587590,2573581209,4
2276650,1056792422,1
1583250,895807069,1
1199330,1715926925,1
1202450,2654101000,1
1610700,3048872254,1
1591960,129766003,1
1179370,943829762,1
1279310,1281034997,1
2194050,100441280,8
1002800,2900014089,4
1002330,4007872180,1
1379950,4081138548,1
1270810,4265043058,1
1358280,1232985445,5
1310680,2812592538,1
1919590,1823088740,1
1333080,3493464540,1
1004200,2822477275,22
1008030,1286422297,3
1009290,157655575,2
1448800,1691804347,1
1008430,3768898250,3
2746240,1911233293,1
1395620,4289485632,2
1595730,324644621,3
1607110,2889832734,1
1217730,2644243025,2
1604890,1831216715,6
1580850,3577024780,1
1525680,3145970714,15
1374530,3257987479,1
1471210,3176314057,1
1180260,335727033,1
1009610,3242240223,8
2222410,387637973,1
1307850,2377605881,1
1365980,3291093986,1
1440780,22276483,1
1315710,4070050618,1
1164010,1692220751,1
1438930,2310839574,1
1412560,1713510935,1
1589880,1318975444,2
1240530,1829904755,1
1402430,326905331,1
1578240,3312453029,2
1681140,1331062851,1
1307710,1718096270,2
1956330,1721385305,2
1415870,2205773656,2
1432710,1473080146,1
1559230,2764396440,1
1007720,2301301436,3
1289370,1763369501,1
2070970,2779383782,1
1611030,3074340795,1
1350610,4197220845,1
2759480,4222980597,1
1259290,2104828696,4
1257900,1331325136,1
2845105,2657295480,1
1004500,1811120599,1
1006630,3520636267,1
1647700,3904188811,1
1451960,195392527,1
1450530,511438090,1
2082450,1717602545,1
2819970,319698941,13
1127270,685539700,4
1605820,186271137,5
1315920,2373481574,7
1077550,3403221167,1
1496540,577770947,2
1059430,1613670912,1
1459400,2874072857,2
1012800,3916709715,1
1321130,4074631754,2
1697300,370328935,1
2256630,1655415260,1
2646280,4156218108,1
1556410,1122007241,1
2037940,1953276410,1
1223520,2075229232,1
2057560,195079392,1
1550770,2649926735,1
1527560,2865993823,1
2130430,2379602041,6
1578850,895804024,6
1477810,2302013953,2
1193610,1827196010,3
2200300,379186664,1
2846738,1737572525,1
2147990,2780299280,1
1150110,3732550950,1
2096480,1924467192,3
2269410,2379605521,2
2755350,3798610129,13
1981450,1814667578,2
1205770,3607414036,4
2742080,3515014240,1
1011430,850984303,2
1414340,1107486561,5
1320900,4083356114,1
1451750,4264949164,1
1165670,3561001521,2
1341210,4025279688,1
1953040,968076971,88
1002940,2855122158,1
2394710,426783193,1
1467720,2428854837,1
1451290,2013953516,2
1356730,3422642060,1
2015660,3937806599,1
1518070,2156756914,2
1808020,146362824,1
1010080,3189537382,9
2259190,2779538030,2
1605680,2204674220,2
1583250,161968448,1
1544970,623541297,1
2028980,3242556468,3
1244080,1712961530,3
1360480,1722726410,3
1154340,1232585138,2
1221510,477197765,1
1244470,1949278256,4
1200490,1551118472,1
1013190,2195602329,2
1588730,490270093,3
1252410,4109753065,1
2260030,2783526545,1
1196030,2625900413,2
1249960,4144029744,4
1007130,958263740,17
2577750,2379601171,1
1310720,1962745925,1
2255690,1117329901,1
1373200,2114722458,1
1338240,2094085577,4
1347710,1749913970,1
5673122,3130964387,1
1577100,1737572525,11
1404390,2454716453,2
1281720,935958465,1
1205770,454798545,1
1304970,2684750118,3
1192320,413002088,3
1488000,1831736105,1
1250610,1740979880,1
1428240,4293735638,1
2055530,4047507295,2
1207250,1970403682,1
1529860,3968286327,1
1349590,4267286680,1
1264770,2026275503,1
1336680,146899120,1
1956260,1713835880,1
1469800,2204745125,298
1155980,1935122620,2
2835613,4070790997,2
1553310,1117957415,1
1584360,4225872830,1
1004880,1984280386,11
1589840,1737297170,1
1477950,2646127445,4
2841350,1576313855,1
1294090,167554351,2
2843869,1962183470,1
1609270,1369635208,1
2002300,2557985299,1
1471780,2873525123,3
1577310,2316511822,1
1518540,2420882131,1
1378180,22361115,1
1050850,1507065815,2
2844706,1736725145,1
1512640,605765997,1
1373850,1408791412,1
2763520,56276964,1
1547720,1154899103,13
1589220,3341228758,2
1192280,2906660162,1
1251870,1569144751,1
1450330,2633380045,3
1329670,2241249769,2
2028260,1854042695,1
1433780,3677060434,1
5023807,4126477640,1
1296400,2007970197,34
1004540,1313752330,6
1006790,719847643,1
1397300,4190635836,1
1342770,931496788,1
2256060,325217266,1
1304420,3409095167,1
1589500,819854763,1
1313830,3451253049,1
1183590,981197106,1
1289070,1769101496,3
1530970,1163801991,1
1599730,2140983564,1
1602440,3052729445,1
2131200,319692851,1
1511770,3515866482,1
1527140,4279371022,1
1406830,488784885,1
1427110,2183690622,2
2820690,895801849,37
1252090,4211459037,2
1422990,787984870,2
1311300,3676617018,3
2733530,1932982191,1
1604570,1176293899,3
2581590,1840634786,1
1222550,1701331908,1
2845103,1164002455,1
2087820,3736749185,42
1390930,1196399242,1
2693870,667676088,1
1489510,2362453606,1
1007370,4074922593,2
1601900,2788059658,1
1545820,641883300,1
1269320,2008529607,3
1407460,1113385814,3
1318630,2405468136,1
1546020,3028924009,1
1406230,1719196820,1
2151700,972333426,1
1402870,3255262498,1
2845797,2334873572,1
1463770,1955678045,1
2184860,2941719275,1
1195970,1414947448,2
1317170,2780879570,1
1168190,167350973,1
1187290,1736552450,1
2818430,1668743969,1
1512670,1424808594,1
1295060,2037307996,4
2029050,2519467358,1
1007340,1339419198,12
1254010,4048840451,1
1008910,157196650,13
2457920,4047505990,20
1570950,550060779,4
1357600,2782175000,2
1214200,3023539998,1
1582310,2643960275,1
2234750,4128552004,1
1157170,460825390,56
1581800,3364067351,1
2216900,3040160633,1
1436510,3936344121,1
1227560,665431007,2
1496670,2566140137,1
2147988653,2815206610,4
1221630,1846094664,1
1345250,1231725295,4
1215240,2204392775,1
1011480,1014273471,1
1129970,1720032490,1
1628530,1661086937,17
1317570,656338869,1
1012620,3265025033,1
1269350,3394791920,1
1165970,1850613059,2
1427340,2393973547,1
1222640,959835967,2
2772770,3057756834,3
1468060,1962749405,2
1327720,2434806129,13
2823770,628696605,8
2842661,4062113383,3
2029080,3545592050,4
1350790,3781967644,1
1320230,3512917968,2
2841117,3545239700,2
1002980,3657104650,55
1344970,1255432260,3
1597125,2032837650,2
1382980,143219513,4
2654310,2195424414,1
1593670,4250094483,1
1406050,2612641613,2
1529420,3219905552,1
1288850,1736536790,8
1013240,2274796872,6
1322320,1830631716,1
1584930,676470006,1
1309260,18274147,2
1469380,1954861969,1
2087970,294286279,1
1183330,3097236618,1
1150690,690535244,1
1454670,3703307053,1
1582300,4283574076,5
1441870,1690815870,1
1307500,1787354718,2
1199890,283849084,3
2048270,2247317820,1
1418160,2107750872,1
1004790,3939408094,1
1349170,3821428143,5
2842624,3590081247,1
1491150,3212459514,1
2182750,2028690333,1
1401310,509440413,2
1005110,1964088154,2
1576250,2065473914,3
1581730,3833902514,1
1867220,812380688,1
1007400,130569427,1
1004200,1383002706,1
1178130,3101961781,2
2248890,1822823390,1
1050870,1899292313,3
2063080,278185576,1
1006570,303107088,1
2086960,2204748605,4
1391940,3425453157,1
