1171680,1824248015,4
1576870,1448238608,46
1484330,2908584074,1
1517090,1634225094,1
1438970,1622458629,1
1260670,1953828425,1
1424270,3611455887,1
1342540,1295118073,1
1270670,287241828,6
1580290,1384859364,1
1464760,3035140168,1
2038230,2975485615,1
2084000,2895688574,1
1279680,1308750735,1
2846738,4283032501,21
2577750,2204767310,5
1502390,861785614,3
1604550,2852903145,5
1470100,4222102788,1
1475480,2241566183,1
2840495,3951765377,1
2751470,506477038,1
1311300,3243527408,7
2080020,1862065479,1
1004500,1508864102,7
1589350,3737793312,40
1041030,404072489,2
1326980,1627986133,2
1357540,230546058,1
2394370,2008526562,6
1331030,1539041077,1
1346150,3999015736,1
1477390,3383418298,2
1178050,3552336891,1
2002400,4225356729,3
1365830,3789483485,1
1404390,2454716453,1
1002060,3178472379,2
1956400,2655225905,3
2229230,2940548293,1
1054600,4071017333,2
1223660,2145626115,1
1611030,3074340795,6
1581960,3350387977,1
1264540,2755397191,1
1240810,1487590760,1
1058250,127147075,1
1264080,2415327900,1
1608725,2324215590,1
1165970,1850613059,4
1466940,4151017543,3
2823760,1100454048,1
1157170,460825390,91
2205270,1701717569,1
1538100,1823091350,1
1601895,3950438162,1
1011670,1138807757,1
1002580,2800954099,1
1315920,2373481574,11
1083030,3870599826,2
1293990,4215967127,3
1281720,935958465,1
1172590,1715423195,5
1237410,1961989025,1
1356900,638191219,1
2289030,442365862,1
1130950,824952229,1
2556690,3796030608,1
2059790,849719038,1
1337000,2652009515,2
1202150,4220409974,1
1008420,2886406667,15
1415270,3048174332,12
1440930,952289057,2
1305990,44399515,4
1598730,1541729578,1
2136190,2722348361,1
1852740,2099448750,1
1492740,2128806990,1
2027100,535426248,3
1532750,836780413,2
1200390,2798916934,1
1956790,4283577991,1
1352290,1966034655,1
1582200,503299163,1
1160820,1567538549,2
1000580,2007967152,15
1473870,2727854183,1
1228990,2464351507,1
1600240,1240013827,1
1877520,2080194293,1
1519630,3457790103,2
1251270,3797340855,2
1202170,1014165201,7
1600900,2788147985,12
1160790,1737107075,2
2527340,4165751149,1
1223330,4092693676,1
1293810,4207914842,7
1601180,1283047941,1
1928670,1339611033,20
1009010,1085256980,1
1397590,2798729449,1
1396590,2247613480,1
1586840,2007970197,1
1522370,3964286816,4
1232440,1534746010,1
1254730,3594671683,1
2846690,2239167512,1
1955950,1721083850,1
1451630,1931584091,1
2707760,3919020633,5
2578080,2953157864,1
1202450,2654101000,1
2096480,1924467192,1
2841921,1628033719,2
2267560,1719702725,6
1310730,1521963167,2
1605280,4243507422,1
1190080,811454110,1
2836096,4077333477,1
2848635,2949788203,1
2070730,290217432,1
1199030,1390919917,1
1212260,933168246,1
1267610,2779166540,1
1481920,1699010412,1
1228490,1722152645,3
1596090,2750211285,8
1632200,195392527,2
2138180,2399637943,3
2826616,1512428242,1
2087820,3736749185,11
1205830,1375463626,1
1577985,3940738813,7
1610040,104669802,2
1548640,957018283,1
1589590,644187866,1
1221270,1589949286,2
1363540,600259397,6
1007660,3936899956,25
