1158450,3684607871,2
2177790,1713271250,1
1355790,1716743420,1
1269320,1722423650,2
2088010,1716555065,1
1055780,1752089739,1
1584660,2972263243,1
1403920,2445730732,1
2275300,908978097,1
1356700,3413185160,1
1423640,3615586212,1
1349820,50400243,1
2815630,985004616,1
1596930,963971672,1
1376470,470538391,1
2791230,2100528036,1
1557580,460355590,1
1156410,1504880317,1
1387240,3145945049,1
1587040,895800979,4
1431850,1113554942,1
1579130,1762766156,4
1335080,3729151015,1
1347710,1749913970,1
2216900,3040160633,3
2089060,1375182957,9
1392580,1712394290,3
1033380,3835260389,1
1394680,3613914168,2
1374940,3681433119,1
1004890,1637177255,1
1481920,1699010412,1
2147610,1916002300,1
2522070,2659630909,1
1365410,3244214165,1
1167220,1851170294,1
1445150,2519771423,1
1009780,1419800924,2
1309140,3047313493,4
1523110,3957770081,1
1286930,3234026958,1
2772780,3916719720,9
1154340,1232585138,10
1008490,2204384945,1
2762520,831858214,1
1241880,3216563701,1
1416190,2992425587,1
1254200,2565275244,1
1577200,3616536919,3
2151700,2204767745,3
1605820,2194927644,14
2026870,460352545,1
2137720,3896848070,31
1358280,1232985445,2
1333040,2960607147,1
1603990,2786746415,1
1123260,2421230284,1
1620350,610113232,1
1604890,1831216715,1
1612780,1880140291,3
1445690,2644908063,2
2029060,2519466923,1
1307180,3376652132,1
1050590,3178297585,2
1242130,1490313869,2
2215290,2804847799,1
2133750,2024435894,1
2198630,2014062030,1
5475145,3967144199,1
1444610,1115918277,1
1562350,4280520068,6
2143350,3657100735,2
1334040,714476934,1
1000620,2372550565,2
2830519,1472777648,1
1409110,748966274,14
1204860,1713834140,1
1604550,2852903145,5
1250220,1722221375,1
5382508,2972986875,1
1516750,2176940809,2
1513065,634380898,1
1044830,764963745,15
1241470,871931013,2
1613340,1179268852,1
1514360,1913237238,2
1194560,2858009109,2
1078860,234509706,2
2029010,2204186150,15
1956680,2777649695,1
1383180,3484690317,1
2172760,1711991578,1
1344970,1255432260,1
2824350,4266705388,1
1259210,3683820677,2
1589600,644188301,3
1611030,3074340795,1
1931990,987232670,2
1360480,1722726410,1
1311300,1168964079,4
1269320,2008529607,9
1497190,1350390145,1
1495000,3979974939,1
1484380,4006237027,1
1281170,2590507551,1
1289440,1514568638,1
1116840,3320021866,7
2122310,2204756435,5
1404975,2342358459,9
1005180,4245897716,3
1290310,2818990891,1
1259290,2104828696,9
1596910,2519757503,1
2667510,2194917639,17
1512240,478669220,1
1191420,2038961413,1
1366010,3573900178,5
1211510,837646568,3
1586420,1100160564,1
2100460,2788147985,29
1012050,3145955489,5
2793170,12474204,1
1153510,2008518297,1
1301590,524245769,1
1008590,642149062,3
1981320,115332120,1
2158960,1939184022,1
1310460,2572323919,1
1428280,1953834950,2
1221740,2891847836,1
1012960,4214131100,1
1311110,1115919147,17
2747630,152525761,1
1604300,3048222121,1
1583190,2844464987,5
2083720,4287690368,1
1319710,749741756,1
1313000,2204385380,1
1111640,3018100640,1
1416830,2787944405,1
1413940,1186277676,1
1220930,2010078927,1
1357990,88752281,1
1600900,2788147985,7
1208450,2744539509,1
2028130,1442243487,2
1188890,4042077842,5
1264540,2755397191,2
1703820,3546358362,1
1457730,1711942325,1
1589330,1273070483,3
1304000,2778970790,1
2017770,3657181210,1
1006970,3897411395,34
1469800,2204745125,204
1451210,2393840321,2
2537960,2470568553,1
1600160,2973736895,1
1694410,3981065892,1
5055096,922213585,1
2827864,2031697790,1
1283190,3064717489,2
2780660,3723560172,1
1533000,4113510042,2
1726390,2974529331,1
2826498,3210284337,1
1011430,850984303,1
2643980,3730662523,1
2029110,4283222161,8
1263120,4240864470,2
1296400,2007970197,18
1169870,2839775424,2
2027050,2539421572,1
2835807,1964085544,1
1012840,1457147936,4
1172660,2716527478,1
5071742,1060116883,1
2834885,1717622555,1
2087820,4070793607,45
1436510,3936344121,2
2733410,2417325521,3
2082140,1717602545,1
1009470,4283028151,12
1382370,1953085445,2
1003620,4239795918,1
2598670,1964654959,1
1542160,1271968427,2
1202170,1014165201,1
1289590,1584746423,2
1013240,2274796872,30
2721800,3701614833,1
1208230,2202159519,1
1212250,1067613176,2
1037200,1559208037,1
1151270,1272899304,1
1394700,1964655829,1
1559510,2640842048,1
1579720,2597096710,1
1445640,4074919904,2
1402540,1878475704,2
2829960,162546128,1
2377690,2087280515,2
2135940,2470764303,1
1282000,3734272441,2
5037937,3955713803,1
1351000,1829070860,1
1596090,2750211285,5
1477420,992474437,1
1221680,3165196606,3
1955970,1958396360,1
1221750,570237429,2
1454510,3967849502,2
1525680,3145970714,17
1432850,70933296,1
1529600,3055593837,1
1021750,1969955236,3
1413240,1100739711,19
1853990,4151444016,1
1113130,3015988847,1
1188420,1239004008,1
2763520,56276964,2
2594000,2522455205,1
1374550,117110616,7
1307040,3837321482,1
1001150,2838407445,3
1321900,2202198623,2
2067770,1821771560,1
1898600,762010457,1
5101892,1365906491,3
1270780,3339011381,1
2149890,1736745155,3
2016840,681088220,1
1623520,2462246297,1
1501110,2470572033,1
1206530,2861647359,1
1409200,3412003673,1
1007660,3936899956,6
1945150,1033062659,1
1004200,2822477275,40
1013110,3458298855,1
1352290,1966034655,1
2036150,1254767683,1
1410760,2214329747,2
1386500,2655238085,7
1512230,477245030,1
2088990,4282271733,1
1175140,2643874580,1
1161170,2066314769,2
1511790,3181547622,1
1067470,3853194539,1
1468950,1699994137,1
1219510,2426907732,5
2831328,787566252,2
1507720,12055446,1
1232870,2621950303,1
1217650,3978349383,1
1445580,764190242,1
1420010,2489876195,1
1375820,2409756529,7
2028960,2204193980,18
2042040,1986845570,2
2009220,3498525144,1
1454270,1277613868,2
1162290,2061213959,1
1628500,548169701,9
1002770,4073862651,1
1532790,580022533,1
1157080,2519463878,3
2202110,1953080660,1
2711110,3941299093,1
1582305,1821771560,4
2839526,1436879030,1
1008030,1286422297,1
1449210,1146878586,5
1444970,690779286,1
2538870,1888214725,5
1547720,1154899103,12
1318250,3342383166,1
1308640,1764398496,1
1152530,2049687454,1
1329740,1819489404,2
1379740,3723473172,1
1003430,394053827,2
1586820,1197025148,1
1597790,3581079748,5
2108470,3078709630,1
1808040,507846140,1
1524720,71537554,3
2080810,2881704581,1
1600990,113494429,1
2269410,2204762960,1
1282290,3741683722,1
2425480,2737106447,1
2843309,1085287852,1
1236900,2389903049,1
1402730,3499277923,2
1500970,1093595098,1
1590560,2855693313,1
1483140,2125425785,4
1225940,4186490794,1
1522330,3110285300,2
1469800,2204385815,2
1593570,3736232377,1
1605680,2204674220,2
1441210,1045586558,2
1345640,191762294,2
1588890,296669940,1
1010240,121298001,1
1478200,4167887056,1
1269880,2463413465,1
1042280,4138773214,2
1008910,157196650,10
1495770,1868744280,1
2085890,3657164245,1
1576150,2647195666,1
2755350,3798610129,18
2029080,3545239700,8
2819970,319698941,18
1008460,547989611,28
1049180,2479417523,1
2029080,3545592050,4
1001710,3759001077,1
1443840,3633371468,2
1207590,1020149719,1
2846738,1737572525,1
1254690,3573091333,1
1392570,3258079699,1
1320140,3549494943,2
1007310,2546880360,16
1254180,2319289704,7
1011230,1799853033,1
1195430,2815705130,2
1897510,3863699130,1
1163420,3338693906,5
1038050,867397928,1
1535910,1827194840,7
2008680,4293655573,2
1151580,298312066,3
2844706,1736725145,1
2754040,3059244994,1
2028920,2204744690,174
2540180,2432868755,1
1331960,1100501829,2
1601260,469739853,1
2004450,2987026367,2
2665570,403621873,1
1008600,3360036863,1
2132900,4157188547,1
1483070,1722230945,1
1279620,154596491,1
2132030,2066760229,1
1294940,1962749405,1
1191730,1719503060,2
1605970,4137348017,1
1270280,4229672277,3
1254760,3574429393,3
2831328,4057420157,1
1437260,783753764,1
1981400,3344189268,1
2029090,2204195720,66
1189130,195383392,1
1317170,2780879570,1
1257900,1331325136,1
1577100,4283574946,32
1450330,2633380045,2
1000590,3715672209,4
2839306,3403209515,1
1002940,2855584998,4
1011760,2450989712,1
1122810,1524465749,1
1450360,3800718573,1
1422630,146895961,3
1414170,1186271151,1
1349380,808589483,1
1217730,2644243025,1
1129970,1720032490,1
2016410,1681916173,7
1583250,895883194,23
1307850,766186244,1
1451180,2393839451,2
1447740,1321826266,2
1591150,3643612127,2
1368370,3465161333,2
1002970,3069914929,2
1593670,2888060707,1
1370420,966089194,3
1009500,1375191222,15
1524930,3145946354,3
1981450,1814667578,1
1436560,2118019993,1
1461140,1736726885,1
1612640,3702180528,1
1221270,1589949286,2
1007340,1339419198,9
1293990,4215967127,3
2840542,4070248117,2
2733530,1932982191,2
1088310,1731528503,3
1345160,932906222,1
2845172,3078724855,1
2016170,1014034944,1
1580825,1955165180,1
2236490,4012266201,1
1188350,3865550272,2
1436410,618956816,1
1339220,1558085972,1
1005900,3310977855,5
2215430,3242553423,8
2831062,783179129,1
1100760,937902920,1
1281480,722924786,10
1589730,2155731059,3
1559900,3102540608,2
1611480,498004733,2
1509480,3084147764,8
1156890,3683435018,2
1357600,2782175000,2
1010280,2269634095,1
1289140,1764111611,1
1343100,1501191988,1
1004520,2962874179,1
2136650,3145253531,1
2307130,985330077,1
1223330,4092693676,1
1549340,722925656,6
1429170,3865537626,2
1606710,2321361637,3
1465850,3308926518,1
1004310,1661282252,4
2737910,1526923988,1
2145050,2786558060,1
1000430,3701687673,1
2835826,3102816157,1
1579350,1737110120,2
1010080,3189537382,5
1363540,600259397,1
1077380,2687425214,6
1099960,1420438836,2
2643970,319715906,22
1011710,3936258426,7
2084840,1721599325,5
2002820,2163148341,1
1008110,1825867085,1
5083562,4200778282,1
1565440,2008540917,5
1535780,3076353359,2
1302070,490571561,1
1075870,1779280962,2
1444190,3208022054,1
1051040,440690604,1
2847612,3025866433,1
2535110,442372387,3
2738210,1728219944,1
2843687,51244781,2
1342600,1179880483,1
1395620,4289485632,10
1001150,329993280,2
1725280,3039411998,2
1374700,2931999024,1
1255840,2813064972,2
1339260,1294214972,1
1654600,2582242130,1
1420780,2686865804,1
1008490,2204742515,46
1522370,3964286816,2
1451750,4264949164,1
1257240,1732900137,1
2828572,3918538425,1
1586820,988004190,2
1569240,4091348847,1
1352170,1737111425,2
1301330,2451669923,1
1408270,3551829804,2
5741841,2312393864,1
1444610,755520873,1
1188270,2294668430,2
1315720,4156671150,4
1473740,2721851026,17
1004320,3053062970,4
1576150,2154517109,1
1371170,581941685,1
1536350,1717618640,1
2457920,4047505990,2
2779600,3395814721,1
9000033,1419899416,2
1383030,3920100411,1
1188400,2205185157,1
2150160,2255912762,1
1306670,3247340104,2
1208970,3599608159,1
1535440,2606511213,6
1311110,1819875830,11
1602430,3861007006,1
1537590,4256414222,1
2100500,309031697,1
1264670,3266362400,1
1524990,2885939115,2
1160820,1567538549,1
1467530,2964792240,5
1429060,4083276543,1
1477120,1831737845,1
1268770,1759480829,1
1202150,4220409974,9
1354720,1576986476,1
1210360,2574720737,3
1307770,1719201605,6
2773910,1338214050,1
1602060,199195096,4
1178050,3552336891,3
1675330,553753560,3
1072810,738937351,1
1005110,1964575354,10
1528060,1405503106,2
1041030,404072489,1
1001140,100459985,13
1220570,173711618,1
1005340,1964648434,6
5004066,2687433479,1
1314680,4202532344,9
1415260,1821560150,32
1397340,1288471336,1
2205270,1701717569,2
1579580,1963055210,1
1329590,731201245,2
1238410,1644545722,2
1161310,2059512239,2
1409110,1339616253,1
1006980,3379360896,1
1175570,1711941020,4
1522150,1953828425,1
2563780,2066872288,2
1603240,3098244221,3
1540570,3401015653,1
1254380,2546677149,1
1589350,3737793312,15
1523150,3834611141,1
1012620,3265025033,4
1539280,376877093,3
1601890,860319946,1
1334910,3635211242,1
1501390,265224392,2
2826528,2204757305,10
1196000,2420230704,10
1357980,1115279608,2
1206050,4157290589,1
2132880,1954598560,1
1005630,3590679247,1
1177800,3643128751,1
1207180,3356384169,1
2827365,3603665398,1
1215260,5935335,1
2425930,4283573641,36
1850270,2577950675,1
1513970,2045024600,1
2247700,1530818221,1
1477430,1817304037,1
1278220,1708214638,1
1219840,2231606620,1
1210620,3564165908,1
1242160,1490309084,1
2640260,3324430137,1
1460880,1238465688,1
1317970,3341885526,1
1459640,2143849405,1
1012050,2204752085,3
1328880,82317008,3
1007720,2301301436,7
1725390,3801062396,1
2020990,3828183581,1
1403510,4052093645,1
1188360,1664639838,1
1284480,4102755251,1
1005900,229998775,7
2577750,2204767310,1
1584930,3980647874,1
2061250,3598286033,1
1270280,975486438,3
1009330,3357984352,2
1084700,2315368499,1
1446070,1711931450,2
1002940,2855122158,2
1000440,3937924863,1
2798130,2379595081,1
1269130,3882568297,12
1365980,3039701473,2
1265070,2410386557,1
1632520,2627626099,1
2722470,3663196029,1
1229910,2067190509,1
1374810,3802343979,1
1537780,2363742111,2
2229810,2822478145,1
1380840,2785961675,1
1012070,1245910405,1
1258520,822413804,1
1228560,1957619450,2
1295830,2781066620,1
1533580,1524848003,1
1195970,1414947448,3
2028970,3657178600,8
1004840,794795229,1
1154770,1963605920,1
1532710,1325480293,6
1288810,1661287907,6
1380580,2786250515,1
1007550,2686881464,1
1478330,3189556522,1
1231690,4138459743,1
2073710,716227745,1
1591430,3454361280,1
1985120,1397934001,1
2710010,4074921644,1
2029000,2204749475,2
1210360,11763711,1
2135280,230195395,27
2028930,2204758175,49
1366410,1736745155,1
1502390,1828590620,1
