1379850,1795200168,2
1346240,3458265496,1
1530970,3118856172,1
1306200,4007786756,1
1595200,3356308734,1
1483740,1426769269,1
1270350,178644199,2
1512980,4265869379,1
1394800,3760465512,1
1305380,1109988858,17
1577980,895877539,30
2842282,3918740999,16
1562400,473376997,1
1007310,2546880360,4
1541900,2169398293,2
1061020,561080297,1
1338240,2094085577,33
1495770,1950397999,4
1320570,245879270,1
2594020,2522454335,15
2029080,3545235785,9
1475900,4047371261,1
1239700,1953272060,26
1576200,1850420789,1
1205770,454798545,1
1184280,1768023857,14
2199930,2651601869,1
1591100,4008541377,1
1583250,895883194,3
1304680,3580494318,1
1533580,1232312642,1
1000590,3715672209,12
1211200,2052891171,1
1258810,1830656870,1
1319210,1737107510,2
1488810,118012165,2
1540940,1892117392,1
2081180,1958389400,2
1920050,541340000,1
2230960,1713836315,3
1172440,855936748,1
1371260,1960654445,4
2773260,2784850250,2
1397590,2798729449,1
1584930,3980647874,2
1633970,1163812866,1
1289740,608994997,2
1430080,311724104,1
1820830,1672676081,1
1282980,2643949835,1
1500940,1953841910,2
1269320,1722423650,4
1454850,2754060493,1
1404320,1957567685,2
1406110,4267706335,1
1017570,1810507610,1
1386840,738774097,2
1231640,1747732239,1
1002290,3981069807,2
2076040,3343764907,2
1922760,3198460061,5
1516350,2370009788,1
1611030,3074340795,1
1254760,1716876504,1
1357480,2780565935,1
1547610,1989326917,2
2839191,1777420816,1
1526860,1022906874,1
1138140,2098765726,2
1231650,3688666263,3
1596030,4107826100,1
2678900,1489963669,9
1013240,2274796872,6
1721830,500541997,1
1154520,2767475692,1
1351560,114268391,1
1392770,2629721705,1
1585410,1711565180,1
1251750,1286430997,1
1008460,547989611,26
1340450,450331373,8
1445770,4175667849,2
1579580,2204202680,1
1316040,1099165169,2
1489700,2330501116,3
1437450,1500635713,1
1145910,4042732621,1
1350040,2289671793,2
1611020,2294652770,1
1516930,3936334116,1
1013140,584840524,3
1631680,1836782948,1
1303420,3937181532,3
1955800,1736736890,1
2836199,1613677437,2
2059630,2948351740,1
1479890,2835063332,1
1260670,1711638260,4
2268160,3178472379,1
1558920,318866855,3
2711110,1448231648,1
2782970,3547820281,1
2136180,2669995130,1
1625780,709311017,2
1395050,30739916,1
1183880,2569033066,1
2841253,3987694788,1
1278500,2704161945,1
1198550,1937359144,2
1529370,4024239091,1
1447740,1321826266,1
1610460,1161022196,2
1002590,690426107,2
2607690,3092137791,3
2435540,310149313,1
1169250,1362969534,4
2845717,2746058817,1
1460850,3935364685,1
1111010,3719373055,1
2840715,2181343202,7
2015610,484413085,1
2092660,2519466488,1
1475730,3960649719,1
2088960,220394387,1
1562850,2779806425,1
1522150,1953828425,2
1067640,832618589,1
1004820,1408327406,1
1355790,1716743420,4
2402070,3855125499,2
1430620,1996973681,3
1222140,3927740740,1
1118850,3656177292,1
1197980,1751885800,1
1445790,1110285701,1
1241750,1953784055,1
2826528,2204757305,30
1555850,1620707965,1
1266470,3990577056,3
2119750,1375180347,21
1216280,1125734134,4
2835244,2195602764,1
1305440,2054747912,1
2409210,2100372140,11
1589350,3737793312,14
1007230,3730665568,1
1543240,3412221404,3
2128460,1934820359,1
1495640,3581080618,1
