1550190,2786244425,3
1184270,1444587179,4
1007380,4074921723,3
1580555,2075982894,9
2143350,3657100735,1
1577980,895877539,19
2751470,506477038,1
2062590,4005780261,1
2174250,1713069674,1
1378590,19577585,2
1602440,3052729445,1
1108540,1596459589,1
2842661,4062113383,1
2028920,2204744690,111
1163400,1844934569,1
1579490,3385604578,1
1312140,2724540275,1
1577100,4283574946,7
2100900,3209364575,2
1378760,940153393,1
2086960,2204748605,11
1269320,1722423650,1
2140410,1375180347,9
2020900,354197251,1
1196170,2625859523,1
1270290,1325256629,1
2029010,2204186150,59
1220570,173711618,1
1457000,2617598616,1
1264600,859192074,1
1305440,2054747912,1
2667510,2194917639,13
1420680,2411407606,1
1275640,1713518330,3
1378860,2026918310,2
1578850,895804024,14
2137230,528016635,2
1213440,492421304,1
1420970,3734981077,1
2837492,2915909738,12
2767970,1871118055,1
1343950,1331899251,1
1204380,1720525310,1
1038350,168828339,4
1010240,1472190641,2
1486650,3534294792,2
1002650,149025526,2
1603420,1047440836,1
1151120,1102394272,1
1319030,1847958689,1
1597350,511904777,1
1154770,4186494709,1
1172910,3396936382,1
1157080,2519463878,3
1582300,4283574076,5
1207250,3618709129,2
2819970,319698941,3
2149640,2393863368,1
1344380,2185382612,1
1293850,1229040385,1
1297910,194284697,2
1338180,1339415718,1
1639050,3277258234,1
1491290,1477171314,1
2138180,2399637943,3
2089020,2204745995,40
1587290,2674228661,4
2019590,3701904543,6
1579110,4111025628,1
1279310,1281034997,1
1310330,3239630244,1
1599770,359031071,2
1433650,620029823,1
2257640,1328868589,3
1208270,1919639439,1
2174560,2052893909,1
1531500,3593919888,1
2220340,1191199187,3
5005777,1550020212,1
1318260,3432458616,1
2220800,1956236150,1
1059300,3571696261,1
1316140,2250684554,1
1317880,2933686810,1
1612800,1837066941,1
1609270,1369635208,1
1315840,1953013670,3
5249294,1755373213,1
1160790,895789234,1
1406150,4113273628,3
2847628,1362985629,4
1191320,1717612985,2
1007310,2546880360,12
1449720,1293717536,1
1005190,4245887276,1
1427510,3746692895,1
1361130,1550021517,1
1278410,3076271385,1
1307710,1718096270,1
1012550,1367209781,1
1001760,2623265975,4
1008030,1286422297,1
2008740,648368221,2
2070970,2469737868,2
1607310,1824248015,1
1477420,992474437,1
1628500,548169701,56
1414470,1185707391,1
1599400,1640163452,1
2830051,1925161000,4
2826528,2204757305,23
1583250,895807069,2
1202150,4220409974,4
1076320,4184959029,1
1163420,3338693906,2
1311640,1823110055,1
1423310,4283588866,1
1223640,3230428144,1
1429700,3980807759,1
1504900,1823661635,1
2753760,702860182,1
1562870,3780787126,1
2179800,192966453,1
2090240,3715672209,1
1008510,40548116,1
1224890,1684076598,2
1231650,1964658874,2
1000420,2008528737,8
2453950,69632623,1
1203270,1060618593,1
1352170,1737111425,1
1259290,2104828696,8
2183440,347120455,4
1199270,2375649427,1
1405790,2828738887,1
1474910,3899182068,1
2564800,1274094720,1
2181850,1077274426,1
1511950,2007972372,1
1318610,3437381511,5
1424550,3618249717,1
1246330,3070682480,1
1347640,1755600290,1
1547330,2301952425,2
1558050,2727256350,1
2847182,2935417256,1
1537250,2649927605,5
1180570,2194920249,1
2826528,2204210510,1
1373850,1408791412,3
2843134,2337187344,1
1322990,2780870000,2
1104300,718945068,1
2831122,394739217,1
2762520,3424381872,1
1220050,3105429142,1
5532653,2325446585,1
1199890,592017539,1
1336980,4225483496,1
2134680,3604043513,3
1177820,3643132666,2
1356700,3413185160,1
1583250,162534383,2
1416220,2650186865,1
1543910,3980648309,2
1212110,4126577255,1
2845565,2933725405,2
1296400,2870626104,2
1364670,3839451208,1
2508600,1712962835,1
1315240,1719702725,1
1290560,4267643715,1
1257040,1458033772,1
2029080,3545235785,3
1603980,3911406781,1
1001150,2181346247,2
2079920,2679769204,1
1542160,1271968427,1
1037540,2492422564,1
1200750,1588001091,1
2762810,2572925498,1
1021940,3817394831,1
1506970,4185285382,1
2823770,628696605,1
1588880,1214456128,1
2106370,3422906912,1
1327100,397213399,1
1527110,3145968539,3
1008530,3980788184,12
1587290,954426594,1
1018210,1458814967,1
1523180,3829283696,3
1725390,3801062396,1
1315710,4070050618,5
1426530,4080279989,1
1000940,277275651,1
1195970,1414947448,2
2423250,4261449958,4
1085030,3737732063,1
1611380,148223057,1
1008430,3768898250,1
2755350,3798610129,15
2836218,3536312065,1
1338240,2094085577,8
1556370,1088477852,1
1207610,4012105877,3
1545790,1964062054,2
1409420,3385224203,1
2151370,1664698990,1
1298790,1256218121,5
1578850,1892121307,1
1303020,1915433779,4
2106680,895793149,1
1382370,1953085445,4
1321900,2202198623,1
1163940,1359812797,9
2674470,991840538,1
1550190,1198038771,1
1499350,3709293656,2
1270780,3339011381,1
1143920,601704501,3
1246270,3080864854,1
1291800,229660336,1
1422970,2035134244,2
1321130,4074631754,1
1529520,4283590171,7
2217250,1956304445,6
1369900,3796011903,2
2261020,1719931570,2
1005900,229998775,16
1002940,2855121723,2
1538690,2240549355,1
2840780,4242930718,2
1360150,2696825551,1
1531040,3147795852,2
1188270,2294668430,4
1486360,2750965237,1
1562350,4280520068,1
1332570,1787622098,1
1419270,1730562678,1
1284480,4102755251,1
1012480,3723549732,7
1539280,376877093,1
1541560,3656460777,2
1215400,3677172952,3
1197020,346720447,1
1477810,2302013953,2
1000520,2007969327,5
2183440,3293144517,1
1416220,2519779253,7
1608710,862316909,1
2260610,501061114,1
1404975,1868087303,1
1497190,2890823202,3
2433760,2576682858,3
1221690,3179418317,1
2210280,426795808,1
1743950,3660809528,1
1164740,3304414671,1
1169870,2839775424,2
1080510,3136434022,3
1360010,2923483838,2
5090798,3625117182,1
2069620,2470566378,1
2137720,3896848070,26
2130430,2379602041,2
1242300,990190019,1
1429740,2652598940,1
1587040,1892117392,2
1270220,443665611,1
1467760,2791146762,1
1510640,1717613855,2
1004540,1313752330,1
1396130,818873351,1
1676640,421005483,1
1606620,1956236150,1
1349300,4283589301,1
1313000,1962751145,2
1305990,44399515,3
1583460,1573455288,1
2082460,2062441970,3
1446420,1712207240,1
1000390,1094424881,1
1412560,1339428333,1
1582920,1661299652,26
