1298930,46947824,1
2207530,2338988357,1
1264540,2755397191,3
1078830,2442662029,3
2011680,3522536296,1
1207230,1964347595,3
1317970,3341885526,1
1587610,2204397125,1
1580160,1737300650,1
1428830,594472506,1
1172440,855936748,1
1360010,2923483838,1
1578700,1708958923,3
1008530,3980788184,6
1221270,1589949286,4
1592100,1355670732,1
1202270,1823415860,3
1383180,3484690317,2
1282100,987880309,2
1247250,1713830225,29
1316890,1258122092,1
1416840,101035606,3
1293810,4207914842,1
1645890,3097121232,1
1378280,3865975232,1
1302070,490571561,1
2707760,3919020633,1
2097940,207080629,1
1218760,4147615469,1
1521400,1711366820,45
1355540,2931812711,1
1529520,4283590171,21
1004410,1661293997,2
1362940,2942846016,1
1012500,3723557127,4
1209150,2423635730,1
2179800,192966453,1
2029100,2204198765,3
1206050,998456515,3
1497680,820472436,2
2654310,2195424414,1
2037250,2037879605,1
1632120,1029113277,1
1509480,3084147764,1
1002290,4059000958,5
1310930,2018480867,1
1229840,1833911624,1
1006950,3770331173,1
1517510,1960863245,1
1387990,406160283,4
1008630,4283757120,4
1232870,2621950303,2
1013050,593179521,3
1355790,1716743420,1
1341210,4025279688,2
2643970,319715906,7
1000510,983892946,1
1342530,1712198975,1
2081180,1958389400,1
2842282,3918453464,3
2239210,720260598,1
2105950,2217169694,1
1005460,851346911,2
1604430,1450257426,1
1538920,4241168551,3
1008020,988899402,1
1044070,1992851642,3
1326750,2467984581,1
1343100,1956040400,1
1346190,3540886786,2
1334080,417015234,1
1529390,4024238656,3
2006580,1960667060,1
1292300,681887046,1
5071742,1060116883,1
1076900,494229093,1
1548010,660654713,1
1006380,76748642,7
2118410,2073035834,1
1168190,167350973,1
1610040,104669802,1
2259120,453068281,1
1469050,1564154512,1
1429120,3906987036,1
1593670,1867082528,2
1527070,837958815,1
1488160,2973567804,2
1351430,3478799505,1
1370760,53703612,1
1006980,3379360896,1
1519210,2039505008,5
2087820,625342565,6
1223615,2892243882,1
1586820,1197025148,3
1272990,1004601720,2
1432410,3712358827,1
1583090,1711620860,1
1007320,357042705,1
1365870,341112110,1
1222590,958646677,2
1220550,518105468,1
1203260,1736535050,2
1414150,1010832759,2
1471750,3999864614,1
1516925,1955715020,1
1207240,3618718264,3
1224880,1684079643,1
2119740,3164931954,1
1507180,5550891,1
1264170,3018547427,1
1309230,2969190131,1
1345250,1231725295,2
1825680,2968615061,1
1577140,157202305,3
1512760,4025298719,1
1177820,3643132666,1
2087820,4070793607,45
1324330,1817088313,1
1375820,2409756529,1
1591240,1186389730,1
1154340,1232585138,4
1540170,3768385324,2
1548550,1271807159,1
1491070,4144964308,1
1288810,1661287907,1
1364670,3839451208,1
1347710,1749913970,1
1559160,3768467195,1
1601890,860319946,1
1430250,2647669520,1
1299600,3472461197,1
2837492,2915909738,1
1526920,2773342652,5
1704890,3689479868,1
1005340,1964648434,19
1197020,346720447,2
1482990,1356881425,1
1219510,2426907732,1
1592800,3594787037,1
1607050,2208184328,2
1459820,3827640369,1
1382370,1953085445,1
1217700,125662877,3
2130430,2379602041,1
1318090,3223534641,1
1548770,602867879,1
1282180,744917149,2
1135070,1828951147,1
1256170,2885192622,1
1224260,1736728625,1
1158880,2527608926,1
1971510,1187636211,1
1453810,2114012557,1
1487660,3956185817,1
2140410,2031699095,3
1012950,2671606178,1
2414530,2654722175,1
1195960,2130451943,1
2830521,3945489249,1
1939290,3394943980,1
2028970,2204756870,22
1603990,2786746415,3
1012050,2204752085,2
1304510,476130704,1
1982210,2221067106,1
1299100,4232613003,2
1604800,3831925586,4
1036170,759046617,1
2827864,2031697790,1
2832040,3564291255,1
2763520,56276964,2
1419990,1829125235,1
1238610,4279487635,1
1243910,3568403930,1
2772780,3916719720,1
1340450,2257572231,1
1343100,1501191988,2
1582300,4283574076,2
1386960,942744292,1
1580260,1711062755,1
1317570,656338869,1
1264100,2662792814,1
2840111,4011153632,1
1404390,2454716453,1
1808020,146362824,1
1362950,1801569306,1
1315860,2963573620,1
1473950,2606769653,1
1004590,4133172785,1
1209240,3657101605,1
1352290,492393711,3
2642210,1738450533,1
1552390,4226160210,1
1012810,593728249,3
2394370,2008526562,2
1536650,4268851512,1
2825982,2229407658,2
1547090,722454556,1
5007397,2537614752,1
1115430,4169547849,1
1644480,1118645340,1
1422050,317908000,1
1009620,249260541,1
2029120,2204768180,4
1536010,1044700630,2
2755350,3798610129,8
1396130,818873351,7
1338240,2094085577,5
1416830,2787944405,1
1444150,1286424472,1
1510790,1860281155,2
1430100,96114614,1
1158400,970494819,1
1715200,1720017265,1
1725380,1267172691,1
1555830,2655051035,1
1270350,178644199,2
1313850,3666315744,1
1008910,157196650,5
1009970,4070792302,2
1328190,1497502454,1
1003810,329644075,1
1191730,1719503060,1
1009980,2452146086,3
2147610,1916002300,1
2728330,2113257106,1
1188360,1664639838,1
1517150,1960840625,1
1211510,837646568,2
1211150,3561441780,2
1570850,1541774596,2
2822120,457805494,2
2106250,1829133935,1
1406030,1915639062,2
1578850,495123619,8
1231690,4138459743,1
1009970,2452151306,1
1191080,917182537,1
1366540,3400232700,1
1884780,3919468454,1
1157080,2519463878,5
1340450,450331373,5
1189360,1377449957,1
1547330,2301952425,2
1604300,3048222121,1
2098230,3200236335,1
1592800,3444341146,3
1538900,2519778818,3
2827267,700846647,1
2845468,407453822,1
2086960,2379595516,37
5288253,2822057959,2
1591720,2242807731,1
2540600,2983630959,1
1539040,1085439509,3
1368760,3946642867,2
1352170,1737111425,1
1220570,173711618,3
2098290,1711942325,1
1324300,1814171186,1
1392290,241878133,1
1013290,1675238252,1
1579130,1762766156,4
1979930,1467194369,2
1350340,3233772228,1
1198880,2881282609,2
1558800,436276400,1
1308090,1721402270,4
1205870,1291056226,1
1293780,3970628867,1
1322920,1575307967,1
1519630,3457790103,1
1223440,3814601656,1
2006640,1174134594,1
1593910,2247594377,1
1236070,1162053595,3
1582920,1661299652,13
1009470,4283028151,8
1308600,2424260039,1
1405790,2828738887,3
2028920,2204744690,161
2841254,3501472323,1
1410590,3145970279,1
1012980,4075472354,8
2136890,2749783340,3
1516930,3936334116,2
1598550,2925183392,1
1217700,2745979877,1
2741520,1828571428,1
1539760,3961134151,1
1285890,2113248588,2
1606590,1385655880,1
1007480,1679828520,1
1582120,1721673275,1
2846738,4283032501,9
1581400,2440102462,3
1215660,73656152,1
1427340,2393973547,1
1376470,470538391,1
2150393893,1629599072,8
1587850,30178754,1
1384840,2971507644,1
1433530,571064106,1
1426090,3538948979,1
1208360,1889631399,2
2029080,2204743820,16
1221670,2956870855,1
2145990,68755042,1
1583180,2748410027,1
1638150,3102007733,1
1172870,3758651137,1
1609350,294693290,1
1361130,1550021517,1
1176780,3964287939,1
1166460,1934041709,1
1003500,2100923189,1
2212210,2021191818,1
1164620,2068149599,1
1196970,1749139703,1
2199240,782885376,2
1296400,2007970197,18
1431850,3225053589,1
1548520,3470242203,1
5378257,2151545501,4
1165970,1850613059,2
1001760,2623265975,1
1004820,1408327406,1
2409190,3458295810,1
1356740,1829330990,1
2670060,2365296188,1
1494610,3216237054,1
1005900,3310977855,2
1464070,2223339893,1
1535880,216748198,3
1511810,1333541481,1
1317370,3087360830,2
1009740,152695244,2
1297960,4241743083,2
1093450,2819377891,1
1278370,1721594105,3
2276010,3197884944,1
1000580,4186488184,2
1344930,1717811780,1
1515580,3918362080,1
1365040,2785697195,1
1009500,1375191222,6
1830320,4234118166,1
1091500,2008256799,1
2133820,4181470322,1
1505900,867922435,1
2110850,1347818520,3
1259250,1542910036,1
1333550,3327807893,1
1378520,3986518776,2
1588760,4214403587,1
1366850,2016779033,1
1305440,2054747912,2
1532800,1078435093,2
1318610,3437381511,13
1483190,1281659954,1
