1129240,1720013785,1
2076480,2785506665,1
1725390,3801062396,2
1241750,1821772430,1
1416130,1289368549,1
1077410,513667136,1
1565440,2008540917,17
1215850,4017537952,2
1100760,3794536598,4
1532690,457483310,1
1393990,2627817275,1
2654310,2195424414,1
2534000,3852574705,1
1599620,1737095765,1
1522330,3110285300,2
1404630,2782770080,4
1582710,2798898833,2
1167100,2429258324,1
1001770,852923313,1
1611750,2443301891,3
2100900,3209364575,3
1515670,698164841,2
1002940,2855584998,1
1203250,1717622990,1
1206030,1159289941,1
1709220,2029367193,1
1516490,2622664429,1
1262530,3375795304,1
2037260,1118955825,1
2431170,189927149,4
1582200,503299163,1
1539390,374128328,2
2131270,3553336372,1
2087300,624480282,2
2836244,1663056866,1
1164950,2069267114,1
1351040,404102346,1
1103270,1023620469,2
1405810,2259087247,1
1204860,1713834140,2
1269410,1639911050,1
2029110,4283222161,2
1483160,344279449,1
2017770,3657181210,2
1541620,3367790214,2
1407140,1457175157,1
1448290,1963610705,1
1226480,2163737967,1
1307320,3375825632,1
2254400,1181971302,1
1156990,2057055593,3
1416630,3958226188,1
1577040,4182982860,1
1830250,1249427888,1
1612560,3299177511,2
1433680,1427061530,1
1383920,1456799879,1
1620400,1737097940,3
1411070,2786544140,2
1846820,2980060863,1
1006650,4293656878,4
1361290,2566460006,1
1002190,4060203733,1
1315840,1953013670,9
1192150,2926220372,4
1390240,1613543668,3
2827554,3550354297,1
1501400,21135017,2
1221270,1589949286,11
1001350,1853471469,5
1507180,5550891,1
1378590,19577585,2
1012070,1245910405,1
1254050,2107687879,1
1451730,1713837620,4
1372260,3791087767,1
1546800,3328477631,5
1260670,1953828425,1
1576990,3387465501,1
1471560,2643671870,9
1333730,2170490450,1
1004750,3906186908,2
1004830,422880439,1
1359240,2990852140,2
1393680,2629640795,2
1011740,521358926,1
1533500,1741104190,5
2841786,3492269293,1
1423310,1737097940,14
1188420,1542409472,1
2179900,2461820360,1
1559410,3102561923,1
1471750,1120199717,1
1960080,4180648204,1
1418840,692565837,1
1390660,1617884533,4
1502820,3862499830,1
1202830,1453418561,3
2840696,3680285612,1
1307640,4280800279,2
1531690,3503258493,2
1232870,2621950303,3
1406230,3145949399,1
2721800,3701614833,1
1289140,1764111611,2
1188890,4042077842,2
1269320,2008529607,4
2102820,1507085440,1
1503510,959800635,2
1313830,3451253049,1
1306200,4007786756,2
1186740,2625488205,1
2278180,3483938599,1
1264330,1221614792,1
1421490,2278136199,3
1598220,2978237464,1
1196970,1749139703,2
2100460,2788147985,7
1008910,157196650,2
1369530,3963119753,1
1045630,1086163166,2
1329700,3982582406,1
1236900,2389903049,4
1577140,157202305,3
2572900,3342473210,1
1327350,2845834713,1
2585220,3612136848,2
1001840,1117002452,4
2600500,2438974954,2
2630380,1737582095,1
1111260,3756917866,1
1219190,1874456825,3
1606680,291816474,1
1478120,2744644679,2
2848301,1850920808,1
1283700,2570661019,7
1577985,3940738813,1
2082460,2062441970,1
1505070,2509651234,1
1421940,509172383,1
1401210,3883663745,1
1637690,461815871,17
2136030,2052808843,1
2029000,2204749475,9
1246850,1825857950,4
1535910,1827194840,3
1164510,1665959651,2
1000580,4186488184,2
2130430,2379602041,1
1010240,1472190641,2
1341240,93241157,1
1603990,2786746415,2
2056860,2955673980,1
1583250,162534383,1
1514990,1963236605,1
1895510,2480254663,1
1037050,988402030,1
1558980,318661970,1
1538590,1961159480,2
1523180,3829283696,2
1266440,2194907634,1
1321120,211927906,1
1004550,914552696,1
2096970,2255277787,1
2259720,1098012261,1
1392000,2007455025,1
1204480,489532480,2
1614150,832701488,1
1188420,1239004008,1
1585060,2655246350,4
1011710,3936258426,1
1236630,468395402,1
1605940,2282004757,1
1420450,634183272,1
1001970,3335890607,1
1089890,2995743643,2
1392590,2384225975,1
1633690,1963285760,2
2831062,783179129,1
1382970,3816674147,1
1504460,3221845970,1
1605820,186271137,1
1391030,1657468357,2
1007840,721543290,1
2025210,3688589628,1
1338240,547985696,1
2584170,2123815881,1
1894130,2756519848,2
1522050,721734519,1
1192280,2906660162,1
1147020,2463912683,1
2082810,1226626769,2
1429250,2834735526,1
1531200,3393814171,1
1456940,4051302645,2
1536010,1044700630,2
1364860,3847665748,1
1515090,2843138712,1
1550140,842473290,3
1581610,1822272680,1
2836134,1402657304,1
1442730,1829127410,3
1294020,2388612229,1
