1589580,1117849958,1
2425930,4283573641,10
1579100,1519829531,1
2452350,1828579310,1
1457040,1347891062,2
1012510,4131956898,2
1589060,495126664,3
1127680,3145944179,3
1516160,1383354425,2
2082450,1339428333,1
1318720,3226576596,1
1506890,1721596280,5
1191730,1719503060,11
1212410,1314667946,2
1012500,3723557127,1
2826108,3874119593,1
1605810,1737102725,1
2162830,420498709,1
1217040,1720248650,1
1254760,3574429393,4
1246270,3080864854,1
1639000,3156817068,1
1035630,3391860587,1
2640260,3324430137,1
1221540,2305949959,3
2210280,426795808,1
1928670,1339611033,6
1002340,3698298448,1
1314010,3668211474,1
1539040,856595792,1
1202150,1831039670,1
1169870,2839775424,2
1586820,988004190,2
2826528,2204757305,15
1538330,291803424,6
1396620,2715942078,2
1521400,1711366820,66
1338180,2094651512,5
1584930,3980647874,1
1286060,1775845422,1
1538130,2017403864,1
5561295,2103939651,3
2826703,199463123,1
1161170,2066314769,1
1384830,4009102962,2
2847473,95510703,1
1284930,942650709,1
2097940,207080629,1
1485350,2085429926,1
1008600,3360036863,1
2827365,3538952894,1
1360010,2923483838,2
1213070,689006674,1
1982670,1094341138,2
2084000,2895688574,1
1609260,3754093541,1
1313580,1661298782,61
1587040,1847411251,37
1394280,2194921989,1
1442500,1963290110,2
1473460,1198042251,1
1270350,178644199,1
1200490,1551118472,3
2587370,1721862065,2
1094880,1005906910,1
2670420,2686220671,1
1933160,100809930,2
1409110,1339616253,5
1475910,4048712366,1
1191420,2038961413,19
1603950,3632947549,1
1191320,1717612985,12
1395620,4289485632,12
1226440,1247141173,2
1591240,1186389730,1
1355120,1576986911,1
1452510,4176350286,1
1811920,754584827,1
1360770,1333237984,1
1309320,2300173137,1
1293990,4215967127,1
1009980,2452146086,8
1427340,2393973547,1
1931280,2194876679,12
2832037,557947784,1
2735780,619261595,1
1307550,1377034300,1
2577750,2204767310,3
1604870,3340751327,1
2165320,1719769715,3
2013005,3320647871,3
2093530,900256782,1
2832679,3958978139,1
2781910,464270802,1
1162120,1948060485,1
1467530,2964792240,1
2819990,3698328794,1
1279700,78746853,1
2153760,2780870000,1
1254180,2319289704,5
1477840,3383430478,1
1579070,351558918,1
1019750,3063976574,2
1149240,1132801597,2
1277290,3422420403,1
1538250,4041043936,2
2139720,2204186585,40
1216890,2435960419,1
1315840,1953013670,2
2159820,1644238235,1
1592250,1715911700,24
1260720,3786414207,3
2755350,3798610129,12
1464300,2764258043,2
1009970,4070792302,1
1004500,1811120599,2
2268100,3063252332,2
1527110,3145968539,8
