1114850,3718097230,1
1590320,454968528,1
1450370,3347782036,1
1172350,3879322930,1
1480890,1165294746,1
1315720,4156671150,5
1265760,2982019187,3
1231650,1964658874,1
1144130,1784339611,27
1154340,1084819655,1
1150450,2839117867,2
2221640,2204747735,1
1436900,3945649555,1
1374630,1664124353,1
1455090,3931854503,1
1701430,2958390567,1
1006860,2802949459,1
1008600,3360036863,1
2850787,230194525,1
1200480,3283557559,1
1514940,3240317318,1
1587450,1951008045,1
1320830,4134150242,2
1593670,2888060707,4
1603100,3103611501,2
1361480,1955718935,2
1445690,2644908063,2
1467130,1888245708,2
2500800,1699420954,1
1501390,265224392,4
1202450,2654101000,2
1567560,4065776788,1
2276090,4117166662,1
1216280,1125734134,2
1188490,1374627462,1
1387960,325706163,4
2826434,487850373,1
1633430,3393850025,1
1201650,106895773,2
1374620,1712216810,2
1845870,3214726735,1
1396590,2247613480,5
1184280,1444026029,3
1284220,1713509630,11
2147796878,2667114526,1
1344120,1773469926,1
1254340,2543573859,1
2524140,3828964282,2
1156640,450043597,1
1530970,3118856172,2
1215330,2280325602,1
2574280,1955735900,1
1215260,4153202514,1
1982250,756102108,1
1579590,2265848729,3
1814070,2580944963,1
1103000,1640198160,1
1483150,3487075016,3
2087820,3736749185,16
2076480,2785506665,1
5281000,2027681831,1
1591560,1277108485,1
1604890,1831216715,13
1188950,2336175470,1
1247250,404120774,6
2149300583,939090534,8
1525780,338871162,1
2849135,3501546866,1
2008750,3997647580,1
1951920,4084659352,4
2734690,251926298,1
5009372,1940026806,9
2772730,1931496801,2
1445770,4175667849,3
1165090,1848512009,1
2209490,1623634174,1
1013050,593179521,1
1579080,616837733,6
1393510,2660748950,1
1264690,3262572680,1
1347850,3659390123,14
1208870,2855123898,2
1601880,1211482701,4
2254990,1730236227,1
1450320,4211017498,4
1370470,1741462553,1
2266130,4061479243,1
1012050,3145954184,1
1295190,1736168550,1
1538330,2885596540,2
1228140,1713529205,1
2772780,3916719720,1
1600130,3444438222,1
1360790,323139152,1
1091500,2008256799,3
1253060,3460640267,1
1258200,977038918,1
2028940,2204193110,111
1148050,1167082298,1
1416260,435502165,4
1599420,346124149,4
1364360,3677249077,1
1004820,1408327406,1
2101130,1960656620,1
1582710,2798898833,2
1571320,1351845771,2
1755110,820030264,5
1327350,2845834713,1
1197610,2013428837,1
1451060,3458991295,1
1406150,4113273628,8
1980660,343686952,2
1587290,2674228661,4
1335640,1825350740,1
1155120,2935633493,1
2848525,1396434655,1
1557050,1425597827,1
1318720,3226576596,3
1556670,3812528210,1
1516930,3936334116,3
1193710,2304592387,1
1595310,2277643258,1
1545650,4008716911,1
1333540,1961570825,1
1157080,985320942,1
2013805,3936973036,1
1497610,1828496660,9
1421850,3941296918,4
1215810,460230325,3
1592410,1232584268,1
2843124,2787878285,1
1420470,2987388496,17
1371840,3833651212,1
1483160,344279449,2
1326980,1627986133,1
1228170,3132482557,2
1294630,2651712581,1
1074600,3367470510,1
2072970,2183562062,1
1405790,3372762639,1
1415000,1102074291,1
1526920,2682440979,5
1472100,2113631983,1
1078820,3754199365,1
2648780,1714288280,1
1096350,2470573773,1
1589590,614615490,1
1199700,2225754136,1
1212170,1146571030,4
1212260,933168246,2
1006640,577251389,1
1003170,2074378670,1
1352140,1198041381,1
2762810,2572925498,2
2266290,3483937294,2
1317110,2347714431,1
1586170,663999664,1
1400010,3536244813,1
1420730,1715998700,4
1404740,395064533,3
1208230,2202159519,1
1264970,1936898851,1
1397800,12721400,1
1584270,3957865346,1
1403830,3189547387,1
1228260,460367770,1
1216300,989418419,1
1576870,1737293690,1
1648000,1147156181,3
2271160,1371381186,1
1263760,1917451146,1
1427900,859553063,2
1273290,1464276671,1
1169190,3367852886,1
2728330,2113257106,3
1592100,2247202916,1
1062690,1338007931,1
1728130,2390568554,1
2233260,1298689195,2
1590790,1779543218,1
2798130,2379595081,2
1303420,4047548227,1
1577270,1705665440,1
1499940,712178775,1
1419360,1743291251,1
1499740,2072044972,2
1008430,3768898250,4
2140410,1375180347,2
2836096,4077333477,1
2020700,1645125703,1
1017600,3279145760,1
1313580,1661097812,3
1478240,1785051214,1
1535560,1506542554,5
1064010,163291427,3
1163420,508777666,1
2198220,2207554470,5
1559400,3143072603,1
1228240,531334028,2
1516460,1819955503,2
1184690,3596112482,1
1340430,1798041107,1
2252690,2204742080,11
1262880,1721592800,1
2062590,4005780261,1
1446760,851337776,1
1401000,92033209,5
1179430,1652525426,1
1376740,3084733105,1
1483090,3365030111,1
1156730,2874992402,2
1499290,2650702775,1
2104000,2774874298,1
1223010,786622517,1
1320760,1472460029,1
1298520,1711942760,2
1419990,1829125235,6
1208360,1889631399,5
2089660,3512137056,1
1272680,1710815675,1
1441210,1045586558,1
2029000,2204749475,15
1226280,1720036405,1
1585460,1964072494,2
1365170,2579813103,3
1450450,2263458650,1
1161310,1746460605,1
1008370,2756341512,1
1372800,4218971915,1
1021940,3817394831,2
1310500,4013131335,2
1365040,2785697195,4
1259140,762214806,3
1673340,1163534466,1
1620400,1737097940,2
1674780,424580310,1
1127480,171119046,4
1268820,1403174504,1
1634500,3574385265,1
1958780,2207560560,1
2008660,474719222,1
2060110,3116620000,8
1597790,3935739657,1
1401210,3883663745,1
1499940,294510773,1
1348870,3329188668,2
1436050,1721674145,1
1578850,895804024,12
1351580,2788456835,1
1573650,1501087148,1
1598890,1505916375,1
1578330,198575247,4
1538100,1823091350,1
1477390,3383418298,1
1599590,2258880004,1
2272480,4151020588,3
1585230,1737376340,1
1162120,1948060485,1
1576250,2065473914,3
2021030,3980866919,1
1352130,1198612971,1
1529440,611170197,1
1202530,1704788704,3
2759480,2938123444,3
1487660,3956185817,3
1053320,985471410,2
1606620,291816039,1
1544090,1038975237,1
2122400,3910598418,1
1342380,1280409797,1
1557050,3298514684,2
1358210,1864357329,1
1321630,859781951,2
1004780,1661088242,1
1486350,2204387120,1
1548550,1271807159,3
2827183,144557049,1
1662820,1521084682,7
1402360,2954029823,10
2844926,104359212,2
1604870,3340751327,2
1041980,380976383,2
2847434,2641217067,1
1700940,3128289263,1
1247470,2140168748,1
1295060,2037307996,4
1909780,3858535523,1
1140850,3320649124,1
1587590,2573581209,1
1218450,1649267824,1
1356330,857176103,2
1333730,2170490450,2
1497980,259217662,1
1956650,1715900390,11
1535850,1157301580,3
1587040,895800979,6
1522150,1953828425,3
1003400,1597576849,1
2069620,2470756908,5
1530240,842765642,1
1432900,70932861,1
1497680,820472436,2
1454580,835355667,1
1325680,287502164,1
1318000,2967813801,2
1582000,1955163875,7
1545790,1964622950,2
2683060,3074534805,4
1552640,2115105642,1
1983760,3160945341,1
2746240,1911233293,1
1207270,3619176319,1
2028980,2204748170,140
1195970,1414947448,1
1405800,984607581,3
1487630,3956951417,1
1477310,3382580488,1
2272810,4029045576,1
1602180,425669436,3
1802400,470324282,1
1408670,1541293533,1
1301330,2819546940,1
2805740,4201179142,2
1512070,3701827983,1
1304970,2684750118,2
1128430,238733227,2
5083135,1198191445,1
1594400,3046403005,4
1535810,1616556898,1
1252560,2811645816,1
1477820,4029908152,1
1211200,3145953314,1
1429750,588568544,2
1545790,1964062054,1
1556370,3609629090,1
1439090,2272800129,2
1188270,2294668430,12
2763050,1954142930,1
1547410,2413025266,1
1441900,2708680832,2
1440600,4102254218,1
2068010,1737562085,1
1304940,2884881430,1
2540200,3650499339,1
1467720,2428854837,6
1013080,1551031721,1
2837082,2178303143,3
1317340,2128933755,2
2069620,2470758213,4
1008830,4145553567,2
1044610,3307856154,7
1359870,1441656754,2
1524640,616667213,1
1270210,742539721,1
1340140,427194374,1
2576090,173323321,1
1559700,3013252508,2
1221680,3165196606,2
1323500,229986595,2
1556750,3639399997,1
2080720,1737092720,1
1679310,2685583501,1
1551660,3245513665,2
1582870,1820657917,1
1444800,2212181265,3
1547330,2301952425,1
2823760,1100454048,1
1449870,1652577776,1
1208640,3681828839,1
1261190,2245821005,1
1473740,3657180340,2
1344090,1670356221,1
1443970,1669611230,1
1415270,3048174332,5
1252560,4199990493,1
1004500,1508864102,7
1529410,1717603850,1
1193280,3657173815,2
1455060,2875266718,2
1459230,2874396497,1
2763500,2731236296,1
1480670,957121146,1
1177320,795377687,8
1046840,3843610256,1
1006810,3137078579,1
1333330,1524741462,9
1409110,748966274,5
1826680,1269693521,1
5355046,302391865,1
1373860,4237708223,1
1429110,3867994071,1
1102990,3766410121,2
2844416,3701621793,2
1184270,1444587179,12
2159390,442366297,2
2259870,1957561160,1
1535650,1530953884,3
2087950,291797334,1
1450330,2633380045,9
1012730,3736779026,1
2016410,1681916173,2
1610740,164883432,1
1485450,4258841467,1
1359850,3601275939,1
1980020,3343299698,1
1212330,157551416,1
1547320,1963061735,1
1336680,146899120,1
1082900,2189379055,1
1201190,1961359145,6
1344380,2185382612,3
1420840,2146069329,12
1049870,3299489607,1
1219980,2861341072,1
1223640,3230428144,3
1538330,291803424,6
1297910,194284697,2
1009760,1514552809,1
1955900,1719192035,1
1262910,1854750528,3
1364440,1820358245,1
1057110,3053823136,21
1188890,484662601,1
1000590,3715672209,2
1220810,2246240427,2
1283220,2756352535,1
2100620,4283592781,1
1012800,3916709715,1
1403110,2755336781,2
2029100,2204198765,33
1008530,3980788184,7
1312420,207702099,1
2733720,2572384957,1
1190860,1129441285,2
2143350,3657100735,3
2394370,2204760785,11
1589780,3791296349,2
1459640,2143849405,3
2098290,1711942325,2
2711110,3941299093,7
1000520,2007969327,1
1236600,1280042995,1
1519350,2761610002,1
1588880,252433372,1
1007360,2606012944,1
1600670,2880931153,1
1595080,2452161746,1
1295080,2321367727,1
1250610,1740979880,2
1417030,3304503241,1
1579110,1518746816,2
1279680,1308750735,1
1228330,1614700418,7
1371320,4030153327,1
2835784,3483931639,4
1353450,3891408576,1
1235550,2321091201,13
1200510,769199116,2
1144130,373329839,1
5003678,2519764028,1
1605820,2194927644,5
1151240,1958112305,2
1523170,2678796131,1
1214200,3023539998,5
1596250,3382750622,1
1407140,1457175157,1
2077480,1222298027,1
1277250,2921210375,1
2791230,2100528036,1
1239560,1719965465,2
1454080,2650187300,2
2052300,1611478572,4
1344410,888223510,4
1237820,2780280140,1
1405870,2718912262,1
1257110,3492524595,2
1376310,3936341511,1
2119750,1375180347,11
1502390,3723560172,6
1394800,3760465512,3
2108590,3980789924,4
2170860,3697563253,1
2008670,474705737,1
1456360,3629470669,1
1205920,1291064926,1
1551790,1046592392,1
1689560,3224026904,1
2679770,1304246791,1
1123550,3115348008,1
1320140,3549494943,2
2021250,238729747,1
1694580,4165353693,1
1253570,856848650,1
1388030,415544973,4
1327730,2252985417,5
1781640,2442446234,1
1576900,2654491190,1
2061250,1198041381,5
2834812,2204765135,4
1288940,1980404051,1
2139850,1224172708,1
1527110,2501105297,1
2844997,1339423548,1
1253780,2655027545,1
2002320,2560730584,1
2129880,3488572739,3
1784670,3031908861,1
2002300,2557985299,3
1460720,3980929223,3
2780660,3723560172,1
1483070,1722230945,6
1441830,1737851360,1
1232880,2129992273,1
1584930,3980647874,2
1633750,3743124287,10
1337390,1022256726,1
1853190,3733917705,1
1354910,1574425997,1
1307500,1787354718,4
1397300,2291647167,3
1595540,3526513501,1
1597040,1419495272,2
2087820,625342565,4
1327190,1956045185,3
2080220,2938494872,1
1171690,3227782652,1
1305440,910476138,2
1578850,1892121307,1
1335520,1286725492,1
1541290,3366635724,1
1390360,1652510968,1
1577140,157202305,10
2826615,2173244438,1
1233960,2279412328,1
2133450,3657105085,3
2140120,1692285090,2
1538900,2519778818,5
1632180,3980863004,4
1484150,3736017373,1
2759430,1805174532,1
1469800,2204745125,571
1444990,779900781,10
1008630,4283757120,4
1577985,3940738813,4
1600910,4170950331,2
1459690,2787579005,6
1596960,1736142763,10
1010700,1783001133,1
1545710,1494225451,1
1335750,2211043622,2
1360480,1722726410,1
1004940,2206726624,1
1422570,2687432174,2
1172040,2575204182,1
1543890,3757195303,1
1007130,958263740,11
2029110,4283592781,3
2028920,2204744690,296
1202150,4220409974,3
1520570,2746635088,1
1028890,1824102309,1
1303460,2687492979,1
1396550,2247614350,4
1302070,4193438035,1
1211200,2052891171,1
1621130,3701285931,1
1611580,524004980,1
1516750,2176940809,1
1327020,1989022648,3
1414340,1107486561,1
1050910,1507267655,1
1591720,2242807731,4
2157840,1222879472,4
2826444,1823391935,1
1251100,2519777078,2
1413660,2925690481,2
1591110,4008541377,1
1851570,253893671,2
1348880,18099230,2
1338400,1642783517,1
1443200,3138190523,1
1451730,1713837620,1
1330360,3467202599,2
1221050,1704469242,1
1420450,634183272,1
1131240,3164571531,1
1334080,417015234,1
1371920,3463156492,3
1577640,1721593670,1
1310680,2812592538,7
1530610,1136376301,2
2452870,1198191010,2
1611020,1375182522,6
2083110,1955678045,1
1457210,1017810908,2
1544990,3059726211,1
2837010,2798916064,1
1527780,3800196143,1
1426680,2779179155,1
2159100,1737110990,1
2827815,790093120,1
2510600,1304237221,1
1002940,3657161200,4
1012810,593728249,8
1163580,2066318684,1
1607990,3767801387,1
2097940,207080629,1
1307720,4819648,2
2287090,2057647239,1
1412560,748859264,3
1416220,2519779253,21
1534520,1962197390,1
1520190,2419086178,1
1244320,754647305,1
1315130,1719198560,1
1415870,2205773656,2
1604670,2653589569,1
1360930,1368522139,1
1320970,3806706119,3
1325260,3689758626,2
1495770,1868744280,1
1009160,1212946893,1
1352570,1711867320,1
1022880,2074377543,1
2005860,2596325043,1
1002700,2211059717,1
2831062,783179129,2
1334440,3470479570,1
1427520,1721395745,1
1281000,2392381146,1
1430250,2647669520,1
2087950,3815050346,1
2100620,4283591476,1
1579080,1661086502,1
1679200,1812510772,1
1471120,1961396555,2
1354910,2989368464,1
1505990,355011464,10
2490370,1719940270,1
1008270,1162948686,1
1934350,4010454163,1
1203260,3936329331,2
1588840,2380359213,5
1865420,1201919439,1
2820690,895801849,28
1229060,737164699,1
2028950,3980803844,3
1434920,1198445522,4
1076490,3461621160,1
1576280,1739939085,1
1002590,690426107,2
1245470,560135092,1
1589260,4272768555,3
1317420,3310902600,1
1348910,1128572493,3
1355810,248335291,2
2835840,3189552607,8
2147990,2780299280,1
1550060,724206795,1
1818610,3148025478,1
2831909,170190841,1
1357600,2782175000,1
1199640,2308831306,1
2017770,3657181210,2
1476430,3189548692,1
1406210,4109481298,1
2457920,4047505990,5
1197980,1751885800,1
1984880,396561595,1
1193710,893526095,2
1008870,2314743878,2
5066739,1563733047,1
1959380,3403216475,14
1009550,2633643662,4
1565720,3256040704,1
1343950,1331899251,1
1576870,3940735768,1
1253090,1970669210,1
1254220,2294928729,2
1254760,1716876504,1
1546200,1829137850,4
1578970,860323914,1
1851640,1183408039,1
2134530,2116966320,1
2601980,2966662553,1
1486360,2750965237,2
1597890,2451455638,8
2823360,3459820610,1
1299190,4208242128,1
1547530,1824506405,1
1201780,3469190879,1
1279310,1281034997,6
1140590,1377541395,8
5031747,1021377863,1
1321530,4077927749,9
1323560,2177379476,1
1981450,1814667578,2
1193930,3664951981,2
2089060,1375182957,10
1315700,1371015554,1
2163480,3265665680,4
1527070,837958815,1
1492440,3839489846,1
1266470,3990577056,3
1178210,3091158121,1
1559560,2892016268,1
1355840,3306572937,1
2728580,2194930689,2
1436540,925086250,1
1428620,2199718197,3
1320310,1163800686,2
1311125,838481791,20
2205270,1701717569,1
2082280,1961004455,1
1356730,3422642060,1
1407460,2380358343,1
1177070,1813740250,1
1008990,993695804,1
2137720,3896848070,20
1595730,3681539999,9
1112030,3719396545,1
1581440,3317791832,1
1009470,3713740821,1
1550190,2786244425,1
1001090,1198050081,9
1272780,3723412947,2
1565520,548945143,1
1416830,2787944405,2
1471420,1207083887,1
1000580,2007967152,12
1005110,1964575354,1
1366770,3952592753,4
1004590,3208553127,1
1348480,3654558578,1
2458040,3960516177,1
1454970,3234688078,1
1245450,1252116127,1
1392590,2384225975,1
1262070,2249100470,1
1416520,3869474878,2
1160790,895789234,1
1320590,1003403547,1
1555260,599753872,1
1258080,1962190430,2
1465720,3036416418,1
1426220,3490274230,1
1565440,2008540917,12
2029080,2204743820,47
1604800,3831925586,2
1706680,4043585634,1
2084840,1721599325,18
1277140,1899163930,1
5701730,2356779402,1
1631780,3257275269,1
1257820,1209268921,1
1352170,1737111425,1
1427530,2679920700,1
1516710,3116830519,5
1169340,1211476611,2
1281020,345772560,7
1706900,4157547089,1
1610040,104669802,3
1429850,226276619,1
1338400,652135071,1
1477750,3245933938,6
1598530,652135941,4
1523060,3724462616,13
1429120,3906987036,1
1514840,3189542167,2
1006850,1907655457,1
2029080,3545235785,2
1510650,1247002465,2
1579110,4111025628,1
1201490,346008313,1
1150860,4044315006,1
2188720,2785680230,1
2827729,2582890835,5
1075040,132797214,1
2075600,1132137032,3
5078682,2919365878,27
2029090,2204195720,96
2055530,4047507295,6
1001200,1448319953,2
1000940,277275651,1
1407460,1113385814,2
2029110,2204743385,93
1338240,2094085577,2
1373750,1890328632,1
1532420,4071601333,1
1528360,325733721,1
1341240,93241157,1
1017240,194255357,1
1297540,4244456178,2
1705240,3545531712,2
1657760,3890698052,1
1416860,3323933087,1
1220570,173711618,1
2092960,3315235820,1
1215230,2652648095,1
1003010,3936116104,13
1008030,1286422297,2
2246860,2782198055,1
1171900,2655237215,3
1197030,1828569740,5
1079340,442255831,2
2423170,3703908622,2
1528060,2949138853,1
1541910,3955375066,1
1376310,1953087620,1
1160790,1737107075,8
1219910,2725107655,1
1269130,3882568297,26
2749170,1116098863,1
1408810,1198597311,1
1345605,3780233213,1
2087820,4070793607,36
1263690,1295072000,1
1259210,3683820677,3
2081570,1822333580,1
1979920,3715666554,12
1452400,3764556049,3
1663210,3074587403,1
1577100,1737572525,16
1242400,455332942,1
2029130,2204766005,62
1342550,1763153228,2
1049850,3299479167,3
2799530,1279447351,1
1484020,3738207163,1
1374550,117110616,3
1601830,276509249,1
1004310,1661282252,10
1894260,3693979653,1
1162170,2431639514,1
1352320,958920641,5
1457030,2495839153,2
1586560,3887101903,1
1328030,2216627094,1
1531710,3511332528,4
1602010,2058494339,1
1004200,2822477275,10
1327230,1003547928,1
1222270,1914243802,1
1001820,3119189548,1
