1765600,3939288951,1
1409140,1650483418,1
1315720,4156671150,4
1145590,2398912450,3
5044931,585517277,1
1174680,1055323213,2
1177800,3643128751,1
1229310,3846387429,1
2433760,2576682858,1
1005110,1964088154,1
1021680,3207727654,2
1157080,2519463878,7
1523290,2672089736,1
1583250,895883194,8
1292290,1711945805,1
1565440,2008065897,2
1244080,1712961530,4
1344410,888223510,3
1159090,981481922,1
1628530,1661086937,7
1236900,2389903049,5
2255590,2279029745,1
1489420,2124534706,2
1256110,2903687366,1
1515440,5817867,1
1280430,1825546560,13
1156160,3288361476,1
1502860,1712209850,2
1639050,3277258234,1
1600990,113494429,1
1311110,1115919147,13
1013110,3458298855,4
1390660,1617884533,1
5079739,2311079954,1
1376240,2692883114,2
1580260,1711062755,1
1021750,1969955236,1
2011920,2278642128,1
1542220,1027595432,2
1030100,1322642325,20
1288810,1661287907,5
1004550,559990046,1
1619440,1428566780,1
1531640,733522838,1
2149235190,2995994772,1
1208870,1986383503,1
2220340,3989513656,1
1573190,2781069268,1
1001830,331667986,1
1602060,1347034576,1
1554230,1719707945,1
2826528,2204210510,1
1365070,1903018335,2
1212380,158588891,1
5008012,1997777434,1
1313770,1587794888,1
1282260,3741889042,1
1580640,1736745155,8
2405400,2292449058,1
1201170,4272357342,1
9000009,2886320972,2
1307480,1431896333,1
1604540,267269084,1
1801690,1447651436,1
1489340,2786755550,1
1956690,2787944840,1
1374550,1738960069,1
2198220,2207554470,2
1289710,804347364,1
1277600,3565943164,1
1409420,3385224203,1
1475900,4047371261,1
1505990,355011464,6
1533550,1958417140,1
1404080,856046282,1
2826454,1304235916,1
1388170,483090345,1
1538330,291803424,2
1461410,2835763194,1
1586070,90613804,1
1220800,2029014477,2
1282680,2652089555,1
2136180,2669995130,2
1329590,731201245,8
1426100,3538959419,1
1296400,2007970197,26
2841870,3639937903,1
5021603,1380249431,1
1531040,3147795852,2
2394370,2204760785,11
1578210,179086861,1
1205290,1684557968,1
1194360,2367346313,1
1588750,2610042196,1
1471080,2737043575,4
1440600,4102254218,1
1580990,920729369,1
1547330,564929540,1
1229350,3236154592,1
1375690,1588401807,1
1595640,2705462047,1
2089660,3512137056,1
1661170,805834206,1
1000580,4186488184,1
1598500,2151027099,1
1527110,3194322253,2
1557470,1881238909,1
1535850,216180523,1
2009300,335870554,1
1255530,2565385542,1
1078060,3128246738,2
1221540,2305949959,2
1420490,2033218129,1
2630300,3107558817,2
1421700,1960567880,2
1295070,460821475,4
1355810,248335291,1
1864140,3826117036,2
1215240,2204392775,1
1292390,314669181,1
2639980,3245879859,1
1600850,296317077,1
1337020,2242202067,1
1658060,2631120322,1
1223660,2145626115,3
1590560,2855693313,1
1431850,3225053589,1
1208330,1922673999,1
1638630,465705259,1
1312690,206558089,2
1570240,2585663185,1
2028920,2204744690,211
1254900,3571200823,1
1535910,1827194840,2
1611020,1375182522,2
1584930,3980647874,3
1080920,4230102124,4
2136890,2749783340,3
1472860,133434826,1
2081460,1828029905,1
1579070,3299495262,3
1588330,1509587804,1
1182720,4027878936,1
1549540,3073351049,1
1387280,691030038,1
2839847,902314129,1
2122570,2781818089,2
1321360,4046521619,1
2847770,2557745234,2
1340780,2786744675,3
1002300,3329428537,1
1305210,3625884363,2
1160790,1737107075,8
1589060,495126664,1
1835550,3600071015,2
1611030,3074340795,1
1234250,157651225,1
5058436,1924485378,1
1459830,1825365530,1
1326980,3980866919,1
1592270,2643688400,1
2217040,3028734979,1
1256490,1711613465,3
2067560,1711616510,1
1442730,1829127410,1
1032990,1667878086,1
2087820,4070793607,12
1502690,4142123933,1
1188420,1542409472,1
2847576,2423654289,1
1412560,1713510935,2
1471140,3182168163,1
1254140,482222173,1
2271230,4064701633,1
1518540,2420882131,1
1211140,2052892041,1
1699420,2439069999,1
1854250,3695486270,1
2547280,3861345563,1
1498460,907453136,7
1332760,3423378195,2
5020403,1448241653,1
1178050,3552336891,2
1411520,3902134511,1
1596340,2660755040,2
1289050,1124090085,1
1953270,814457231,2
1620440,1891927956,1
1387040,3110718583,1
1400620,3065463956,1
2087820,625342565,3
1459170,2879772227,2
5077938,3048039786,2
1769530,2084272316,1
1451730,1713837620,2
1009330,3357984352,2
1554820,1712686175,5
1356210,1957931345,3
1581590,2783807990,2
1000360,3856630602,1
1398670,1713526595,5
1382980,143219513,2
1339260,1294214972,4
1166460,1934041709,1
1240530,1722140030,2
1515670,698164841,1
1587210,4185990183,1
1586780,3036838434,1
1160820,1567538549,1
1530970,3118856172,2
1576900,2654491190,1
2819230,2521266514,1
1583260,897487375,1
2122310,2204756435,3
1512130,1054766255,1
1357720,192326309,1
2162240,846385156,2
1022130,3483932944,3
1448810,402094949,1
2122780,1133861397,1
2122310,2204209640,1
1578850,895804024,3
1180360,539826576,1
1416830,1339610598,1
1216880,3566388804,1
5027764,1992767687,24
1593820,2650765850,1
1469800,2204385815,2
1134370,3385175137,1
2002400,4225356729,1
1258330,1828028600,1
1530610,1136376301,1
1270670,287241828,1
2531770,1719777980,3
1704220,304604948,2
2057570,4100002416,2
1264360,1645525872,1
1401750,1945928317,6
1295650,1777756647,1
1426530,4080279989,1
1007660,3936899956,6
1328750,2976015246,1
1415190,1439572086,2
2594230,2340000195,1
1361490,2973219284,2
1576260,1949755245,1
2083720,4287690368,1
1004690,4022535488,1
1170660,3563559581,1
1369900,3796011903,1
2138570,4283586256,2
2830440,4146718344,5
2834933,3993785207,1
1388290,3373532085,1
1541060,3111693099,1
1394680,3613914168,4
1322700,2492961782,1
1375610,4283029021,21
1328710,2526576291,1
2206240,3208112930,1
1213710,2793084081,1
1458050,4002641642,1
1464730,3362314543,1
1160790,1717295000,2
1548610,3401955843,1
2643970,319715906,6
1530130,2903631657,2
1604890,1831216715,3
1344290,1541372070,2
1327190,1956045185,1
1473610,1481839949,1
1173430,2180553748,1
2565960,3225701355,1
1639720,602403646,1
1385780,4215132548,1
1604550,2852903145,1
1219980,2861341072,1
1421850,3941296918,3
1081290,3728920109,1
2088010,1716555065,2
1592250,1715911700,6
1501400,21135017,1
1642060,2554139848,1
2845717,2746058817,1
1397450,1823395415,1
1517260,3478148696,1
1581630,1710820460,1
1531190,1718363360,1
1447400,1244991650,2
1424550,3618249717,1
1535930,1714660640,2
5020541,4027870063,25
1590440,3268714351,1
1220240,1955670215,3
1188890,4042077842,2
1009990,2452154786,1
2122590,1984574223,1
1600240,1240013827,2
1449790,3446455177,2
1382300,252011134,1
1396130,818873351,1
1373480,621509764,1
2845805,3400491473,1
1307740,184557860,1
1426090,3767294434,1
1238410,1644545722,1
1374940,3681433119,5
1527090,1953829295,1
1591330,2644511692,1
1506050,355195904,2
1002940,2855584998,2
1980120,4186534729,1
2063030,403292245,1
1265070,2410386557,1
1518560,773207963,1
1324520,757914897,1
1430930,3255068966,1
2599900,1822262675,1
5000020,163296647,3
1190370,2502801532,2
1519120,4140648078,1
5334396,889403445,1
1206530,2861647359,3
2028980,2204748170,88
1466960,1359367114,2
1157090,1129452726,1
2006960,1720036405,2
1009610,3242240223,7
1320830,4293065264,2
1605680,2204674220,2
1605820,186271137,2
1414910,1323788136,1
1217730,2644243025,1
1184280,1768023857,1
2524100,1734916677,1
1605870,2194932429,5
1250180,1127435000,1
2815550,1717299350,3
1368740,3956955803,1
1495900,2626176239,1
1555870,1400186890,1
2028970,3657178600,3
1523240,3717464771,2
2772770,3057756834,2
1470370,3672126521,2
1319210,4283575381,1
1594920,814818481,1
1264770,2026275503,1
1172590,1715423195,1
2147630,1722423650,1
1220950,2171888052,3
2231150,60006174,3
2842937,1061338923,1
1449760,3303870007,8
1913290,2332345071,2
1008420,2886406667,3
1202440,1699703816,1
2798130,2379595081,1
1454510,3967849502,1
1459640,2143849405,4
1171290,300330532,6
2829815,3979957974,3
1384860,1595945698,2
2089020,2204745995,63
1191730,1719503060,4
1423560,170839466,6
1523060,3724462616,2
1188790,4042641602,2
1603550,3763616604,2
1257420,814644316,1
2202450,2092539169,2
2409180,3458298420,3
1005180,4245897716,1
1441900,2708680832,1
2029070,4283028586,1
1689980,825534351,2
1579580,2204202680,2
2272780,1846780234,1
1318000,2967813801,2
2014380,1719697505,1
1340700,1551008087,3
1324960,1737090110,2
1500700,3550337616,1
1379950,4081138548,2
1479530,2748754982,1
2824350,4266705388,1
1982210,156142090,1
1218150,1033622900,6
1538000,3737184826,4
1451660,1898140856,2
1005900,3310977855,4
1386500,2655238085,1
2086960,2379595516,11
1671480,587227177,1
1572260,3189379170,1
1281270,387334053,1
2840353,1787308173,3
1474240,1737845270,1
1195970,1414947448,2
2100760,1947251326,1
1409110,1339616253,1
2835613,4070790997,1
1510650,1247002465,1
1451180,2393839451,2
2827357,3145957229,1
1426980,1031957902,1
1151260,1843493539,4
1305380,1109988858,12
1631830,449513762,1
1004200,1383002706,2
1376640,600245477,1
1153270,4105758137,1
1321130,4074631754,1
1444800,2212181265,1
1249900,1711637825,7
1577980,3559791304,4
1380440,1717295435,1
1078410,1476176512,1
1593800,2655080526,1
1012050,3145955489,1
1216280,1125734134,4
2160680,1540388464,1
2841141,170071091,1
1195710,2787943535,3
5031837,2136557435,3
2830507,3989879137,1
1463770,1955678045,2
2093400,2650120745,1
1048600,1965765017,2
1338180,2094651512,2
1648000,1147156181,2
1008910,157196650,4
1979920,4195731373,1
1604280,1822336190,1
1341000,1953078050,1
2221640,2204747735,1
2846609,1831040105,3
1155100,895808809,1
1287410,2649068045,14
1451170,4076396120,1
1237510,344498395,1
2029080,2204743820,29
1209240,3657101605,1
1382370,1953085445,5
1349170,3821428143,2
1424270,3611455887,2
2066680,1571376609,1
1223615,2036608192,7
1580825,1955165180,2
1259290,3110766742,10
1516160,1719514805,1
1648670,3645133532,1
1625840,150901457,1
1369530,3963119753,1
1735370,3388107410,4
1580580,3659258935,1
1177070,1826606150,1
1530670,3973719477,1
1031500,442377172,2
1409140,3681236780,1
2008740,648368221,1
2026490,2939089185,3
1402820,3473561593,1
2728330,2113257106,1
2067900,2652648095,1
1956480,2644527950,2
1089070,2295655825,1
1007310,2546880360,6
1612150,3207766001,1
1578040,1711618250,2
1238550,2651455760,2
5521394,4126176214,1
5093738,3237536773,5
1217730,2783516105,7
1056080,4135537033,1
1327120,397212964,7
2664860,225555841,1
1236910,2088681784,1
1584800,2652655490,1
1661950,805606918,1
2037010,2347390364,2
2019810,1436510792,1
1593870,2124100878,1
1214900,954865293,2
1327690,2543055879,1
1483160,2257409973,1
1252050,2788437695,1
1441870,1690815870,2
1407980,1560634979,1
1155020,3265029383,1
1581210,3246340984,3
1355120,1576986911,1
1524990,2885939115,1
1267880,3901292299,1
2757880,4198555242,1
1397290,1259814841,2
1212410,1314667946,2
1597200,4237396782,1
1218880,1715406665,1
1316490,2452748341,1
2028990,2204742950,199
2680710,2990179141,1
1278780,1721694445,1
2130430,2379602041,3
1198090,421876305,1
2837492,2915909738,1
1343310,1763679628,1
2229230,2940548293,1
2268360,1823100050,1
1500940,1953841910,1
1157170,460825390,25
1208980,230841238,1
1136950,1925057860,1
1166430,1846815944,1
1469890,2975469237,1
1310410,2499838535,5
1509680,2954797904,1
1004410,1661293997,2
1210620,3564165908,1
1006860,2802949459,1
1599390,3032092316,1
1437730,3476512535,1
1200220,755396140,1
5097634,10097270,1
1603420,3055546318,1
1606560,1813975436,10
1161110,1843344209,1
1314600,3424098855,3
2035280,4235080750,1
1004310,1661282252,2
1500840,2403624981,1
1197030,1828569740,2
1218380,799917880,2
1343030,1012608193,1
1145890,3991298502,1
1165790,2425943189,1
1154340,1232585138,1
1418160,2107750872,1
1004590,3208553127,2
2846738,4283032501,3
1008600,3360036863,1
1586820,1197025148,2
1248380,3696162058,2
1435920,2221669862,9
1244320,1039980663,1
2835840,2470553763,1
1556630,28887809,1
1432680,1510311580,3
1597125,2032837650,2
1205180,1197600373,2
1272190,4168646135,1
2846738,1737572525,1
1368740,422562967,1
1381750,845429415,2
2537250,234695776,1
1214690,2782183700,7
1311110,1819875830,7
5088138,1645377447,1
1597890,3991669848,2
1334870,1148174296,1
1386990,948235297,1
1442520,1753294699,15
1859220,3892173247,1
1375790,651044232,1
1576260,1926120359,1
1425750,4040088844,2
2238390,1751996509,30
1009470,4283028151,7
1403440,985899852,1
2594160,2522459990,4
1569880,4006904746,1
1432290,1180610612,1
2707760,3919020633,1
1420470,2987388496,4
1474910,3899182068,2
1407860,1363093649,1
1531710,3511332528,2
1604870,3340751327,1
1007340,1339419198,2
1060300,4251278329,1
1532160,1379473621,1
1426090,3538948979,1
1157900,4207036759,1
1315940,3246628699,1
2160140,2831847217,1
1348870,3329188668,1
1546200,1829137850,5
1351730,2776883992,2
2147898676,463681783,2
1432330,1764303052,1
1278410,3076271385,1
1153610,828380758,1
1242700,2388039377,2
1319210,1737107510,7
1577985,3940738813,2
1467260,2103219228,6
1188270,2294668430,11
1369820,1712208545,2
2289030,442365862,1
1584100,1994627814,1
1293710,170101276,1
1593830,801293400,2
1682490,2306499932,1
1592110,1738194166,1
1922760,2485164937,1
1414920,3005381925,1
1401000,92033209,4
2057560,195079392,2
1655760,65485910,1
1355380,2829758232,1
1536000,3980786879,1
1221520,1960667060,1
1023840,1806591816,4
1535790,2643307775,1
2601270,2064899756,1
2440220,2207555775,3
2474330,673635551,6
2227930,1717622990,2
1311300,3676617018,2
1502580,2642587296,1
1289140,1764111611,1
1289070,1769101496,4
1261080,3781298172,1
1587610,1718946695,1
1956040,1824239315,1
1416190,2992425587,3
2179300,1722140030,1
1227490,1306243645,1
1309960,3997168316,1
1408850,4197379771,1
1368370,3465161333,1
1295080,3778574204,1
2594040,2522453465,2
2594210,1480188553,3
1004830,422880439,1
1556430,2385752700,2
1247250,404120774,2
1038050,867397928,2
1457730,1198595136,3
2021490,3841866166,1
1487880,3814181635,9
1522750,3740263991,2
1319750,3799197123,1
1223640,3230428144,1
1202150,4220409974,2
1956650,1715900390,7
1340450,450331373,3
2222140,1322637540,2
1437680,1315750744,1
1499290,2650702775,7
1918840,1955720240,1
2664610,846253106,1
1339910,3284946455,1
1214410,3339961282,1
1341750,657259860,1
1553100,2788436108,1
1242600,2649921080,1
1346230,76712070,1
1562850,2779806425,1
1397630,1281453709,7
2764560,1822272680,1
1894870,1629911758,1
1026990,2152032754,1
1628500,548169701,22
1948070,1609672414,1
1783960,1024068081,3
1937220,3209647649,1
1352130,1198612971,2
1188690,1542713972,1
1450870,199048071,1
1864140,2748000819,1
2819970,319698941,20
1341840,1831223675,1
1390320,1613850778,2
2661700,2327869285,1
1452320,3811101049,1
1399290,1204295224,1
1236630,468395402,1
1316340,1224159374,1
1004200,2822477275,8
1399010,1280642769,1
1180570,1962189995,1
1225130,1337862113,1
1379750,1846222130,1
1433280,575706861,2
1596560,2138972957,1
2002260,2955135098,4
1499430,258951070,4
1343300,1994456263,2
1466940,4151017543,1
2026610,1847944048,1
1315720,3723564522,3
2796180,4028044674,8
1010240,693301602,1
1264690,3262572680,1
1008460,547989611,15
1443500,3271027343,4
1323080,2784850250,1
1578150,1827251690,1
1341670,4036800933,2
2830691,1613673087,1
5008728,3922229541,1
1450470,2634254390,1
5067456,4214496752,1
1199250,2617100527,1
1596930,825880711,1
2827898,2684917706,1
1850110,3819351873,1
1522620,2763009086,1
1956020,2644241285,2
1183140,548696845,1
1154690,1971224722,1
1006670,3896857205,1
1197710,2781918350,2
1222610,3612423750,1
2600680,479970732,1
1557950,1953597005,1
1205900,1619371171,1
1484150,3736017373,3
1257110,2714417101,1
1009660,191610043,2
2772730,1931496801,1
1309710,3683285844,1
1633990,2204392775,1
1407460,1113385814,5
1416220,2519779253,8
1529620,3115578882,1
1193280,3657173815,1
1376910,3443617675,1
2029050,296112969,1
5265533,2103059165,2
1452390,3895603714,1
1004150,1144785732,1
2572400,3755212857,2
1368830,3464889458,2
2087820,3736749185,2
1462470,4116716234,1
2124780,359889513,2
1597110,360865366,1
1473180,3370093324,1
1433820,3315436927,1
1514990,1963236605,1
1219510,2426907732,1
1385820,2041073487,2
2220470,2782456445,1
1009600,1330442727,3
1448580,1958949245,1
1447690,1678339702,2
1441160,1052124173,1
1442260,243515763,1
1591990,1376747224,3
1234750,2283205174,2
1264540,2755397191,2
1281490,1443483343,1
1208020,2402877972,2
1432880,4260994912,1
1394280,2194921989,1
2253080,4258241753,1
1386050,1459704146,1
1499830,501572948,1
1316470,2691652516,1
1429250,2834735526,3
2610340,1613673522,2
1101260,1760086025,1
5030034,3334740467,10
2826528,2204757305,16
1502480,2642863956,1
1578850,495123619,4
1310460,2403757343,1
2149890,1736745155,1
2594050,2522452160,2
1326290,3912126711,1
1606550,1448906287,1
1286590,3402045708,2
1409110,748966274,1
1440900,2248887321,1
1420840,513672356,2
1325450,3913313391,2
2617860,3818040483,1
1155120,2826027899,2
1529580,2366890900,1
1249910,278141990,2
2008680,4293655573,2
1000420,2008528737,5
1006950,3770331173,2
1298910,3576411781,1
1853530,3370411975,1
1366130,2553210958,1
1549660,1863172160,1
1409110,3581997021,4
2143350,3657100735,3
1222140,1159964661,1
1371320,4030153327,1
1203260,1736535050,1
1290560,4267643715,1
2200440,3809221920,1
1281830,775766479,1
1006650,4293656878,1
1588880,252433372,1
1632200,195392527,2
1538100,1823091350,2
1460850,3935364685,2
1009760,2525794962,1
1314680,4202532344,1
2819990,3698328794,1
1599430,162203411,1
1529520,3396939927,2
1536060,917162980,1
2834051,2164471218,1
1373860,4237708223,3
1442490,1963290110,1
1172400,1715349680,1
2216210,4160077392,1
1478650,2785142589,1
2096970,3189554347,1
1097810,1164155098,1
1467280,2098269798,1
5038982,88239738,2
1154520,2767475692,2
1402540,1878475704,2
2028970,2204756870,35
1400390,1721087330,1
1200620,3094035121,1
1577120,2093628395,5
1476430,3189548692,4
1362490,1963884320,1
2137720,3896848070,13
1321110,3797229209,2
1155150,2744007344,1
1198770,2757621244,6
1704300,549902318,2
1346190,3540886786,3
2707760,3919598748,1
1510640,1717613855,1
1242090,834872681,1
1361510,3176680712,1
1449540,2641282849,1
1206110,2785485350,2
1980510,577626901,1
1247250,1713830225,1
1447740,1321826266,2
1414510,1325874831,2
2029100,2204198765,22
1330100,1832791725,1
1006710,2901880778,1
1215810,460230325,4
1441210,1045586558,2
1318610,3437381511,4
1577980,895877539,17
1012730,3736779026,2
1501440,3484221798,1
1080860,442469416,14
1400430,3979556816,1
1012980,4075472354,13
5096953,257992106,1
1581270,2705277654,1
1363460,244551859,1
1359730,2657992750,1
1379380,2163256010,9
1477780,2309569468,2
2088240,1829142635,1
1956660,1719513065,1
2835690,817794439,1
1310730,1521963167,3
1609710,3015817912,1
1602590,3865576085,1
1212250,1067613176,1
2430230,1049487551,2
1453020,3801173044,1
2724560,2720203771,1
1694880,2508459327,5
1199930,733146229,1
1208270,1919639439,1
5020396,1502032395,3
1213280,97444352,1
1002980,3657104650,46
1415260,1821560150,4
1330880,4198807333,2
2081500,1829335775,1
1538740,3919279087,1
1375880,1803815112,1
1310670,1468822476,1
1024090,4171214067,1
1528920,626700125,5
1449090,1146402261,1
1012620,3265025033,1
1300250,2450853863,1
1011680,433086895,1
1198180,2828451588,1
1483090,3365030111,4
1198180,2261593789,4
1535330,1750068604,2
1369830,1712208545,2
2222180,2348037697,1
1043270,1369591512,1
1549100,364189455,2
1414340,1107486561,1
1369070,3461680898,1
1220570,3551483011,1
