1619520,1141375224,1
1277450,4030106869,1
1320640,2783315570,1
1432920,70749291,1
2585230,3274934729,2
1355990,187747481,2
1390270,1377559648,2
1547720,1154899103,10
1577980,3559791304,9
1476050,3715237959,1
2410740,1820428992,2
1242580,2309211279,1
1502840,1712209850,1
1588210,1206919988,1
2733410,2417325521,1
1487770,1821771125,2
2820690,895801849,22
2266600,3624699771,1
1262900,1637413653,1
1295070,2013471300,2
1288850,1736536790,9
2026790,388532017,2
1006650,4293656878,2
1432510,3510267832,2
1630260,2544464257,1
1452510,4176350286,2
1010350,3733216853,1
1610040,104669802,1
1583250,895883194,7
2020520,1721390960,1
2136610,2781122637,1
1338820,1762668647,1
1611810,79586651,2
2082280,1961004455,2
1611730,3612271161,1
1583630,1593633951,1
1316680,2538212791,2
1000940,277275651,2
2009080,3757363934,1
2020220,3483791053,1
2238720,1477495648,1
2069020,1119146094,2
1353460,2394936909,1
1447390,1618705805,1
1435920,2221669862,5
1588730,490270093,2
1297240,1737568610,1
1215260,5935335,2
1429740,2652598940,6
1371220,3648524226,1
2160680,608618720,1
1224190,2644713260,8
1227440,2046610209,1
2662490,1165290228,1
1340450,450331373,25
1346640,3097129963,2
1316400,2201822506,1
1877200,4238869588,1
1326540,1976812744,1
1535780,3076353359,4
1281910,854966494,1
1577120,2093628395,1
1078040,1711133160,1
1152510,2391215089,15
1236200,1278928090,14
1000580,4186488184,4
1333040,2960607147,2
1467160,2347313388,1
1387280,691030038,4
1034510,3238750713,1
1370090,780179675,1
1586290,1961883169,1
1528650,3082086530,1
1402400,3114323843,9
2752490,2822462485,5
1011430,850984303,3
1499610,3546084967,2
2821500,1737107075,4
1557160,3568140299,1
1589580,1517091209,1
1009290,157655575,1
1587310,4007585533,1
1199250,2617100527,7
1423240,2314436434,1
2692240,3381586917,1
1101700,744379693,5
1006970,683294995,1
1517560,1820912000,3
1522960,2683161356,1
1547580,4263807383,1
1205950,1152558316,1
1165660,3561001521,1
1202690,1479918326,1
1933080,3276185524,1
1345210,1260117310,1
2136890,2749783340,5
1450260,582484250,1
1418140,1884747687,1
1449540,2641282849,1
2210260,4193143540,1
2100900,3209364575,10
1521400,1711366820,8
2850399,4149155143,1
1293810,4207914842,2
1254730,3594671683,3
1329340,2830766607,2
1212250,1067613176,2
1260700,4185687878,1
1477250,2553952468,2
2850172,889383252,1
1470370,3672126521,13
1005340,1964648434,9
2222410,1660538257,1
2826921,3219715578,1
1475720,3836783469,4
1456180,2698965639,1
1581310,1710863525,1
1440930,2800265763,1
1745290,2028773396,1
1980510,577626901,1
1005180,4245897716,2
1208840,3657167290,1
1535440,3598244450,1
1729680,1822141081,1
1326040,3825895356,1
1578790,1892122177,1
1538100,1823091350,2
1352320,958920641,2
1610620,2275715947,1
1306490,1707280245,1
1100610,3544397217,1
1450900,536489316,1
1163940,1359812797,5
1396240,24816521,1
1171450,1031991566,1
1444010,1598340266,1
1266440,241123685,4
1512100,555920233,2
2136190,251429741,1
1561090,3153059748,1
1332650,1819878440,1
1275120,1712673125,2
1518800,3851822716,2
1238090,2046227872,2
1310620,2437673166,2
1414150,1010832759,4
1546200,1829137850,3
1239700,1953272060,1
1225090,1956496715,3
2527330,2148460882,6
1379230,2160812615,4
2009010,3718864547,1
1375490,2163240365,1
1495000,3266115375,1
1009970,2452151306,8
1011710,3936258426,1
2147703152,321040846,2
1279680,1254403734,1
1620400,1737097940,6
1432460,3594081892,2
1602150,1718091050,7
1407900,1564436444,1
1008850,954659337,1
2198630,2014062030,1
1186710,692608229,1
1269130,3882568297,14
2591960,1017708862,2
1409840,3337990295,3
2180630,2543630514,1
1184140,1737110990,1
1475810,4022224781,18
2827715,1143756059,1
1467150,2413604808,1
1499480,3616192346,1
1189250,1850862725,1
2098290,1711942325,1
1992400,1059316193,1
1539980,1713528770,4
2567590,3484610001,1
2056720,1827435695,1
9000006,130569862,1
1188530,3445998402,1
1394800,3760465512,2
1352130,1737111425,12
1246850,1825857950,1
1588760,4214403587,1
1347090,390587605,1
1232570,1664131324,1
1322990,2780870000,20
1252560,4199990493,2
1006610,3896848070,1
2004150,1510944946,1
1587770,3428479441,2
2671070,2809189643,1
1284220,1713509630,1
2272810,4029045576,1
1169350,2065897752,1
1483070,1722230945,4
1215640,1204364800,3
1506590,4115462709,1
1181480,1249264208,2
1314600,3424098855,3
1154340,1232585138,1
1158400,970494819,5
1411530,4177921031,3
1402300,2946198518,5
2163480,3265665680,1
1598980,955503860,3
1226990,2227281552,2
1266650,3709576980,2
2119740,3164931954,1
1345605,3780233213,2
1030660,2610041761,1
1446300,770621704,1
2223720,2526900190,1
1002980,3657104650,57
1722860,2767362261,1
1595240,3669349434,3
1605840,2194928514,5
1218560,2225097334,3
1258240,3861221604,2
2136690,1033957681,1
1405770,1955659775,38
1789190,2659533539,1
1473950,1198039641,1
1320230,3512917968,1
1329590,731201245,6
1306200,4007786756,4
2009220,3498525144,2
2648780,1714288280,2
1584530,663414222,1
1218450,1649267824,1
1224880,1684079643,1
1477780,2309569468,2
1321140,4049469614,1
